town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M247	247	rehoboth	2011	221145	845621	F_725540_2774343	"CARPENTER ST"	23	0
M247	247	rehoboth	2011	221147	840315	F_725546_2756932	"CHESTNUT ST"	203	0
M247	247	rehoboth	2011	221147	846507	F_725548_2777250	"BLISS ST"	44	0
M247	247	rehoboth	2011	221148	848981	F_725551_2785366	"FAIRVIEW AVE"	OFF	0
M247	247	rehoboth	2011	221149	847475	F_725552_2780423	"FAIRVIEW AVE"	201	0
M247	247	rehoboth	2011	221151	839578	F_725561_2754517	"CHESTNUT ST"	253	0
M247	247	rehoboth	2011	221154	846755	F_725571_2778062	"MANITOOK DR"	23	0
M247	247	rehoboth	2011	221155	838606	F_725572_2751326	"PLEASANT ST"	82	0
M247	247	rehoboth	2011	221155	843034	F_725574_2765853	"SUMMER ST"	34	0
M247	247	rehoboth	2011	221158	846037	F_725583_2775705	"PERRYVILLE RD"	52	0
M247	247	rehoboth	2011	221159	839280	F_725587_2753539	"PLEASANT ST"	38	0
M247	247	rehoboth	2011	221162	841448	F_725597_2760650	"CHESTNUT ST"	122	0
M247	247	rehoboth	2011	221166	841593	F_725610_2761127	"CHESTNUT ST"	114	0
M247	247	rehoboth	2011	221168	838311	F_725614_2750359	"PLEASANT ST"	102	0
M247	247	rehoboth	2011	221168	840458	F_725614_2757402	"CHESTNUT ST"	197	0
M247	247	rehoboth	2011	221169	841154	F_725619_2759687	"CHESTNUT ST"	146	0
M247	247	rehoboth	2011	221172	839520	F_725629_2754324	"CHESTNUT ST"	259	0
M247	247	rehoboth	2011	221175	836874	F_725639_2745644	"DAVIS ST"	7	0
M247	247	rehoboth	2011	221176	843555	F_725641_2767562	"COUNTY ST"	274	0
M247	247	rehoboth	2011	221176	839058	F_725643_2752808	"PLEASANT ST"	57	0
M247	247	rehoboth	2011	221177	838944	F_725644_2752436	"PLEASANT ST"	63	0
M247	247	rehoboth	2011	221177	845838	F_725644_2775054	"CARPENTER ST"	8	0
M247	247	rehoboth	2011	221177	843489	F_725646_2767347	"COUNTY ST"	275	0
M247	247	rehoboth	2011	221178	838446	F_725649_2750802	"PLEASANT ST"	94	0
M247	247	rehoboth	2011	221180	841510	F_725655_2760853	"CHESTNUT ST"	118	0
M247	247	rehoboth	2011	221181	846386	F_725657_2776853	"BLISS ST"	52	0
M247	247	rehoboth	2011	221182	838400	F_725661_2750651	"PLEASANT ST"	98	0
M247	247	rehoboth	2011	221182	840512	F_725662_2757581	"CHESTNUT ST"	191	0
M247	247	rehoboth	2011	221186	844279	F_725673_2769940	"WINTHROP ST"	281	0
M247	247	rehoboth	2011	221188	841184	F_725681_2759783	"CHESTNUT ST"	142	0
M247	247	rehoboth	2011	221190	841328	F_725689_2760256	"CHESTNUT ST"	130	0
M247	247	rehoboth	2011	221192	845689	F_725693_2774565	"CARPENTER ST"	17	0
M247	247	rehoboth	2011	221193	837619	F_725699_2748089	"PIERCE LN"	10	0
M247	247	rehoboth	2011	221193	847110	F_725699_2779226	"FAIRVIEW AVE"	238	0
M247	247	rehoboth	2011	221194	839644	F_725702_2754732	"BROOK ST"	107	0
M247	247	rehoboth	2011	221195	836767	F_725705_2745292	"BAYBERRY ST"	6	0
M247	247	rehoboth	2011	221196	848728	F_725706_2784535	"FAIRVIEW AVE"	OFF	0
M247	247	rehoboth	2011	221197	846906	F_725709_2778556	"NATICK LN"	2	0
M247	247	rehoboth	2011	221197	838888	F_725710_2752252	"PLEASANT ST"	67	0
M247	247	rehoboth	2011	221199	840395	F_725717_2757195	"CHESTNUT ST"	199	0
M247	247	rehoboth	2011	221200	836652	F_725719_2744916	"BAYBERRY ST"	7	0
M247	247	rehoboth	2011	221203	836986	F_725731_2746011	"DAVIS ST"	6	0
M247	247	rehoboth	2011	221206	841266	F_725741_2760052	"CHESTNUT ST"	134	0
M247	247	rehoboth	2011	221208	845934	F_725746_2775369	"PERRYVILLE RD"	47	0
M247	247	rehoboth	2011	221208	839331	F_725747_2753705	"CHESTNUT ST"	271	0
M247	247	rehoboth	2011	221208	841382	F_725747_2760434	"CHESTNUT ST"	126	0
M247	247	rehoboth	2011	221209	843751	F_725750_2768208	"BAY STATE RD"	88	0
M247	247	rehoboth	2011	221210	839781	F_725754_2755181	"BROOK ST"	104	0
M247	247	rehoboth	2011	221211	846946	F_725757_2778688	"MANITOOK DR"	10	0
M247	247	rehoboth	2011	221212	841214	F_725760_2759884	"CHESTNUT ST"	138	0
