town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M164	164	lynnfield	2012	237105	923021	M_237105_923021	"NORRIS RD"	6	0
M164	164	lynnfield	2012	237112	922241	M_237112_922241	"APPLE HILL LN"	34	0
M164	164	lynnfield	2012	237114	922115	M_237114_922115	"APPLE HILL LN"	39	0
M164	164	lynnfield	2012	237115	922924	M_237115_922924	"NORRIS RD"	5	0
M164	164	lynnfield	2012	237116	921346	M_237116_921346	"STANLEY RD"	15	0
M164	164	lynnfield	2012	237119	921134	M_237119_921134	"SUMMER ST"	5	0
M164	164	lynnfield	2012	237119	921251	M_237119_921251	"MAIN ST"	658	0
M164	164	lynnfield	2012	237119	921500	M_237119_921500	"SAUNDERS RD"	7	0
M164	164	lynnfield	2012	237120	921627	M_237120_921627	"ASHLEY COURT"	5	0
M164	164	lynnfield	2012	237123	920876	M_237123_920876	"SUMMER ST"	47	0
M164	164	lynnfield	2012	237125	921684	M_237125_921684	"PHILLIPS RD"	60	0
M164	164	lynnfield	2012	237126	921177	M_237126_921177	"MAIN ST"	633	0
M164	164	lynnfield	2012	237127	921415	M_237127_921415	"SAUNDERS RD"	4	0
M164	164	lynnfield	2012	237127	922853	M_237127_922853	"LOWELL ST"	387	0
M164	164	lynnfield	2012	237128	922687	M_237128_922687	"LOWELL ST"	376	0
M164	164	lynnfield	2012	237129	921284	M_237129_921284	"MAIN ST"	674	0
M164	164	lynnfield	2012	237130	922503	M_237130_922503	"ORCHARD LN"	16	0
M164	164	lynnfield	2012	237142	921472	M_237142_921472	"SAUNDERS RD"	5	0
M164	164	lynnfield	2012	237142	921793	M_237142_921793	"REAR PHILLIPS RD"	0	0
M164	164	lynnfield	2012	237146	921661	M_237146_921661	"PHILLIPS RD"	54	0
M164	164	lynnfield	2012	237149	922202	M_237149_922202	"APPLE HILL LN"	36	0
M164	164	lynnfield	2012	237149	922571	M_237149_922571	"OLD WOOD RD"	4	0
M164	164	lynnfield	2012	237150	921523	M_237150_921523	"ASHLEY COURT"	4	0
M164	164	lynnfield	2012	237150	922390	M_237150_922390	"ORCHARD LN"	17	0
M164	164	lynnfield	2012	237151	922277	M_237151_922277	"CIDER MILL RD"	4	0
M164	164	lynnfield	2012	237152	921083	M_237152_921083	"SUMMER ST"	22	0
M164	164	lynnfield	2012	237152	921303	M_237152_921303	"MAIN ST"	676	0
M164	164	lynnfield	2012	237156	921345	M_237156_921345	"MAIN ST"	680	0
M164	164	lynnfield	2012	237161	922320	M_237161_922320	"CIDER MILL RD"	6	0
M164	164	lynnfield	2012	237162	920748	M_237162_920748	"PARSONS AVE"	51	0
M164	164	lynnfield	2012	237163	922964	M_237163_922964	"NORRIS RD"	7	0
M164	164	lynnfield	2012	237164	921188	M_237164_921188	"MAIN ST"	641	0
M164	164	lynnfield	2012	237165	922104	M_237165_922104	"APPLE HILL LN"	41	0
M164	164	lynnfield	2012	237165	922863	M_237165_922863	"LOWELL ST"	375	0
M164	164	lynnfield	2012	237167	921393	M_237167_921393	"SAUNDERS RD"	2	0
M164	164	lynnfield	2012	237167	921639	M_237167_921639	"PHILLIPS RD"	46	0
M164	164	lynnfield	2012	237170	921444	M_237170_921444	"SAUNDERS RD"	3	0
M164	164	lynnfield	2012	237170	922655	M_237170_922655	"LOWELL ST"	348	0
M164	164	lynnfield	2012	237177	921570	M_237177_921570	"ASHLEY COURT"	3	0
M164	164	lynnfield	2012	237179	920895	M_237179_920895	"SUMMER ST"	55	0
M164	164	lynnfield	2012	237181	922821	M_237181_922821	"LOWELL ST"	355	0
M164	164	lynnfield	2012	237183	921114	M_237183_921114	"ARLINGTON ST"	20	0
M164	164	lynnfield	2012	237185	921727	M_237185_921727	"PHILLIPS RD"	71	0
M164	164	lynnfield	2012	237186	921053	M_237186_921053	"SUMMER ST"	38	0
M164	164	lynnfield	2012	237187	920801	M_237187_920801	"PARSONS AVE"	45	0
M164	164	lynnfield	2012	237189	921616	M_237189_921616	"PHILLIPS RD"	44	0
M164	164	lynnfield	2012	237191	921376	M_237191_921376	"SAUNDERS RD"	1	0
M164	164	lynnfield	2012	237197	922372	M_237197_922372	"ORCHARD LN"	19	0
M164	164	lynnfield	2012	237198	922780	M_237198_922780	"LOWELL ST"	351	0
M164	164	lynnfield	2012	237201	921701	M_237201_921701	"PHILLIPS RD"	65	0
M164	164	lynnfield	2012	237201	922450	M_237201_922450	"ORCHARD LN"	18	0
M164	164	lynnfield	2012	237204	921334	M_237204_921334	"MAIN ST"	686	0
M164	164	lynnfield	2012	237205	922498	M_237205_922498	"CIDER MILL RD"	12	0
M164	164	lynnfield	2012	237206	920842	M_237206_920842	"PARSONS AVE"	31	0
M164	164	lynnfield	2012	237207	920715	M_237207_920715	"PARSONS AVE"	56	0
M164	164	lynnfield	2012	237207	921039	M_237207_921039	"SUMMER ST"	44	0
M164	164	lynnfield	2012	237207	923578	M_237207_923578	"REAR MAIN ST"	0	0
M164	164	lynnfield	2012	237210	922654	M_237210_922654	"OLD WOOD RD"	2	0
M164	164	lynnfield	2012	237211	921139	M_237211_921139	"ARLINGTON ST"	30	0
M164	164	lynnfield	2012	237212	921457	M_237212_921457	"ASHLEY COURT"	2	0
M164	164	lynnfield	2012	237213	922544	M_237213_922544	"CIDER MILL RD"	14	0
M164	164	lynnfield	2012	237214	921832	M_237214_921832	"PHILLIPS RD"	83	0
M164	164	lynnfield	2012	237214	922186	M_237214_922186	"CIDER MILL RD"	1	0
M164	164	lynnfield	2012	237215	921680	M_237215_921680	"THWING RD"	1	0
M164	164	lynnfield	2012	237216	922106	M_237216_922106	"APPLE HILL LN"	43	0
M164	164	lynnfield	2012	237217	921585	M_237217_921585	"PHILLIPS RD"	38	0
M164	164	lynnfield	2012	237219	920870	M_237219_920870	"PARSONS AVE"	23	0
M164	164	lynnfield	2012	237220	921976	M_237220_921976	"REAR PINE HILL RD"	0	0
M164	164	lynnfield	2012	237221	921083	M_237221_921083	"HOWARD AVE"	66	0
M164	164	lynnfield	2012	237223	920760	M_237223_920760	"PARSONS AVE"	50	0
M164	164	lynnfield	2012	237224	921353	M_237224_921353	"MAIN ST"	694	0
M164	164	lynnfield	2012	237226	921763	M_237226_921763	"THWING RD"	6	0
M164	164	lynnfield	2012	237229	922589	M_237229_922589	"CIDER MILL RD"	16	0
M164	164	lynnfield	2012	237232	920898	M_237232_920898	"PARSONS AVE"	9	0
M164	164	lynnfield	2012	237234	921025	M_237234_921025	"SUMMER ST"	52	0
M164	164	lynnfield	2012	237234	922743	M_237234_922743	"JOSEPH LANE"	2	0
M164	164	lynnfield	2012	237237	921737	M_237237_921737	"THWING RD"	4	0
M164	164	lynnfield	2012	237237	922882	M_237237_922882	"JOSEPH LANE"	6	0
M164	164	lynnfield	2012	237237	923029	M_237237_923029	"REAR MAIN ST"	1140	0
M164	164	lynnfield	2012	237239	921068	M_237239_921068	"HOWARD AVE"	62	0
M164	164	lynnfield	2012	237240	920784	M_237240_920784	"PARSONS AVE"	44	0
M164	164	lynnfield	2012	237240	922238	M_237240_922238	"CIDER MILL RD"	3	0
M164	164	lynnfield	2012	237243	921639	M_237243_921639	"PHILLIPS RD"	59	0
M164	164	lynnfield	2012	237245	922801	M_237245_922801	"JOSEPH LANE"	4	0
M164	164	lynnfield	2012	237246	921223	M_237246_921223	"MAIN ST"	665	0
M164	164	lynnfield	2012	237247	919960	M_237247_919960	"ELIZABETH WAY"	11	0
M164	164	lynnfield	2012	237248	920934	M_237248_920934	"PARSONS AVE"	1	0
M164	164	lynnfield	2012	237248	921711	M_237248_921711	"THWING RD"	2	0
M164	164	lynnfield	2012	237250	922650	M_237250_922650	"LOWELL ST"	326	0
M164	164	lynnfield	2012	237253	922289	M_237253_922289	"CIDER MILL RD"	5	0
M164	164	lynnfield	2012	237254	920836	M_237254_920836	"PARSONS AVE"	22	0
M164	164	lynnfield	2012	237255	921488	M_237255_921488	"ASHLEY COURT"	1	0
M164	164	lynnfield	2012	237256	920809	M_237256_920809	"PARSONS AVE"	40	0
M164	164	lynnfield	2012	237257	921542	M_237257_921542	"PHILLIPS RD"	36	0
M164	164	lynnfield	2012	237258	923813	M_237258_923813	"MIDDLETON HILL"	0	0
M164	164	lynnfield	2012	237259	921407	M_237259_921407	"MAIN ST"	714	0
M164	164	lynnfield	2012	237261	920850	M_237261_920850	"PARSONS AVE"	20	0
M164	164	lynnfield	2012	237262	921051	M_237262_921051	"HOWARD AVE"	60	0
M164	164	lynnfield	2012	237264	923180	M_237264_923180	"REAR NORRIS RD"	0	0
M164	164	lynnfield	2012	237265	920734	M_237265_920734	"SUMMER ST"	0	0
M164	164	lynnfield	2012	237265	921788	M_237265_921788	"THWING RD"	5	0
M164	164	lynnfield	2012	237266	921012	M_237266_921012	"SUMMER ST"	60	0
M164	164	lynnfield	2012	237266	921120	M_237266_921120	"ARLINGTON ST"	25	0
M164	164	lynnfield	2012	237266	921672	M_237266_921672	"CAROL ANN RD"	1	0
M164	164	lynnfield	2012	237267	920864	M_237267_920864	"PARSONS AVE"	18	0
M164	164	lynnfield	2012	237269	922096	M_237269_922096	"APPLE HILL LN"	45	0
M164	164	lynnfield	2012	237269	922330	M_237269_922330	"CIDER MILL RD"	7	0
M164	164	lynnfield	2012	237271	921598	M_237271_921598	"PHILLIPS RD"	45	0
M164	164	lynnfield	2012	237277	920982	M_237277_920982	"SUMMER ST"	66	0
M164	164	lynnfield	2012	237279	920891	M_237279_920891	"SUMMER ST"	93	0
M164	164	lynnfield	2012	237281	920819	M_237281_920819	"REAR PARSONS AVE"	22	0
M164	164	lynnfield	2012	237281	921302	M_237281_921302	"MAIN ST"	687	0
M164	164	lynnfield	2012	237282	921104	M_237282_921104	"HOWARD AVE"	61	0
M164	164	lynnfield	2012	237283	921645	M_237283_921645	"CAROL ANN RD"	3	0
M164	164	lynnfield	2012	237284	923706	M_237284_923706	"MIDDLETON HILL"	0	0
M164	164	lynnfield	2012	237285	921737	M_237285_921737	"THWING RD"	3	0
M164	164	lynnfield	2012	237285	922371	M_237285_922371	"CIDER MILL RD"	9	0
M164	164	lynnfield	2012	237289	920831	M_237289_920831	"REAR SUMMER ST"	0	0
M164	164	lynnfield	2012	237290	921800	M_237290_921800	"RICHARDS RD"	4	0
M164	164	lynnfield	2012	237291	920966	M_237291_920966	"SUMMER ST"	70	0
M164	164	lynnfield	2012	237293	922416	M_237293_922416	"CIDER MILL RD"	11	0
M164	164	lynnfield	2012	237294	920160	M_237294_920160	"TAYLOR TERRACE"	2	0
M164	164	lynnfield	2012	237295	920213	M_237295_920213	"TAYLOR TERRACE"	4	0
M164	164	lynnfield	2012	237295	922467	M_237295_922467	"CIDER MILL RD"	13	0
M164	164	lynnfield	2012	237298	921562	M_237298_921562	"PHILLIPS RD"	31	0
M164	164	lynnfield	2012	237298	921699	M_237298_921699	"CAROL ANN RD"	2	0
M164	164	lynnfield	2012	237298	922525	M_237298_922525	"CIDER MILL RD"	15	0
M164	164	lynnfield	2012	237299	921497	M_237299_921497	"PHILLIPS RD"	22	0
M164	164	lynnfield	2012	237299	921619	M_237299_921619	"CAROL ANN RD"	5	0
M164	164	lynnfield	2012	237300	921011	M_237300_921011	"HOWARD AVE"	40	0
M164	164	lynnfield	2012	237300	921085	M_237300_921085	"HOWARD AVE"	59	0
M164	164	lynnfield	2012	237300	922855	M_237300_922855	"JOSEPH LANE"	7	0
M164	164	lynnfield	2012	237302	921452	M_237302_921452	"MAIN ST"	716	0
M164	164	lynnfield	2012	237305	920858	M_237305_920858	"SUMMER ST"	105	0
M164	164	lynnfield	2012	237305	921747	M_237305_921747	"PRISCILLA RD"	16	0
M164	164	lynnfield	2012	237307	921354	M_237307_921354	"MAIN ST"	699	0
M164	164	lynnfield	2012	237307	922611	M_237307_922611	"LOWELL ST"	300	0
M164	164	lynnfield	2012	237308	921142	M_237308_921142	"LINCOLN AVE"	62	0
M164	164	lynnfield	2012	237309	921312	M_237309_921312	"MAIN ST"	691	0
M164	164	lynnfield	2012	237309	924404	M_237309_924404	"REAR MAIN ST"	0	0
M164	164	lynnfield	2012	237314	922221	M_237314_922221	"PINE HILL RD"	95	0
M164	164	lynnfield	2012	237316	921672	M_237316_921672	"CAROL ANN RD"	4	0
M164	164	lynnfield	2012	237316	922702	M_237316_922702	"LOWELL ST"	319	0
M164	164	lynnfield	2012	237317	920936	M_237317_920936	"SUMMER ST"	82	0
M164	164	lynnfield	2012	237317	921594	M_237317_921594	"CAROL ANN RD"	7	0
M164	164	lynnfield	2012	237318	920288	M_237318_920288	"TAYLOR TERRACE"	6	0
M164	164	lynnfield	2012	237318	920992	M_237318_920992	"HOWARD AVE"	36	0
M164	164	lynnfield	2012	237319	921812	M_237319_921812	"RICHARDS RD"	6	0
M164	164	lynnfield	2012	237321	921063	M_237321_921063	"HOWARD AVE"	55	0
M164	164	lynnfield	2012	237323	921716	M_237323_921716	"PRISCILLA RD"	14	0
M164	164	lynnfield	2012	237325	922749	M_237325_922749	"JOSEPH LANE"	3	0
M164	164	lynnfield	2012	237327	920804	M_237327_920804	"SUMMER ST"	123	0
M164	164	lynnfield	2012	237332	920770	M_237332_920770	"SUMMER ST"	135	0
M164	164	lynnfield	2012	237332	921366	M_237332_921366	"MAIN ST"	701	0
M164	164	lynnfield	2012	237332	921533	M_237332_921533	"PHILLIPS RD"	21	0
M164	164	lynnfield	2012	237333	921117	M_237333_921117	"LINCOLN AVE"	52	0
M164	164	lynnfield	2012	237334	921459	M_237334_921459	"PHILLIPS RD"	10	0
M164	164	lynnfield	2012	237334	921567	M_237334_921567	"CAROL ANN RD"	9	0
M164	164	lynnfield	2012	237334	921647	M_237334_921647	"CAROL ANN RD"	6	0
M164	164	lynnfield	2012	237335	920973	M_237335_920973	"HOWARD AVE"	30	0
M164	164	lynnfield	2012	237335	922794	M_237335_922794	"JOSEPH LANE"	5	0
M164	164	lynnfield	2012	237337	921774	M_237337_921774	"RICHARDS RD"	5	0
M164	164	lynnfield	2012	237337	922092	M_237337_922092	"PINE HILL RD"	78	0
M164	164	lynnfield	2012	237340	921691	M_237340_921691	"PRISCILLA RD"	12	0
M164	164	lynnfield	2012	237341	921041	M_237341_921041	"HOWARD AVE"	37	0
M164	164	lynnfield	2012	237346	920904	M_237346_920904	"SUMMER ST"	98	0
M164	164	lynnfield	2012	237347	921833	M_237347_921833	"RICHARDS RD"	8	0
M164	164	lynnfield	2012	237347	922308	M_237347_922308	"MERROW RD"	52	0
M164	164	lynnfield	2012	237350	921189	M_237350_921189	"LINCOLN AVE"	67	0
M164	164	lynnfield	2012	237350	921512	M_237350_921512	"PHILLIPS RD"	15	0
M164	164	lynnfield	2012	237350	922493	M_237350_922493	"ROURKE LN"	3	0
M164	164	lynnfield	2012	237351	921622	M_237351_921622	"CAROL ANN RD"	8	0
M164	164	lynnfield	2012	237353	921095	M_237353_921095	"LINCOLN AVE"	42	0
M164	164	lynnfield	2012	237353	922606	M_237353_922606	"LOWELL ST"	278	0
M164	164	lynnfield	2012	237354	921749	M_237354_921749	"PRISCILLA RD"	13	0
M164	164	lynnfield	2012	237355	920951	M_237355_920951	"HOWARD AVE"	20	0
M164	164	lynnfield	2012	237355	921387	M_237355_921387	"MAIN ST"	703	0
M164	164	lynnfield	2012	237357	921666	M_237357_921666	"PRISCILLA RD"	10	0
M164	164	lynnfield	2012	237360	922550	M_237360_922550	"ROURKE LN"	1	0
M164	164	lynnfield	2012	237362	921474	M_237362_921474	"PHILLIPS RD"	5	0
M164	164	lynnfield	2012	237363	922219	M_237363_922219	"PINE HILL RD"	91	0
M164	164	lynnfield	2012	237364	920881	M_237364_920881	"FOREST HILL AVE"	4	0
M164	164	lynnfield	2012	237364	921016	M_237364_921016	"HOWARD AVE"	31	0
M164	164	lynnfield	2012	237365	921788	M_237365_921788	"RICHARDS RD"	7	0
M164	164	lynnfield	2012	237365	922395	M_237365_922395	"MERROW RD"	29	0
M164	164	lynnfield	2012	237369	921596	M_237369_921596	"CAROL ANN RD"	10	0
M164	164	lynnfield	2012	237372	921725	M_237372_921725	"PRISCILLA RD"	11	0
M164	164	lynnfield	2012	237373	922715	M_237373_922715	"LOWELL ST"	297	0
M164	164	lynnfield	2012	237374	921072	M_237374_921072	"LINCOLN AVE"	36	0
M164	164	lynnfield	2012	237374	921641	M_237374_921641	"PRISCILLA RD"	8	0
M164	164	lynnfield	2012	237376	921159	M_237376_921159	"LINCOLN AVE"	51	0
M164	164	lynnfield	2012	237379	919777	M_237379_919777	"REAR TODD LN"	10	0
M164	164	lynnfield	2012	237379	921406	M_237379_921406	"MAIN ST"	715	0
M164	164	lynnfield	2012	237384	920833	M_237384_920833	"SUMMER ST"	118	0
M164	164	lynnfield	2012	237384	922088	M_237384_922088	"PINE HILL RD"	72	0
M164	164	lynnfield	2012	237385	920920	M_237385_920920	"HOWARD AVE"	10	0
M164	164	lynnfield	2012	237385	921496	M_237385_921496	"MAIN ST"	752	0
M164	164	lynnfield	2012	237386	921763	M_237386_921763	"RICHARDS RD"	9	0
M164	164	lynnfield	2012	237387	920992	M_237387_920992	"HOWARD AVE"	25	0
M164	164	lynnfield	2012	237388	921828	M_237388_921828	"RICHARDS RD"	10	0
M164	164	lynnfield	2012	237389	922204	M_237389_922204	"PINE HILL RD"	85	0
M164	164	lynnfield	2012	237390	921700	M_237390_921700	"PRISCILLA RD"	9	0
M164	164	lynnfield	2012	237392	924069	M_237392_924069	"REAR LOWELL ST"	0	0
M164	164	lynnfield	2012	237394	921615	M_237394_921615	"PRISCILLA RD"	6	0
M164	164	lynnfield	2012	237395	921050	M_237395_921050	"LINCOLN AVE"	32	0
M164	164	lynnfield	2012	237396	921138	M_237396_921138	"LINCOLN AVE"	43	0
M164	164	lynnfield	2012	237398	922845	M_237398_922845	"MAIN ST"	1140	0
M164	164	lynnfield	2012	237401	921579	M_237401_921579	"PRISCILLA RD"	2	0
M164	164	lynnfield	2012	237402	921425	M_237402_921425	"MAIN ST"	719	0
M164	164	lynnfield	2012	237402	922702	M_237402_922702	"LOWELL ST"	291	0
M164	164	lynnfield	2012	237404	921676	M_237404_921676	"PRISCILLA RD"	7	0
M164	164	lynnfield	2012	237407	920804	M_237407_920804	"SUMMER ST"	128	0
M164	164	lynnfield	2012	237407	921943	M_237407_921943	"MITCHELL RD"	0	0
M164	164	lynnfield	2012	237408	921105	M_237408_921105	"LINCOLN AVE"	33	0
M164	164	lynnfield	2012	237408	922594	M_237408_922594	"LOWELL ST"	272	0
M164	164	lynnfield	2012	237409	920970	M_237409_920970	"HOWARD AVE"	15	0
M164	164	lynnfield	2012	237410	920855	M_237410_920855	"FOREST HILL AVE"	9	0
M164	164	lynnfield	2012	237411	923677	M_237411_923677	"MIDDLETON HILL"	0	0
M164	164	lynnfield	2012	237412	921732	M_237412_921732	"RICHARDS RD"	11	0
M164	164	lynnfield	2012	237413	921801	M_237413_921801	"RICHARDS RD"	12	0
M164	164	lynnfield	2012	237414	921847	M_237414_921847	"MITCHELL RD"	15	0
M164	164	lynnfield	2012	237414	922085	M_237414_922085	"PINE HILL RD"	68	0
M164	164	lynnfield	2012	237414	922401	M_237414_922401	"MERROW RD"	27	0
M164	164	lynnfield	2012	237415	921532	M_237415_921532	"MAIN ST"	758	0
M164	164	lynnfield	2012	237416	921454	M_237416_921454	"MAIN ST"	729	0
M164	164	lynnfield	2012	237416	922164	M_237416_922164	"PINE HILL RD"	75	0
M164	164	lynnfield	2012	237416	923007	M_237416_923007	"MAIN ST"	0	0
M164	164	lynnfield	2012	237417	921026	M_237417_921026	"LINCOLN AVE"	20	0
M164	164	lynnfield	2012	237418	920618	M_237418_920618	"SUMMER ST"	183	0
M164	164	lynnfield	2012	237418	922488	M_237418_922488	"ROURKE LN"	4	0
M164	164	lynnfield	2012	237422	922284	M_237422_922284	"MERROW RD"	40	0
M164	164	lynnfield	2012	237424	921122	M_237424_921122	"LINCOLN AVE"	35	0
M164	164	lynnfield	2012	237424	921644	M_237424_921644	"PRISCILLA RD"	5	0
M164	164	lynnfield	2012	237429	920947	M_237429_920947	"FOREST HILL AVE"	30	0
M164	164	lynnfield	2012	237432	920121	M_237432_920121	"ELIZABETH WAY"	10	0
M164	164	lynnfield	2012	237433	921780	M_237433_921780	"RICHARDS RD"	14	0
M164	164	lynnfield	2012	237433	922686	M_237433_922686	"LOWELL ST"	283	0
M164	164	lynnfield	2012	237434	920876	M_237434_920876	"FOREST HILL AVE"	21	0
M164	164	lynnfield	2012	237434	921176	M_237434_921176	"FOREST HILL AVE"	0	0
M164	164	lynnfield	2012	237436	922209	M_237436_922209	"PINE HILL RD"	65	0
M164	164	lynnfield	2012	237438	921823	M_237438_921823	"MITCHELL RD"	13	0
M164	164	lynnfield	2012	237440	920214	M_237440_920214	"ELIZABETH WAY"	9	0
M164	164	lynnfield	2012	237440	921479	M_237440_921479	"MAIN ST"	745	0
M164	164	lynnfield	2012	237441	921087	M_237441_921087	"LINCOLN AVE"	29	0
M164	164	lynnfield	2012	237444	923742	M_237444_923742	"MIDDLETON HILL"	0	0
M164	164	lynnfield	2012	237445	920981	M_237445_920981	"FOREST HILL AVE"	38	0
M164	164	lynnfield	2012	237445	922404	M_237445_922404	"MERROW RD"	21	0
M164	164	lynnfield	2012	237449	921620	M_237449_921620	"PRISCILLA RD"	3	0
M164	164	lynnfield	2012	237449	922074	M_237449_922074	"PINE HILL RD"	64	0
M164	164	lynnfield	2012	237450	920060	M_237450_920060	"TODD LN"	9	0
M164	164	lynnfield	2012	237451	921410	M_237451_921410	"ESSEX ST"	17	0
M164	164	lynnfield	2012	237451	921450	M_237451_921450	"ESSEX ST"	11	0
M164	164	lynnfield	2012	237455	921555	M_237455_921555	"MAIN ST"	774	0
M164	164	lynnfield	2012	237457	920998	M_237457_920998	"FOREST HILL AVE"	46	0
M164	164	lynnfield	2012	237458	920819	M_237458_920819	"SUMMER ST"	130	0
M164	164	lynnfield	2012	237458	921801	M_237458_921801	"MITCHELL RD"	11	0
M164	164	lynnfield	2012	237460	921866	M_237460_921866	"MITCHELL RD"	14	0
M164	164	lynnfield	2012	237462	921061	M_237462_921061	"LINCOLN AVE"	17	0
M164	164	lynnfield	2012	237463	922156	M_237463_922156	"PINE HILL RD"	63	0
M164	164	lynnfield	2012	237464	921737	M_237464_921737	"RICHARDS RD"	15	0
M164	164	lynnfield	2012	237464	923914	M_237464_923914	"REEDY MEADOW"	0	0
M164	164	lynnfield	2012	237464	924703	M_237464_924703	"LOWELL ST"	0	0
M164	164	lynnfield	2012	237466	920245	M_237466_920245	"ELIZABETH WAY"	7	0
M164	164	lynnfield	2012	237467	922668	M_237467_922668	"LOWELL ST"	275	0
M164	164	lynnfield	2012	237468	922276	M_237468_922276	"MERROW RD"	28	0
M164	164	lynnfield	2012	237471	920366	M_237471_920366	"TAYLOR TERRACE"	3	0
M164	164	lynnfield	2012	237471	921658	M_237471_921658	"MAIN ST"	800	0
M164	164	lynnfield	2012	237472	921600	M_237472_921600	"PRISCILLA RD"	1	0
M164	164	lynnfield	2012	237477	920749	M_237477_920749	"WESTOVER DR"	2	0
M164	164	lynnfield	2012	237478	921382	M_237478_921382	"ESSEX ST"	29	0
M164	164	lynnfield	2012	237478	922577	M_237478_922577	"ROURKE LN"	2	0
M164	164	lynnfield	2012	237481	922520	M_237481_922520	"MAIN ST"	1066	0
M164	164	lynnfield	2012	237483	922382	M_237483_922382	"MERROW RD"	17	0
M164	164	lynnfield	2012	237485	923806	M_237485_923806	"REAR MAIN ST"	0	0
M164	164	lynnfield	2012	237486	920871	M_237486_920871	"FOREST HILL AVE"	33	0
M164	164	lynnfield	2012	237486	921848	M_237486_921848	"MITCHELL RD"	12	0
M164	164	lynnfield	2012	237487	920029	M_237487_920029	"TODD LN"	10	0
M164	164	lynnfield	2012	237487	921769	M_237487_921769	"MITCHELL RD"	9	0
M164	164	lynnfield	2012	237487	922472	M_237487_922472	"MAIN ST"	1060	0
M164	164	lynnfield	2012	237489	923072	M_237489_923072	"MAIN ST"	0	0
M164	164	lynnfield	2012	237490	921027	M_237490_921027	"FOREST HILL AVE"	56	0
M164	164	lynnfield	2012	237491	922426	M_237491_922426	"MAIN ST"	1056	0
M164	164	lynnfield	2012	237492	921516	M_237492_921516	"ESSEX ST"	8	0
M164	164	lynnfield	2012	237492	922061	M_237492_922061	"PINE HILL RD"	62	0
M164	164	lynnfield	2012	237494	920338	M_237494_920338	"TAYLOR TERRACE"	1	0
M164	164	lynnfield	2012	237497	920703	M_237497_920703	"WESTOVER DR"	1	0
M164	164	lynnfield	2012	237498	920411	M_237498_920411	"TAYLOR TERRACE"	5	0
M164	164	lynnfield	2012	237498	921581	M_237498_921581	"MAIN ST"	780	0
M164	164	lynnfield	2012	237499	920177	M_237499_920177	"ELIZABETH WAY"	8	0
M164	164	lynnfield	2012	237499	922862	M_237499_922862	"MAIN ST"	1156	0
M164	164	lynnfield	2012	237500	922278	M_237500_922278	"MERROW RD"	20	0
M164	164	lynnfield	2012	237504	920507	M_237504_920507	"SUMMER ST"	211	0
M164	164	lynnfield	2012	237507	921828	M_237507_921828	"MITCHELL RD"	10	0
M164	164	lynnfield	2012	237507	922693	M_237507_922693	"MAIN ST"	1112	0
M164	164	lynnfield	2012	237508	921746	M_237508_921746	"MITCHELL RD"	7	0
M164	164	lynnfield	2012	237508	922144	M_237508_922144	"PINE HILL RD"	45	0
M164	164	lynnfield	2012	237509	920290	M_237509_920290	"ELIZABETH WAY"	5	0
M164	164	lynnfield	2012	237509	921357	M_237509_921357	"ESSEX ST"	39	0
M164	164	lynnfield	2012	237511	920905	M_237511_920905	"FOREST HILL AVE"	39	0
M164	164	lynnfield	2012	237512	924246	M_237512_924246	"REAR MAIN ST"	0	0
M164	164	lynnfield	2012	237515	920140	M_237515_920140	"TODD LN"	7	0
M164	164	lynnfield	2012	237515	923432	M_237515_923432	"MAIN ST"	1282	0
M164	164	lynnfield	2012	237516	919959	M_237516_919959	"TODD LN"	REAR	0
M164	164	lynnfield	2012	237516	921042	M_237516_921042	"FOREST HILL AVE"	64	0
M164	164	lynnfield	2012	237516	924520	M_237516_924520	"REAR MAIN ST"	0	0
M164	164	lynnfield	2012	237519	920674	M_237519_920674	"SUMMER ST"	164	0
M164	164	lynnfield	2012	237520	922094	M_237520_922094	"PINE HILL RD"	46	0
M164	164	lynnfield	2012	237521	922392	M_237521_922392	"MAIN ST"	1046	0
M164	164	lynnfield	2012	237525	921803	M_237525_921803	"MITCHELL RD"	8	0
M164	164	lynnfield	2012	237528	921464	M_237528_921464	"ESSEX ST"	16	0
M164	164	lynnfield	2012	237529	921672	M_237529_921672	"MAIN ST"	816	0
M164	164	lynnfield	2012	237530	921540	M_237530_921540	"MAIN ST"	779	0
M164	164	lynnfield	2012	237531	921724	M_237531_921724	"MITCHELL RD"	5	0
M164	164	lynnfield	2012	237531	922349	M_237531_922349	"MERROW RD"	10	0
M164	164	lynnfield	2012	237533	920930	M_237533_920930	"FOREST HILL AVE"	45	0
M164	164	lynnfield	2012	237534	920440	M_237534_920440	"TAYLOR TERRACE"	7	0
M164	164	lynnfield	2012	237534	921615	M_237534_921615	"MAIN ST"	804	0
M164	164	lynnfield	2012	237536	921062	M_237536_921062	"FOREST HILL AVE"	70	0
M164	164	lynnfield	2012	237538	921216	M_237538_921216	"FOREST HILL AVE"	0	0
M164	164	lynnfield	2012	237540	922154	M_237540_922154	"PINE HILL RD"	39	0
M164	164	lynnfield	2012	237543	920007	M_237543_920007	"CRANBERRY LN"	5	0
M164	164	lynnfield	2012	237543	920231	M_237543_920231	"ELIZABETH WAY"	6	0
M164	164	lynnfield	2012	237543	921779	M_237543_921779	"MITCHELL RD"	6	0
