LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_735065_2806027	"S WORCESTER ST"	141	0	224048	855279
F_735074_2806888	"POWER ST"	64	0	224051	855541
F_735074_2809070	"POWER ST"	14	0	224051	856206
F_735079_2799074	"WEST HODGES ST"	56	0	224053	853159
F_735091_2818160	"MANSFIELD AV"	172	0	224056	858977
F_735094_2822520	"MANSFIELD AV"	259	0	224057	860306
F_735096_2807257	"POWER ST"	55	0	224058	855654
F_735104_2820766	"MANSFIELD AV"	0	0	224060	859771
F_735107_2808936	"POWER ST"	16	0	224061	856165
F_735111_2819693	"MANSFIELD AV"	0	0	224062	859444
F_735114_2795936	"DEAN ST"	0	0	224063	852203
F_735117_2806950	"POWER ST"	62	0	224064	855560
F_735118_2793151	"DEAN ST"	0	0	224064	851354
F_735120_2817270	"SMITH ST"	32	0	224065	858706
F_735125_2822317	"MANSFIELD AV"	257	0	224067	860244
F_735127_2797103	"DEAN ST"	0	0	224067	852559
F_735127_2820922	"MANSFIELD AV"	0	0	224067	859819
F_735128_2792904	"DEAN ST"	0	0	224067	851279
F_735131_2821045	"MANSFIELD AV"	0	0	224068	859856
F_735133_2800897	"JOHN B SCOTT BLV"	166	0	224069	853715
F_735134_2808023	"POWER ST"	35	0	224069	855887
F_735137_2808815	"POWER ST"	18	0	224070	856129
F_735142_2802569	"JOHN B SCOTT BLV"	0	0	224072	854225
F_735142_2821687	"MANSFIELD AV"	237	0	224072	860052
F_735155_2821383	"MANSFIELD AV"	0	0	224076	859959
F_735155_2821965	"MANSFIELD AV"	241	0	224076	860137
F_735156_2809395	"WEST MAIN ST"	200	0	224076	856305
F_735156_2822122	"MANSFIELD AV"	253	0	224076	860185
F_735159_2807012	"POWER ST"	60	0	224077	855579
F_735160_2821234	"MANSFIELD AV"	0	0	224077	859914
F_735162_2807354	"POWER ST"	53	0	224078	855683
F_735165_2794720	"DEAN ST"	0	0	224079	851832
F_735170_2821828	"MANSFIELD AV"	0	0	224080	860095
F_735171_2794825	"DEAN ST"	0	0	224081	851864
F_735177_2808653	"POWER ST"	24	0	224082	856079
F_735181_2809715	"WEST MAIN ST"	199	0	224084	856403
F_735184_2793558	"DEAN ST"	0	0	224085	851478
F_735186_2802363	"HARVEY ST"	48	0	224085	854162
F_735191_2802742	"HARVEY ST"	0	0	224087	854277
F_735192_2806541	"S WORCESTER ST"	140	0	224087	855435
F_735193_2818315	"MANSFIELD AV"	175	0	224087	859024
F_735197_2805962	"S WORCESTER ST"	143	0	224088	855259
F_735202_2807074	"POWER ST"	58	0	224090	855598
F_735210_2807540	"POWER ST"	49	0	224092	855740
F_735212_2808519	"POWER ST"	26	0	224093	856038
F_735214_2804841	"S WORCESTER ST"	0	0	224094	854917
F_735217_2793327	"DEAN ST"	0	0	224095	851408
F_735220_2819638	"MANSFIELD AV"	0	0	224096	859427
F_735222_2814104	"FREEMAN ST"	0	0	224096	857741
F_735242_2793219	"DEAN ST"	0	0	224102	851375
F_735244_2807136	"POWER ST"	56	0	224103	855617
F_735246_2808381	"POWER ST"	30	0	224103	855996
F_735246_2819447	"MANSFIELD AV"	199	0	224103	859369
F_735247_2799559	"WEST HODGES ST"	51	0	224104	853307
F_735248_2817874	"SMITH ST"	27	0	224104	858890
F_735257_2819951	"MANSFIELD AV"	0	0	224107	859523
F_735258_2819266	"MANSFIELD AV"	195	0	224107	859314
F_735275_2793126	"DEAN ST"	0	0	224112	851347
F_735285_2809754	"WEST MAIN ST"	197	0	224115	856415
F_735288_2821557	"MANSFIELD AV"	0	0	224116	860012
F_735290_2792939	"DEAN ST"	0	0	224117	851290
F_735290_2818705	"MANSFIELD AV"	175	0	224117	859143
F_735291_2798966	"WEST HODGES ST"	54	0	224117	853127
F_735292_2806076	"S WORCESTER ST"	145	0	224117	855294
F_735294_2817628	"SMITH ST"	25	0	224118	858815
F_735301_2808281	"POWER ST"	32	0	224120	855966
F_735307_2808859	"OLYMPIA ST"	20	0	224122	856142
F_735308_2807004	"MICHAEL ST"	6	0	224122	855577
F_735308_2807229	"POWER ST"	54	0	224122	855645
F_735330_2819599	"MANSFIELD AV"	0	0	224129	859415
F_735332_2795902	"DEAN ST"	0	0	224130	852193
F_735340_2820294	"MANSFIELD AV"	0	0	224132	859627
F_735344_2819834	"MANSFIELD AV"	0	0	224133	859487
F_735350_2802598	"JOHN B SCOTT BLV"	0	0	224135	854234
F_735355_2795807	"DEAN ST"	0	0	224137	852164
F_735356_2806267	"S WORCESTER ST"	144	0	224137	855352
F_735359_2817586	"SMITH ST"	23	0	224138	858802
F_735367_2807091	"MICHAEL ST"	4	0	224140	855603
F_735382_2797755	"WEST HODGES ST"	0	0	224145	852757
F_735382_2807941	"POWER ST"	40	0	224145	855862
F_735386_2820824	"MANSFIELD AV"	0	0	224146	859789
F_735391_2792972	"DEAN ST"	0	0	224148	851300
F_735391_2821208	"MANSFIELD AV"	0	0	224148	859906
F_735394_2809038	"TODD DR"	1	0	224149	856196
F_735395_2820950	"MANSFIELD AV"	0	0	224149	859827
F_735396_2802931	"HARVEY ST"	37	0	224149	854335
F_735396_2821072	"MANSFIELD AV"	0	0	224149	859864
F_735402_2809826	"WEST MAIN ST"	195	0	224151	856437
F_735409_2802628	"HARVEY ST"	42	0	224153	854243
F_735413_2821364	"MANSFIELD AV"	0	0	224154	859953
F_735418_2806035	"S WORCESTER ST"	149	0	224156	855281
F_735420_2817294	"GREAT WOODS CIR"	2	0	224156	858713
F_735424_2795695	"DEAN ST"	0	0	224158	852130
F_735425_2795110	"DEAN ST"	0	0	224158	851951
F_735426_2807178	"PETERS ST"	3	0	224158	855630
F_735428_2817129	"GREAT WOODS CIR"	4	0	224159	858663
F_735435_2799103	"WEST HODGES ST"	52	0	224161	853168
F_735437_2807433	"PETERS ST"	2	0	224162	855707
F_735451_2817547	"SMITH ST"	21	0	224166	858790
F_735453_2809737	"WEST MAIN ST"	193	0	224167	856410
F_735462_2803496	"HARVEY ST"	17	0	224169	854507
F_735463_2808762	"OLYMPIA ST"	18	0	224170	856112
F_735464_2817004	"GREAT WOODS CIR"	6	0	224170	858625
F_735465_2808474	"POWER ST"	28-28	0	224170	856025
F_735469_2793169	"DEAN ST"	0	0	224171	851360
F_735470_2811800	"WEST MAIN ST"	0	0	224172	857038
F_735471_2816624	"GREAT WOODS CIR"	8	0	224172	858509
F_735474_2799559	"WEST HODGES ST"	49	0	224173	853307
F_735480_2806828	"FRANCIS ST"	7	0	224175	855523
F_735482_2806403	"STEPHEN ST"	13	0	224175	855393
F_735483_2807011	"MICHAEL ST"	3	0	224176	855579
F_735496_2793976	"DEAN ST"	0	0	224180	851606
F_735501_2792944	"DEAN ST"	0	0	224181	851291
F_735504_2809743	"WEST MAIN ST"	191	0	224182	856411
F_735506_2810773	"WEST MAIN ST"	173	0	224183	856725
F_735510_2805997	"S WORCESTER ST"	151	0	224184	855270
F_735514_2793619	"DEAN ST"	0	0	224185	851497
F_735516_2808917	"TODD DR"	3	0	224186	856160
F_735533_2805783	"S WORCESTER ST"	157	0	224191	855204
F_735539_2806487	"STEPHEN ST"	11	0	224193	855419
F_735541_2807097	"PETERS ST"	5	0	224193	855605
F_735545_2796510	"DEAN ST"	0	0	224195	852378
F_735548_2814991	"FREEMAN ST"	0	0	224195	858011
F_735552_2795487	"DEAN ST"	0	0	224197	852066
F_735554_2807332	"PETERS ST"	4	0	224197	855677
F_735555_2809750	"WEST MAIN ST"	189	0	224198	856414
F_735557_2808273	"POWER ST"	34	0	224198	855963
F_735557_2817537	"SMITH ST"	19	0	224198	858787
F_735558_2806212	"S WORCESTER ST"	152	0	224199	855335
F_735560_2809122	"OLYMPIA ST"	14	0	224199	856222
F_735565_2806955	"FRANCIS ST"	3	0	224201	855562
F_735571_2819650	"MANSFIELD AV"	0	0	224202	859431
F_735575_2794252	"DEAN ST"	0	0	224204	851690
F_735586_2809878	"WEST MAIN ST"	187	0	224207	856453
F_735586_2817812	"MANSFIELD AV"	0	0	224207	858871
F_735588_2805976	"S WORCESTER ST"	155	0	224208	855263
F_735591_2817241	"SMITH ST"	24	0	224209	858697
F_735596_2806569	"STEPHEN ST"	9	0	224210	855444
F_735596_2806750	"FRANCIS ST"	6	0	224210	855499
F_735599_2803089	"HARVEY ST"	33	0	224211	854383
F_735607_2794794	"DEAN ST"	0	0	224213	851855
F_735617_2802639	"HARVEY ST"	36	0	224217	854246
F_735618_2806333	"STEPHEN ST"	14	0	224217	855372
F_735619_2808066	"POWER ST"	36	0	224217	855900
F_735620_2807212	"PETERS ST"	6	0	224217	855640
F_735622_2810308	"WEST MAIN ST"	0	0	224218	856584
F_735623_2807040	"PETERS ST"	7	0	224218	855588
F_735642_2816349	"YOUNG AV"	40	0	224224	858425
F_735646_2799259	"WEST HODGES ST"	46	0	224225	853216
F_735650_2795537	"DEAN ST"	0	0	224227	852081
F_735651_2806652	"STEPHEN ST"	7	0	224227	855469
F_735654_2799557	"WEST HODGES ST"	47	0	224228	853307
F_735660_2816210	"YOUNG AV"	36	0	224230	858383
F_735669_2795196	"DEAN ST"	0	0	224232	851977
F_735674_2806415	"STEPHEN ST"	12	0	224234	855397
F_735676_2807298	"PETERS ST"	0	0	224234	855666
F_735680_2806876	"FRANCIS ST"	4	0	224236	855538
F_735685_2805357	"S WORCESTER ST"	0	0	224237	855075
F_735688_2810009	"WEST MAIN ST"	181	0	224238	856492
F_735689_2808833	"TODD DR"	5	0	224238	856134
F_735691_2815986	"YOUNG AV"	26	0	224239	858314
F_735691_2817276	"SMITH ST"	22	0	224239	858707
F_735693_2806220	"S WORCESTER ST"	156	0	224240	855338
F_735699_2792088	"DEAN ST"	0	0	224242	851030
F_735700_2817540	"SMITH ST"	17	0	224242	858788
F_735704_2815887	"YOUNG AV"	0	0	224243	858284
F_735707_2806735	"STEPHEN ST"	5	0	224244	855495
F_735707_2809134	"TODD DR"	4	0	224244	856226
F_735717_2815788	"YOUNG AV"	22	0	224247	858254
F_735721_2817110	"SMITH ST"	20	0	224248	858657
F_735723_2809321	"OLYMPIA ST"	8	0	224249	856283
F_735727_2796044	"DEAN ST"	0	0	224250	852236
F_735728_2807195	"PETERS ST"	8	0	224250	855635
F_735731_2815691	"YOUNG AV"	20	0	224251	858224
F_735734_2816093	"YOUNG AV"	34	0	224252	858347
F_735737_2806960	"PETERS ST"	9	0	224253	855563
F_735737_2809432	"OLYMPIA ST"	6	0	224253	856317
F_735745_2809525	"OLYMPIA ST"	4	0	224256	856345
F_735749_2805932	"S WORCESTER ST"	159	0	224257	855250
F_735755_2806535	"STEPHEN ST"	8	0	224259	855434
F_735756_2815523	"YOUNG AV"	18	0	224259	858173
F_735757_2818628	"MANSFIELD AV"	157	0	224259	859120
F_735758_2802175	"JOHN B SCOTT BLV"	0	0	224259	854105
F_735759_2803227	"HARVEY ST"	31	0	224260	854425
F_735763_2806819	"STEPHEN ST"	3	0	224261	855520
F_735763_2816808	"SMITH ST"	8	0	224261	858565
F_735773_2794497	"DEAN ST"	0	0	224264	851764
F_735785_2815897	"YOUNG AV"	24	0	224268	858287
F_735788_2806137	"S WORCESTER ST"	158	0	224269	855312
F_735797_2797093	"DEAN ST"	0	0	224271	852556
F_735799_2799522	"WEST HODGES ST"	45	0	224272	853296
F_735800_2817791	"MANSFIELD AV"	158	0	224272	858864
F_735807_2807133	"PETERS ST"	10	0	224274	855616
F_735810_2799002	"WEST HODGES ST"	44	0	224275	853138
F_735810_2806618	"STEPHEN ST"	6	0	224275	855459
F_735819_2806903	"PETERS ST"	11	0	224278	855546
F_735823_2793861	"DEAN ST"	0	0	224279	851571
F_735827_2793118	"DEAN ST"	0	0	224281	851344
F_735833_2810073	"WEST MAIN ST"	0	0	224282	856512
F_735842_2808848	"TODD DR"	7	0	224285	856139
F_735843_2807366	"POWER ST"	0	0	224285	855687
F_735847_2817549	"SMITH ST"	15	0	224287	858791
F_735864_2805883	"S WORCESTER ST"	163	0	224292	855235
F_735881_2816395	"YOUNG AV"	33	0	224297	858439
F_735883_2808465	"OLYMPIA ST"	22	0	224298	856022
F_735885_2807070	"PETERS ST"	12	0	224298	855597
F_735887_2806733	"STEPHEN ST"	4	0	224299	855494
F_735889_2809113	"TODD DR"	6	0	224299	856219
F_735896_2806245	"S WORCESTER ST"	168	0	224302	855345
F_735896_2817293	"SMITH ST"	16	0	224302	858713
F_735901_2816154	"YOUNG AV"	0	0	224303	858365
F_735905_2803312	"HARVEY ST"	27	0	224304	854451
F_735907_2806550	"STEPHEN ST"	10	0	224305	855438
F_735912_2800225	"WEST HODGES ST"	0	0	224306	853510
F_735913_2816056	"YOUNG AV"	27	0	224307	858336
F_735920_2794956	"DEAN ST"	0	0	224309	851904
F_735922_2810277	"WEST MAIN ST"	171	0	224309	856574
F_735922_2815464	"YOUNG AV"	16	0	224309	858155
F_735926_2810847	"WEST MAIN ST"	167	0	224311	856748
F_735930_2806068	"S WORCESTER ST"	164	0	224312	855291
F_735931_2815918	"YOUNG AV"	23	0	224312	858294
F_735942_2806816	"PETERS ST"	13	0	224316	855519
F_735946_2793881	"DEAN ST"	0	0	224317	851577
F_735949_2805552	"S WORCESTER ST"	167	0	224318	855134
F_735950_2817573	"SMITH ST"	13	0	224318	858798
F_735952_2815785	"YOUNG AV"	21	0	224319	858253
F_735952_2817775	"MANSFIELD AV"	156	0	224319	858860
F_735957_2804552	"DEAN ST"	1	0	224320	854829
F_735961_2815652	"YOUNG AV"	19	0	224321	858212
F_735961_2816267	"YOUNG AV"	41	0	224321	858400
F_735962_2804084	"DEAN ST"	5	0	224322	854687
F_735964_2807008	"PETERS ST"	14	0	224322	855578
F_735988_2816368	"YOUNG AV"	31	0	224330	858431
F_735999_2809548	"WEST MAIN ST"	184	0	224333	856352
F_736000_2799499	"WEST HODGES ST"	39	0	224333	853289
F_736009_2796428	"DEAN ST"	0	0	224336	852353
F_736009_2816127	"YOUNG TER"	4	0	224336	858357
F_736013_2815308	"FREEMAN ST"	0	0	224337	858108
F_736017_2817295	"SMITH ST"	14	0	224338	858713
F_736018_2803348	"HARVEY ST"	25	0	224339	854462
F_736024_2795552	"DEAN ST"	0	0	224341	852086
F_736028_2808870	"TODD DR"	9	0	224342	856145
F_736036_2806751	"PETERS ST"	15	0	224344	855499
F_736040_2814380	"FREEMAN ST"	0	0	224345	857825
F_736041_2817590	"SMITH ST"	11	0	224346	858803
F_736043_2806946	"PETERS ST"	16	0	224346	855559
F_736049_2809980	"WEST MAIN ST"	172	0	224348	856484
F_736057_2815678	"YOUNG AV"	13	0	224351	858220
F_736060_2816855	"SMITH ST"	0	0	224352	858579
F_736066_2799786	"WEST HODGES ST"	37	0	224353	853376
F_736066_2815459	"YOUNG AV"	14	0	224353	858154
F_736069_2805790	"S WORCESTER ST"	173	0	224354	855207
F_736074_2809094	"TODD DR"	8	0	224356	856214
F_736081_2815876	"YOUNG TER"	3	0	224358	858281
F_736088_2806292	"S WORCESTER ST"	170	0	224360	855360
F_736106_2803452	"HARVEY ST"	21	0	224366	854494
F_736109_2810465	"WEST MAIN ST"	163	0	224366	856631
F_736120_2817743	"MANSFIELD AV"	154	0	224370	858850
F_736123_2806882	"PETERS ST"	18	0	224371	855539
F_736147_2817387	"SMITH ST"	12	0	224378	858741
F_736154_2792533	"DEAN ST"	0	0	224380	851166
F_736154_2812644	"ROBIN CIR"	0	0	224380	857296
F_736156_2817616	"SMITH ST"	9	0	224381	858811
F_736157_2813581	"FREEMAN ST"	0	0	224381	857581
F_736168_2805950	"S WORCESTER ST"	174	0	224384	855255
F_736168_2815687	"YOUNG AV"	11	0	224384	858223
F_736171_2805061	"S WORCESTER ST"	0	0	224385	854984
F_736174_2816245	"NORTON RESERVOIR"	0	0	224386	858393
F_736176_2805736	"S WORCESTER ST"	175	0	224387	855190
F_736195_2795144	"DEAN ST"	0	0	224393	851962
F_736208_2816857	"SMITH ST"	0	0	224397	858580
F_736216_2816054	"YOUNG TER"	7	0	224399	858335
F_736231_2799350	"WEST HODGES ST"	40	0	224404	853244
F_736238_2794392	"DEAN ST"	0	0	224406	851732
F_736241_2810072	"WEST MAIN ST"	162	0	224407	856512
F_736245_2794882	"DEAN ST"	0	0	224408	851882
F_736250_2815408	"YOUNG AV"	8	0	224409	858138
F_736257_2810573	"WEST MAIN ST"	159	0	224412	856664
F_736273_2793455	"DEAN ST"	0	0	224416	851447
F_736275_2799084	"WEST HODGES ST"	42	0	224417	853163
F_736275_2806665	"PETERS ST"	20	0	224417	855473
F_736279_2815637	"YOUNG AV"	7	0	224418	858208
F_736280_2803097	"HARVEY ST"	14	0	224419	854386
F_736282_2805674	"S WORCESTER ST"	179	0	224419	855171
F_736287_2803364	"HARVEY ST"	17	0	224421	854467
F_736289_2805925	"S WORCESTER ST"	176	0	224421	855248
F_736299_2799631	"WEST HODGES ST"	37	0	224424	853329
F_736317_2804797	"S WORCESTER ST"	225	0	224430	854904
F_736328_2803682	"HARVEY ST"	15	0	224433	854564
F_736340_2817701	"MANSFIELD AV"	0	0	224437	858837
F_736368_2810250	"WEST MAIN ST"	160	0	224445	856566
F_736381_2817315	"SMITH ST"	4	0	224449	858719
F_736384_2805593	"S WORCESTER ST"	185	0	224450	855146
F_736385_2810578	"WEST MAIN ST"	155	0	224451	856666
F_736388_2810821	"WEST MAIN ST"	153	0	224452	856740
F_736397_2809831	"AUSTIN ST"	11	0	224454	856438
F_736403_2815613	"YOUNG AV"	5	0	224456	858201
F_736420_2807160	"BARROWS ST"	0	0	224461	855624
F_736424_2815396	"YOUNG AV"	6	0	224462	858134
F_736425_2806149	"S WORCESTER ST"	178	0	224463	855316
F_736428_2815714	"POND ST"	13	0	224464	858231
F_736431_2810095	"AUSTIN ST"	7	0	224465	856519
F_736439_2815802	"POND ST"	11	0	224467	858258
F_736448_2797472	"WEST HODGES ST"	0	0	224470	852671
F_736458_2816616	"FREEMAN ST"	0	0	224473	858506
F_736459_2805817	"S WORCESTER ST"	180	0	224473	855215
F_736462_2799454	"WEST HODGES ST"	26	0	224474	853275
F_736467_2812786	"ROBIN CIR"	9	0	224476	857339
F_736467_2815884	"POND ST"	9	0	224476	858283
F_736468_2803172	"HARVEY ST"	8	0	224476	854409
F_736470_2810002	"AUSTIN ST"	9	0	224477	856490
F_736473_2805485	"S WORCESTER ST"	187	0	224477	855114
F_736480_2818061	"MANSFIELD AV"	0	0	224480	858947
F_736488_2815055	"FREEMAN ST"	90	0	224482	858030
F_736492_2810335	"WEST MAIN ST"	156	0	224483	856592
F_736493_2801806	"JOHN B SCOTT BLV"	138	0	224484	853992
F_736495_2805777	"S WORCESTER ST"	182	0	224484	855203
F_736496_2812583	"ROBIN CIR"	11	0	224484	857277
F_736496_2815970	"POND ST"	7	0	224484	858309
F_736499_2799758	"WEST HODGES ST"	27	0	224485	853368
F_736504_2813026	"ROBIN CIR"	7	0	224487	857412
F_736510_2816204	"POND ST"	3	0	224489	858381
F_736513_2803421	"HARVEY ST"	11	0	224490	854484
F_736518_2816055	"POND ST"	5	0	224491	858335
F_736525_2805738	"S WORCESTER ST"	184	0	224493	855191
F_736532_2815424	"YOUNG AV"	4	0	224495	858143
F_736532_2817232	"SMITH ST"	0	0	224495	858694
F_736536_2805268	"S WORCESTER ST"	0	0	224497	855047
F_736538_2802640	"HARVEY ST"	0	0	224497	854246
F_736548_2805367	"S WORCESTER ST"	195	0	224500	855078
F_736553_2795325	"OLD DEAN ST"	207	0	224502	852017
F_736557_2795549	"OLD DEAN ST"	205	0	224503	852085
F_736557_2810683	"WEST MAIN ST"	149-151	0	224503	856698
F_736566_2805087	"S WORCESTER ST"	209	0	224506	854992
F_736574_2795154	"DEAN ST"	215	0	224508	851965
F_736577_2805709	"S WORCESTER ST"	186	0	224509	855182
F_736578_2810379	"WEST MAIN ST"	152	0	224509	856605
F_736584_2815650	"FREEMAN ST"	100	0	224511	858212
F_736591_2794986	"DEAN ST"	217	0	224513	851913
F_736592_2812359	"ROBIN CIR"	0	0	224514	857209
F_736608_2794666	"DEAN ST"	229	0	224519	851816
F_736612_2810185	"AUSTIN ST"	6	0	224520	856546
F_736614_2815762	"FREEMAN ST"	102	0	224520	858246
F_736615_2805612	"S WORCESTER ST"	188	0	224521	855152
F_736617_2799494	"WEST HODGES ST"	24	0	224521	853287
F_736623_2809603	"AUSTIN ST"	13	0	224523	856369
F_736628_2794446	"DEAN ST"	231	0	224525	851749
F_736629_2795782	"OLD DEAN ST"	203	0	224525	852156
F_736637_2794290	"DEAN ST"	233	0	224527	851701
F_736639_2793803	"DEAN ST"	239	0	224528	851553
F_736639_2815861	"FREEMAN ST"	104	0	224528	858276
F_736641_2815484	"FREEMAN ST"	96	0	224529	858161
F_736644_2803241	"HARVEY ST"	6	0	224530	854430
F_736645_2799739	"WEST HODGES ST"	25	0	224530	853362
F_736654_2793972	"DEAN ST"	237	0	224533	851604
F_736656_2805159	"S WORCESTER ST"	205	0	224533	855014
F_736657_2794137	"DEAN ST"	235	0	224534	851655
F_736662_2803797	"HARVEY ST"	0	0	224535	854599
F_736663_2810419	"WEST MAIN ST"	150	0	224535	856617
F_736664_2810753	"WEST MAIN ST"	147	0	224536	856719
F_736666_2805850	"BARROWS ST"	145	0	224536	855225
F_736668_2815958	"FREEMAN ST"	106	0	224537	858306
F_736670_2805481	"BARROWS ST"	156	0	224537	855112
F_736673_2815346	"FREEMAN ST"	94	0	224538	858119
F_736680_2804971	"S WORCESTER ST"	215	0	224541	854957
F_736692_2805104	"S WORCESTER ST"	207	0	224544	854997
F_736693_2816055	"FREEMAN ST"	108	0	224544	858335
F_736700_2803492	"HARVEY ST"	9	0	224547	854506
F_736703_2793609	"DEAN ST"	241	0	224548	851494
F_736704_2815226	"FREEMAN ST"	92	0	224548	858083
F_736706_2816374	"FREEMAN ST"	112	0	224548	858433
F_736709_2812784	"ROBIN CIR"	0	0	224549	857338
F_736725_2804695	"S WORCESTER ST"	0	0	224554	854873
F_736726_2804594	"S WORCESTER ST"	235	0	224555	854842
F_736726_2804872	"S WORCESTER ST"	223	0	224555	854927
F_736739_2810466	"WEST MAIN ST"	148	0	224558	856632
F_736740_2810100	"AUSTIN ST"	10	0	224559	856520
F_736741_2814807	"FREEMAN ST"	80	0	224559	857955
F_736747_2793412	"DEAN ST"	243	0	224561	851434
F_736751_2813121	"ROBIN CIR"	5	0	224562	857441
F_736752_2805517	"BARROWS ST"	152	0	224562	855123
F_736752_2815053	"FREEMAN ST"	90	0	224562	858030
F_736753_2816187	"FREEMAN ST"	110	0	224563	858376
F_736759_2799545	"WEST HODGES ST"	22	0	224565	853303
F_736762_2810737	"WEST MAIN ST"	145	0	224566	856714
F_736766_2792291	"DEAN ST"	273	0	224567	851092
F_736783_2793169	"DEAN ST"	0	0	224572	851360
F_736784_2814694	"FREEMAN ST"	78	0	224572	857920
F_736789_2814924	"FREEMAN ST"	86	0	224574	857991
F_736803_2823483	"RESERVOIR ST"	450	0	224578	860599
F_736806_2810817	"WEST MAIN ST"	145	0	224579	856739
F_736820_2814564	"FREEMAN ST"	76	0	224583	857881
F_736827_2817215	"MANSFIELD AV"	130	0	224585	858689
F_736834_2809901	"AUSTIN ST"	14	0	224587	856460
F_736836_2805554	"BARROWS ST"	148	0	224588	855135
F_736841_2803314	"HARVEY ST"	4	0	224590	854452
F_736843_2803546	"HARVEY ST"	7	0	224590	854523
F_736843_2823457	"RESERVOIR ST"	448	0	224590	860591
F_736847_2815898	"FREEMAN ST"	105	0	224591	858287
F_736857_2812839	"ROBIN CIR"	8	0	224594	857355
F_736861_2795363	"DEAN ST"	211	0	224596	852028
F_736861_2822340	"NORTON RESERVOIR"	0	0	224596	860251
F_736861_2823370	"BAILEY LN"	4	0	224596	860565
F_736862_2796045	"OLD DEAN ST"	201	0	224596	852236
F_736871_2795543	"OLD DEAN ST"	206	0	224599	852083
F_736873_2816764	"MANSFIELD AV"	120-116	0	224599	858551
F_736876_2810305	"WEST MAIN ST"	146	0	224600	856583
F_736883_2804626	"S WORCESTER ST"	235	0	224602	854852
F_736889_2799572	"WEST HODGES ST"	20	0	224604	853311
F_736894_2800692	"COLONIAL DR"	1	0	224606	853653
F_736894_2800692	"COLONIAL DR"	10	0	224606	853653
F_736894_2800692	"COLONIAL DR"	11	0	224606	853653
F_736894_2800692	"COLONIAL DR"	12	0	224606	853653
F_736894_2800692	"COLONIAL DR"	13	0	224606	853653
F_736894_2800692	"COLONIAL DR"	14	0	224606	853653
F_736894_2800692	"COLONIAL DR"	15	0	224606	853653
F_736894_2800692	"COLONIAL DR"	16	0	224606	853653
F_736894_2800692	"COLONIAL DR"	17	0	224606	853653
F_736894_2800692	"COLONIAL DR"	18	0	224606	853653
F_736894_2800692	"COLONIAL DR"	19	0	224606	853653
F_736894_2800692	"COLONIAL DR"	2	0	224606	853653
F_736894_2800692	"COLONIAL DR"	20	0	224606	853653
F_736894_2800692	"COLONIAL DR"	21	0	224606	853653
F_736894_2800692	"COLONIAL DR"	22	0	224606	853653
F_736894_2800692	"COLONIAL DR"	23	0	224606	853653
F_736894_2800692	"COLONIAL DR"	24	0	224606	853653
F_736894_2800692	"COLONIAL DR"	25	0	224606	853653
F_736894_2800692	"COLONIAL DR"	26	0	224606	853653
F_736894_2800692	"COLONIAL DR"	27	0	224606	853653
F_736894_2800692	"COLONIAL DR"	28	0	224606	853653
F_736894_2800692	"COLONIAL DR"	29	0	224606	853653
F_736894_2800692	"COLONIAL DR"	3	0	224606	853653
F_736894_2800692	"COLONIAL DR"	30	0	224606	853653
F_736894_2800692	"COLONIAL DR"	31	0	224606	853653
F_736894_2800692	"COLONIAL DR"	32	0	224606	853653
F_736894_2800692	"COLONIAL DR"	33	0	224606	853653
F_736894_2800692	"COLONIAL DR"	34	0	224606	853653
F_736894_2800692	"COLONIAL DR"	35	0	224606	853653
F_736894_2800692	"COLONIAL DR"	36	0	224606	853653
F_736894_2800692	"COLONIAL DR"	37	0	224606	853653
F_736894_2800692	"COLONIAL DR"	38	0	224606	853653
F_736894_2800692	"COLONIAL DR"	39	0	224606	853653
F_736894_2800692	"COLONIAL DR"	4	0	224606	853653
F_736894_2800692	"COLONIAL DR"	40	0	224606	853653
F_736894_2800692	"COLONIAL DR"	41	0	224606	853653
F_736894_2800692	"COLONIAL DR"	43	0	224606	853653
F_736894_2800692	"COLONIAL DR"	5	0	224606	853653
F_736894_2800692	"COLONIAL DR"	6	0	224606	853653
F_736894_2800692	"COLONIAL DR"	7	0	224606	853653
F_736894_2800692	"COLONIAL DR"	8	0	224606	853653
F_736894_2800692	"COLONIAL DR"	9	0	224606	853653
F_736894_2805359	"S WORCESTER ST"	194	0	224606	855075
F_736898_2805581	"BARROWS ST"	144	0	224607	855143
F_736905_2810565	"WEST MAIN ST"	144	0	224609	856662
F_736914_2814390	"FREEMAN ST"	74	0	224612	857828
F_736917_2815960	"FREEMAN ST"	107	0	224613	858306
F_736918_2810839	"WEST MAIN ST"	137-139	0	224613	856745
F_736922_2804043	"DEAN ST"	11	0	224614	854674
F_736923_2805784	"BARROWS ST"	143	0	224615	855205
F_736923_2815781	"FREEMAN ST"	103	0	224615	858252
F_736928_2815443	"FREEMAN ST"	95	0	224616	858149
F_736930_2813669	"BAKER ST"	2	0	224617	857608
F_736930_2814154	"FREEMAN ST"	66	0	224617	857756
F_736932_2798611	"DEAN ST"	0	0	224617	853018
F_736936_2813168	"ROBIN CIR"	3	0	224619	857455
F_736940_2794752	"DEAN ST"	220	0	224620	851842
F_736942_2804912	"S WORCESTER ST"	0	0	224620	854939
F_736942_2815168	"FREEMAN ST"	81	0	224620	858065
F_736943_2814265	"FREEMAN ST"	0	0	224621	857790
F_736944_2815301	"FREEMAN ST"	83	0	224621	858105
