town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M340	340	williamsburg	2013	101330	903056	M_101330_903056	"FAIRFIELD AVE"	9	0
M340	340	williamsburg	2013	101335	903019	M_101335_903019	"FAIRFIELD AVE"	11	0
M340	340	williamsburg	2013	101335	903096	M_101335_903096	"MYRTLE AV"	5	0
M340	340	williamsburg	2013	101337	905293	M_101337_905293	"DEPOT RD"	14	0
M340	340	williamsburg	2013	101341	903758	M_101341_903758	"HIGH ST"	24	0
M340	340	williamsburg	2013	101341	903915	M_101341_903915	"HIGH ST"	31	0
M340	340	williamsburg	2013	101347	903149	M_101347_903149	"MAIN ST"	170	0
M340	340	williamsburg	2013	101356	904208	M_101356_904208	"MOUNTAIN ST"	7	0
M340	340	williamsburg	2013	101357	902825	M_101357_902825	"MYRTLE AV"	5	0
M340	340	williamsburg	2013	101361	903936	M_101361_903936	"HIGH ST"	33	0
M340	340	williamsburg	2013	101366	903144	M_101366_903144	"MAIN ST"	172	0
M340	340	williamsburg	2013	101366	903224	M_101366_903224	"MAIN ST"	173	0
M340	340	williamsburg	2013	101388	903049	M_101388_903049	"MYRTLE AV"	1	0
M340	340	williamsburg	2013	101392	903140	M_101392_903140	"MAIN ST"	174	0
M340	340	williamsburg	2013	101401	906682	M_101401_906682	"ADAMS RD"	43	0
M340	340	williamsburg	2013	101404	903716	M_101404_903716	"HIGH ST"	26	0
M340	340	williamsburg	2013	101409	903385	M_101409_903385	"MAIN ST"	173	0
M340	340	williamsburg	2013	101413	906294	M_101413_906294	"ADAMS RD"	50	0
M340	340	williamsburg	2013	101417	903101	M_101417_903101	"MAIN ST"	176	0
M340	340	williamsburg	2013	101428	902816	M_101428_902816	"MYRTLE AV"	3	0
M340	340	williamsburg	2013	101429	903179	M_101429_903179	"MAIN ST"	175	0
M340	340	williamsburg	2013	101433	903098	M_101433_903098	"MAIN ST"	178	0
M340	340	williamsburg	2013	101446	903172	M_101446_903172	"MAIN ST"	177	0
M340	340	williamsburg	2013	101453	903090	M_101453_903090	"MAIN ST"	180	0
M340	340	williamsburg	2013	101468	906115	M_101468_906115	"ADAMS RD"	58	0
M340	340	williamsburg	2013	101469	903181	M_101469_903181	"MAIN ST"	179	0
M340	340	williamsburg	2013	101470	903022	M_101470_903022	"MAIN ST"	182	0
M340	340	williamsburg	2013	101491	903163	M_101491_903163	"MAIN ST"	181	0
M340	340	williamsburg	2013	101491	903999	M_101491_903999	"MOUNTAIN ST"	4	0
M340	340	williamsburg	2013	101497	903070	M_101497_903070	"MAIN ST"	184	0
M340	340	williamsburg	2013	101525	903073	M_101525_903073	"MAIN ST"	186	0
M340	340	williamsburg	2013	101525	904018	M_101525_904018	"MOUNTAIN ST"	6	0
M340	340	williamsburg	2013	101529	903018	M_101529_903018	"MAIN ST"	188	0
M340	340	williamsburg	2013	101531	903827	M_101531_903827	"MOUNTAIN ST"	2	0
M340	340	williamsburg	2013	101535	904053	M_101535_904053	"MOUNTAIN ST"	8	0
M340	340	williamsburg	2013	101538	902877	M_101538_902877	"MAIN ST"	196	0
M340	340	williamsburg	2013	101539	902986	M_101539_902986	"MAIN ST"	190	0
M340	340	williamsburg	2013	101539	906290	M_101539_906290	"ADAMS RD"	54	0
M340	340	williamsburg	2013	101540	902818	M_101540_902818	"MAIN ST"	198	0
M340	340	williamsburg	2013	101546	902960	M_101546_902960	"MAIN ST"	192	0
M340	340	williamsburg	2013	101557	904032	M_101557_904032	"MOUNTAIN ST"	8	0
M340	340	williamsburg	2013	101558	902927	M_101558_902927	"MAIN ST"	194	0
M340	340	williamsburg	2013	101563	902726	M_101563_902726	"MAIN ST"	206	0
M340	340	williamsburg	2013	101567	904059	M_101567_904059	"MOUNTAIN ST"	10	0
M340	340	williamsburg	2013	101586	904304	M_101586_904304	"MOUNTAIN ST"	11	0
M340	340	williamsburg	2013	101588	904179	M_101588_904179	"MOUNTAIN ST"	13	0
M340	340	williamsburg	2013	101591	902796	M_101591_902796	"MAIN ST"	202	0
M340	340	williamsburg	2013	101601	904076	M_101601_904076	"MOUNTAIN ST"	12	0
M340	340	williamsburg	2013	101627	902811	M_101627_902811	"MAIN ST"	200	0
M340	340	williamsburg	2013	101631	904081	M_101631_904081	"MOUNTAIN ST"	14	0
M340	340	williamsburg	2013	101636	906442	M_101636_906442	"ADAMS RD"	57	0
M340	340	williamsburg	2013	101650	902747	M_101650_902747	"MAIN ST"	204	0
M340	340	williamsburg	2013	101661	904300	M_101661_904300	"MOUNTAIN ST"	15	0
M340	340	williamsburg	2013	101664	906533	M_101664_906533	"ADAMS RD"	57	0
M340	340	williamsburg	2013	101670	904056	M_101670_904056	"LAUREL RD"	2	0
M340	340	williamsburg	2013	101679	902907	M_101679_902907	"MAIN ST"	197	0
M340	340	williamsburg	2013	101684	906443	M_101684_906443	"ADAMS RD"	57	0
M340	340	williamsburg	2013	101705	904300	M_101705_904300	"MOUNTAIN ST"	17	0
M340	340	williamsburg	2013	101713	904147	M_101713_904147	"MOUNTAIN STREET"	0	0
M340	340	williamsburg	2013	101741	904071	M_101741_904071	"LAUREL RD"	4	0
M340	340	williamsburg	2013	101744	906439	M_101744_906439	"ADAMS RD"	59	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	1	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	10	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	11	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	2	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	3	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	4	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	5	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	6	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	7	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	8	0
M340	340	williamsburg	2013	101751	903852	M_101751_903852	"SOLAR CIRCLE"	9	0
M340	340	williamsburg	2013	101779	904152	M_101779_904152	"LAUREL RD"	5	0
M340	340	williamsburg	2013	101784	906215	M_101784_906215	"ADAMS RD"	64	0
M340	340	williamsburg	2013	101789	904239	M_101789_904239	"MOUNTAIN ST"	21	0
M340	340	williamsburg	2013	101798	904073	M_101798_904073	"LAUREL RD"	6	0
M340	340	williamsburg	2013	101802	906548	M_101802_906548	"ADAMS RD"	61	0
M340	340	williamsburg	2013	101811	906659	M_101811_906659	"ADAMS RD"	65	0
M340	340	williamsburg	2013	101814	906396	M_101814_906396	"ADAMS RD"	63	0
M340	340	williamsburg	2013	101838	904155	M_101838_904155	"LAUREL RD"	7	0
M340	340	williamsburg	2013	101861	904489	M_101861_904489	"MOUNTAIN ST"	23	0
M340	340	williamsburg	2013	101885	904075	M_101885_904075	"LAUREL RD"	8	0
M340	340	williamsburg	2013	101900	906680	M_101900_906680	"ADAMS RD"	67	0
M340	340	williamsburg	2013	101963	904091	M_101963_904091	"LAUREL RD"	10	0
M340	340	williamsburg	2013	101978	903119	M_101978_903119	"MAIN ST"	201	0
M340	340	williamsburg	2013	101989	903411	M_101989_903411	"MAIN ST"	183	0
M340	340	williamsburg	2013	102018	906714	M_102018_906714	"ADAMS RD"	69	0
M340	340	williamsburg	2013	102036	904140	M_102036_904140	"LAUREL RD"	12	0
M340	340	williamsburg	2013	102078	904200	M_102078_904200	"MOUNTAIN ST"	26	0
M340	340	williamsburg	2013	102080	904324	M_102080_904324	"MOUNTAIN ST"	27	0
M340	340	williamsburg	2013	102085	906237	M_102085_906237	"ADAMS RD"	82	0
M340	340	williamsburg	2013	102089	906465	M_102089_906465	"ADAMS RD"	73	0
M340	340	williamsburg	2013	102122	904207	M_102122_904207	"MOUNTAIN ST"	28	0
M340	340	williamsburg	2013	102139	904345	M_102139_904345	"MOUNTAIN ST"	29	0
M340	340	williamsburg	2013	102143	904453	M_102143_904453	"MOUNTAIN ST"	25	0
M340	340	williamsburg	2013	102169	904654	M_102169_904654	"MOUNTAIN ST"	31	0
M340	340	williamsburg	2013	102173	903002	M_102173_903002	"MAIN ST"	201	0
M340	340	williamsburg	2013	102198	904359	M_102198_904359	"MOUNTAIN ST"	31	0
M340	340	williamsburg	2013	102258	904369	M_102258_904369	"MOUNTAIN ST"	33	0
M340	340	williamsburg	2013	102263	906797	M_102263_906797	"ADAMS RD"	73	0
M340	340	williamsburg	2013	102292	903913	M_102292_903913	"MOUNTAIN ST"	32	0
M340	340	williamsburg	2013	102313	904389	M_102313_904389	"MOUNTAIN ST"	35	0
M340	340	williamsburg	2013	102316	905432	M_102316_905432	"MOUNTAIN ST"	97	0
M340	340	williamsburg	2013	102373	904400	M_102373_904400	"MOUNTAIN ST"	37	0
M340	340	williamsburg	2013	102415	906153	M_102415_906153	"ADAMS RD"	86	0
M340	340	williamsburg	2013	102429	906293	M_102429_906293	"ADAMS RD"	83	0
M340	340	williamsburg	2013	102456	904419	M_102456_904419	"MOUNTAIN ST"	39	0
M340	340	williamsburg	2013	102488	904263	M_102488_904263	"MOUNTAIN ST"	40	0
M340	340	williamsburg	2013	102511	904604	M_102511_904604	"MOUNTAIN ST"	45	0
M340	340	williamsburg	2013	102542	906111	M_102542_906111	"ADAMS RD"	90	0
M340	340	williamsburg	2013	102584	904242	M_102584_904242	"DEWEY CIR"	2	0
M340	340	williamsburg	2013	102622	904293	M_102622_904293	"DEWEY CIRCLE"	4	0
M340	340	williamsburg	2013	102651	906161	M_102651_906161	"ADAMS RD"	93	0
M340	340	williamsburg	2013	102668	904351	M_102668_904351	"DEWEY CIRCLE"	5	0
M340	340	williamsburg	2013	102673	904236	M_102673_904236	"DEWEY CIR"	6	0
M340	340	williamsburg	2013	102680	904851	M_102680_904851	"MOUNTAIN ST"	65.5	0
M340	340	williamsburg	2013	102681	904470	M_102681_904470	"MOUNTAIN ST"	49	0
M340	340	williamsburg	2013	102714	904412	M_102714_904412	"MOUNTAIN ST"	54	0
M340	340	williamsburg	2013	102715	906416	M_102715_906416	"ADAMS RD"	81	0
M340	340	williamsburg	2013	102731	904560	M_102731_904560	"MOUNTAIN ST"	53	0
M340	340	williamsburg	2013	102738	906158	M_102738_906158	"ADAMS RD"	95	0
M340	340	williamsburg	2013	102742	904341	M_102742_904341	"DEWEY CIRCLE"	7	0
M340	340	williamsburg	2013	102791	906167	M_102791_906167	"ADAMS RD"	99	0
M340	340	williamsburg	2013	102794	905525	M_102794_905525	"MOUNTAIN ST"	91	0
M340	340	williamsburg	2013	102799	904283	M_102799_904283	"DEWEY CIRCLE"	14	0
M340	340	williamsburg	2013	102804	904454	M_102804_904454	"MOUNTAIN ST"	56	0
M340	340	williamsburg	2013	102809	904371	M_102809_904371	"DEWEY CIRCLE"	9	0
M340	340	williamsburg	2013	102810	904148	M_102810_904148	"N FARMS RD"	12	0
M340	340	williamsburg	2013	102810	904148	M_102810_904148	"N FARMS RD"	14	0
M340	340	williamsburg	2013	102815	903849	M_102815_903849	"N FARMS RD"	26	0
M340	340	williamsburg	2013	102818	903453	M_102818_903453	"CIDER MILL"	9	0
M340	340	williamsburg	2013	102821	904681	M_102821_904681	"MOUNTAIN ST"	57	0
M340	340	williamsburg	2013	102823	905109	M_102823_905109	"MOUNTAIN ST"	71	0
M340	340	williamsburg	2013	102823	905109	M_102823_905109	"MOUNTAIN ST"	75	0
M340	340	williamsburg	2013	102836	903120	M_102836_903120	"N FARMS RD"	50	0
M340	340	williamsburg	2013	102842	903580	M_102842_903580	"CIDER MILL"	8	0
M340	340	williamsburg	2013	102855	905293	M_102855_905293	"MOUNTAIN ST"	81	0
M340	340	williamsburg	2013	102857	904459	M_102857_904459	"N FARMS RD"	6	0
M340	340	williamsburg	2013	102857	904507	M_102857_904507	"N FARMS RD"	4	0
M340	340	williamsburg	2013	102857	904543	M_102857_904543	"N FARMS RD"	4	0
M340	340	williamsburg	2013	102865	904970	M_102865_904970	"MOUNTAIN ST"	69	0
M340	340	williamsburg	2013	102867	906179	M_102867_906179	"ADAMS RD"	101	0
M340	340	williamsburg	2013	102888	905926	M_102888_905926	"MOUNTAIN ST"	107	0
M340	340	williamsburg	2013	102894	904608	M_102894_904608	"N FARMS RD"	2	0
M340	340	williamsburg	2013	102900	904801	M_102900_904801	"MOUNTAIN ST"	65	0
M340	340	williamsburg	2013	102919	904039	M_102919_904039	"N FARMS RD"	20	0
M340	340	williamsburg	2013	102921	904958	M_102921_904958	"MOUNTAIN ST"	67	0
M340	340	williamsburg	2013	102936	903420	M_102936_903420	"CIDER MILL"	7	0
M340	340	williamsburg	2013	102939	905731	M_102939_905731	"MOUNTAIN ST"	99	0
M340	340	williamsburg	2013	102943	906212	M_102943_906212	"ADAMS ROAD"	103	0
M340	340	williamsburg	2013	102946	904425	M_102946_904425	"N FARMS RD"	5	0
M340	340	williamsburg	2013	102951	904481	M_102951_904481	"N FARMS RD"	5	0
M340	340	williamsburg	2013	102954	904186	M_102954_904186	"N FARMS RD"	16	0
M340	340	williamsburg	2013	102958	905281	M_102958_905281	"MOUNTAIN ST"	81	0
M340	340	williamsburg	2013	102959	905383	M_102959_905383	"MOUNTAIN ST"	83	0
M340	340	williamsburg	2013	102964	906068	M_102964_906068	"MOUNTAIN ST"	109	0
M340	340	williamsburg	2013	102986	906157	M_102986_906157	"ADAMS RD"	105	0
M340	340	williamsburg	2013	102991	905433	M_102991_905433	"MOUNTAIN ST"	85	0
M340	340	williamsburg	2013	102994	905811	M_102994_905811	"MOUNTAIN ST"	101	0
M340	340	williamsburg	2013	102997	904815	M_102997_904815	"MOUNTAIN ST"	64	0
M340	340	williamsburg	2013	103001	904143	M_103001_904143	"N FARMS RD"	18	0
M340	340	williamsburg	2013	103019	904608	M_103019_904608	"N FARMS RD"	1	0
M340	340	williamsburg	2013	103020	903765	M_103020_903765	"N FARMS RD"	30	0
M340	340	williamsburg	2013	103022	906907	M_103022_906907	"MOUNTAIN ST"	137	0
M340	340	williamsburg	2013	103027	903607	M_103027_903607	"CIDER MILL"	6	0
M340	340	williamsburg	2013	103028	903449	M_103028_903449	"CIDER MILL"	5	0
M340	340	williamsburg	2013	103034	905478	M_103034_905478	"MOUNTAIN ST"	89	0
M340	340	williamsburg	2013	103034	906227	M_103034_906227	"MOUNTAIN ST"	113	0
M340	340	williamsburg	2013	103037	904108	M_103037_904108	"N FARMS RD"	20	0
M340	340	williamsburg	2013	103046	904726	M_103046_904726	"MOUNTAIN ST"	60	0
M340	340	williamsburg	2013	103051	904406	M_103051_904406	"N FARMS RD"	7	0
M340	340	williamsburg	2013	103057	904060	M_103057_904060	"N FARMS RD"	22	0
M340	340	williamsburg	2013	103061	905213	M_103061_905213	"MOUNTAIN ST"	80	0
M340	340	williamsburg	2013	103076	903303	M_103076_903303	"N FARMS RD"	48	0
M340	340	williamsburg	2013	103077	904008	M_103077_904008	"N FARMS RD"	24	0
M340	340	williamsburg	2013	103079	905348	M_103079_905348	"MOUNTAIN ST"	84	0
M340	340	williamsburg	2013	103082	904264	M_103082_904264	"N FARMS RD"	15	0
M340	340	williamsburg	2013	103082	905127	M_103082_905127	"MOUNTAIN ST"	78	0
M340	340	williamsburg	2013	103089	903451	M_103089_903451	"CIDER MILL"	3	0
M340	340	williamsburg	2013	103089	904817	M_103089_904817	"MOUNTAIN ST"	64	0
M340	340	williamsburg	2013	103092	903605	M_103092_903605	"CIDER MILL"	4	0
M340	340	williamsburg	2013	103093	905399	M_103093_905399	"MOUNTAIN ST"	86	0
M340	340	williamsburg	2013	103118	903759	M_103118_903759	"N FARMS RD"	32	0
M340	340	williamsburg	2013	103120	905036	M_103120_905036	"MOUNTAIN ST"	70	0
M340	340	williamsburg	2013	103128	905724	M_103128_905724	"MOUNTAIN ST"	94	0
M340	340	williamsburg	2013	103133	904206	M_103133_904206	"N FARMS RD"	17	0
M340	340	williamsburg	2013	103136	903894	M_103136_903894	"N FARMS RD"	28	0
M340	340	williamsburg	2013	103143	905465	M_103143_905465	"MOUNTAIN ST"	90	0
M340	340	williamsburg	2013	103145	902955	M_103145_902955	"N FARMS RD"	82	0
M340	340	williamsburg	2013	103154	904155	M_103154_904155	"N FARMS RD"	19	0
M340	340	williamsburg	2013	103161	903443	M_103161_903443	"N FARMS RD"	44	0
M340	340	williamsburg	2013	103165	905296	M_103165_905296	"MOUNTAIN ST"	82	0
M340	340	williamsburg	2013	103171	903703	M_103171_903703	"N FARMS RD"	36	0
M340	340	williamsburg	2013	103175	903513	M_103175_903513	"CIDER MILL"	1	0
M340	340	williamsburg	2013	103178	903589	M_103178_903589	"CIDER MILL"	2	0
M340	340	williamsburg	2013	103178	903778	M_103178_903778	"N FARMS RD"	32	0
M340	340	williamsburg	2013	103179	903645	M_103179_903645	"N FARMS RD"	38	0
M340	340	williamsburg	2013	103181	904088	M_103181_904088	"N FARMS RD"	21	0
M340	340	williamsburg	2013	103181	905113	M_103181_905113	"MOUNTAIN ST"	78	0
M340	340	williamsburg	2013	103208	906597	M_103208_906597	"MOUNTAIN ST"	125	0
M340	340	williamsburg	2013	103209	904010	M_103209_904010	"COLE RD"	5	0
M340	340	williamsburg	2013	103212	903918	M_103212_903918	"COLE RD"	3	0
M340	340	williamsburg	2013	103212	904949	M_103212_904949	"MOUNTAIN ST"	68	0
M340	340	williamsburg	2013	103214	904820	M_103214_904820	"MOUNTAIN ST"	66	0
M340	340	williamsburg	2013	103217	903877	M_103217_903877	"N FARMS RD"	27	0
M340	340	williamsburg	2013	103227	904399	M_103227_904399	"COLE RD"	7	0
M340	340	williamsburg	2013	103239	905462	M_103239_905462	"MOUNTAIN ST"	88	0
M340	340	williamsburg	2013	103248	903099	M_103248_903099	"N FARMS RD"	59	0
M340	340	williamsburg	2013	103262	904646	M_103262_904646	"R N FARMS RD"	1	0
M340	340	williamsburg	2013	103271	903794	M_103271_903794	"N FARMS RD"	31	0
M340	340	williamsburg	2013	103279	906597	M_103279_906597	"MOUNTAIN ST"	129	0
M340	340	williamsburg	2013	103280	903450	M_103280_903450	"N FARMS RD"	45	0
M340	340	williamsburg	2013	103299	902956	M_103299_902956	"N FARMS RD"	63	0
M340	340	williamsburg	2013	103308	903899	M_103308_903899	"COLE RD"	2	0
M340	340	williamsburg	2013	103315	906685	M_103315_906685	"MOUNTAIN ST"	133	0
M340	340	williamsburg	2013	103323	903685	M_103323_903685	"N FARMS RD"	37	0
M340	340	williamsburg	2013	103324	903986	M_103324_903986	"COLE RD"	4	0
M340	340	williamsburg	2013	103328	904059	M_103328_904059	"COLE RD"	6	0
M340	340	williamsburg	2013	103340	903059	M_103340_903059	"N FARMS RD"	61	0
M340	340	williamsburg	2013	103341	903492	M_103341_903492	"N FARMS RD"	43	0
M340	340	williamsburg	2013	103341	904426	M_103341_904426	"COLE RD"	13	0
M340	340	williamsburg	2013	103343	903569	M_103343_903569	"N FARMS RD"	41	0
M340	340	williamsburg	2013	103345	905897	M_103345_905897	"MOUNTAIN ST"	96	0
M340	340	williamsburg	2013	103350	904132	M_103350_904132	"COLE RD"	12	0
M340	340	williamsburg	2013	103351	904218	M_103351_904218	"COLE RD"	11	0
M340	340	williamsburg	2013	103375	903322	M_103375_903322	"N FARMS RD"	51	0
M340	340	williamsburg	2013	103386	903803	M_103386_903803	"THE LOPE"	8	0
M340	340	williamsburg	2013	103414	903920	M_103414_903920	"THE LOPE"	6	0
M340	340	williamsburg	2013	103424	904028	M_103424_904028	"THE LOPE"	4	0
M340	340	williamsburg	2013	103425	904283	M_103425_904283	"COLE RD"	15	0
M340	340	williamsburg	2013	103431	904136	M_103431_904136	"THE LOPE"	2	0
M340	340	williamsburg	2013	103477	903769	M_103477_903769	"THE LOPE"	10	0
M340	340	williamsburg	2013	103491	904902	M_103491_904902	"COLE RD"	97	0
M340	340	williamsburg	2013	103496	903907	M_103496_903907	"THE LOPE"	5	0
M340	340	williamsburg	2013	103505	904021	M_103505_904021	"THE LOPE"	3	0
M340	340	williamsburg	2013	103509	904128	M_103509_904128	"COLE RD"	20	0
M340	340	williamsburg	2013	103517	904246	M_103517_904246	"COLE RD"	19	0
M340	340	williamsburg	2013	103524	906554	M_103524_906554	"MOUNTAIN ST"	120	0
M340	340	williamsburg	2013	103538	904210	M_103538_904210	"COLE RD"	21	0
M340	340	williamsburg	2013	103574	906140	M_103574_906140	"RESERVOIR RD"	22	0
M340	340	williamsburg	2013	95023	903966	M_95023_903966	"PETTICOAT HILL RD"	300	0
M340	340	williamsburg	2013	95101	903560	M_95101_903560	"PETTICOAT HILL RD"	298	0
M340	340	williamsburg	2013	95114	902352	M_95114_902352	"CHESTERFIELD RD"	199	0
M340	340	williamsburg	2013	95127	905339	M_95127_905339	"CHESTERFIELD RD"	132	0
M340	340	williamsburg	2013	95161	905192	M_95161_905192	"CHESTERFIELD RD"	118	0
M340	340	williamsburg	2013	95251	904606	M_95251_904606	"CHESTERFIELD RD"	109	0
M340	340	williamsburg	2013	95263	906768	M_95263_906768	"HYDE HILL BR"	4	0
M340	340	williamsburg	2013	95275	907930	M_95275_907930	"GOSHEN RD"	151	0
M340	340	williamsburg	2013	95279	903608	M_95279_903608	"PETTICOAT HILL RD"	132	0
M340	340	williamsburg	2013	95286	908112	M_95286_908112	"GOSHEN RD"	149	0
M340	340	williamsburg	2013	95287	904001	M_95287_904001	"PETTICOAT HILL RD"	117	0
M340	340	williamsburg	2013	95319	908174	M_95319_908174	"GOSHEN RD"	147	0
M340	340	williamsburg	2013	95346	907215	M_95346_907215	"HYDE HILL RD"	56	0
M340	340	williamsburg	2013	95349	903782	M_95349_903782	"PETTICOAT HILL RD"	134	0
M340	340	williamsburg	2013	95360	908546	M_95360_908546	"OLD GOSHEN RD"	125	0
M340	340	williamsburg	2013	95366	905520	M_95366_905520	"CHESTERFIELD RD"	83	0
M340	340	williamsburg	2013	95394	905707	M_95394_905707	"CHESTERFIELD RD"	85	0
M340	340	williamsburg	2013	95394	908194	M_95394_908194	"GOSHEN RD"	145	0
M340	340	williamsburg	2013	95424	906165	M_95424_906165	"HYDE HILL BR"	11	0
M340	340	williamsburg	2013	95431	908884	M_95431_908884	"OLD GOSHEN RD"	130	0
M340	340	williamsburg	2013	95452	901911	M_95452_901911	"CHESTERFIELD RD"	299	0
M340	340	williamsburg	2013	95464	907919	M_95464_907919	"GOSHEN RD"	127	0
M340	340	williamsburg	2013	95487	906868	M_95487_906868	"HYDE HILL RD"	54	0
M340	340	williamsburg	2013	95488	904957	M_95488_904957	"CHESTERFIELD RD"	107	0
M340	340	williamsburg	2013	95514	908190	M_95514_908190	"GOSHEN RD"	141	0
M340	340	williamsburg	2013	95519	904870	M_95519_904870	"CHESTERFIELD RD"	105	0
M340	340	williamsburg	2013	95527	906991	M_95527_906991	"HYDE HILL RD"	52	0
M340	340	williamsburg	2013	95534	906633	M_95534_906633	"HYDE HILL BR"	3	0
M340	340	williamsburg	2013	95543	908180	M_95543_908180	"GOSHEN RD"	139	0
M340	340	williamsburg	2013	95551	907334	M_95551_907334	"HYDE HILL RD"	50	0
M340	340	williamsburg	2013	95552	904933	M_95552_904933	"CHESTERFIELD RD"	105	0
M340	340	williamsburg	2013	95552	908583	M_95552_908583	"OLD GOSHEN RD"	111	0
M340	340	williamsburg	2013	95580	906786	M_95580_906786	"HYDE HILL RD"	55	0
M340	340	williamsburg	2013	95596	906276	M_95596_906276	"HYDE HILL BR"	7	0
M340	340	williamsburg	2013	95599	908169	M_95599_908169	"GOSHEN RD"	137	0
M340	340	williamsburg	2013	95629	905168	M_95629_905168	"CHESTERFIELD RD"	91	0
M340	340	williamsburg	2013	95687	908147	M_95687_908147	"GOSHEN RD"	135	0
M340	340	williamsburg	2013	95693	906570	M_95693_906570	"HYDE HILL RD"	51	0
M340	340	williamsburg	2013	95705	904329	M_95705_904329	"PETTICOAT HILL RD"	121	0
M340	340	williamsburg	2013	95717	908069	M_95717_908069	"GOSHEN RD"	133	0
M340	340	williamsburg	2013	95718	904164	M_95718_904164	"PETTICOAT HILL RD"	119	0
M340	340	williamsburg	2013	95727	904805	M_95727_904805	"CHESTERFIELD RD"	93	0
M340	340	williamsburg	2013	95737	904860	M_95737_904860	"CHESTERFIELD RD"	95	0
M340	340	williamsburg	2013	95741	907212	M_95741_907212	"HYDE HILL RD"	48	0
M340	340	williamsburg	2013	95744	906943	M_95744_906943	"HYDE HILL RD"	44	0
M340	340	williamsburg	2013	95746	910807	M_95746_910807	"BRIAR HILL RD"	103	0
M340	340	williamsburg	2013	95748	904539	M_95748_904539	"PETTICOAT HILL RD"	123	0
M340	340	williamsburg	2013	95772	906510	M_95772_906510	"HYDE HILL RD"	53	0
M340	340	williamsburg	2013	95779	904980	M_95779_904980	"CHESTERFIELD RD"	94	0
M340	340	williamsburg	2013	95791	908338	M_95791_908338	"GOSHEN RD"	130	0
M340	340	williamsburg	2013	95796	907113	M_95796_907113	"HYDE HILL RD"	46	0
M340	340	williamsburg	2013	95813	908780	M_95813_908780	"OLD GOSHEN RD"	98	0
M340	340	williamsburg	2013	95814	908597	M_95814_908597	"OLD GOSHEN RD"	105	0
M340	340	williamsburg	2013	95855	906489	M_95855_906489	"HYDE HILL RD"	37	0
M340	340	williamsburg	2013	95909	908095	M_95909_908095	"GOSHEN RD"	125	0
M340	340	williamsburg	2013	95912	907759	M_95912_907759	"GOSHEN RD"	115	0
M340	340	williamsburg	2013	95949	906680	M_95949_906680	"HYDE HILL RD"	35	0
M340	340	williamsburg	2013	95955	907431	M_95955_907431	"HYDE HILL RD"	34	0
M340	340	williamsburg	2013	95958	906862	M_95958_906862	"HYDE HILL RD"	36	0
M340	340	williamsburg	2013	95970	904486	M_95970_904486	"PETTICOAT HILL RD"	125	0
M340	340	williamsburg	2013	96004	904207	M_96004_904207	"PETTICOAT HILL RD"	115	0
M340	340	williamsburg	2013	96011	904555	M_96011_904555	"PETTICOAT HILL RD"	129	0
M340	340	williamsburg	2013	96036	904091	M_96036_904091	"PETTICOAT HILL RD"	113	0
M340	340	williamsburg	2013	96045	906316	M_96045_906316	"HYDE HILL RD"	33	0
M340	340	williamsburg	2013	96046	906708	M_96046_906708	"HYDE HILL RD"	31	0
M340	340	williamsburg	2013	96094	904251	M_96094_904251	"PETTICOAT HILL RD"	118	0
M340	340	williamsburg	2013	96095	904321	M_96095_904321	"PETTICOAT HILL RD"	120	0
M340	340	williamsburg	2013	96097	905738	M_96097_905738	"GEER HILL RD"	5	0
M340	340	williamsburg	2013	96097	908590	M_96097_908590	"OLD GOSHEN RD"	102	0
M340	340	williamsburg	2013	96098	908801	M_96098_908801	"OLD GOSHEN RD"	96	0
M340	340	williamsburg	2013	96109	907681	M_96109_907681	"GOSHEN RD"	109	0
M340	340	williamsburg	2013	96116	906697	M_96116_906697	"HYDE HILL RD"	31	0
M340	340	williamsburg	2013	96124	904600	M_96124_904600	"PETTICOAT HILL RD"	130	0
M340	340	williamsburg	2013	96125	904521	M_96125_904521	"PETTICOAT HILL RD"	128	0
M340	340	williamsburg	2013	96127	904422	M_96127_904422	"PETTICOAT HILL RD"	122	0
M340	340	williamsburg	2013	96127	904489	M_96127_904489	"PETTICOAT HILL RD"	126	0
M340	340	williamsburg	2013	96141	907879	M_96141_907879	"GOSHEN RD"	113	0
M340	340	williamsburg	2013	96143	904243	M_96143_904243	"PETTICOAT HILL RD"	114	0
M340	340	williamsburg	2013	96144	908047	M_96144_908047	"GOSHEN RD"	124	0
M340	340	williamsburg	2013	96151	902679	M_96151_902679	"UNQUOMONK RD"	50	0
