town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M150	150	lee	2011	52455	892644	M_52455_892644	"WILLOW ST"	110	0
M150	150	lee	2011	52458	893393	M_52458_893393	"PLEASANT ST"	1710	0
M150	150	lee	2011	52474	893399	M_52474_893399	"PLEASANT ST"	1708	0
M150	150	lee	2011	52481	893266	M_52481_893266	"PLEASANT ST"	1705	0
M150	150	lee	2011	52521	894112	M_52521_894112	"STOCKBRIDGE RD"	1	0
M150	150	lee	2011	52525	894419	M_52525_894419	"STOCKBRIDGE RD"	885	0
M150	150	lee	2011	52528	893276	M_52528_893276	"PLEASANT ST"	1685	0
M150	150	lee	2011	52541	893408	M_52541_893408	"PLEASANT ST"	1670	0
M150	150	lee	2011	52548	893289	M_52548_893289	"PLEASANT ST"	1681	0
M150	150	lee	2011	52548	893732	M_52548_893732	"PLEASANT ST"	1712	0
M150	150	lee	2011	52565	896358	M_52565_896358	"MALLARD LANE"	750	0
M150	150	lee	2011	52566	894699	M_52566_894699	"STOCKBRIDGE RD"	865	0
M150	150	lee	2011	52567	896440	M_52567_896440	"MALLARD LANE"	650	0
M150	150	lee	2011	52581	896527	M_52581_896527	"MALLARD LANE"	550	0
M150	150	lee	2011	52582	893308	M_52582_893308	"PLEASANT ST"	1675	0
M150	150	lee	2011	52586	894026	M_52586_894026	"PLEASANT ST"	1630	0
M150	150	lee	2011	52599	895014	M_52599_895014	"STOCKBRIDGE RD"	900	0
M150	150	lee	2011	52608	896285	M_52608_896285	"MALLARD LANE"	850	0
M150	150	lee	2011	52620	893327	M_52620_893327	"PLEASANT ST"	1665	0
M150	150	lee	2011	52623	897817	M_52623_897817	"KEMBLE ST"	0	0
M150	150	lee	2011	52624	893405	M_52624_893405	"PLEASANT ST"	1650	0
M150	150	lee	2011	52630	897330	M_52630_897330	"KEMBLE ST"	0	0
M150	150	lee	2011	52635	896443	M_52635_896443	"MALLARD LANE"	575	0
M150	150	lee	2011	52642	896085	M_52642_896085	"DEVON RD"	715	0
M150	150	lee	2011	52643	896366	M_52643_896366	"MALLARD LANE"	825	0
M150	150	lee	2011	52655	893409	M_52655_893409	"PLEASANT ST"	1640	0
M150	150	lee	2011	52657	893238	M_52657_893238	"WILLOW ST"	40	0
M150	150	lee	2011	52667	896552	M_52667_896552	"MALLARD LANE"	450	0
M150	150	lee	2011	52682	897583	M_52682_897583	"KEMBLE ST"	195	0
M150	150	lee	2011	52689	896448	M_52689_896448	"MALLARD LANE"	325	0
M150	150	lee	2011	52690	895480	M_52690_895480	"WEST RD"	197	0
M150	150	lee	2011	52698	896373	M_52698_896373	"MALLARD LANE"	175	0
M150	150	lee	2011	52713	893426	M_52713_893426	"PLEASANT ST"	1620	0
M150	150	lee	2011	52714	894428	M_52714_894428	"CHURCH ST"	0	0
M150	150	lee	2011	52718	895829	M_52718_895829	"DEVON RD"	635	0
M150	150	lee	2011	52724	896735	M_52724_896735	"DEVON RD"	660	0
M150	150	lee	2011	52735	892160	M_52735_892160	"BEARTOWN MT RD"	630	0
M150	150	lee	2011	52742	895121	M_52742_895121	"STOCKBRIDGE TERRACE"	85	0
M150	150	lee	2011	52742	895121	M_52742_895121	"STOCKBRIDGE TERRACE"	87	0
M150	150	lee	2011	52746	897089	M_52746_897089	"WEST RD"	705	0
M150	150	lee	2011	52749	896288	M_52749_896288	"MALLARD LANE"	150	0
M150	150	lee	2011	52750	893439	M_52750_893439	"PLEASANT ST"	1610	0
M150	150	lee	2011	52752	893104	M_52752_893104	"WILLOW ST"	80	0
M150	150	lee	2011	52755	895281	M_52755_895281	"WEST RD"	125	0
M150	150	lee	2011	52766	895051	M_52766_895051	"STOCKBRIDGE TERRACE"	65	0
M150	150	lee	2011	52766	895051	M_52766_895051	"STOCKBRIDGE TERRACE"	67	0
M150	150	lee	2011	52772	894920	M_52772_894920	"STOCKBRIDGE RD"	800	0
M150	150	lee	2011	52776	894705	M_52776_894705	"STOCKBRIDGE RD"	805	0
M150	150	lee	2011	52781	896516	M_52781_896516	"MALLARD LANE"	350	0
M150	150	lee	2011	52782	896179	M_52782_896179	"DEVON RD"	645	0
M150	150	lee	2011	52787	895165	M_52787_895165	"STOCKBRIDGE TERRACE"	90	0
M150	150	lee	2011	52787	895165	M_52787_895165	"STOCKBRIDGE TERRACE"	92	0
M150	150	lee	2011	52793	893286	M_52793_893286	"PLEASANT ST"	679	0
M150	150	lee	2011	52795	893427	M_52795_893427	"PLEASANT ST"	1600	0
M150	150	lee	2011	52802	895008	M_52802_895008	"STOCKBRIDGE TERRACE"	55	0
M150	150	lee	2011	52802	895008	M_52802_895008	"STOCKBRIDGE TERRACE"	57	0
M150	150	lee	2011	52803	893398	M_52803_893398	"PLEASANT ST"	1590	0
M150	150	lee	2011	52817	893479	M_52817_893479	"PLEASANT ST"	1560	0
M150	150	lee	2011	52818	896393	M_52818_896393	"MALLARD LANE"	250	0
M150	150	lee	2011	52836	896268	M_52836_896268	"DEVON RD"	630	0
M150	150	lee	2011	52839	893787	M_52839_893787	"CHURCH ST"	85	0
M150	150	lee	2011	52842	893332	M_52842_893332	"PLEASANT ST"	1574	0
M150	150	lee	2011	52844	891584	M_52844_891584	"BEARTOWN MT RD"	500	0
M150	150	lee	2011	52847	893275	M_52847_893275	"WILLOW ST"	15	0
M150	150	lee	2011	52849	894951	M_52849_894951	"STOCKBRIDGE TERRACE"	25	0
M150	150	lee	2011	52858	896989	M_52858_896989	"WEST RD"	685	0
M150	150	lee	2011	52860	893347	M_52860_893347	"PLEASANT ST"	1575	0
M150	150	lee	2011	52869	894171	M_52869_894171	"CHURCH ST"	230	0
M150	150	lee	2011	52877	893162	M_52877_893162	"WILLOW ST"	95	0
M150	150	lee	2011	52882	893283	M_52882_893283	"PLEASANT ST"	1571	0
M150	150	lee	2011	52885	893482	M_52885_893482	"PLEASANT ST"	1530	0
M150	150	lee	2011	52888	895163	M_52888_895163	"STOCKBRIDGE TERRACE"	80	0
M150	150	lee	2011	52888	895163	M_52888_895163	"STOCKBRIDGE TERRACE"	82	0
M150	150	lee	2011	52889	896159	M_52889_896159	"DEVON RD"	615	0
M150	150	lee	2011	52891	896291	M_52891_896291	"DEVON RD"	610	0
M150	150	lee	2011	52891	896291	M_52891_896291	"MALLARD LANE"	177	0
M150	150	lee	2011	52891	896291	M_52891_896291	"MALLARD LANE"	327	0
M150	150	lee	2011	52891	896291	M_52891_896291	"MALLARD LANE"	360	0
M150	150	lee	2011	52891	896291	M_52891_896291	"MALLARD LANE"	460	0
M150	150	lee	2011	52910	894790	M_52910_894790	"STOCKBRIDGE RD"	765	0
M150	150	lee	2011	52916	897971	M_52916_897971	"SUMMER ST"	851	0
M150	150	lee	2011	52917	895113	M_52917_895113	"STOCKBRIDGE TERRACE"	60	0
M150	150	lee	2011	52917	895113	M_52917_895113	"STOCKBRIDGE TERRACE"	62	0
M150	150	lee	2011	52919	895041	M_52919_895041	"STOCKBRIDGE TERRACE"	50	0
M150	150	lee	2011	52919	895041	M_52919_895041	"STOCKBRIDGE TERRACE"	52	0
M150	150	lee	2011	52920	894966	M_52920_894966	"STOCKBRIDGE TERRACE"	20	0
M150	150	lee	2011	52921	896391	M_52921_896391	"WEST RD"	575	0
M150	150	lee	2011	52921	896720	M_52921_896720	"WEST RD"	0	0
M150	150	lee	2011	52922	893298	M_52922_893298	"PLEASANT ST"	1565	0
M150	150	lee	2011	52924	891524	M_52924_891524	"BEARTOWN MT RD"	500	0
M150	150	lee	2011	52932	895438	M_52932_895438	"WEST RD"	141	0
M150	150	lee	2011	52932	896594	M_52932_896594	"WEST RD"	589	0
M150	150	lee	2011	52935	896195	M_52935_896195	"DEVON RD"	605	0
M150	150	lee	2011	52938	896289	M_52938_896289	"DEVON RD"	600	0
M150	150	lee	2011	52938	896550	M_52938_896550	"WEST RD"	587	0
M150	150	lee	2011	52943	893501	M_52943_893501	"PLEASANT ST"	1528	0
M150	150	lee	2011	52947	896507	M_52947_896507	"WEST RD"	583	0
M150	150	lee	2011	52954	894355	M_52954_894355	"CHURCH ST"	315	0
M150	150	lee	2011	52960	896461	M_52960_896461	"WEST RD"	579	0
M150	150	lee	2011	52965	893328	M_52965_893328	"PLEASANT ST"	1545	0
M150	150	lee	2011	52969	891789	M_52969_891789	"BEARTOWN MT RD"	490	0
M150	150	lee	2011	52979	896194	M_52979_896194	"DEVON RD"	585	0
M150	150	lee	2011	52985	891658	M_52985_891658	"BEARTOWN MT RD"	480	0
M150	150	lee	2011	52992	898462	M_52992_898462	"SUMMER ST"	852	0
M150	150	lee	2011	52993	893435	M_52993_893435	"PLEASANT ST"	1524	0
M150	150	lee	2011	52998	893345	M_52998_893345	"PLEASANT ST"	1535	0
M150	150	lee	2011	52999	893139	M_52999_893139	"WILLOW ST"	145	0
M150	150	lee	2011	53001	894699	M_53001_894699	"CHURCH ST"	455	0
M150	150	lee	2011	53002	896762	M_53002_896762	"WEST RD"	600	0
M150	150	lee	2011	53017	894997	M_53017_894997	"STOCKBRIDGE RD"	710	0
M150	150	lee	2011	53017	896164	M_53017_896164	"DEVON RD"	575	0
M150	150	lee	2011	53030	893440	M_53030_893440	"PLEASANT ST"	1520	0
M150	150	lee	2011	53038	893366	M_53038_893366	"PLEASANT ST"	1515	0
M150	150	lee	2011	53041	894509	M_53041_894509	"CHURCH ST"	355	0
M150	150	lee	2011	53041	896324	M_53041_896324	"DEVON RD"	570	0
M150	150	lee	2011	53050	895555	M_53050_895555	"WEST RD"	195	0
M150	150	lee	2011	53050	895906	M_53050_895906	"WEST RD"	355	0
M150	150	lee	2011	53058	894078	M_53058_894078	"CHURCH ST"	185	0
M150	150	lee	2011	53060	894453	M_53060_894453	"CHURCH ST"	345	0
M150	150	lee	2011	53067	894876	M_53067_894876	"CHURCH ST"	505	0
M150	150	lee	2011	53067	896143	M_53067_896143	"DEVON RD"	555	0
M150	150	lee	2011	53069	895090	M_53069_895090	"WEST RD"	25	0
M150	150	lee	2011	53075	893525	M_53075_893525	"PLEASANT ST"	1500	0
M150	150	lee	2011	53076	896852	M_53076_896852	"WEST RD"	630	0
M150	150	lee	2011	53077	894409	M_53077_894409	"CHURCH ST"	335	0
M150	150	lee	2011	53079	893035	M_53079_893035	"WILLOW ST"	160	0
M150	150	lee	2011	53079	895152	M_53079_895152	"WEST RD"	55	0
M150	150	lee	2011	53082	895236	M_53082_895236	"WEST RD"	75	0
M150	150	lee	2011	53088	895311	M_53088_895311	"WEST RD"	105	0
M150	150	lee	2011	53094	893144	M_53094_893144	"WILLOW ST"	155	0
M150	150	lee	2011	53095	893384	M_53095_893384	"PLEASANT ST"	1505	0
M150	150	lee	2011	53096	894580	M_53096_894580	"CHURCH ST"	385	0
M150	150	lee	2011	53097	894644	M_53097_894644	"CHURCH ST"	405	0
M150	150	lee	2011	53097	894719	M_53097_894719	"CHURCH ST"	425	0
M150	150	lee	2011	53098	894355	M_53098_894355	"CHURCH ST"	325	0
M150	150	lee	2011	53098	894681	M_53098_894681	"CHURCH ST"	415	0
M150	150	lee	2011	53106	895409	M_53106_895409	"WEST RD"	121	0
M150	150	lee	2011	53114	895441	M_53114_895441	"WEST RD"	131	0
M150	150	lee	2011	53126	895017	M_53126_895017	"STOCKBRIDGE RD"	670	0
M150	150	lee	2011	53143	893280	M_53143_893280	"WILLOW ST"	157	0
M150	150	lee	2011	53150	893021	M_53150_893021	"WILLOW ST"	190	0
M150	150	lee	2011	53152	893153	M_53152_893153	"WILLOW ST"	175	0
M150	150	lee	2011	53156	893397	M_53156_893397	"PLEASANT ST"	1495	0
M150	150	lee	2011	53160	896216	M_53160_896216	"DEVON RD"	385	0
M150	150	lee	2011	53164	896031	M_53164_896031	"WEST RD"	345	0
M150	150	lee	2011	53164	896092	M_53164_896092	"WEST RD"	365	0
M150	150	lee	2011	53164	896170	M_53164_896170	"WEST RD"	385	0
M150	150	lee	2011	53165	896131	M_53165_896131	"WEST RD"	375	0
M150	150	lee	2011	53167	891733	M_53167_891733	"BEARTOWN MT RD"	380	0
M150	150	lee	2011	53186	893843	M_53186_893843	"CHURCH ST"	137	0
M150	150	lee	2011	53198	893525	M_53198_893525	"PLEASANT ST"	1450	0
M150	150	lee	2011	53203	892772	M_53203_892772	"BEARTOWN MT RD"	30	0
M150	150	lee	2011	53211	896374	M_53211_896374	"DEVON RD"	500	0
M150	150	lee	2011	53216	894053	M_53216_894053	"CHURCH ST"	195	0
M150	150	lee	2011	53218	893165	M_53218_893165	"WILLOW ST"	205	0
M150	150	lee	2011	53231	893407	M_53231_893407	"PLEASANT ST"	1445	0
M150	150	lee	2011	53232	895080	M_53232_895080	"STOCKBRIDGE RD"	650	0
M150	150	lee	2011	53238	897295	M_53238_897295	"KEMBLE ST"	190	0
M150	150	lee	2011	53245	894691	M_53245_894691	"CHURCH ST"	450	0
M150	150	lee	2011	53251	896245	M_53251_896245	"DEVON RD"	505	0
M150	150	lee	2011	53252	893528	M_53252_893528	"PLEASANT ST"	1440	0
M150	150	lee	2011	53253	892984	M_53253_892984	"WILLOW ST"	240	0
M150	150	lee	2011	53257	894890	M_53257_894890	"CHURCH ST"	470	0
M150	150	lee	2011	53263	894802	M_53263_894802	"CHURCH ST"	454	0
M150	150	lee	2011	53264	895200	M_53264_895200	"WEST RD"	60	0
M150	150	lee	2011	53271	894965	M_53271_894965	"STOCKBRIDGE RD"	645	0
M150	150	lee	2011	53274	895298	M_53274_895298	"WEST RD"	100	0
M150	150	lee	2011	53279	896185	M_53279_896185	"WEST RD"	374	0
M150	150	lee	2011	53282	893412	M_53282_893412	"PLEASANT ST"	1435	0
M150	150	lee	2011	53283	895423	M_53283_895423	"WEST RD"	160	0
M150	150	lee	2011	53288	898463	M_53288_898463	"SUMMER ST"	770	0
M150	150	lee	2011	53288	898463	M_53288_898463	"SUMMER ST"	850	0
M150	150	lee	2011	53295	893042	M_53295_893042	"WILLOW ST"	235	0
M150	150	lee	2011	53299	896413	M_53299_896413	"DEVON RD"	470	0
M150	150	lee	2011	53300	891990	M_53300_891990	"BEARTOWN MT RD"	14	0
M150	150	lee	2011	53302	896280	M_53302_896280	"DEVON RD"	485	0
M150	150	lee	2011	53303	893415	M_53303_893415	"PLEASANT ST"	1425	0
M150	150	lee	2011	53311	896057	M_53311_896057	"WEST RD"	370	0
M150	150	lee	2011	53316	893238	M_53316_893238	"WEST PINE ST"	55	0
M150	150	lee	2011	53318	893878	M_53318_893878	"CHURCH ST"	135	0
M150	150	lee	2011	53321	893140	M_53321_893140	"VALENTINE LANE"	30	0
M150	150	lee	2011	53322	892245	M_53322_892245	"BEARTOWN MT RD"	100	0
M150	150	lee	2011	53322	893490	M_53322_893490	"PLEASANT ST"	1420	0
M150	150	lee	2011	53322	893585	M_53322_893585	"CHURCH ST"	45	0
M150	150	lee	2011	53331	893543	M_53331_893543	"CHURCH ST"	35	0
M150	150	lee	2011	53333	893420	M_53333_893420	"PLEASANT ST"	1415	0
M150	150	lee	2011	53341	895122	M_53341_895122	"STOCKBRIDGE RD"	620	0
M150	150	lee	2011	53343	893175	M_53343_893175	"VALENTINE LANE"	25	0
M150	150	lee	2011	53343	896223	M_53343_896223	"BALMORAL RD"	20	0
M150	150	lee	2011	53346	896405	M_53346_896405	"DEVON RD"	460	0
M150	150	lee	2011	53356	893080	M_53356_893080	"VALENTINE LANE"	20	0
M150	150	lee	2011	53356	896289	M_53356_896289	"DEVON RD"	465	0
M150	150	lee	2011	53358	893628	M_53358_893628	"CHURCH ST"	55	0
M150	150	lee	2011	53359	893294	M_53359_893294	"WEST PINE ST"	42	0
M150	150	lee	2011	53374	893420	M_53374_893420	"PLEASANT ST"	1405	0
M150	150	lee	2011	53374	893498	M_53374_893498	"PLEASANT ST"	1400	0
M150	150	lee	2011	53374	896690	M_53374_896690	"WEST RD"	560	0
M150	150	lee	2011	53383	892909	M_53383_892909	"WILLOW ST"	300	0
M150	150	lee	2011	53383	892985	M_53383_892985	"PINE ST"	160	0
M150	150	lee	2011	53386	893048	M_53386_893048	"VALENTINE LANE"	10	0
M150	150	lee	2011	53386	893208	M_53386_893208	"WEST PINE ST"	45	0
M150	150	lee	2011	53386	896412	M_53386_896412	"DEVON RD"	450	0
M150	150	lee	2011	53398	893133	M_53398_893133	"VALENTINE LANE"	0	0
M150	150	lee	2011	53398	896295	M_53398_896295	"DEVON RD"	445	0
M150	150	lee	2011	53399	893783	M_53399_893783	"CHURCH ST"	100	0
M150	150	lee	2011	53409	893423	M_53409_893423	"PLEASANT ST"	1395	0
M150	150	lee	2011	53412	894088	M_53412_894088	"CHURCH ST"	0	0
M150	150	lee	2011	53415	893264	M_53415_893264	"WEST PINE ST"	36	0
M150	150	lee	2011	53418	893965	M_53418_893965	"CHURCH ST"	190	0
M150	150	lee	2011	53419	893196	M_53419_893196	"WEST PINE ST"	25	0
M150	150	lee	2011	53426	893532	M_53426_893532	"CHURCH ST"	20	0
M150	150	lee	2011	53427	893618	M_53427_893618	"CHURCH ST"	40	0
M150	150	lee	2011	53428	893890	M_53428_893890	"CHURCH ST"	140	0
M150	150	lee	2011	53429	893734	M_53429_893734	"CHURCH ST"	80	0
M150	150	lee	2011	53430	892997	M_53430_892997	"PINE ST"	114	0
M150	150	lee	2011	53430	893499	M_53430_893499	"PLEASANT ST"	1380	0
M150	150	lee	2011	53431	894284	M_53431_894284	"CHURCH ST"	270	0
M150	150	lee	2011	53435	893044	M_53435_893044	"PINE ST"	130	0
M150	150	lee	2011	53435	893429	M_53435_893429	"PLEASANT ST"	1385	0
M150	150	lee	2011	53435	893563	M_53435_893563	"CHURCH ST"	30	0
M150	150	lee	2011	53435	893852	M_53435_893852	"CHURCH ST"	130	0
M150	150	lee	2011	53437	896382	M_53437_896382	"DEVON RD"	430	0
M150	150	lee	2011	53438	894045	M_53438_894045	"CHURCH ST"	190	0
M150	150	lee	2011	53440	893123	M_53440_893123	"PINE ST"	110	0
M150	150	lee	2011	53442	893023	M_53442_893023	"PINE ST"	84	0
M150	150	lee	2011	53444	894528	M_53444_894528	"CHURCH ST"	10	0
M150	150	lee	2011	53446	893303	M_53446_893303	"PINE ST"	50	0
M150	150	lee	2011	53446	895248	M_53446_895248	"STOCKBRIDGE RD"	560	0
M150	150	lee	2011	53448	893153	M_53448_893153	"PINE ST"	100	0
M150	150	lee	2011	53448	896300	M_53448_896300	"DEVON RD"	425	0
M150	150	lee	2011	53450	893338	M_53450_893338	"PINE ST"	99	0
M150	150	lee	2011	53453	893436	M_53453_893436	"PLEASANT ST"	1381	0
M150	150	lee	2011	53454	892330	M_53454_892330	"BEARTOWN MT RD"	200	0
M150	150	lee	2011	53461	894165	M_53461_894165	"CHURCH ST"	210	0
M150	150	lee	2011	53462	893183	M_53462_893183	"PINE ST"	90	0
M150	150	lee	2011	53463	893516	M_53463_893516	"PLEASANT ST"	1370	0
M150	150	lee	2011	53465	893540	M_53465_893540	"FAIRVIEW ST"	1140	0
M150	150	lee	2011	53465	898921	M_53465_898921	"LAUREL LAKE CROSS RD"	35	0
M150	150	lee	2011	53467	895947	M_53467_895947	"WEST RD"	0	0
M150	150	lee	2011	53467	896421	M_53467_896421	"DEVON RD"	420	0
M150	150	lee	2011	53469	893447	M_53469_893447	"PLEASANT ST"	1375	0
M150	150	lee	2011	53471	893237	M_53471_893237	"PINE ST"	70	0
M150	150	lee	2011	53482	893592	M_53482_893592	"FAIRVIEW ST"	1120	0
M150	150	lee	2011	53487	893807	M_53487_893807	"CHURCH ST"	102	0
M150	150	lee	2011	53493	893461	M_53493_893461	"PLEASANT ST"	1365	0
M150	150	lee	2011	53496	893635	M_53496_893635	"FAIRVIEW ST"	1110	0
M150	150	lee	2011	53500	894906	M_53500_894906	"STOCKBRIDGE RD"	545	0
M150	150	lee	2011	53501	893685	M_53501_893685	"CHURCH ST"	60	0
M150	150	lee	2011	53506	896304	M_53506_896304	"DEVON RD"	405	0
M150	150	lee	2011	53507	893278	M_53507_893278	"PINE ST"	50	0
M150	150	lee	2011	53511	893045	M_53511_893045	"PINE ST"	125	0
M150	150	lee	2011	53511	893082	M_53511_893082	"PINE ST"	115	0
M150	150	lee	2011	53525	896415	M_53525_896415	"DEVON RD"	400	0
M150	150	lee	2011	53526	893116	M_53526_893116	"PINE ST"	105	0
M150	150	lee	2011	53527	893015	M_53527_893015	"PINE ST"	145	0
M150	150	lee	2011	53527	893751	M_53527_893751	"FAIRVIEW ST"	1060	0
M150	150	lee	2011	53530	893381	M_53530_893381	"PINE ST"	20	0
M150	150	lee	2011	53532	892979	M_53532_892979	"PINE ST"	155	0
M150	150	lee	2011	53541	892938	M_53541_892938	"PINE ST"	165	0
M150	150	lee	2011	53545	893154	M_53545_893154	"PINE ST"	85	0
M150	150	lee	2011	53545	898417	M_53545_898417	"SUMMER ST"	850	0
M150	150	lee	2011	53555	896303	M_53555_896303	"DEVON RD"	395	0
M150	150	lee	2011	53563	895222	M_53563_895222	"STOCKBRIDGE RD"	530	0
M150	150	lee	2011	53564	898464	M_53564_898464	"SUMMER ST"	770	0
M150	150	lee	2011	53565	892351	M_53565_892351	"BEARTOWN MT RD"	175	0
M150	150	lee	2011	53566	893422	M_53566_893422	"PINE ST"	10	0
M150	150	lee	2011	53570	892838	M_53570_892838	"BEARTOWN MT RD"	15	0
M150	150	lee	2011	53575	893197	M_53575_893197	"PINE ST"	65	0
M150	150	lee	2011	53577	895412	M_53577_895412	"STOCKBRIDGE RD"	460	0
M150	150	lee	2011	53579	893925	M_53579_893925	"FAIRVIEW ST"	1030	0
M150	150	lee	2011	53581	896415	M_53581_896415	"DEVON RD"	390	0
M150	150	lee	2011	53587	898389	M_53587_898389	"SUMMER ST"	850	0
M150	150	lee	2011	53596	893236	M_53596_893236	"PINE ST"	55	0
M150	150	lee	2011	53598	897794	M_53598_897794	"SUMMER ST"	535	0
M150	150	lee	2011	53603	898925	M_53603_898925	"LAUREL LAKE CROSS RD"	135	0
M150	150	lee	2011	53605	893828	M_53605_893828	"FAIRVIEW ST"	1040	0
M150	150	lee	2011	53613	896287	M_53613_896287	"DEVON RD"	375	0
M150	150	lee	2011	53617	893275	M_53617_893275	"PINE ST"	45	0
M150	150	lee	2011	53618	893585	M_53618_893585	"PLEASANT ST"	1300	0
M150	150	lee	2011	53630	893348	M_53630_893348	"MEADOW ST"	103	0
M150	150	lee	2011	53645	893428	M_53645_893428	"MEADOW ST"	35	0
M150	150	lee	2011	53646	893722	M_53646_893722	"FAIRVIEW ST"	1055	0
M150	150	lee	2011	53657	893754	M_53657_893754	"FAIRVIEW ST"	1049	0
M150	150	lee	2011	53663	895127	M_53663_895127	"STOCKBRIDGE RD"	475	0
M150	150	lee	2011	53666	895946	M_53666_895946	"GEORGE ST"	225	0
M150	150	lee	2011	53673	896300	M_53673_896300	"DEVON RD"	355	0
M150	150	lee	2011	53682	895896	M_53682_895896	"GEORGE ST"	221	0
M150	150	lee	2011	53682	895994	M_53682_895994	"GEORGE ST"	220	0
M150	150	lee	2011	53692	893228	M_53692_893228	"MEADOW ST"	100	0
M150	150	lee	2011	53699	893378	M_53699_893378	"MEADOW ST"	65	0
M150	150	lee	2011	53711	895105	M_53711_895105	"STOCKBRIDGE RD"	465	0
M150	150	lee	2011	53712	893808	M_53712_893808	"FAIRVIEW ST"	1020	0
M150	150	lee	2011	53715	893750	M_53715_893750	"FAIRVIEW ST"	1025	0
M150	150	lee	2011	53721	893016	M_53721_893016	"MEADOW ST"	160	0
M150	150	lee	2011	53721	893016	M_53721_893016	"MEADOW ST"	190	0
M150	150	lee	2011	53723	894520	M_53723_894520	"STOCKBRIDGE RD"	505	0
M150	150	lee	2011	53727	895900	M_53727_895900	"GEORGE ST"	215	0
M150	150	lee	2011	53727	895988	M_53727_895988	"GEORGE ST"	210	0
M150	150	lee	2011	53744	893172	M_53744_893172	"MEADOW ST"	179	0
M150	150	lee	2011	53744	893649	M_53744_893649	"FAIRVIEW ST"	1025	0
M150	150	lee	2011	53744	893649	M_53744_893649	"FAIRVIEW ST"	1075	0
M150	150	lee	2011	53744	896348	M_53744_896348	"DEVON RD"	335	0
M150	150	lee	2011	53745	893562	M_53745_893562	"PLEASANT ST"	1280	0
M150	150	lee	2011	53748	896487	M_53748_896487	"DEVON RD"	350	0
M150	150	lee	2011	53750	893808	M_53750_893808	"FAIRVIEW ST"	1000	0
M150	150	lee	2011	53758	895901	M_53758_895901	"GEORGE ST"	205	0
M150	150	lee	2011	53762	893749	M_53762_893749	"FAIRVIEW ST"	1015	0
M150	150	lee	2011	53783	895983	M_53783_895983	"GEORGE ST"	190	0
M150	150	lee	2011	53788	895900	M_53788_895900	"GEORGE ST"	195	0
M150	150	lee	2011	53790	893482	M_53790_893482	"PLEASANT ST"	1235	0
M150	150	lee	2011	53798	896365	M_53798_896365	"DEVON RD"	315	0
M150	150	lee	2011	53807	893590	M_53807_893590	"PLEASANT ST"	1260	0
M150	150	lee	2011	53807	895097	M_53807_895097	"STOCKBRIDGE RD"	455	0
M150	150	lee	2011	53812	893871	M_53812_893871	"FAIRVIEW ST"	960	0
M150	150	lee	2011	53816	895198	M_53816_895198	"STOCKBRIDGE RD"	435	0
M150	150	lee	2011	53816	896254	M_53816_896254	"BALMORAL RD"	5	0
M150	150	lee	2011	53817	893810	M_53817_893810	"FAIRVIEW ST"	980	0
M150	150	lee	2011	53818	895898	M_53818_895898	"GEORGE ST"	185	0
M150	150	lee	2011	53818	895981	M_53818_895981	"GEORGE ST"	180	0
M150	150	lee	2011	53839	896052	M_53839_896052	"GEORGE ST"	200	0
M150	150	lee	2011	53839	896377	M_53839_896377	"DEVON RD"	295	0
M150	150	lee	2011	53840	893591	M_53840_893591	"PLEASANT ST"	1250	0
M150	150	lee	2011	53843	893291	M_53843_893291	"MEADOW ST"	95	0
M150	150	lee	2011	53849	895897	M_53849_895897	"GEORGE ST"	175	0
M150	150	lee	2011	53851	892257	M_53851_892257	"BEARTOWN MT RD"	11	0
M150	150	lee	2011	53860	895391	M_53860_895391	"STOCKBRIDGE RD"	400	0
M150	150	lee	2011	53860	895980	M_53860_895980	"GEORGE ST"	170	0
M150	150	lee	2011	53867	895175	M_53867_895175	"STOCKBRIDGE RD"	415	0
M150	150	lee	2011	53870	893592	M_53870_893592	"PLEASANT ST"	1240	0
M150	150	lee	2011	53870	896127	M_53870_896127	"DEVON RD"	103	0
M150	150	lee	2011	53879	894004	M_53879_894004	"FAIRVIEW ST"	950	0
M150	150	lee	2011	53879	895896	M_53879_895896	"GEORGE ST"	165	0
M150	150	lee	2011	53896	896390	M_53896_896390	"DEVON RD"	275	0
M150	150	lee	2011	53905	895262	M_53905_895262	"STOCKBRIDGE RD"	405	0
M150	150	lee	2011	53907	895978	M_53907_895978	"GEORGE ST"	150	0
M150	150	lee	2011	53908	893761	M_53908_893761	"FAIRVIEW ST"	955	0
M150	150	lee	2011	53909	895894	M_53909_895894	"GEORGE ST"	155	0
M150	150	lee	2011	53912	895835	M_53912_895835	"GEORGE ST"	105	0
M150	150	lee	2011	53923	895786	M_53923_895786	"GEORGE ST"	95	0
M150	150	lee	2011	53925	897251	M_53925_897251	"SPRING ST"	405	0
M150	150	lee	2011	53936	896375	M_53936_896375	"DEVON RD"	265	0
M150	150	lee	2011	53941	895726	M_53941_895726	"GEORGE ST"	81	0
M150	150	lee	2011	53942	895892	M_53942_895892	"GEORGE ST"	125	0
M150	150	lee	2011	53945	895975	M_53945_895975	"GEORGE ST"	140	0
M150	150	lee	2011	53952	895281	M_53952_895281	"STOCKBRIDGE RD"	401	0
M150	150	lee	2011	53959	894512	M_53959_894512	"FAIRVIEW ST"	470	0
M150	150	lee	2011	53964	895523	M_53964_895523	"STOCKBRIDGE RD"	320	0
