town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M344	344	winchester	2011	229722	912744	F_753680_2994561	"KIRK ST"	23-25	0
M344	344	winchester	2011	229724	913061	F_753685_2995601	"CHARLES RD"	5	0
M344	344	winchester	2011	229724	913061	F_753685_2995601	"CHARLES RD"	7	0
M344	344	winchester	2011	229724	911267	F_753687_2989716	"CHURCH ST"	32-36	0
M344	344	winchester	2011	229725	911577	F_753688_2990733	"VINE ST"	45-49	0
M344	344	winchester	2011	229726	912700	F_753692_2994417	"KIRK ST"	24-26	0
M344	344	winchester	2011	229726	909766	F_753694_2984789	"BRIARWOOD LN"	9	0
M344	344	winchester	2011	229726	910225	F_753694_2986295	"GROVE ST"	16	0
M344	344	winchester	2011	229727	912982	F_753697_2995343	"CHARLES RD"	23	0
M344	344	winchester	2011	229727	912982	F_753697_2995343	"CHARLES RD"	25	0
M344	344	winchester	2011	229727	913138	F_753697_2995853	"GEORGE RD"	23	0
M344	344	winchester	2011	229727	913138	F_753697_2995853	"GEORGE RD"	25	0
M344	344	winchester	2011	229728	911528	F_753698_2990572	"VINE ST"	35	0
M344	344	winchester	2011	229728	913037	F_753700_2995523	"CHARLES RD"	11	0
M344	344	winchester	2011	229728	913037	F_753700_2995523	"CHARLES RD"	9	0
M344	344	winchester	2011	229729	912013	F_753702_2992163	"MAIN ST"	751	0
M344	344	winchester	2011	229729	912818	F_753703_2994804	"WENDELL ST"	23	0
M344	344	winchester	2011	229730	909552	F_753706_2984087	"HASTINGS RD"	4	0
M344	344	winchester	2011	229731	912774	F_753708_2994660	"WENDELL ST"	24	0
M344	344	winchester	2011	229732	909808	F_753711_2984927	"BRIARWOOD LN"	7	0
M344	344	winchester	2011	229732	913012	F_753714_2995440	"CHARLES RD"	15	0
M344	344	winchester	2011	229732	913012	F_753714_2995440	"CHARLES RD"	17	0
