town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M179	179	mendon	2012	192351	874436	M_192351_874436	"NORTHBRIDGE STREET"	122	0
M179	179	mendon	2012	192353	873651	M_192353_873651	"WEST HILL ROAD"	46	0
M179	179	mendon	2012	192360	872475	M_192360_872475	"HARTFORD AVE WEST"	109	0
M179	179	mendon	2012	192361	873730	M_192361_873730	"WEST HILL ROAD"	40	0
M179	179	mendon	2012	192362	874540	M_192362_874540	"NORTHBRIDGE STREET"	103	0
M179	179	mendon	2012	192363	873111	M_192363_873111	"BRACCI LANE"	22	0
M179	179	mendon	2012	192363	873598	M_192363_873598	"STYMAST DRIVE"	1	0
M179	179	mendon	2012	192364	872368	M_192364_872368	"HARTFORD AVE WEST"	106	0
M179	179	mendon	2012	192370	874339	M_192370_874339	"NORTHBRIDGE STREET"	120	0
M179	179	mendon	2012	192374	871870	M_192374_871870	"UXBRIDGE ROAD"	155-4	0
M179	179	mendon	2012	192374	872314	M_192374_872314	"MOWRY STREET"	92	0
M179	179	mendon	2012	192374	873523	M_192374_873523	"STYMAST DRIVE"	3	0
M179	179	mendon	2012	192379	871408	M_192379_871408	"UXBRIDGE ROAD"	153	0
M179	179	mendon	2012	192382	872271	M_192382_872271	"MOWRY STREET"	90	0
M179	179	mendon	2012	192384	871304	M_192384_871304	"UXBRIDGE ROAD"	160	0
M179	179	mendon	2012	192384	871769	M_192384_871769	"UXBRIDGE ROAD"	155-3	0
M179	179	mendon	2012	192387	869662	M_192387_869662	"PARK STREET"	98	0
M179	179	mendon	2012	192388	872237	M_192388_872237	"MOWRY STREET"	88	0
M179	179	mendon	2012	192390	871703	M_192390_871703	"UXBRIDGE ROAD"	155-2	0
M179	179	mendon	2012	192393	873921	M_192393_873921	"WEST HILL ROAD"	35	0
M179	179	mendon	2012	192396	871647	M_192396_871647	"UXBRIDGE ROAD"	155-1	0
M179	179	mendon	2012	192396	872182	M_192396_872182	"MOWRY STREET"	86	0
M179	179	mendon	2012	192398	872450	M_192398_872450	"HARTFORD AVE WEST"	107	0
M179	179	mendon	2012	192398	873448	M_192398_873448	"WEST HILL ROAD"	17	0
M179	179	mendon	2012	192401	872504	M_192401_872504	"HARTFORD AVE WEST"	105	0
M179	179	mendon	2012	192403	871585	M_192403_871585	"UXBRIDGE ROAD"	155-0	0
M179	179	mendon	2012	192408	874267	M_192408_874267	"NORTHBRIDGE STREET"	118	0
M179	179	mendon	2012	192409	871321	M_192409_871321	"UXBRIDGE ROAD"	158	0
M179	179	mendon	2012	192412	872002	M_192412_872002	"ADARE ROAD"	2	0
M179	179	mendon	2012	192413	869922	M_192413_869922	"PARK STREET"	96	0
M179	179	mendon	2012	192414	868548	M_192414_868548	"SOUTHWICK STREET"	15	0
M179	179	mendon	2012	192414	870204	M_192414_870204	"PARK STREET"	93	0
M179	179	mendon	2012	192417	870049	M_192417_870049	"PARK STREET"	102	0
M179	179	mendon	2012	192420	873732	M_192420_873732	"WEST HILL ROAD"	36	0
M179	179	mendon	2012	192420	874527	M_192420_874527	"NORTHBRIDGE STREET"	101	0
M179	179	mendon	2012	192422	871467	M_192422_871467	"UXBRIDGE ROAD"	149	0
M179	179	mendon	2012	192423	872133	M_192423_872133	"MOWRY STREET"	84	0
M179	179	mendon	2012	192431	871869	M_192431_871869	"MOWRY STREET"	76	0
M179	179	mendon	2012	192433	873114	M_192433_873114	"BRACCI LANE"	20	0
M179	179	mendon	2012	192444	870775	M_192444_870775	"UXBRIDGE ROAD"	164-1	0
M179	179	mendon	2012	192446	871814	M_192446_871814	"MOWRY STREET"	74	0
M179	179	mendon	2012	192446	872334	M_192446_872334	"MOWRY STREET"	89	0
M179	179	mendon	2012	192452	871119	M_192452_871119	"UXBRIDGE ROAD"	162	0
M179	179	mendon	2012	192453	871349	M_192453_871349	"UXBRIDGE ROAD"	156	0
M179	179	mendon	2012	192460	872083	M_192460_872083	"MOWRY STREET"	80	0
M179	179	mendon	2012	192461	870469	M_192461_870469	"PARK STREET"	97	0
M179	179	mendon	2012	192469	873742	M_192469_873742	"WEST HILL ROAD"	32	0
M179	179	mendon	2012	192472	868557	M_192472_868557	"SOUTHWICK STREET"	13	0
M179	179	mendon	2012	192478	871684	M_192478_871684	"UXBRIDGE ROAD"	141	0
M179	179	mendon	2012	192482	873858	M_192482_873858	"WEST HILL ROAD"	29	0
M179	179	mendon	2012	192483	872759	M_192483_872759	"HARTFORD AVE WEST"	111	0
M179	179	mendon	2012	192483	874505	M_192483_874505	"NORTHBRIDGE STREET"	99	0
M179	179	mendon	2012	192485	874377	M_192485_874377	"NORTHBRIDGE STREET"	116	0
M179	179	mendon	2012	192487	871487	M_192487_871487	"UXBRIDGE ROAD"	147	0
M179	179	mendon	2012	192489	873268	M_192489_873268	"BRACCI LANE"	18	0
M179	179	mendon	2012	192491	869452	M_192491_869452	"ASYLUM STREET"	35	0
M179	179	mendon	2012	192493	873960	M_192493_873960	"WEST HILL ROAD"	31	0
M179	179	mendon	2012	192495	871976	M_192495_871976	"MOWRY STREET"	78	0
M179	179	mendon	2012	192495	874249	M_192495_874249	"NORTHBRIDGE STREET"	112	0
M179	179	mendon	2012	192499	872240	M_192499_872240	"MOWRY STREET"	85	0
M179	179	mendon	2012	192508	869161	M_192508_869161	"ASYLUM STREET"	45-1	0
M179	179	mendon	2012	192514	873609	M_192514_873609	"STYMAST DRIVE"	2	0
M179	179	mendon	2012	192514	873761	M_192514_873761	"WEST HILL ROAD"	30	0
M179	179	mendon	2012	192520	870180	M_192520_870180	"PARK STREET"	91	0
M179	179	mendon	2012	192528	872092	M_192528_872092	"MOWRY STREET"	79	0
M179	179	mendon	2012	192531	870076	M_192531_870076	"PARK STREET"	94	0
M179	179	mendon	2012	192531	871495	M_192531_871495	"UXBRIDGE ROAD"	145	0
M179	179	mendon	2012	192532	872182	M_192532_872182	"MOWRY STREET"	81	0
M179	179	mendon	2012	192532	872521	M_192532_872521	"HARTFORD AVE WEST"	101	0
M179	179	mendon	2012	192533	870243	M_192533_870243	"PARK STREET"	89	0
M179	179	mendon	2012	192536	870897	M_192536_870897	"LORI LANE"	5	0
M179	179	mendon	2012	192539	874222	M_192539_874222	"NORTHBRIDGE STREET"	110	0
M179	179	mendon	2012	192545	868831	M_192545_868831	"SOUTHWICK STREET"	16	0
M179	179	mendon	2012	192554	868546	M_192554_868546	"SOUTHWICK STREET"	11	0
M179	179	mendon	2012	192556	871327	M_192556_871327	"UXBRIDGE ROAD"	154	0
M179	179	mendon	2012	192562	871176	M_192562_871176	"SANDRA CIRCLE"	9	0
M179	179	mendon	2012	192562	872320	M_192562_872320	"HARTFORD AVE WEST"	104	0
M179	179	mendon	2012	192577	874196	M_192577_874196	"NORTHBRIDGE STREET"	108	0
M179	179	mendon	2012	192583	870983	M_192583_870983	"LORI LANE"	3	0
M179	179	mendon	2012	192589	871235	M_192589_871235	"SANDRA CIRCLE"	7	0
M179	179	mendon	2012	192591	871944	M_192591_871944	"MOWRY STREET"	75	0
M179	179	mendon	2012	192596	870055	M_192596_870055	"PARK STREET"	92	0
M179	179	mendon	2012	192601	871768	M_192601_871768	"MOWRY STREET"	70	0
M179	179	mendon	2012	192602	870873	M_192602_870873	"LORI LANE"	6	0
M179	179	mendon	2012	192606	872046	M_192606_872046	"MOWRY STREET"	77	0
M179	179	mendon	2012	192611	873983	M_192611_873983	"WEST HILL ROAD"	25	0
M179	179	mendon	2012	192615	871059	M_192615_871059	"SANDRA CIRCLE"	13	0
M179	179	mendon	2012	192616	872544	M_192616_872544	"HARTFORD AVE WEST"	97	0
M179	179	mendon	2012	192617	869475	M_192617_869475	"ASYLUM STREET"	33A	0
M179	179	mendon	2012	192617	872961	M_192617_872961	"HARTFORD AVE WEST"	89	0
M179	179	mendon	2012	192618	871110	M_192618_871110	"SANDRA CIRCLE"	11	0
M179	179	mendon	2012	192618	873302	M_192618_873302	"STYMAST DRIVE"	6	0
M179	179	mendon	2012	192623	871715	M_192623_871715	"MOWRY STREET"	68	0
M179	179	mendon	2012	192628	874437	M_192628_874437	"NORTHBRIDGE STREET"	97	0
M179	179	mendon	2012	192629	870716	M_192629_870716	"MOWRY STREET"	20	0
M179	179	mendon	2012	192633	870289	M_192633_870289	"PARK STREET"	87A	0
M179	179	mendon	2012	192633	871014	M_192633_871014	"LORI LANE"	1	0
M179	179	mendon	2012	192636	871860	M_192636_871860	"MOWRY STREET"	73	0
M179	179	mendon	2012	192646	871367	M_192646_871367	"UXBRIDGE ROAD"	152	0
M179	179	mendon	2012	192646	871647	M_192646_871647	"MOWRY STREET"	58	0
M179	179	mendon	2012	192647	872327	M_192647_872327	"HARTFORD AVE WEST"	100	0
M179	179	mendon	2012	192653	873706	M_192653_873706	"WEST HILL ROAD"	28	0
M179	179	mendon	2012	192656	871254	M_192656_871254	"SANDRA CIRCLE"	5	0
M179	179	mendon	2012	192658	869806	M_192658_869806	"PARK STREET"	100	0
M179	179	mendon	2012	192660	870543	M_192660_870543	"MOWRY STREET"	94	0
M179	179	mendon	2012	192661	872411	M_192661_872411	"HARTFORD AVE WEST"	98	0
M179	179	mendon	2012	192661	874297	M_192661_874297	"NORTHBRIDGE STREET"	106	0
M179	179	mendon	2012	192665	871150	M_192665_871150	"SANDRA CIRCLE"	8	0
M179	179	mendon	2012	192668	870939	M_192668_870939	"LORI LANE"	4	0
M179	179	mendon	2012	192671	870078	M_192671_870078	"PARK STREET"	90	0
M179	179	mendon	2012	192672	870188	M_192672_870188	"PARK STREET"	87	0
M179	179	mendon	2012	192682	871555	M_192682_871555	"MOWRY STREET"	52	0
M179	179	mendon	2012	192684	871415	M_192684_871415	"UXBRIDGE ROAD"	150	0
M179	179	mendon	2012	192688	873995	M_192688_873995	"WEST HILL ROAD"	23	0
M179	179	mendon	2012	192695	870977	M_192695_870977	"LORI LANE"	2	0
M179	179	mendon	2012	192695	871933	M_192695_871933	"MOWRY STREET"	75B	0
M179	179	mendon	2012	192698	871069	M_192698_871069	"SANDRA CIRCLE"	10	0
M179	179	mendon	2012	192700	872567	M_192700_872567	"HARTFORD AVE WEST"	93	0
M179	179	mendon	2012	192702	874231	M_192702_874231	"NORTHBRIDGE STREET"	104	0
M179	179	mendon	2012	192704	870437	M_192704_870437	"PARK STREET"	81	0
M179	179	mendon	2012	192704	871268	M_192704_871268	"SANDRA CIRCLE"	3	0
M179	179	mendon	2012	192707	871482	M_192707_871482	"UXBRIDGE ROAD"	137	0
M179	179	mendon	2012	192708	871166	M_192708_871166	"SANDRA CIRCLE"	6	0
M179	179	mendon	2012	192710	871380	M_192710_871380	"UXBRIDGE ROAD"	148	0
M179	179	mendon	2012	192721	868721	M_192721_868721	"ASYLUM STREET"	55	0
M179	179	mendon	2012	192725	873977	M_192725_873977	"WEST HILL ROAD"	21	0
M179	179	mendon	2012	192726	870219	M_192726_870219	"PARK STREET"	85	0
M179	179	mendon	2012	192731	870093	M_192731_870093	"PARK STREET"	88	0
M179	179	mendon	2012	192731	871618	M_192731_871618	"MOWRY STREET"	51	0
M179	179	mendon	2012	192740	874711	M_192740_874711	"NORTHBRIDGE STREET"	93	0
M179	179	mendon	2012	192743	869114	M_192743_869114	"ASYLUM STREET"	41	0
M179	179	mendon	2012	192744	868315	M_192744_868315	"SOUTHWICK STREET"	5	0
M179	179	mendon	2012	192744	871081	M_192744_871081	"SANDRA CIRCLE"	12	0
M179	179	mendon	2012	192745	873456	M_192745_873456	"STYMAST DRIVE"	4	0
M179	179	mendon	2012	192746	870976	M_192746_870976	"SANDRA CIRCLE"	17	0
M179	179	mendon	2012	192747	871420	M_192747_871420	"MOWRY STREET"	48	0
M179	179	mendon	2012	192748	872297	M_192748_872297	"HARTFORD AVE WEST"	94	0
M179	179	mendon	2012	192750	871180	M_192750_871180	"SANDRA CIRCLE"	4	0
M179	179	mendon	2012	192750	873750	M_192750_873750	"WEST HILL ROAD"	24	0
M179	179	mendon	2012	192752	871363	M_192752_871363	"MOWRY STREET"	46	0
M179	179	mendon	2012	192752	872428	M_192752_872428	"HARTFORD AVE WEST"	92	0
M179	179	mendon	2012	192758	873817	M_192758_873817	"WEST HILL ROAD"	20	0
M179	179	mendon	2012	192762	868665	M_192762_868665	"ASYLUM STREET"	57	0
M179	179	mendon	2012	192768	868518	M_192768_868518	"SOUTHWICK STREET"	9	0
M179	179	mendon	2012	192775	868604	M_192775_868604	"ASYLUM STREET"	59	0
M179	179	mendon	2012	192778	868931	M_192778_868931	"ASYLUM STREET"	49	0
M179	179	mendon	2012	192780	873876	M_192780_873876	"WEST HILL ROAD"	18	0
M179	179	mendon	2012	192782	870230	M_192782_870230	"PARK STREET"	83	0
M179	179	mendon	2012	192784	868815	M_192784_868815	"ASYLUM STREET"	53	0
M179	179	mendon	2012	192784	870136	M_192784_870136	"PARK STREET"	86	0
M179	179	mendon	2012	192784	871332	M_192784_871332	"MOWRY STREET"	44	0
M179	179	mendon	2012	192787	871097	M_192787_871097	"SANDRA CIRCLE"	14	0
M179	179	mendon	2012	192788	869334	M_192788_869334	"ASYLUM STREET"	39	0
M179	179	mendon	2012	192789	870981	M_192789_870981	"SANDRA CIRCLE"	19	0
M179	179	mendon	2012	192795	869012	M_192795_869012	"ASYLUM STREET"	47	0
M179	179	mendon	2012	192798	871742	M_192798_871742	"MOWRY STREET"	69	0
M179	179	mendon	2012	192800	871291	M_192800_871291	"MOWRY STREET"	42	0
M179	179	mendon	2012	192806	874168	M_192806_874168	"NORTHBRIDGE STREET"	100	0
M179	179	mendon	2012	192810	872427	M_192810_872427	"HARTFORD AVE WEST"	88	0
M179	179	mendon	2012	192815	871888	M_192815_871888	"MOWRY STREET"	77B	0
M179	179	mendon	2012	192826	871234	M_192826_871234	"MOWRY STREET"	40	0
M179	179	mendon	2012	192826	874221	M_192826_874221	"NORTHBRIDGE STREET"	98	0
M179	179	mendon	2012	192832	872584	M_192832_872584	"HARTFORD AVE WEST"	91	0
M179	179	mendon	2012	192832	874017	M_192832_874017	"WEST HILL ROAD"	9	0
M179	179	mendon	2012	192833	870994	M_192833_870994	"SANDRA CIRCLE"	21	0
M179	179	mendon	2012	192834	871593	M_192834_871593	"UXBRIDGE ROAD"	131	0
M179	179	mendon	2012	192836	871423	M_192836_871423	"MOWRY STREET"	47	0
M179	179	mendon	2012	192843	873892	M_192843_873892	"WEST HILL ROAD"	14	0
M179	179	mendon	2012	192844	871192	M_192844_871192	"MOWRY STREET"	38	0
M179	179	mendon	2012	192855	871099	M_192855_871099	"MOWRY STREET"	34	0
M179	179	mendon	2012	192862	871150	M_192862_871150	"MOWRY STREET"	36	0
M179	179	mendon	2012	192863	870309	M_192863_870309	"PARK STREET"	79	0
M179	179	mendon	2012	192871	873721	M_192871_873721	"WEST HILL ROAD"	6	0
M179	179	mendon	2012	192872	872412	M_192872_872412	"HARTFORD AVE WEST"	86	0
M179	179	mendon	2012	192877	873909	M_192877_873909	"WEST HILL ROAD"	10	0
M179	179	mendon	2012	192880	871043	M_192880_871043	"MOWRY STREET"	30	0
M179	179	mendon	2012	192881	868885	M_192881_868885	"ASYLUM STREET"	51	0
M179	179	mendon	2012	192885	870166	M_192885_870166	"PARK STREET"	82	0
M179	179	mendon	2012	192885	871344	M_192885_871344	"MOWRY STREET"	43	0
M179	179	mendon	2012	192901	872186	M_192901_872186	"THORNTON STREET"	34	0
M179	179	mendon	2012	192902	870997	M_192902_870997	"MOWRY STREET"	28	0
M179	179	mendon	2012	192906	868716	M_192906_868716	"ASYLUM STREET"	56	0
M179	179	mendon	2012	192906	874469	M_192906_874469	"NORTHBRIDGE STREET"	89	0
M179	179	mendon	2012	192912	869489	M_192912_869489	"ASYLUM STREET"	33	0
M179	179	mendon	2012	192912	870923	M_192912_870923	"MOWRY STREET"	18	0
M179	179	mendon	2012	192917	870344	M_192917_870344	"PARK STREET"	77	0
M179	179	mendon	2012	192917	870760	M_192917_870760	"MOWRY STREET"	14A	0
M179	179	mendon	2012	192918	874029	M_192918_874029	"WEST HILL ROAD"	5	0
M179	179	mendon	2012	192928	871452	M_192928_871452	"UXBRIDGE ROAD"	136	0
M179	179	mendon	2012	192929	871226	M_192929_871226	"MOWRY STREET"	35	0
M179	179	mendon	2012	192935	872410	M_192935_872410	"HARTFORD AVE WEST"	82	0
M179	179	mendon	2012	192935	872826	M_192935_872826	"HARTFORD AVE WEST"	87	0
M179	179	mendon	2012	192935	874114	M_192935_874114	"NORTHBRIDGE STREET"	92	0
M179	179	mendon	2012	192942	869566	M_192942_869566	"ASYLUM STREET"	31	0
M179	179	mendon	2012	192944	873933	M_192944_873933	"WEST HILL ROAD"	8	0
M179	179	mendon	2012	192945	870875	M_192945_870875	"MOWRY STREET"	16	0
M179	179	mendon	2012	192956	872573	M_192956_872573	"HARTFORD AVE WEST"	85	0
M179	179	mendon	2012	192958	869061	M_192958_869061	"ASYLUM STREET"	46	0
M179	179	mendon	2012	192965	871127	M_192965_871127	"MOWRY STREET"	33	0
M179	179	mendon	2012	192966	868798	M_192966_868798	"ASYLUM STREET"	52	0
M179	179	mendon	2012	192966	870374	M_192966_870374	"PARK STREET"	75	0
M179	179	mendon	2012	192979	870264	M_192979_870264	"PARK STREET"	76	0
M179	179	mendon	2012	192983	874080	M_192983_874080	"NORTHBRIDGE STREET"	88	0
M179	179	mendon	2012	192987	872356	M_192987_872356	"HARTFORD AVE WEST"	72	0
M179	179	mendon	2012	192992	868853	M_192992_868853	"ASYLUM STREET"	50	0
M179	179	mendon	2012	192993	869280	M_192993_869280	"ASYLUM STREET"	40	0
M179	179	mendon	2012	192997	872434	M_192997_872434	"HARTFORD AVE WEST"	74	0
M179	179	mendon	2012	193000	870751	M_193000_870751	"MOWRY STREET"	14	0
M179	179	mendon	2012	193000	871762	M_193000_871762	"UXBRIDGE ROAD"	113	0
M179	179	mendon	2012	193001	871609	M_193001_871609	"UXBRIDGE ROAD"	123	0
M179	179	mendon	2012	193001	872585	M_193001_872585	"HARTFORD AVE WEST"	83	0
M179	179	mendon	2012	193005	870360	M_193005_870360	"PARK STREET"	73	0
M179	179	mendon	2012	193007	869624	M_193007_869624	"ASYLUM STREET"	29	0
M179	179	mendon	2012	193008	874032	M_193008_874032	"WEST HILL ROAD"	3	0
M179	179	mendon	2012	193013	869483	M_193013_869483	"ASYLUM STREET"	26	0
M179	179	mendon	2012	193015	869112	M_193015_869112	"ASYLUM STREET"	44	0
M179	179	mendon	2012	193019	870287	M_193019_870287	"PARK STREET"	74	0
M179	179	mendon	2012	193020	871431	M_193020_871431	"UXBRIDGE ROAD"	122-2	0
M179	179	mendon	2012	193025	872514	M_193025_872514	"HARTFORD AVE WEST"	81	0
M179	179	mendon	2012	193025	874193	M_193025_874193	"NORTHBRIDGE STREET"	79	0
M179	179	mendon	2012	193026	872213	M_193026_872213	"THORNTON STREET"	30	0
M179	179	mendon	2012	193027	870382	M_193027_870382	"PARK STREET"	71	0
M179	179	mendon	2012	193030	873046	M_193030_873046	"WEST HILL ROAD"	11-1	0
M179	179	mendon	2012	193034	870990	M_193034_870990	"MOWRY STREET"	25	0
M179	179	mendon	2012	193046	871068	M_193046_871068	"MOWRY STREET"	29	0
M179	179	mendon	2012	193048	870337	M_193048_870337	"PARK STREET"	72-1	0
M179	179	mendon	2012	193053	871477	M_193053_871477	"UXBRIDGE ROAD"	138	0
M179	179	mendon	2012	193054	875190	M_193054_875190	"MISCOE ROAD"	46	0
M179	179	mendon	2012	193057	870486	M_193057_870486	"PARK STREET"	69	0
M179	179	mendon	2012	193058	869709	M_193058_869709	"ASYLUM STREET"	23	0
M179	179	mendon	2012	193063	871512	M_193063_871512	"UXBRIDGE ROAD"	134	0
M179	179	mendon	2012	193064	870300	M_193064_870300	"PARK STREET"	72	0
M179	179	mendon	2012	193065	870663	M_193065_870663	"MOWRY STREET"	12	0
M179	179	mendon	2012	193066	874132	M_193066_874132	"NORTHBRIDGE STREET"	75	0
M179	179	mendon	2012	193071	871354	M_193071_871354	"UXBRIDGE ROAD"	122-3	0
M179	179	mendon	2012	193071	871950	M_193071_871950	"THORNTON STREET"	14	0
M179	179	mendon	2012	193078	872309	M_193078_872309	"THORNTON STREET"	32	0
M179	179	mendon	2012	193080	869777	M_193080_869777	"ASYLUM STREET"	21	0
M179	179	mendon	2012	193084	873912	M_193084_873912	"WEST HILL ROAD"	4	0
M179	179	mendon	2012	193085	871586	M_193085_871586	"UXBRIDGE ROAD"	125	0
M179	179	mendon	2012	193092	869511	M_193092_869511	"ASYLUM STREET"	24	0
M179	179	mendon	2012	193095	871529	M_193095_871529	"UXBRIDGE ROAD"	132	0
M179	179	mendon	2012	193097	872190	M_193097_872190	"THORNTON STREET"	26	0
M179	179	mendon	2012	193106	870323	M_193106_870323	"PARK STREET"	70	0
M179	179	mendon	2012	193111	870416	M_193111_870416	"PARK STREET"	67	0
M179	179	mendon	2012	193113	869642	M_193113_869642	"ASYLUM STREET"	20	0
M179	179	mendon	2012	193113	870950	M_193113_870950	"MOWRY STREET"	19	0
M179	179	mendon	2012	193113	871602	M_193113_871602	"UXBRIDGE ROAD"	121	0
M179	179	mendon	2012	193117	869551	M_193117_869551	"ASYLUM STREET"	22	0
M179	179	mendon	2012	193119	873956	M_193119_873956	"NORTHBRIDGE STREET"	82	0
M179	179	mendon	2012	193124	874119	M_193124_874119	"NORTHBRIDGE STREET"	73	0
M179	179	mendon	2012	193130	871491	M_193130_871491	"UXBRIDGE ROAD"	122-1	0
M179	179	mendon	2012	193133	869805	M_193133_869805	"ASYLUM STREET"	19	0
M179	179	mendon	2012	193135	870059	M_193135_870059	"ASYLUM STREET"	13	0
M179	179	mendon	2012	193138	871624	M_193138_871624	"UXBRIDGE ROAD"	117	0
M179	179	mendon	2012	193139	871237	M_193139_871237	"UXBRIDGE ROAD"	122-4	0
M179	179	mendon	2012	193140	871552	M_193140_871552	"UXBRIDGE ROAD"	128	0
M179	179	mendon	2012	193140	873618	M_193140_873618	"NORTHBRIDGE STREET"	62	0
M179	179	mendon	2012	193145	868952	M_193145_868952	"SOUTHWICK STREET"	10	0
M179	179	mendon	2012	193146	870864	M_193146_870864	"MOWRY STREET"	15	0
M179	179	mendon	2012	193147	872534	M_193147_872534	"HARTFORD AVE WEST"	75	0
M179	179	mendon	2012	193150	872691	M_193150_872691	"HARTFORD AVE WEST"	53	0
M179	179	mendon	2012	193150	873911	M_193150_873911	"NORTHBRIDGE STREET"	80	0
M179	179	mendon	2012	193152	870343	M_193152_870343	"PARK STREET"	68	0
M179	179	mendon	2012	193157	872378	M_193157_872378	"THORNTON STREET"	29	0
M179	179	mendon	2012	193166	871639	M_193166_871639	"UXBRIDGE ROAD"	115	0
M179	179	mendon	2012	193167	869671	M_193167_869671	"ASYLUM STREET"	18	0
M179	179	mendon	2012	193168	872321	M_193168_872321	"THORNTON STREET"	27	0
M179	179	mendon	2012	193173	870803	M_193173_870803	"MOWRY STREET"	13	0
M179	179	mendon	2012	193176	870588	M_193176_870588	"MOWRY STREET"	10	0
M179	179	mendon	2012	193182	871797	M_193182_871797	"UXBRIDGE ROAD"	109	0
M179	179	mendon	2012	193184	872559	M_193184_872559	"HARTFORD AVE WEST"	71	0
M179	179	mendon	2012	193188	869833	M_193188_869833	"ASYLUM STREET"	17	0
M179	179	mendon	2012	193190	872266	M_193190_872266	"THORNTON STREET"	25	0
M179	179	mendon	2012	193196	873902	M_193196_873902	"NORTHBRIDGE STREET"	78	0
M179	179	mendon	2012	193199	869720	M_193199_869720	"ASYLUM STREET"	16	0
M179	179	mendon	2012	193200	868352	M_193200_868352	"SOUTHWICK STREET"	6	0
M179	179	mendon	2012	193200	870475	M_193200_870475	"PARK STREET"	57	0
M179	179	mendon	2012	193203	874246	M_193203_874246	"LOWELL DRIVE"	4	0
M179	179	mendon	2012	193211	874667	M_193211_874667	"LEONARD ROAD"	13	0
M179	179	mendon	2012	193212	872895	M_193212_872895	"HARTFORD AVE WEST"	51	0
M179	179	mendon	2012	193213	870331	M_193213_870331	"PLEASANT STREET"	64	0
M179	179	mendon	2012	193214	869871	M_193214_869871	"ASYLUM STREET"	15	0
M179	179	mendon	2012	193218	870881	M_193218_870881	"MOWRY STREET"	1	0
M179	179	mendon	2012	193222	870700	M_193222_870700	"MOWRY STREET"	7	0
M179	179	mendon	2012	193222	874045	M_193222_874045	"NORTHBRIDGE STREET"	71	0
M179	179	mendon	2012	193224	872366	M_193224_872366	"THORNTON STREET"	33	0
M179	179	mendon	2012	193226	870605	M_193226_870605	"MOWRY STREET"	8	0
M179	179	mendon	2012	193226	871778	M_193226_871778	"UXBRIDGE ROAD"	107	0
M179	179	mendon	2012	193226	872602	M_193226_872602	"HARTFORD AVE WEST"	67	0
M179	179	mendon	2012	193228	872508	M_193228_872508	"HARTFORD AVE WEST"	62	0
M179	179	mendon	2012	193229	871119	M_193229_871119	"PARK STREET"	27	0
M179	179	mendon	2012	193229	871582	M_193229_871582	"UXBRIDGE ROAD"	124	0
M179	179	mendon	2012	193229	871652	M_193229_871652	"UXBRIDGE ROAD"	111	0
M179	179	mendon	2012	193230	870768	M_193230_870768	"MOWRY STREET"	11	0
M179	179	mendon	2012	193242	873894	M_193242_873894	"NORTHBRIDGE STREET"	76	0
M179	179	mendon	2012	193246	869959	M_193246_869959	"ASYLUM STREET"	9	0
M179	179	mendon	2012	193247	875375	M_193247_875375	"MISCOE ROAD"	44	0
M179	179	mendon	2012	193248	872183	M_193248_872183	"THORNTON STREET"	23	0
M179	179	mendon	2012	193262	869747	M_193262_869747	"ASYLUM STREET"	14	0
M179	179	mendon	2012	193266	870266	M_193266_870266	"PLEASANT STREET"	58	0
M179	179	mendon	2012	193269	874049	M_193269_874049	"NORTHBRIDGE STREET"	69	0
M179	179	mendon	2012	193270	872480	M_193270_872480	"HARTFORD AVE WEST"	64	0
M179	179	mendon	2012	193272	869813	M_193272_869813	"ASYLUM STREET"	10	0
M179	179	mendon	2012	193275	871618	M_193275_871618	"UXBRIDGE ROAD"	120	0
M179	179	mendon	2012	193277	872539	M_193277_872539	"HARTFORD AVE WEST"	58	0
M179	179	mendon	2012	193279	870699	M_193279_870699	"MOWRY STREET"	3	0
M179	179	mendon	2012	193282	872594	M_193282_872594	"HARTFORD AVE WEST"	65	0
M179	179	mendon	2012	193282	875276	M_193282_875276	"MISCOE ROAD"	40	0
M179	179	mendon	2012	193291	873370	M_193291_873370	"HARTFORD AVE WEST"	69	0
M179	179	mendon	2012	193291	873676	M_193291_873676	"NORTHBRIDGE STREET REAR"	64-1	0
M179	179	mendon	2012	193292	870577	M_193292_870577	"MOWRY STREET"	4	0
M179	179	mendon	2012	193293	874116	M_193293_874116	"LOWELL DRIVE"	2	0
M179	179	mendon	2012	193295	875463	M_193295_875463	"MISCOE ROAD"	45	0
M179	179	mendon	2012	193299	870017	M_193299_870017	"ASYLUM STREET"	7	0
M179	179	mendon	2012	193300	870226	M_193300_870226	"PLEASANT STREET"	56	0
M179	179	mendon	2012	193301	872104	M_193301_872104	"THORNTON STREET"	19	0
M179	179	mendon	2012	193304	871498	M_193304_871498	"UXBRIDGE ROAD"	126	0
M179	179	mendon	2012	193307	874814	M_193307_874814	"MISCOE ROAD"	38	0
M179	179	mendon	2012	193311	871773	M_193311_871773	"UXBRIDGE ROAD"	105	0
M179	179	mendon	2012	193311	873883	M_193311_873883	"NORTHBRIDGE STREET"	74	0
M179	179	mendon	2012	193315	869878	M_193315_869878	"ASYLUM STREET"	8	0
M179	179	mendon	2012	193317	875363	M_193317_875363	"MISCOE ROAD"	42	0
M179	179	mendon	2012	193330	874043	M_193330_874043	"LOWELL DRIVE"	1	0
M179	179	mendon	2012	193334	870178	M_193334_870178	"PLEASANT STREET"	54	0
