LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_507630_2853358	"SOUTH STREET"	236	0	154726	869705
F_507632_2854124	"SCHOOL STREET"	62	0	154727	869939
F_507634_2852923	"HIGHLAND STREET"	31	0	154727	869573
F_507638_2851309	"PINEDALE STREET"	33	0	154728	869081
F_507638_2856403	"WALL STREET"	78	0	154728	870633
F_507643_2853440	"WATER STREET"	16	0	154730	869730
F_507647_2852355	"GLOVER STREET"	108	0	154731	869400
F_507652_2850833	"HIGH STREET"	382	0	154733	868936
F_507652_2855172	"MAIN STREET"	895	0	154733	870258
F_507653_2853017	"HIGHLAND STREET"	23	0	154733	869601
F_507654_2853509	"WATER STREET"	22	0	154733	869751
F_507657_2854643	"WEST STREET"	68	0	154734	870097
F_507662_2852453	"GLOVER STREET"	100	0	154736	869429
F_507663_2854317	"WEST STREET"	1	0	154736	869998
F_507664_2853576	"WATER STREET"	28	0	154736	869772
F_507671_2856107	"LANGLOIS AVENUE"	12	0	154738	870543
F_507672_2853102	"HIGHLAND STREET"	11	0	154739	869627
F_507674_2854448	"WEST STREET"	71	0	154739	870037
F_507679_2856347	"WALL STREET"	72	0	154741	870616
F_507682_2850915	"HIGH STREET"	374	0	154742	868961
F_507683_2852525	"GLOVER STREET"	96	0	154742	869451
F_507683_2853688	"WATER STREET"	42	0	154742	869806
F_507688_2856198	"WALL STREET"	67	0	154744	870571
F_507690_2851386	"PINEDALE STREET"	25	0	154744	869104
F_507699_2852572	"GLOVER STREET"	94	0	154747	869466
F_507701_2853199	"SOUTH STREET"	237	0	154748	869657
F_507704_2853794	"WATER STREET"	48	0	154748	869838
F_507707_2851012	"HIGH STREET"	366	0	154749	868990
F_507710_2854068	"SCHOOL STREET"	50	0	154750	869922
F_507713_2853854	"WATER STREET"	56	0	154751	869856
F_507715_2850307	"HIGH STREET"	419	0	154752	868775
F_507716_2849854	"DURFEE STREET"	237	0	154752	868637
F_507716_2852636	"GLOVER STREET"	88	0	154752	869485
F_507723_2853933	"SCHOOL STREET"	41	0	154754	869881
F_507726_2855406	"MAIN STREET"	904	0	154755	870329
F_507731_2853389	"SOUTH STREET"	230	0	154757	869715
F_507733_2855987	"LANGLOIS AVENUE"	13	0	154757	870507
F_507735_2855526	"MAIN STREET"	908	0	154758	870366
F_507735_2856350	"WALL STREET"	66	0	154758	870617
F_507738_2852712	"GLOVER STREET"	78	0	154759	869508
F_507749_2851114	"HIGH STREET"	354	0	154762	869021
F_507749_2853475	"WINTER STREET"	3	0	154762	869741
F_507749_2854140	"LOVELY STREET"	62	0	154762	869944
F_507755_2855847	"CLEVELAND AVENUE"	13	0	154764	870464
F_507756_2850453	"JANET AVENUE"	8	0	154764	868820
F_507760_2852790	"GLOVER STREET"	72	0	154766	869532
F_507761_2854060	"SCHOOL STREET"	48	0	154766	869919
F_507762_2854209	"LOVELY STREET"	56	0	154766	869965
F_507767_2853547	"WINTER STREET"	19	0	154768	869763
F_507774_2853231	"SOUTH STREET"	231	0	154770	869667
F_507777_2850617	"HIGH STREET"	395	0	154771	868870
F_507779_2852855	"GLOVER STREET"	68	0	154771	869552
F_507780_2854260	"LOVELY STREET"	52	0	154772	869980
F_507782_2851212	"HIGH STREET"	346	0	154772	869051
F_507790_2856187	"WALL STREET"	61	0	154775	870568
F_507793_2853668	"WINTER STREET"	33	0	154776	869800
F_507795_2856335	"WALL STREET"	62	0	154776	870613
F_507796_2854520	"WEST STREET"	59	0	154777	870059
F_507797_2851632	"PINEDALE STREET"	4	0	154777	869179
F_507798_2849303	"DURFEE STREET"	201	0	154777	868469
F_507813_2851314	"HIGH STREET"	338	0	154782	869082
F_507817_2853917	"SCHOOL STREET"	37	0	154783	869876
F_507820_2853775	"WINTER STREET"	41	0	154784	869832
F_507821_2856097	"WALL STREET"	41	0	154784	870540
F_507832_2850718	"BRUCE LANE"	68	0	154788	868901
F_507832_2853834	"WINTER STREET"	47	0	154788	869850
F_507834_2855958	"LANGLOIS AVENUE"	3	0	154788	870498
F_507837_2855322	"MAIN STREET"	880	0	154789	870304
F_507846_2853037	"GLOVER STREET"	56	0	154792	869607
F_507856_2854546	"WEST STREET"	53	0	154795	870067
F_507863_2851442	"HIGH STREET"	324	0	154797	869121
F_507868_2854458	"WEST STREET"	63	0	154798	870041
F_507872_2851736	"HIGH STREET"	306	0	154800	869211
F_507873_2854113	"SCHOOL STREET"	36	0	154800	869935
F_507874_2850302	"JANET AVENUE"	34	0	154800	868774
F_507874_2855379	"PLEASANT STREET"	5	0	154800	870321
F_507876_2853427	"SOUTH STREET"	218	0	154801	869726
F_507880_2853907	"WINTER STREET"	59	0	154802	869873
F_507881_2852502	"GLOVER STREET"	95	0	154802	869444
F_507881_2855871	"WALL STREET"	21	0	154802	870471
F_507885_2854774	"WEST STREET"	40	0	154804	870137
F_507889_2850840	"BRUCE LANE"	60	0	154805	868938
F_507896_2853213	"SOUTH STREET"	219	0	154807	869661
F_507899_2850987	"HIGH STREET"	355	0	154808	868983
F_507904_2852582	"GLOVER STREET"	89	0	154809	869469
F_507910_2854573	"WEST STREET"	47	0	154811	870076
F_507916_2850515	"BRUCE LANE"	77	0	154813	868839
F_507917_2856495	"PLIMPTON STREET"	13	0	154813	870661
F_507924_2851820	"HIGH STREET"	298	0	154816	869236
F_507926_2852659	"GLOVER STREET"	77	0	154816	869492
F_507930_2855416	"PLEASANT STREET"	11	0	154817	870333
F_507933_2852834	"GLOVER STREET"	67	0	154818	869546
F_507934_2854094	"SCHOOL STREET"	30	0	154819	869930
F_507934_2856162	"WALL STREET"	54	0	154819	870560
F_507935_2849128	"DURFEE STREET"	189	0	154819	868416
F_507935_2853572	"WINTER STREET"	22	0	154819	869770
F_507935_2854412	"LOVELY STREET"	28	0	154819	870027
F_507938_2851085	"HIGH STREET"	353	0	154820	869012
F_507939_2853443	"SOUTH STREET"	214	0	154820	869731
F_507945_2853630	"WINTER STREET"	30	0	154822	869788
F_507949_2852735	"GLOVER STREET"	71	0	154823	869515
F_507952_2854490	"LOVELY STREET"	18	0	154824	870050
F_507954_2853027	"GLOVER STREET"	50	0	154825	869604
F_507965_2851198	"HIGH STREET"	343	0	154828	869047
F_507968_2855470	"PLEASANT STREET"	21	0	154829	870349
F_507970_2853686	"WINTER STREET"	36	0	154830	869805
F_507972_2854610	"WEST STREET"	45	0	154830	870087
F_507975_2851905	"HIGH STREET"	290	0	154831	869262
F_507976_2855873	"WALL STREET"	15	0	154831	870472
F_507982_2850925	"BRUCE LANE"	50	0	154833	868964
F_507986_2854996	"MAIN STREET"	833	0	154834	870205
F_507990_2851335	"HIGH STREET"	331	0	154836	869089
F_507992_2852835	"GLOVER STREET"	47	0	154836	869546
F_507992_2855517	"PLEASANT STREET"	27	0	154836	870363
F_507994_2853769	"WINTER STREET"	44	0	154837	869831
F_507995_2851486	"HIGH STREET"	321	0	154837	869135
F_507996_2854246	"LOVELY STREET"	39	0	154837	869976
F_507997_2855272	"MAIN STREET"	856	0	154838	870289
F_508006_2853462	"SOUTH STREET"	210	0	154841	869737
F_508010_2854096	"SCHOOL STREET"	22	0	154842	869930
F_508011_2856166	"WALCOTT STREET"	27	0	154842	870561
F_508012_2849312	"JACOBS ROAD"	23	0	154842	868472
F_508014_2855561	"PLEASANT STREET"	35	0	154843	870377
F_508019_2849579	"JACOBS ROAD"	47	0	154845	868553
F_508019_2850719	"BRUCE LANE"	61	0	154845	868901
F_508022_2853875	"SCHOOL STREET"	23	0	154845	869863
F_508025_2850025	"JANET AVENUE"	45	0	154846	868689
F_508028_2851991	"HIGH STREET"	282	0	154847	869289
F_508030_2851020	"BRUCE LANE"	38	0	154848	868993
F_508036_2853015	"HIGH STREET"	174	0	154850	869601
F_508038_2851631	"HIGH STREET"	305	0	154850	869179
F_508043_2853092	"HIGH STREET"	166	0	154852	869624
F_508044_2855760	"PLEASANT STREET"	53	0	154852	870437
F_508049_2855683	"PLEASANT STREET"	45	0	154854	870414
F_508052_2850619	"BRUCE LANE"	69	0	154855	868870
F_508052_2854851	"MAIN STREET"	831	0	154855	870160
F_508054_2853253	"SOUTH STREET"	201	0	154855	869673
F_508056_2852852	"GLOVER STREET"	41	0	154856	869551
F_508061_2852574	"HIGH STREET"	232	0	154857	869466
F_508063_2854320	"LOVELY STREET"	29	0	154858	869998
F_508066_2851122	"BRUCE LANE"	28	0	154859	869024
F_508069_2852710	"HIGH STREET"	218	0	154860	869508
F_508075_2852445	"HIGH STREET"	238	0	154862	869427
F_508076_2856315	"PLIMPTON STREET"	15	0	154862	870607
F_508077_2855857	"WALL STREET"	9	0	154862	870467
F_508078_2853493	"HIGH STREET"	140	0	154862	869746
F_508079_2856927	"PLIMPTON STREET"	61	0	154863	870793
F_508080_2851426	"HIGH VIEW STREET"	16	0	154863	869116
F_508083_2856991	"PLIMPTON STREET"	69	0	154864	870813
F_508084_2853603	"HIGH STREET"	124	0	154864	869780
F_508085_2851718	"HIGH STREET"	297	0	154865	869205
F_508095_2856433	"PLIMPTON STREET"	19	0	154868	870643
F_508096_2852091	"HIGH STREET"	274	0	154868	869319
F_508098_2850311	"JANET AVENUE"	29	0	154869	868777
F_508098_2857042	"PLIMPTON STREET"	75	0	154869	870828
F_508104_2851232	"BRUCE LANE"	18	0	154870	869057
F_508105_2854527	"LOVELY STREET"	11	0	154871	870062
F_508108_2849046	"JACOBS ROAD"	8	0	154872	868391
F_508116_2850784	"BRUCE LANE"	51	0	154874	868921
F_508117_2855493	"PLEASANT STREET"	28	0	154874	870356
F_508118_2856506	"PLIMPTON STREET"	27	0	154875	870665
F_508119_2853725	"HIGH STREET"	112	0	154875	869817
F_508120_2857160	"PLIMPTON STREET"	83	0	154875	870864
F_508129_2854652	"WEST STREET"	25	0	154878	870100
F_508133_2853991	"HIGH STREET"	86	0	154879	869898
F_508139_2852213	"HIGH STREET"	262	0	154881	869356
F_508141_2855975	"PLEASANT STREET"	75	0	154882	870503
F_508144_2855551	"PLEASANT STREET"	38	0	154883	870374
F_508149_2854066	"HIGH STREET"	80	0	154884	869921
F_508152_2853852	"HIGH STREET"	104	0	154885	869856
F_508153_2851791	"HIGH STREET"	287	0	154885	869228
F_508159_2855602	"PLEASANT STREET"	42	0	154887	870389
F_508164_2855141	"MAIN STREET"	846	0	154889	870249
F_508165_2854854	"MAIN STREET"	825	0	154889	870161
F_508166_2851350	"HIGH VIEW STREET"	26	0	154889	869093
F_508166_2854147	"HIGH STREET"	72	0	154889	869946
F_508167_2856067	"PLEASANT STREET"	79	0	154890	870531
F_508171_2851610	"HIGH VIEW STREET"	15	0	154891	869172
F_508172_2855649	"PLEASANT STREET"	46	0	154891	870404
F_508173_2853029	"HIGH STREET"	167	0	154891	869605
F_508173_2854441	"HIGH STREET"	44	0	154891	870035
F_508173_2856586	"PLIMPTON STREET"	33	0	154891	870689
F_508174_2855482	"CANAL STREET"	32	0	154892	870353
F_508179_2852869	"GLOVER STREET"	31	0	154893	869556
F_508180_2850882	"BRUCE LANE"	43	0	154894	868951
F_508184_2853099	"HIGH STREET"	163	0	154895	869626
F_508187_2853172	"HIGH STREET"	155	0	154896	869649
F_508188_2857355	"PLIMPTON STREET"	115	0	154896	870924
F_508189_2855712	"PLEASANT STREET"	52	0	154896	870423
F_508194_2854235	"HIGH STREET"	64	0	154898	869973
F_508197_2839384	"ALPINE DRIVE"	504	0	154899	865446
F_508202_2856691	"PLIMPTON STREET"	39	0	154900	870721
F_508205_2856268	"WALCOTT STREET"	20	0	154901	870592
F_508207_2851911	"HIGH STREET"	275	0	154902	869264
F_508212_2852749	"HIGH STREET"	219	0	154903	869520
F_508215_2855474	"CANAL STREET"	28	0	154904	870350
F_508218_2854748	"WEST STREET"	11	0	154905	870129
F_508220_2854344	"HIGH STREET"	56	0	154906	870006
F_508221_2855532	"BRICK ROW"	20	0	154906	870368
F_508222_2853239	"HIGH STREET"	151	0	154906	869669
F_508226_2853508	"HIGH STREET"	133	0	154908	869751
F_508227_2856335	"PLIMPTON STREET"	12	0	154908	870613
F_508230_2849000	"HILLSIDE ROAD"	9	0	154909	868377
F_508234_2850977	"BRUCE LANE"	35	0	154910	868980
F_508236_2853347	"SOUTH STREET"	183	0	154911	869702
F_508240_2856807	"PLIMPTON STREET"	45	0	154912	870757
F_508244_2853594	"HIGH STREET"	125	0	154913	869777
F_508247_2854490	"HIGH STREET"	38	0	154914	870050
F_508248_2854987	"MAIN STREET"	796	0	154914	870202
F_508250_2839785	"ALPINE DRIVE"	474	0	154915	865568
F_508252_2853159	"HIGH STREET"	161	0	154916	869645
F_508253_2851537	"HIGH VIEW STREET"	27	0	154916	869150
F_508254_2853061	"GLOVER STREET"	20	0	154916	869615
F_508255_2852884	"GLOVER STREET"	19	0	154916	869561
F_508259_2854559	"HIGH STREET"	30	0	154918	870071
F_508259_2856229	"WALCOTT STREET"	6	0	154918	870580
F_508260_2854428	"HIGH STREET"	42	0	154918	870031
F_508266_2852091	"HIGHRIDGE AVENUE"	5	0	154920	869319
F_508268_2856441	"PLIMPTON STREET"	24	0	154920	870645
F_508269_2839927	"ALPINE DRIVE"	458	0	154921	865611
F_508275_2849378	"HILLSIDE ROAD"	37	0	154923	868492
F_508276_2852400	"HIGH STREET"	241	0	154923	869413
F_508276_2854652	"HIGH STREET"	18	0	154923	870100
F_508283_2856500	"PLIMPTON STREET"	28	0	154925	870663
F_508284_2851062	"BRUCE LANE"	25	0	154925	869005
F_508287_2855467	"CANAL STREET"	20	0	154926	870348
F_508288_2853658	"HIGH STREET"	115	0	154926	869797
F_508288_2855960	"PLEASANT STREET"	78	0	154926	870498
F_508292_2852679	"HIGH STREET"	221	0	154928	869498
F_508294_2849191	"HILLSIDE ROAD"	25	0	154928	868435
F_508299_2853718	"HIGH STREET"	109	0	154930	869815
F_508301_2852530	"HIGH STREET"	233	0	154930	869453
F_508308_2853546	"SOUTH STREET"	176	0	154933	869763
F_508309_2857210	"PLIMPTON STREET"	97	0	154933	870879
F_508310_2855551	"BRICK ROW"	17	0	154933	870374
F_508310_2856560	"PLIMPTON STREET"	34	0	154933	870681
F_508314_2853802	"HIGH STREET"	101	0	154934	869841
F_508314_2854802	"MAIN STREET"	795	0	154934	870145
F_508315_2854735	"HIGH STREET"	16	0	154935	870125
F_508319_2855828	"PLEASANT STREET"	62	0	154936	870458
F_508321_2852221	"WOODYCREST AVENUE"	109	0	154937	869359
F_508324_2856200	"PLEASANT STREET"	105	0	154937	870572
F_508325_2851150	"BRUCE LANE"	15	0	154938	869032
F_508327_2854975	"MAIN STREET"	792	0	154938	870198
F_508331_2851897	"HIGHRIDGE AVENUE"	10	0	154940	869260
F_508331_2856253	"PLEASANT STREET"	109	0	154940	870588
F_508331_2856635	"PLIMPTON STREET"	40	0	154940	870704
F_508335_2853920	"HIGH STREET"	89	0	154941	869877
F_508336_2855648	"BRICK ROW"	13	0	154941	870403
F_508337_2852899	"GLOVER STREET"	11	0	154941	869565
F_508342_2857266	"PLIMPTON STREET"	107	0	154943	870896
F_508347_2851255	"HIGH VIEW STREET"	38	0	154944	869064
F_508347_2853066	"GLOVER STREET"	8	0	154944	869616
F_508349_2840226	"ALPINE DRIVE"	426	0	154945	865703
F_508351_2851457	"CATHY LANE"	50	0	154946	869126
F_508351_2853397	"SOUTH STREET"	169	0	154946	869717
F_508355_2857325	"PLIMPTON STREET"	111	0	154947	870914
F_508356_2851694	"CATHY LANE"	34	0	154947	869198
F_508356_2854038	"HIGH STREET"	77	0	154947	869913
F_508356_2856315	"PLEASANT STREET"	115	0	154947	870607
F_508356_2856712	"ROBERT STREET"	19	0	154947	870728
F_508361_2853146	"SAYLES STREET"	162	0	154949	869641
F_508369_2853222	"SAYLES STREET"	160	0	154951	869664
F_508371_2852421	"WOODYCREST AVENUE"	116	0	154952	869420
F_508372_2851584	"CATHY LANE"	40	0	154952	869165
F_508372_2855434	"CANAL STREET"	10	0	154952	870338
F_508374_2856374	"PLEASANT STREET"	117	0	154953	870625
F_508376_2853300	"SAYLES STREET"	152	0	154953	869688
F_508377_2854156	"HIGH STREET"	65	0	154954	869948
F_508377_2854947	"MAIN STREET"	784	0	154954	870190
F_508380_2855002	"MILL STREET"	7	0	154955	870206
F_508383_2855229	"MILL STREET"	19	0	154955	870276
F_508384_2857565	"PLIMPTON STREET"	126	0	154956	870988
F_508387_2856415	"PLEASANT STREET"	125	0	154957	870637
F_508391_2837505	"ALPINE DRIVE"	668	0	154958	864873
F_508393_2856843	"ROBERT STREET"	14	0	154958	870767
F_508398_2854274	"HIGH STREET"	53	0	154960	869984
F_508403_2855634	"MILL STREET"	76	0	154962	870399
F_508404_2857932	"PLIMPTON STREET"	160	0	154962	871099
F_508405_2856482	"PLEASANT STREET"	129	0	154962	870657
F_508407_2853554	"SOUTH STREET"	164	0	154963	869765
F_508412_2857768	"PLIMPTON STREET"	146	0	154964	871049
F_508414_2840682	"ALPINE DRIVE"	390	0	154965	865842
F_508415_2856045	"RIVER STREET"	179	0	154965	870524
F_508419_2854393	"HIGH STREET"	41	0	154966	870021
F_508420_2854604	"HIGH STREET"	21	0	154967	870085
F_508421_2853353	"SAYLES STREET"	148	0	154967	869704
F_508421_2856977	"PLIMPTON STREET"	76	0	154967	870808
F_508425_2852915	"GLOVER STREET"	5	0	154968	869570
F_508429_2852770	"JUDITH AVENUE"	27	0	154969	869526
F_508430_2855498	"MILL STREET"	59	0	154970	870358
F_508436_2858056	"PLIMPTON STREET"	172	0	154972	871137
F_508437_2851763	"CATHY LANE"	26	0	154972	869219
F_508437_2853659	"SAYLES STREET"	116	0	154972	869797
F_508438_2851969	"HIGHRIDGE AVENUE"	18	0	154972	869282
F_508438_2853424	"SOUTH STREET"	161	0	154972	869725
F_508438_2854500	"HIGH STREET"	31	0	154972	870053
F_508439_2856581	"PLEASANT STREET"	145	0	154973	870688
F_508440_2852658	"JUDITH AVENUE"	21	0	154973	869492
F_508442_2858707	"PLIMPTON STREET"	226	0	154973	871336
F_508448_2850853	"PROSPECT STREET"	60	0	154975	868942
F_508452_2852584	"JUDITH AVENUE"	15	0	154976	869469
F_508452_2858235	"PLIMPTON STREET"	194	0	154976	871192
F_508457_2841255	"ALPINE DRIVE"	346	0	154978	866016
F_508457_2857152	"PLIMPTON STREET"	98	0	154978	870862
F_508458_2853777	"SAYLES STREET"	102	0	154978	869833
F_508461_2848914	"HILLSIDE ROAD"	8	0	154979	868351
F_508461_2852191	"WOODYCREST AVENUE"	105	0	154979	869350
F_508462_2856675	"ROBERT STREET"	5	0	154980	870716
F_508465_2852506	"JUDITH AVENUE"	9	0	154980	869446
F_508468_2855606	"MILL STREET"	69	0	154981	870390
F_508479_2852418	"WOODYCREST AVENUE"	100	0	154985	869419
F_508479_2853894	"SAYLES STREET"	90	0	154985	869869
F_508485_2851857	"CATHY LANE"	14	0	154987	869248
F_508489_2857271	"PLIMPTON STREET"	108	0	154988	870898
F_508491_2857316	"PLIMPTON STREET"	112	0	154988	870912
F_508492_2854591	"ASH STREET"	10	0	154989	870081
F_508492_2857407	"PLIMPTON STREET"	116	0	154989	870939
F_508495_2853985	"SAYLES STREET"	84	0	154990	869896
F_508502_2855942	"MILL STREET"	103	0	154992	870493
F_508504_2856777	"PLEASANT STREET"	165	0	154992	870747
F_508506_2854044	"SAYLES STREET"	76	0	154993	869914
F_508506_2854753	"MAIN STREET"	757	0	154993	870130
F_508513_2849119	"HILLSIDE ROAD"	26	0	154995	868413
F_508517_2854964	"HAMILTON STREET"	540	0	154996	870195
F_508519_2852975	"SAYLES STREET"	173	0	154997	869589
F_508519_2854116	"SAYLES STREET"	68	0	154997	869936
F_508523_2847562	"EASTFORD ROAD"	383	0	154998	867939
F_508529_2856867	"PLEASANT STREET"	173	0	155000	870775
F_508531_2849311	"HILLSIDE ROAD"	40	0	155001	868472
F_508531_2857575	"PLEASANT STREET"	253	0	155001	870991
F_508534_2854205	"SAYLES STREET"	60	0	155001	869963
F_508536_2849475	"HILLSIDE ROAD"	66	0	155002	868522
F_508547_2851994	"HIGHRIDGE AVENUE"	24	0	155005	869290
F_508548_2854279	"SAYLES STREET"	54	0	155006	869986
F_508552_2853080	"SAYLES STREET"	171	0	155007	869621
F_508557_2849665	"HILLSIDE ROAD"	72	0	155008	868580
F_508557_2853152	"SAYLES STREET"	161	0	155008	869642
F_508557_2854334	"SAYLES STREET"	48	0	155008	870003
F_508557_2856963	"PLEASANT STREET"	179	0	155008	870804
F_508560_2835866	"ALPINE DRIVE"	835	0	155009	864374
F_508564_2851454	"COLE AVENUE"	128	0	155011	869125
F_508564_2853238	"DRESSER STREET"	243	0	155011	869669
F_508565_2853406	"SOUTH STREET"	151	0	155011	869720
F_508565_2856241	"PLEASANT STREET"	114	0	155011	870584
F_508567_2848379	"EASTFORD ROAD"	300	0	155012	868188
F_508568_2854393	"SAYLES STREET"	42	0	155012	870021
F_508572_2856512	"PLEASANT STREET"	142	0	155013	870667
F_508572_2858483	"PLEASANT STREET"	335	0	155013	871267
F_508575_2835993	"ALPINE DRIVE"	825	0	155014	864412
F_508576_2852694	"MARY ELLEN LANE"	30	0	155014	869503
F_508580_2853573	"SAYLES STREET"	129	0	155015	869771
F_508581_2857281	"PLIMPTON STREET"	104	0	155016	870901
F_508583_2854474	"SAYLES STREET"	36	0	155016	870045
F_508583_2858597	"PLEASANT STREET"	347	0	155016	871302
F_508586_2857082	"PLEASANT STREET"	181	0	155017	870840
F_508589_2839647	"ALPINE DRIVE"	483	0	155018	865526
F_508595_2836114	"ALPINE DRIVE"	817	0	155020	864449
F_508596_2853461	"SOUTH STREET"	143	0	155020	869737
F_508600_2854572	"SAYLES STREET"	20	0	155022	870075
F_508601_2858925	"PLEASANT STREET"	361	0	155022	871402
F_508607_2848516	"EASTFORD ROAD"	288	0	155024	868229
F_508609_2850513	"WOODLAND STREET"	41	0	155024	868838
F_508609_2853698	"SAYLES STREET"	113	0	155024	869809
F_508610_2852545	"MARY ELLEN LANE"	29	0	155025	869457
F_508610_2859817	"PLEASANT STREET"	431	0	155025	871674
F_508611_2859327	"PLEASANT STREET"	391	0	155025	871525
F_508614_2839783	"ALPINE DRIVE"	465	0	155026	865568
F_508616_2841527	"ALPINE DRIVE"	320	0	155026	866099
F_508619_2851184	"PROSPECT STREET"	50	0	155027	869043
F_508619_2855225	"MILL STREET"	30	0	155027	870274
F_508621_2852453	"WOODYCREST AVENUE"	90	0	155028	869429
F_508621_2858250	"PLEASANT STREET"	319	0	155028	871196
F_508622_2852254	"WOODYCREST AVENUE"	91	0	155028	869369
F_508622_2858171	"PLEASANT STREET"	317	0	155028	871172
F_508623_2856576	"PLEASANT STREET"	150	0	155029	870686
F_508624_2858366	"PLEASANT STREET"	327	0	155029	871232
F_508624_2859133	"PLEASANT STREET"	383	0	155029	871465
F_508627_2840233	"ALPINE DRIVE"	417	0	155030	865705
F_508630_2858013	"PLEASANT STREET"	289	0	155031	871124
F_508632_2856391	"PLEASANT STREET"	134	0	155031	870630
F_508632_2857423	"PLEASANT STREET"	239	0	155031	870944
F_508636_2849928	"HILLSIDE ROAD"	177	0	155033	868660
F_508637_2848624	"EASTFORD ROAD"	284	0	155033	868262
F_508642_2839929	"ALPINE DRIVE"	447	0	155034	865612
F_508645_2856121	"RIVER STREET"	164	0	155035	870547
F_508649_2854728	"MAIN STREET"	743	0	155037	870123
F_508654_2850033	"HILLSIDE ROAD"	185	0	155038	868692
F_508655_2850131	"HILLSIDE ROAD"	193	0	155038	868722
F_508655_2850234	"HILLSIDE ROAD"	201	0	155038	868753
F_508656_2855867	"MILL STREET"	102	0	155039	870470
F_508656_2855867	"MILL STREET"	104	0	155039	870470
F_508656_2855867	"MILL STREET"	106	0	155039	870470
F_508656_2855867	"MILL STREET"	108	0	155039	870470
F_508656_2855867	"MILL STREET"	110	0	155039	870470
F_508656_2855867	"MILL STREET"	112	0	155039	870470
F_508656_2855867	"MILL STREET"	114	0	155039	870470
F_508656_2855867	"MILL STREET"	116	0	155039	870470
F_508656_2855867	"MILL STREET"	118	0	155039	870470
F_508656_2855867	"MILL STREET"	120	0	155039	870470
F_508656_2855867	"MILL STREET"	122	0	155039	870470
F_508657_2852695	"MARY ELLEN LANE"	24	0	155039	869503
F_508657_2856483	"PLEASANT STREET"	144	0	155039	870658
F_508667_2853357	"DRESSER STREET"	242	0	155042	869705
F_508668_2850333	"HILLSIDE ROAD"	209	0	155042	868783
F_508668_2853973	"SAYLES STREET"	79	0	155042	869893
F_508673_2850785	"WOODLAND STREET"	47	0	155044	868921
F_508675_2851806	"COLE AVENUE"	100	0	155044	869232
F_508676_2857527	"PLEASANT STREET"	249	0	155045	870976
F_508677_2857125	"PLEASANT STREET"	207	0	155045	870853
F_508685_2853164	"DRESSER STREET"	231	0	155047	869646
F_508687_2857264	"PLEASANT STREET"	229	0	155048	870896
F_508695_2840058	"ALPINE DRIVE"	439	0	155051	865651
F_508695_2851298	"PROSPECT STREET"	34	0	155051	869077
F_508695_2853463	"SOUTH STREET"	139	0	155051	869737
F_508697_2848860	"EASTFORD ROAD"	272	0	155051	868334
F_508698_2852183	"HIGHRIDGE AVENUE"	39	0	155051	869347
F_508703_2852552	"MARY ELLEN LANE"	19	0	155053	869460
F_508707_2839111	"ALPINE DRIVE"	517	0	155054	865363
F_508707_2852462	"WOODYCREST AVENUE"	82	0	155054	869432
F_508727_2841027	"ALPINE DRIVE"	361	0	155060	865947
F_508728_2851945	"COLE AVENUE"	88	0	155061	869275
F_508728_2857379	"PLEASANT STREET"	233	0	155061	870931
F_508730_2853342	"DRESSER STREET"	232	0	155061	869700
F_508740_2855564	"MILL STREET"	62	0	155064	870378
F_508746_2849780	"HILLSIDE ROAD"	74	0	155066	868615
F_508748_2852061	"COLE AVENUE"	82	0	155067	869310
F_508749_2850478	"HILLSIDE ROAD"	221	0	155067	868827
F_508750_2852685	"MARY ELLEN LANE"	18	0	155067	869500
F_508751_2855340	"MILL STREET"	60	0	155068	870309
F_508754_2856451	"PLEASANT STREET"	146	0	155069	870648
F_508769_2851407	"PROSPECT STREET"	24	0	155073	869111
F_508769_2854465	"SAYLES STREET"	31	0	155073	870043
F_508769_2855775	"MILL STREET"	76	0	155073	870442
F_508771_2851012	"WOODLAND STREET"	56	0	155074	868990
F_508775_2854672	"SAYLES STREET"	11	0	155075	870106
F_508782_2855885	"RIVER STREET"	147	0	155077	870475
F_508784_2852307	"WOODYCREST AVENUE"	77	0	155078	869385
F_508784_2854738	"MAIN STREET"	723	0	155078	870126
F_508791_2841234	"ALPINE DRIVE"	345	0	155080	866010
F_508791_2854926	"MAIN STREET"	728	0	155080	870183
F_508798_2849938	"HILLSIDE ROAD"	180	0	155082	868663
F_508798_2856021	"MILL STREET"	132	0	155082	870517
F_508800_2853317	"DRESSER STREET"	226	0	155083	869693
F_508801_2851605	"COLE AVENUE"	117	0	155083	869171
F_508802_2841985	"ALPINE DRIVE"	288	0	155083	866239
F_508811_2838513	"ALPINE DRIVE"	589	0	155086	865180
F_508821_2850623	"HILLSIDE ROAD"	227	0	155089	868872
F_508821_2856814	"PLEASANT STREET"	182	0	155089	870759
F_508821_2858131	"PLEASANT STREET"	304	0	155089	871160
F_508827_2851154	"COLUMBUS AVENUE"	55	0	155091	869033
F_508830_2838079	"ALPINE DRIVE"	613	0	155092	865048
F_508830_2856350	"MILL STREET"	135	0	155092	870617
F_508830_2858010	"PLEASANT STREET"	292	0	155092	871123
F_508831_2856178	"MILL STREET"	139	0	155092	870565
F_508832_2857882	"PLEASANT STREET"	288	0	155092	871084
F_508832_2858268	"PLEASANT STREET"	314	0	155092	871202
F_508835_2836299	"ALPINE DRIVE"	805	0	155093	864506
F_508836_2857743	"PLEASANT STREET"	268	0	155094	871042
