town_id	assess_townID	town_name	"fiscal year"	x_meters	y_meters	LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR
M283	283	stockbridge	2011	48695	896257	M_48695_896257	"INTERLAKEN RD"	1	0
M283	283	stockbridge	2011	48695	897698	M_48695_897698	"TRAIN HILL RD"	10	0
M283	283	stockbridge	2011	48699	895066	M_48699_895066	"GLENDALE RD"	7	0
M283	283	stockbridge	2011	48702	898194	M_48702_898194	"QUIET KNOLL RD"	9	0
M283	283	stockbridge	2011	48721	898278	M_48721_898278	"QUIET KNOLL RD"	7	0
M283	283	stockbridge	2011	48730	895732	M_48730_895732	"GLENDALE RD"	1	0
M283	283	stockbridge	2011	48739	892925	M_48739_892925	"CHERRY HILL RD"	21	0
M283	283	stockbridge	2011	48742	897449	M_48742_897449	"AVERIC RD"	8	0
M283	283	stockbridge	2011	48745	898340	M_48745_898340	"QUIET KNOLL RD"	8	0
M283	283	stockbridge	2011	48749	891947	M_48749_891947	"SOUTH ST"	REAR	0
M283	283	stockbridge	2011	48751	897552	M_48751_897552	"TRAIN HILL RD"	9	0
M283	283	stockbridge	2011	48753	893141	M_48753_893141	"CHERRY ST"	18	0
M283	283	stockbridge	2011	48754	897827	M_48754_897827	"TRAIN HILL RD"	8	0
M283	283	stockbridge	2011	48759	894086	M_48759_894086	"GLENDALE MIDDLE RD"	5	0
M283	283	stockbridge	2011	48775	896837	M_48775_896837	"INTERLAKEN RD"	3	0
M283	283	stockbridge	2011	48780	892712	M_48780_892712	"CHERRY HILL RD"	19A	0
M283	283	stockbridge	2011	48782	894550	M_48782_894550	"BUTLER RD"	5	0
M283	283	stockbridge	2011	48782	896024	M_48782_896024	"INTERLAKEN RD"	2	0
M283	283	stockbridge	2011	48783	896934	M_48783_896934	"INTERLAKEN RD"	5	0
M283	283	stockbridge	2011	48785	898278	M_48785_898278	"QUIET KNOLL RD"	5	0
M283	283	stockbridge	2011	48789	898025	M_48789_898025	"TRAIN HILL RD"	2	0
M283	283	stockbridge	2011	48793	898372	M_48793_898372	"QUIET KNOLL RD"	6	0
M283	283	stockbridge	2011	48805	898728	M_48805_898728	"OLD TREE FARM RD"	7	0
M283	283	stockbridge	2011	48806	898895	M_48806_898895	"OLD TREE FARM RD"	3	0
M283	283	stockbridge	2011	48809	897485	M_48809_897485	"AVERIC RD"	6	0
M283	283	stockbridge	2011	48812	899711	M_48812_899711	"MEADOW RD"	5	0
M283	283	stockbridge	2011	48813	898793	M_48813_898793	"OLD TREE FARM RD"	5	0
