LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_172610_925629	"WESTMINSTER HILL RD"	560	0	172610	925629
M_172611_924663	"APPLETON CR"	18	0	172611	924663
M_172611_925985	"HIGHVIEW ST"	149	0	172611	925985
M_172613_927442	"ALPINE RD"	465	0	172613	927442
M_172614_928319	"WILLIAMS RD"	485	0	172614	928319
M_172615_924954	"DEPOT ST"	0	0	172615	924954
M_172615_925326	"RIVER ST"	767	0	172615	925326
M_172616_925462	"EATON ST"	65	0	172616	925462
M_172618_925252	"RIVER ST"	788	0	172618	925252
M_172618_928512	"ASHBURNHAM HILL RD"	0	0	172618	928512
M_172619_925364	"NORWOOD ST"	13	0	172619	925364
M_172621_924906	"DEPOT ST"	65	0	172621	924906
M_172626_924886	"DEPOT ST"	69	0	172626	924886
M_172629_925275	"RIVER ST"	0	0	172629	925275
M_172630_924672	"APPLETON CR"	12	0	172630	924672
M_172631_924387	"FRANKLIN RD"	600	0	172631	924387
M_172631_924723	"DEPOT ST"	124	0	172631	924723
M_172632_926735	"ALPINE RD"	0	0	172632	926735
M_172633_924868	"DEPOT ST"	79	0	172633	924868
M_172633_925379	"RIVER ST"	755	0	172633	925379
M_172634_925839	"HIGHVIEW ST"	101	0	172634	925839
M_172635_929756	"ASHBY WEST RD"	0	0	172635	929756
M_172636_925344	"RIVER ST"	759	0	172636	925344
M_172638_924974	"DEPOT ST"	0	0	172638	924974
M_172638_926690	"ALPINE RD"	0	0	172638	926690
M_172639_931250	"ASHBY WEST RD"	0	0	172639	931250
M_172640_925645	"WESTMINSTER HILL RD"	556	0	172640	925645
M_172641_925589	"WESTMINSTER HILL RD"	563	0	172641	925589
M_172642_922450	"FIFTH MASS TPK"	618	0	172642	922450
M_172642_924541	"DEPOT ST"	0	0	172642	924541
M_172642_924844	"DEPOT ST"	87	0	172642	924844
M_172644_928615	"ASHBURNHAM HILL RD"	937	0	172644	928615
M_172646_925521	"EATON ST"	0	0	172646	925521
M_172649_924684	"DEPOT ST"	130	0	172649	924684
M_172649_925768	"KELSEY LN"	31	0	172649	925768
M_172651_924817	"DEPOT ST"	93	0	172651	924817
M_172652_925673	"WESTMINSTER HILL RD"	546	0	172652	925673
M_172653_927033	"ALPINE RD"	419	0	172653	927033
M_172653_928479	"ASHBURNHAM HILL RD"	0	0	172653	928479
M_172654_925364	"RIVER ST"	753	0	172654	925364
M_172654_926645	"ALPINE RD"	0	0	172654	926645
M_172654_928251	"WILLIAMS RD"	461	0	172654	928251
M_172655_924664	"DEPOT ST"	136	0	172655	924664
M_172656_930148	"ASHBY WEST RD"	650	0	172656	930148
M_172658_925459	"EATON ST"	57	0	172658	925459
M_172659_924992	"DEPOT ST"	0	0	172659	924992
M_172660_925734	"KELSEY LN"	25	0	172660	925734
M_172661_924646	"DEPOT ST"	144	0	172661	924646
M_172662_925387	"RIVER ST"	745	0	172662	925387
M_172665_924881	"LIBERTY CR"	21	0	172665	924881
M_172667_924630	"DEPOT ST"	148	0	172667	924630
M_172668_924784	"DEPOT ST"	107	0	172668	924784
M_172671_924731	"DEPOT ST"	121	0	172671	924731
M_172672_922880	"OAK HILL RD"	1000	0	172672	922880
M_172675_924766	"DEPOT ST"	109	0	172675	924766
M_172676_924607	"DEPOT ST"	156	0	172676	924607
M_172676_925822	"KELSEY LN"	35	0	172676	925822
M_172677_923191	"OAK HILL RD"	0	0	172677	923191
M_172679_924943	"FAIRMOUNT ST"	568	0	172679	924943
M_172679_925009	"DEPOT ST"	0	0	172679	925009
M_172679_927452	"MCINTIRE RD"	84	0	172679	927452
M_172680_925708	"KELSEY LN"	15	0	172680	925708
M_172682_925411	"EATON ST"	44	0	172682	925411
M_172683_922685	"OAK HILL RD"	0	0	172683	922685
M_172683_923039	"OAK HILL RD"	976	0	172683	923039
M_172684_925670	"WESTMINSTER HILL RD"	538	0	172684	925670
M_172686_924735	"HANNIGAN CT"	9	0	172686	924735
M_172687_931834	"RINDGE RD"	0	0	172687	931834
M_172689_924575	"DEPOT ST"	168	0	172689	924575
M_172689_924830	"LIBERTY CR"	27	0	172689	924830
M_172691_925460	"EATON ST"	41	0	172691	925460
M_172692_924547	"DEPOT ST"	180	0	172692	924547
M_172693_924520	"DEPOT ST"	188	0	172693	924520
M_172695_925575	"WESTMINSTER HILL RD"	547	0	172695	925575
M_172696_924968	"FAIRMOUNT ST"	564	0	172696	924968
M_172696_926471	"ALPINE RD"	212	0	172696	926471
M_172696_929503	"ASHBY WEST RD"	0	0	172696	929503
M_172697_924922	"LIBERTY CR"	28	0	172697	924922
M_172697_928197	"WILLIAMS RD"	411	0	172697	928197
M_172698_924493	"DEPOT ST"	196	0	172698	924493
M_172699_925381	"RIVER ST"	737	0	172699	925381
M_172700_924465	"DEPOT ST"	216	0	172700	924465
M_172700_925026	"DEPOT ST"	0	0	172700	925026
M_172702_922261	"FIFTH MASS TPK"	0	0	172702	922261
M_172703_924437	"DEPOT ST"	218	0	172703	924437
M_172703_928579	"ASHBURNHAM HILL RD"	909	0	172703	928579
M_172706_924704	"DEPOT ST"	137	0	172706	924704
M_172706_925682	"WESTMINSTER HILL RD"	530	0	172706	925682
M_172708_924791	"HANNIGAN CT"	24	0	172708	924791
M_172708_928429	"ASHBURNHAM HILL RD"	890	0	172708	928429
M_172710_924740	"HANNIGAN CT"	13	0	172710	924740
M_172717_924676	"DEPOT ST"	141	0	172717	924676
M_172718_922346	"FIFTH MASS TPK"	648	0	172718	922346
M_172720_925043	"DEPOT ST"	0	0	172720	925043
M_172720_931617	"RINDGE RD"	0	0	172720	931617
M_172721_927551	"MCINTIRE RD"	70	0	172721	927551
M_172724_924976	"FAIRMOUNT ST"	552	0	172724	924976
M_172724_926262	"ALPINE RD"	84	0	172724	926262
M_172725_925848	"KELSEY LN"	39	0	172725	925848
M_172728_924799	"HANNIGAN CT"	30	0	172728	924799
M_172730_925467	"EATON ST"	15	0	172730	925467
M_172732_925736	"KELSEY LN"	20	0	172732	925736
M_172733_925582	"WESTMINSTER HILL RD"	529	0	172733	925582
M_172736_925404	"EATON ST"	28	0	172736	925404
M_172739_924866	"LIBERTY CR"	31	0	172739	924866
M_172740_922614	"OAK HILL RD"	1100	0	172740	922614
M_172740_923925	"MICHAEL ST"	0	0	172740	923925
M_172740_925060	"DEPOT ST"	0	0	172740	925060
M_172741_924926	"LIBERTY CR"	30	0	172741	924926
M_172743_928143	"WILLIAMS RD"	433	0	172743	928143
M_172744_922414	"OAK HILL RD"	1184	0	172744	922414
M_172744_923986	"MICHAEL ST"	0	0	172744	923986
M_172744_924579	"DEPOT ST"	171	0	172744	924579
M_172745_922522	"OAK HILL RD"	1138	0	172745	922522
M_172745_924487	"DEPOT ST"	199	0	172745	924487
M_172746_924810	"HANNIGAN CT"	34	0	172746	924810
M_172747_924017	"MICHAEL ST"	0	0	172747	924017
M_172750_924038	"MICHAEL ST"	0	0	172750	924038
M_172750_924524	"DEPOT ST"	191	0	172750	924524
M_172750_924980	"FAIRMOUNT ST"	548	0	172750	924980
M_172751_924050	"MICHAEL ST"	0	0	172751	924050
M_172751_924745	"HANNIGAN CT"	25	0	172751	924745
M_172752_924062	"MICHAEL ST"	0	0	172752	924062
M_172755_922344	"OAK HILL RD"	1210	0	172755	922344
M_172756_924372	"FRANKLIN RD"	552	0	172756	924372
M_172757_924111	"MICHAEL ST"	0	0	172757	924111
M_172757_925814	"KELSEY LN"	36	0	172757	925814
M_172760_925076	"DEPOT ST"	0	0	172760	925076
M_172761_923590	"OAK HILL RD"	840	0	172761	923590
M_172762_924434	"DEPOT ST"	217	0	172762	924434
M_172763_924175	"MICHAEL ST"	71	0	172763	924175
M_172763_925716	"WESTMINSTER HILL RD"	510	0	172763	925716
M_172766_924208	"MICHAEL ST"	0	0	172766	924208
M_172766_925010	"FAIRMOUNT ST"	532	0	172766	925010
M_172766_929945	"ASHBY WEST RD"	0	0	172766	929945
M_172767_930067	"ASHBY WEST RD"	639	0	172767	930067
M_172769_924238	"MICHAEL ST"	49	0	172769	924238
M_172769_929983	"ASHBY WEST RD"	609	0	172769	929983
M_172770_930014	"ASHBY WEST RD"	619	0	172770	930014
M_172771_924264	"MICHAEL ST"	41	0	172771	924264
M_172771_925415	"EATON ST"	4	0	172771	925415
M_172771_929687	"ASHBY WEST RD"	493	0	172771	929687
M_172774_924294	"MICHAEL ST"	33	0	172774	924294
M_172775_923910	"MICHAEL ST"	0	0	172775	923910
M_172775_929091	"ASHBY WEST RD"	0	0	172775	929091
M_172777_925486	"RIVER ST"	697	0	172777	925486
M_172778_925364	"RIVER ST"	714	0	172778	925364
M_172778_925583	"WESTMINSTER HILL RD"	519	0	172778	925583
M_172778_928749	"SCOTT RD"	777	0	172778	928749
M_172779_924335	"MICHAEL ST"	15	0	172779	924335
M_172779_924822	"HANNIGAN CT"	44	0	172779	924822
M_172779_925093	"DEPOT ST"	0	0	172779	925093
M_172781_923968	"MICHAEL ST"	0	0	172781	923968
M_172781_928401	"ASHBURNHAM HILL RD"	0	0	172781	928401
M_172782_924371	"FRANKLIN RD"	544	0	172782	924371
M_172791_929883	"ASHBY WEST RD"	577	0	172791	929883
M_172793_926061	"WESTMINSTER HILL RD"	0	0	172793	926061
M_172793_927695	"MCINTIRE RD"	6	0	172793	927695
M_172793_928085	"WILLIAMS RD"	393	0	172793	928085
M_172793_930434	"ASHBY WEST RD"	0	0	172793	930434
M_172795_924760	"HANNIGAN CT"	47	0	172795	924760
M_172795_924878	"LEROY ST"	81	0	172795	924878
M_172795_925272	"RIVER ST"	642	0	172795	925272
M_172796_924928	"LEROY ST"	69	0	172796	924928
M_172797_924003	"SOUTHWICK ST"	127	0	172797	924003
M_172797_925828	"WESTMINSTER HILL RD"	0	0	172797	925828
M_172798_927389	"MCINTIRE RD"	44	0	172798	927389
M_172800_924152	"MICHAEL ST"	72	0	172800	924152
M_172801_923907	"SOUTHWICK ST"	0	0	172801	923907
M_172801_925679	"WESTMINSTER HILL RD"	0	0	172801	925679
M_172802_924045	"SOUTHWICK ST"	109	0	172802	924045
M_172802_925774	"WESTMINSTER HILL RD"	472	0	172802	925774
M_172802_926462	"ALPINE RD"	194	0	172802	926462
M_172805_925117	"DEPOT ST"	0	0	172805	925117
M_172806_924083	"SOUTHWICK ST"	95	0	172806	924083
M_172806_924210	"MICHAEL ST"	58	0	172806	924210
M_172806_924963	"LEROY ST"	57	0	172806	924963
M_172806_925039	"FAIRMOUNT ST"	520	0	172806	925039
M_172806_925728	"WESTMINSTER HILL RD"	492	0	172806	925728
M_172807_923967	"SOUTHWICK ST"	133	0	172807	923967
M_172807_925867	"WESTMINSTER HILL RD"	444	0	172807	925867
M_172809_924243	"MICHAEL ST"	46	0	172809	924243
M_172809_924413	"FRANKLIN RD"	539	0	172809	924413
M_172809_926744	"ALPINE RD"	0	0	172809	926744
M_172810_929745	"ASHBY WEST RD"	501	0	172810	929745
M_172812_922206	"OAK HILL RD"	0	0	172812	922206
M_172812_924273	"MICHAEL ST"	36	0	172812	924273
M_172812_927772	"WILLIAMS RD"	292	0	172812	927772
M_172814_925493	"RIVER ST"	691	0	172814	925493
M_172815_924838	"LEROY ST"	93	0	172815	924838
M_172816_924301	"MICHAEL ST"	28	0	172816	924301
M_172816_924360	"FRANKLIN RD"	534	0	172816	924360
M_172818_928318	"ASHBURNHAM HILL RD"	820	0	172818	928318
M_172819_924325	"MICHAEL ST"	20	0	172819	924325
M_172821_924800	"LEROY ST"	115	0	172821	924800
M_172822_925630	"KIMBALL RD"	52	0	172822	925630
M_172824_924132	"SOUTHWICK ST"	77	0	172824	924132
M_172825_922242	"FIFTH MASS TPK"	0	0	172825	922242
M_172826_925007	"LEROY ST"	41	0	172826	925007
M_172826_925695	"WESTMINSTER HILL RD"	495	0	172826	925695
M_172828_925406	"RIVER ST"	696	0	172828	925406
M_172828_925892	"WESTMINSTER HILL RD"	434	0	172828	925892
M_172829_922624	"OAK HILL RD"	1097	0	172829	922624
M_172829_924179	"SOUTHWICK ST"	65	0	172829	924179
M_172829_925062	"FAIRMOUNT ST"	508	0	172829	925062
M_172833_924218	"SOUTHWICK ST"	53	0	172833	924218
M_172833_924591	"REINGOLD AV"	70	0	172833	924591
M_172834_922665	"OAK HILL RD"	1085	0	172834	922665
M_172834_926578	"ALPINE RD"	195	0	172834	926578
M_172836_927642	"WILLIAMS RD"	270	0	172836	927642
M_172836_928491	"ASHBURNHAM HILL RD"	0	0	172836	928491
M_172837_924256	"SOUTHWICK ST"	39	0	172837	924256
M_172837_924362	"FRANKLIN RD"	528	0	172837	924362
M_172842_924341	"FRANKLIN RD"	522	0	172842	924341
M_172842_926445	"ALPINE RD"	170	0	172842	926445
M_172843_924305	"SOUTHWICK ST"	21	0	172843	924305
M_172843_925826	"WESTMINSTER HILL RD"	452	0	172843	925826
M_172843_928024	"WILLIAMS RD"	365	0	172843	928024
M_172844_928604	"SCOTT RD"	785	0	172844	928604
M_172845_924756	"HANNIGAN CT"	63	0	172845	924756
M_172846_925041	"LEROY ST"	27	0	172846	925041
M_172847_925127	"FAIRMOUNT ST"	487	0	172847	925127
M_172848_922723	"OAK HILL RD"	1067	0	172848	922723
M_172850_925520	"KIMBALL RD"	22	0	172850	925520
M_172850_925539	"KIMBALL RD"	26	0	172850	925539
M_172852_925571	"KIMBALL RD"	30	0	172852	925571
M_172852_926675	"ALPINE RD"	223	0	172852	926675
M_172853_925702	"KIMBALL RD"	80	0	172853	925702
M_172854_925084	"LEROY ST"	15	0	172854	925084
M_172855_924917	"LEROY ST"	0	0	172855	924917
M_172856_925483	"RIVER ST"	679	0	172856	925483
M_172857_925914	"WESTMINSTER HILL RD"	422	0	172857	925914
M_172860_925960	"WESTMINSTER HILL RD"	404	0	172860	925960
M_172860_929613	"ASHBY WEST RD"	467	0	172860	929613
M_172862_922615	"SARAH LANE"	17	0	172862	922615
M_172863_922658	"PEPPER RD"	15	0	172863	922658
M_172863_924950	"LEROY ST"	58	0	172863	924950
M_172864_924402	"FRANKLIN RD"	521	0	172864	924402
M_172866_922540	"OAK HILL RD"	1111	0	172866	922540
M_172868_927588	"WILLIAMS RD"	260	0	172868	927588
M_172869_925199	"FAIRMOUNT ST"	461	0	172869	925199
M_172872_925162	"FAIRMOUNT ST"	473	0	172872	925162
M_172873_924836	"LEROY ST"	94	0	172873	924836
M_172877_922179	"MASS STATE HWY"	0	0	172877	922179
M_172879_924995	"PERSHING ST"	135	0	172879	924995
M_172879_926431	"ALPINE RD"	160	0	172879	926431
M_172881_924280	"SOUTHWICK ST"	34	0	172881	924280
M_172882_928450	"ASHBURNHAM HILL RD"	841	0	172882	928450
M_172883_923263	"OAK HILL RD"	0	0	172883	923263
M_172883_925780	"WESTMINSTER HILL RD"	465	0	172883	925780
M_172883_926966	"ALPINE RD"	0	0	172883	926966
M_172885_924231	"PORTER ST"	37	0	172885	924231
M_172886_924333	"FRANKLIN RD"	510	0	172886	924333
M_172886_925022	"LEROY ST"	12	0	172886	925022
M_172887_924797	"HANNIGAN CT"	74	0	172887	924797
M_172889_924117	"FRANKLIN RD"	0	0	172889	924117
M_172889_924875	"LEROY ST"	82	0	172889	924875
M_172889_924943	"PERSHING ST"	128	0	172889	924943
M_172892_922659	"PEPPER RD"	25	0	172892	922659
M_172892_925812	"WESTMINSTER HILL RD"	451	0	172892	925812
M_172893_922719	"PEPPER RD"	26	0	172893	922719
M_172894_924750	"HANNIGAN CT"	85	0	172894	924750
M_172894_925729	"KIMBALL RD"	83	0	172894	925729
M_172895_922239	"FIFTH MASS TPK"	0	0	172895	922239
M_172895_925061	"LEROY ST"	10	0	172895	925061
M_172896_925843	"WESTMINSTER HILL RD"	443	0	172896	925843
M_172897_927961	"WILLIAMS RD"	339	0	172897	927961
M_172898_927531	"WILLIAMS RD"	226	0	172898	927531
M_172899_922615	"SARAH LANE"	31	0	172899	922615
M_172900_924424	"FRANKLIN RD"	505	0	172900	924424
M_172900_925089	"LEROY ST"	8	0	172900	925089
M_172901_931850	"RINDGE RD"	0	0	172901	931850
M_172902_925693	"KIMBALL RD"	61	0	172902	925693
M_172902_925879	"WESTMINSTER HILL RD"	433	0	172902	925879
M_172904_925666	"KIMBALL RD"	59	0	172904	925666
M_172905_924274	"PORTER ST"	0	0	172905	924274
M_172907_925432	"RIVER ST"	644	0	172907	925432
M_172908_926606	"ALPINE RD"	179	0	172908	926606
M_172910_922927	"OAK HILL RD"	995	0	172910	922927
M_172910_926525	"ALPINE RD"	161	0	172910	926525
M_172911_924327	"FRANKLIN RD"	502	0	172911	924327
M_172911_928253	"ASHBURNHAM HILL RD"	794	0	172911	928253
M_172913_924943	"PERSHING ST"	120	0	172913	924943
M_172913_925552	"KIMBALL RD"	27	0	172913	925552
M_172913_925603	"KIMBALL RD"	49	0	172913	925603
M_172913_925641	"KIMBALL RD"	57	0	172913	925641
M_172915_924997	"PERSHING ST"	121	0	172915	924997
M_172916_926421	"ALPINE RD"	142	0	172916	926421
M_172916_929596	"ASHBY WEST RD"	455	0	172916	929596
M_172917_925024	"CLEARVIEW AV"	0	0	172917	925024
M_172918_925508	"RIVER ST"	659	0	172918	925508
M_172918_927756	"WILLIAMS RD"	259	0	172918	927756
M_172919_924485	"REINGOLD AV"	36	0	172919	924485
M_172919_924553	"ENDLOW ST"	44	0	172919	924553
M_172919_925126	"NEWTONVILLE AV"	179	0	172919	925126
M_172921_922827	"OAK HILL RD"	0	0	172921	922827
M_172922_922306	"FIFTH MASS TPK"	0	0	172922	922306
M_172922_924510	"REINGOLD AV"	46	0	172922	924510
M_172923_926034	"WESTMINSTER HILL RD"	0	0	172923	926034
M_172923_931623	"RINDGE RD"	0	0	172923	931623
M_172924_922656	"PEPPER RD"	35	0	172924	922656
M_172924_925061	"CLEARVIEW AV"	0	0	172924	925061
M_172925_925219	"FAIRMOUNT ST"	453	0	172925	925219
M_172925_925802	"CASTLE RD"	26	0	172925	925802
M_172926_924386	"REINGOLD AV"	4	0	172926	924386
M_172927_922716	"PEPPER RD"	36	0	172927	922716
M_172927_922772	"OAK HILL RD"	1045	0	172927	922772
M_172927_925318	"RIVER ST"	0	0	172927	925318
M_172928_924404	"REINGOLD AV"	0	0	172928	924404
M_172928_924736	"YORK AV"	106	0	172928	924736
M_172928_925090	"NEWTONVILLE AV"	0	0	172928	925090
M_172931_924425	"REINGOLD AV"	0	0	172931	924425
M_172934_924449	"REINGOLD AV"	26	0	172934	924449
M_172935_926008	"WESTMINSTER HILL RD"	388	0	172935	926008
M_172936_924790	"YORK AV"	107	0	172936	924790
M_172936_925929	"WESTMINSTER HILL RD"	409	0	172936	925929
M_172937_922611	"SARAH LANE"	43	0	172937	922611
M_172937_924942	"PERSHING ST"	114	0	172937	924942
M_172939_924667	"REINGOLD AV"	104	0	172939	924667
M_172939_924995	"PERSHING ST"	115	0	172939	924995
M_172940_925022	"CLEARVIEW AV"	0	0	172940	925022
M_172940_925149	"FAIRMOUNT ST"	456	0	172940	925149
M_172940_925872	"CASTLE RD"	58	0	172940	925872
M_172942_926122	"ALPINE RD"	38	0	172942	926122
M_172942_926204	"ALPINE RD"	50	0	172942	926204
M_172943_924329	"PORTER ST"	6	0	172943	924329
M_172943_924870	"ENGLAND AV"	0	0	172943	924870
M_172947_925059	"CLEARVIEW AV"	0	0	172947	925059
M_172947_927875	"WILLIAMS RD"	303	0	172947	927875
M_172948_926062	"WESTMINSTER HILL RD"	358	0	172948	926062
M_172949_924555	"REINGOLD AV"	56	0	172949	924555
M_172949_925806	"CASTLE RD"	36	0	172949	925806
M_172949_927453	"WILLIAMS RD"	204	0	172949	927453
M_172949_928593	"SCOTT RD"	751	0	172949	928593
M_172950_928539	"SCOTT RD"	0	0	172950	928539
M_172951_925087	"NEWTONVILLE AV"	178	0	172951	925087
M_172953_928407	"ASHBURNHAM HILL RD"	815	0	172953	928407
M_172954_924815	"REINGOLD AV"	148	0	172954	924815
M_172956_922653	"PEPPER RD"	45	0	172956	922653
M_172959_922713	"PEPPER RD"	44	0	172959	922713
M_172959_926404	"ALPINE RD"	96	0	172959	926404
M_172961_924727	"REINGOLD AV"	120	0	172961	924727
M_172961_926513	"ALPINE RD"	147	0	172961	926513
M_172962_924327	"FRANKLIN RD"	484	0	172962	924327
M_172962_926753	"ALPINE RD"	0	0	172962	926753
M_172963_924380	"FRANKLIN RD"	487	0	172963	924380
M_172963_925130	"NEWTONVILLE AV"	177	0	172963	925130
M_172963_925222	"FAIRMOUNT ST"	441	0	172963	925222
M_172965_924753	"YORK AV"	94	0	172965	924753
M_172965_926024	"WESTMINSTER HILL RD"	386	0	172965	926024
M_172966_924398	"REINGOLD AV"	0	0	172966	924398
M_172966_925948	"WESTMINSTER HILL RD"	391	0	172966	925948
M_172968_924938	"REINGOLD AV"	190	0	172968	924938
M_172968_929545	"ASHBY WEST RD"	419	0	172968	929545
M_172970_924436	"REINGOLD AV"	23	0	172970	924436
M_172970_925824	"CASTLE RD"	46	0	172970	925824
M_172971_924786	"YORK AV"	93	0	172971	924786
M_172971_924855	"REINGOLD AV"	160	0	172971	924855
M_172971_924884	"REINGOLD AV"	168	0	172971	924884
M_172972_925172	"FAIRMOUNT ST"	0	0	172972	925172
M_172973_924461	"REINGOLD AV"	29	0	172973	924461
M_172974_925004	"REINGOLD AV"	206	0	172974	925004
M_172975_922608	"SARAH LANE"	57	0	172975	922608
M_172975_925755	"CASTLE RD"	35	0	172975	925755
M_172976_924483	"REINGOLD AV"	37	0	172976	924483
M_172978_925982	"WESTMINSTER HILL RD"	381	0	172978	925982
M_172979_924504	"JEANNETTE ST"	80	0	172979	924504
M_172982_925050	"REINGOLD AV"	226	0	172982	925050
M_172982_928195	"ASHBURNHAM HILL RD"	762	0	172982	928195
M_172984_924326	"FRANKLIN RD"	478	0	172984	924326
M_172986_924549	"JEANNETTE ST"	79	0	172986	924549
M_172986_925079	"REINGOLD AV"	234	0	172986	925079
M_172988_922650	"PEPPER RD"	55	0	172988	922650
M_172990_924384	"FRANKLIN RD"	477	0	172990	924384
M_172991_922710	"PEPPER RD"	58	0	172991	922710
M_172991_925117	"NEWTONVILLE AV"	175	0	172991	925117
M_172993_928516	"SCOTT RD"	732	0	172993	928516
M_172994_925134	"NEWTONVILLE AV"	0	0	172994	925134
M_172995_922452	"SHEA ST"	0	0	172995	922452
M_172995_924418	"SHADOW DR"	18	0	172995	924418
M_172995_924597	"REINGOLD AV"	75	0	172995	924597
M_172996_925154	"REINGOLD AV"	258	0	172996	925154
M_172996_926078	"WESTMINSTER HILL RD"	0	0	172996	926078
M_172997_929858	"ASHBY WEST RD"	0	0	172997	929858
M_172998_924451	"SHADOW DR"	28	0	172998	924451
M_172998_924621	"OHIO AV"	82	0	172998	924621
M_172998_925273	"FAIRMOUNT ST"	419	0	172998	925273
M_172999_925193	"REINGOLD AV"	272	0	172999	925193
M_173003_924490	"SHADOW DR"	44	0	173003	924490
M_173004_924668	"REINGOLD AV"	99	0	173004	924668
M_173006_925960	"BISHOP RD"	9	0	173006	925960
M_173006_927682	"WILLIAMS RD"	229	0	173006	927682
M_173007_928598	"SCOTT RD"	0	0	173007	928598
M_173009_924722	"REINGOLD AV"	119	0	173009	924722
M_173009_928372	"ASHBURNHAM HILL RD"	793	0	173009	928372
M_173010_928470	"ASHBY WEST RD"	66	0	173010	928470
M_173013_925764	"CASTLE RD"	47	0	173013	925764
M_173013_928796	"ASHBY WEST RD"	0	0	173013	928796
M_173015_924807	"REINGOLD AV"	141	0	173015	924807
M_173015_924923	"REINGOLD AV"	179	0	173015	924923
M_173017_924324	"FRANKLIN RD"	466	0	173017	924324
M_173018_924867	"ENGLAND AV"	83	0	173018	924867
M_173018_925299	"FAIRMOUNT ST"	409	0	173018	925299
M_173019_924950	"PERSHING ST"	90	0	173019	924950
M_173020_922647	"PEPPER RD"	69	0	173020	922647
M_173021_926249	"ALPINE RD"	63	0	173021	926249
M_173022_922707	"PEPPER RD"	66	0	173022	922707
M_173023_924544	"JEANNETTE ST"	69	0	173023	924544
M_173024_924605	"OHIO AV"	72	0	173024	924605
M_173024_924986	"REINGOLD AV"	205	0	173024	924986
M_173024_925874	"CASTLE RD"	72	0	173024	925874
M_173025_925013	"REINGOLD AV"	215	0	173025	925013
M_173027_924373	"FRANKLIN RD"	465	0	173027	924373
M_173027_925416	"RIVER ST"	0	0	173027	925416
M_173030_925051	"REINGOLD AV"	225	0	173030	925051
M_173031_925626	"RIVER ST"	601	0	173031	925626
M_173032_925077	"REINGOLD AV"	233	0	173032	925077
M_173033_922602	"SARAH LANE"	69	0	173033	922602
M_173033_924423	"SHADOW DR"	21	0	173033	924423
M_173033_926185	"ALPINE RD"	33	0	173033	926185
M_173034_924745	"YORK AV"	66	0	173034	924745
M_173035_928662	"ASHBY WEST RD"	96	0	173035	928662
M_173035_931372	"RINDGE RD"	0	0	173035	931372
M_173036_926101	"WESTMINSTER HILL RD"	332	0	173036	926101
M_173037_925138	"DANIELS ST"	490	0	173037	925138
M_173038_926029	"WESTMINSTER HILL RD"	357	0	173038	926029
M_173039_924664	"OHIO AV"	65	0	173039	924664
M_173039_924920	"ELMWOOD AV"	77	0	173039	924920
M_173039_925114	"NEWTONVILLE AV"	141	0	173039	925114
M_173039_925241	"FAIRMOUNT ST"	420	0	173039	925241
M_173039_925320	"FAIRMOUNT ST"	399	0	173039	925320
M_173040_925945	"BISHOP RD"	19	0	173040	925945
M_173041_924715	"MARYLAND AV"	67	0	173041	924715
M_173043_924476	"SHADOW DR"	39	0	173043	924476
M_173043_925184	"REINGOLD AV"	265	0	173043	925184
M_173043_928125	"ASHBURNHAM HILL RD"	760	0	173043	928125
M_173044_925209	"REINGOLD AV"	275	0	173044	925209
M_173047_924783	"YORK AV"	67	0	173047	924783
M_173048_924810	"ENGLAND AV"	70	0	173048	924810
M_173048_924948	"PERSHING ST"	80	0	173048	924948
M_173049_924603	"OHIO AV"	62	0	173049	924603
M_173049_925809	"CASTLE RD"	65	0	173049	925809
M_173049_927224	"WILLIAMS RD"	34	0	173049	927224
M_173050_924371	"FRANKLIN RD"	459	0	173050	924371
M_173050_924850	"ENGLAND AV"	69	0	173050	924850
M_173051_926292	"ALPINE RD"	75	0	173051	926292
M_173052_922644	"PEPPER RD"	79	0	173052	922644
M_173052_925011	"CLEARVIEW AV"	110	0	173052	925011
M_173053_924400	"BERNADETTE ST"	52	0	173053	924400
M_173053_924877	"ELMWOOD AV"	70	0	173053	924877
M_173053_925230	"REINGOLD AV"	0	0	173053	925230
M_173054_926327	"ALPINE RD"	87	0	173054	926327
M_173055_926365	"ALPINE RD"	101	0	173055	926365
M_173056_922169	"FIFTH MASS TPK"	737	0	173056	922169
M_173056_924554	"CALIFORNIA AV"	0	0	173056	924554
M_173057_922704	"PEPPER RD"	80	0	173057	922704
M_173057_924252	"MCDONALD AV"	46	0	173057	924252
M_173057_924983	"PERSHING ST"	75	0	173057	924983
M_173057_925139	"DANIELS ST"	482	0	173057	925139
M_173057_925893	"CASTLE RD"	82	0	173057	925893
M_173058_924312	"FRANKLIN RD"	452	0	173058	924312
M_173058_925050	"CLEARVIEW AV"	109	0	173058	925050
M_173060_924524	"JEANNETTE ST"	55	0	173060	924524
M_173063_925345	"FAIRMOUNT ST"	389	0	173063	925345
M_173064_925261	"FAIRMOUNT ST"	408	0	173064	925261
M_173064_925776	"BISHOP RD"	222	0	173064	925776
M_173064_926047	"WESTMINSTER HILL RD"	347	0	173064	926047
M_173065_924447	"BERNADETTE ST"	49	0	173065	924447
M_173065_924918	"ELMWOOD AV"	0	0	173065	924918
M_173066_922108	"FIFTH MASS TPK"	0	0	173066	922108
M_173069_925180	"WILDWOOD DR"	6	0	173069	925180
M_173070_925112	"NEWTONVILLE AV"	131	0	173070	925112
