LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_84338_913542	"BERKSHIRE TRAIL"	427	0	84338	913542
M_84364_910833	"PORTER HILL RD"	61	0	84364	910833
M_84396_913574	"BERKSHIRE TRAIL"	445	0	84396	913574
M_84397_910981	"PORTER HILL RD"	0	0	84397	910981
M_84418_913868	"BERKSHIRE TRAIL"	0	0	84418	913868
M_84422_911289	"PORTER HILL RD"	70	0	84422	911289
M_84447_914098	"PLAINFIELD RD"	17	0	84447	914098
M_84451_910637	"PORTER HILL RD"	49	0	84451	910637
M_84484_915650	"STAGE RD"	0	0	84484	915650
M_84537_914370	"MELLOR RD"	36	0	84537	914370
M_84541_911189	"PORTER HILL RD"	54	0	84541	911189
M_84554_913474	"BERKSHIRE TRAIL"	0	0	84554	913474
M_84604_913194	"BERKSHIRE TRAIL"	425	0	84604	913194
M_84616_911570	"DODWELLS RD"	59	0	84616	911570
M_84617_915282	"STAGE RD"	237	0	84617	915282
M_84663_911285	"PORTER HILL RD"	48	0	84663	911285
M_84670_915058	"STAGE RD"	0	0	84670	915058
M_84674_913490	"BERKSHIRE TRAIL"	0	0	84674	913490
M_84683_914834	"STAGE RD"	248	0	84683	914834
M_84704_911904	"DODWELLS RD"	0	0	84704	911904
M_84716_911735	"DODWELLS RD"	0	0	84716	911735
M_84722_915169	"STAGE RD"	0	0	84722	915169
M_84740_913841	"PLAINFIELD RD"	17	0	84740	913841
M_84747_915070	"STAGE RD"	247	0	84747	915070
M_84753_912214	"DODWELLS RD"	0	0	84753	912214
M_84782_914975	"STAGE RD"	0	0	84782	914975
M_84825_915125	"STAGE RD"	0	0	84825	915125
M_84828_913475	"SNOW RD"	0	0	84828	913475
M_84851_911402	"WELLSITE ON PARCEL 3"	0	0	84851	911402
M_84872_914828	"STAGE RD, PLAINFIELD"	0	0	84872	914828
M_84886_911389	"PORTER HILL RD"	28	0	84886	911389
M_84888_912782	"BERKSHIRE TRAIL"	0	0	84888	912782
M_84900_915462	"PLAINFIELD RD"	135	0	84900	915462
M_84904_913466	"SNOW RD"	10	0	84904	913466
M_84923_915075	"PLAINFIELD RD"	113	0	84923	915075
M_84938_911362	"PORTER HILL RD"	0	0	84938	911362
M_84953_913507	"SNOW RD"	0	0	84953	913507
M_84958_911497	"DODWELLS RD"	21	0	84958	911497
M_85002_910803	"PORTER HILL RD"	11	0	85002	910803
M_85006_913355	"MAIN ST"	65	0	85006	913355
M_85008_911375	"PORTER HILL RD"	20	0	85008	911375
M_85016_913407	"MAIN ST"	68	0	85016	913407
M_85033_913572	"SNOW RD"	8	0	85033	913572
M_85034_915071	"STAGE RD"	301	0	85034	915071
M_85043_914851	"PLAINFIELD RD"	0	0	85043	914851
M_85058_911342	"DODWELLS RD"	5	0	85058	911342
M_85060_914942	"STAGE RD"	0	0	85060	914942
M_85071_913579	"SNOW RD"	6	0	85071	913579
M_85073_913952	"PLAINFIELD RD"	36	0	85073	913952
M_85077_911581	"DODWELLS RD"	0	0	85077	911581
M_85093_915063	"STAGE RD"	0	0	85093	915063
M_85097_913514	"SNOW RD"	0	0	85097	913514
M_85102_913440	"MAIN ST"	62	0	85102	913440
M_85105_913350	"MAIN ST"	61	0	85105	913350
M_85110_913570	"SNOW RD"	2	0	85110	913570
M_85130_914473	"STAGE RD"	312	0	85130	914473
M_85132_913501	"PLAINFIELD RD, SNOW"	0	0	85132	913501
M_85135_913398	"MAIN ST"	0	0	85135	913398
M_85151_915058	"STAGE RD"	0	0	85151	915058
M_85162_915431	"PLAINFIELD RD"	142	0	85162	915431
M_85166_913969	"PLAINFIELD RD"	28	0	85166	913969
M_85171_913376	"MAIN ST"	55	0	85171	913376
M_85174_913276	"MAIN ST"	37	0	85174	913276
M_85176_913438	"MAIN ST"	60	0	85176	913438
M_85176_913722	"PLAINFIELD RD"	18	0	85176	913722
M_85184_913591	"PLAINFIELD RD"	14	0	85184	913591
M_85197_912085	"FAIRGROUNDS RD OFF"	0	0	85197	912085
M_85218_913424	"MAIN ST"	56	0	85218	913424
M_85221_911359	"PORTER HILL RD"	6	0	85221	911359
M_85221_913226	"MAIN ST"	0	0	85221	913226
M_85222_913325	"MAIN ST"	51	0	85222	913325
M_85231_913544	"NASH RD"	2	0	85231	913544
M_85238_911876	"FAIRGROUNDS RD"	60	0	85238	911876
M_85238_913476	"NASH RD"	0	0	85238	913476
M_85243_911567	"FAIRGROUNDS RD"	0	0	85243	911567
M_85253_915036	"STAGE RD"	315	0	85253	915036
M_85254_913317	"MAIN ST"	47	0	85254	913317
M_85263_913301	"MAIN ST"	45	0	85263	913301
M_85273_913373	"MAIN ST"	52	0	85273	913373
M_85276_913289	"MAIN ST"	43	0	85276	913289
M_85277_913223	"MAIN ST"	0	0	85277	913223
M_85279_913410	"MAIN ST"	54	0	85279	913410
M_85296_913273	"MAIN ST"	0	0	85296	913273
M_85301_913519	"NASH RD"	9	0	85301	913519
M_85308_913455	"NASH RD"	0	0	85308	913455
M_85311_911398	"FAIRGROUNDS RD"	94	0	85311	911398
M_85311_913375	"MAIN ST"	50	0	85311	913375
M_85313_913174	"MAIN ST"	35	0	85313	913174
M_85314_910423	"FAIRGROUNDS RD"	0	0	85314	910423
M_85317_913607	"NASH RD"	11	0	85317	913607
M_85320_911727	"FAIRGROUNDS RD"	72	0	85320	911727
M_85321_913222	"MAIN ST"	0	0	85321	913222
M_85334_912955	"BERKSHIRE TRAIL"	0	0	85334	912955
M_85336_913367	"MAIN ST"	48	0	85336	913367
M_85351_911568	"FAIRGROUNDS RD"	84	0	85351	911568
M_85351_913356	"MAIN ST"	46	0	85351	913356
M_85357_910339	"FAIRGROUNDS RD"	0	0	85357	910339
M_85357_913151	"MAIN ST"	33	0	85357	913151
M_85364_913339	"MAIN ST"	44	0	85364	913339
M_85365_911651	"FAIRGROUNDS RD"	0	0	85365	911651
M_85368_912497	"FAIRGROUNDS RD"	20	0	85368	912497
M_85368_913490	"NASH RD"	13	0	85368	913490
M_85382_913268	"MAIN ST"	38	0	85382	913268
M_85405_914476	"STAGE RD"	320	0	85405	914476
M_85406_913237	"MAIN ST"	36	0	85406	913237
M_85407_913053	"MAIN ST OFF"	0	0	85407	913053
M_85412_913493	"NASH RD"	17	0	85412	913493
M_85413_913003	"MAIN ST"	29	0	85413	913003
M_85418_913096	"MAIN ST"	27	0	85418	913096
M_85419_911036	"FAIRGROUNDS RD"	0	0	85419	911036
M_85420_913187	"MAIN ST"	32	0	85420	913187
M_85425_911244	"FAIRGROUNDS RD"	97	0	85425	911244
M_85429_913077	"MAIN ST"	25	0	85429	913077
M_85434_912958	"MAIN ST"	0	0	85434	912958
M_85434_913843	"NASH RD"	35	0	85434	913843
M_85441_913055	"MAIN ST"	23	0	85441	913055
M_85445_913149	"MAIN ST"	30	0	85445	913149
M_85451_915269	"STAGE RD"	337	0	85451	915269
M_85452_912822	"BERKSHIRE TRAIL"	353	0	85452	912822
M_85452_912917	"BERKSHIRE TRAIL"	0	0	85452	912917
M_85455_910854	"FAIRGROUNDS RD"	0	0	85455	910854
M_85459_913123	"MAIN ST"	28	0	85459	913123
M_85462_913027	"MAIN ST"	21	0	85462	913027
M_85476_913102	"MAIN ST"	26	0	85476	913102
M_85483_912897	"BERKSHIRE TRAIL"	358	0	85483	912897
M_85485_913402	"NASH RD"	0	0	85485	913402
M_85486_912993	"MAIN ST"	17	0	85486	912993
M_85487_913081	"MAIN ST"	24	0	85487	913081
M_85487_913272	"MAIN ST"	42	0	85487	913272
M_85488_913186	"MAIN ST OFF"	0	0	85488	913186
M_85494_911857	"FAIRGROUNDS RD"	59	0	85494	911857
M_85498_912952	"MAIN ST"	15	0	85498	912952
M_85505_910489	"FAIRGROUNDS RD"	0	0	85505	910489
M_85510_913515	"NASH RD"	25	0	85510	913515
M_85529_914791	"STAGE RD"	0	0	85529	914791
M_85536_912883	"MAIN ST"	13	0	85536	912883
M_85546_913138	"MAIN ST OFF"	0	0	85546	913138
M_85558_913094	"MAIN ST"	22	0	85558	913094
M_85571_913061	"MAIN ST"	20	0	85571	913061
M_85578_912879	"MAIN ST"	9	0	85578	912879
M_85583_912747	"FAIRGROUNDS RD"	2	0	85583	912747
M_85591_913019	"MAIN ST"	18	0	85591	913019
M_85611_912825	"MAIN ST"	3	0	85611	912825
M_85620_911418	"MOUNT RD"	17	0	85620	911418
M_85622_912267	"FAIRGROUNDS RD"	33	0	85622	912267
M_85630_913068	"MAIN ST"	16	0	85630	913068
M_85634_912941	"MAIN ST"	12	0	85634	912941
M_85649_911305	"MOUNT RD"	0	0	85649	911305
M_85658_912400	"FAIRGROUNDS RD"	0	0	85658	912400
M_85660_913357	"NASH RD"	36	0	85660	913357
M_85661_912893	"MAIN ST"	10	0	85661	912893
M_85680_912591	"BERKSHIRE TRAIL"	337	0	85680	912591
M_85691_913032	"MAIN ST"	0	0	85691	913032
M_85699_914661	"STAGE RD"	0	0	85699	914661
M_85718_912851	"MAIN ST"	2	0	85718	912851
M_85726_913244	"LILAC AVE"	51	0	85726	913244
M_85756_911250	"MOUNT RD"	0	0	85756	911250
M_85756_913726	"NASH RD"	0	0	85756	913726
M_85757_912805	"BERKSHIRE TRAIL"	338	0	85757	912805
M_85767_912463	"FLAT IRON RD"	9	0	85767	912463
M_85769_912669	"BERKSHIRE TRAIL"	335	0	85769	912669
M_85793_912564	"THAYER CORNER RD"	0	0	85793	912564
M_85794_912631	"THAYER CORNER RD"	19	0	85794	912631
M_85795_911653	"FAIRGROUNDS RD"	79	0	85795	911653
M_85801_911963	"STEVENS RD"	50	0	85801	911963
M_85802_912767	"BERKSHIRE TRAIL"	336	0	85802	912767
M_85806_913965	"NASH RD"	0	0	85806	913965
M_85809_913273	"LILAC AVE"	48	0	85809	913273
M_85813_915337	"NASH RD"	0	0	85813	915337
M_85816_912236	"STEVENS RD"	0	0	85816	912236
M_85819_914257	"NASH RD"	85	0	85819	914257
M_85820_911124	"FRENCH RD"	0	0	85820	911124
M_85832_913336	"LILAC AVE"	54	0	85832	913336
M_85846_914624	"STAGE RD"	362	0	85846	914624
M_85847_911074	"FRENCH RD"	0	0	85847	911074
M_85849_912722	"BERKSHIRE TRAIL"	332	0	85849	912722
M_85856_911404	"MOUNT RD"	5	0	85856	911404
M_85859_910981	"FRENCH RD"	0	0	85859	910981
M_85875_913038	"LILAC AVE"	0	0	85875	913038
M_85891_914978	"STAGE RD"	375	0	85891	914978
M_85900_910889	"FRENCH RD"	0	0	85900	910889
M_85907_912548	"FLAT IRON RD"	1	0	85907	912548
M_85912_912818	"BEHIND BALLFIELD"	0	0	85912	912818
M_85919_910566	"FRENCH RD"	42	0	85919	910566
M_85921_912611	"THAYER CORNER RD"	12	0	85921	912611
M_85922_910834	"FRENCH RD"	0	0	85922	910834
M_85926_913763	"NASH RD"	61	0	85926	913763
M_85934_913187	"LILAC AVE"	42	0	85934	913187
M_85938_913544	"NASH RD"	54	0	85938	913544
M_85946_912534	"THAYER CORNER RD"	9	0	85946	912534
M_85959_912487	"BATES RD"	6	0	85959	912487
M_85961_913360	"NASH RD"	56	0	85961	913360
M_85965_912526	"BATES RD"	4	0	85965	912526
M_85966_912609	"BERKSHIRE TRAIL"	323	0	85966	912609
M_86003_912612	"THAYER CORNER RD"	4	0	86003	912612
M_86011_912547	"BATES RD"	3	0	86011	912547
M_86013_915293	"NASH RD"	0	0	86013	915293
M_86014_912498	"BATES RD"	5	0	86014	912498
M_86015_912462	"BATES RD"	7	0	86015	912462
M_86015_914560	"NASH RD"	113	0	86015	914560
M_86045_911076	"FRENCH RD"	0	0	86045	911076
M_86049_913026	"LILAC AVE"	2	0	86049	913026
M_86053_911839	"STEVENS RD"	41	0	86053	911839
M_86064_912515	"THAYER CORNER RD"	0	0	86064	912515
M_86074_911703	"STEVENS RD"	31	0	86074	911703
M_86088_913975	"HARLOW RD"	0	0	86088	913975
M_86088_914778	"STAGE RD"	0	0	86088	914778
M_86090_910735	"FRENCH RD"	0	0	86090	910735
M_86092_912677	"LILAC AVE"	0	0	86092	912677
M_86101_913612	"NASH RD"	58	0	86101	913612
M_86108_911641	"STEVENS RD"	29	0	86108	911641
M_86131_912548	"BERKSHIRE TRAIL"	0	0	86131	912548
M_86142_911575	"STEVENS RD"	27	0	86142	911575
M_86143_912450	"MOUGIN RD"	6	0	86143	912450
M_86144_914108	"NASH RD"	88	0	86144	914108
M_86161_913829	"HARLOW RD, NASH RD"	0	0	86161	913829
M_86200_911433	"STEVENS RD"	19	0	86200	911433
M_86203_915090	"NASH RD"	156	0	86203	915090
M_86209_914918	"NASH RD"	0	0	86209	914918
M_86212_915177	"NASH RD"	162	0	86212	915177
M_86214_914527	"STAGE RD"	0	0	86214	914527
M_86216_915010	"NASH RD"	154	0	86216	915010
M_86229_911993	"STEVENS RD"	0	0	86229	911993
M_86237_914272	"NASH RD"	96	0	86237	914272
M_86243_914032	"HARLOW RD"	19	0	86243	914032
M_86250_911280	"MOUNT RD"	0	0	86250	911280
M_86271_912475	"OLD ROUTE 9"	28	0	86271	912475
M_86278_911398	"MOUNT RD"	0	0	86278	911398
M_86285_911117	"MOUNT RD"	70	0	86285	911117
M_86294_910242	"MOUNT RD"	134	0	86294	910242
M_86294_911021	"MOUNT RD"	76	0	86294	911021
M_86309_910146	"MOUNT RD"	0	0	86309	910146
M_86312_910773	"MOUNT RD"	108	0	86312	910773
M_86331_911278	"MOUNT RD"	65	0	86331	911278
M_86347_914003	"HARLOW RD"	0	0	86347	914003
M_86358_912391	"OLD ROUTE 9"	24	0	86358	912391
M_86393_914655	"STAGE RD"	417	0	86393	914655
M_86414_910329	"MOUNT RD"	0	0	86414	910329
M_86424_914358	"STAGE RD"	0	0	86424	914358
M_86442_910426	"MOUNT RD"	112	0	86442	910426
M_86442_914010	"HARLOW RD"	31	0	86442	914010
M_86452_912346	"OLD ROUTE 9"	6	0	86452	912346
M_86461_914115	"HARLOW RD"	0	0	86461	914115
M_86473_914969	"NASH RD"	0	0	86473	914969
M_86474_910282	"MOUNT RD"	128	0	86474	910282
M_86479_910577	"MOUNT RD"	110	0	86479	910577
M_86495_913501	"HARLOW RD"	32	0	86495	913501
M_86510_910776	"MOUNT RD"	97	0	86510	910776
M_86521_910107	"MOUNT RD"	0	0	86521	910107
M_86562_910715	"MOUNT RD"	101	0	86562	910715
M_86623_914291	"STAGE RD"	434	0	86623	914291
M_86627_910321	"MOUNT RD"	0	0	86627	910321
M_86641_912606	"BERKSHIRE TRAIL"	0	0	86641	912606
M_86673_914915	"STAGE RD"	0	0	86673	914915
M_86683_911779	"BERKSHIRE TRAIL"	0	0	86683	911779
M_86683_914095	"HARLOW RD"	39	0	86683	914095
M_86691_914556	"STAGE RD"	437	0	86691	914556
M_86700_914244	"STAGE RD"	0	0	86700	914244
M_86749_911126	"MOUNT RD"	75	0	86749	911126
M_86795_914400	"STAGE RD"	445	0	86795	914400
M_86797_914209	"STAGE RD"	0	0	86797	914209
M_86801_910602	"MOUNT RD"	0	0	86801	910602
M_86839_910272	"MOUNT RD"	127	0	86839	910272
M_86881_914009	"HARLOW RD"	0	0	86881	914009
M_86884_914147	"STAGE RD"	0	0	86884	914147
M_86905_913054	"HARLOW RD"	0	0	86905	913054
M_86927_915325	"NASH RD"	174	0	86927	915325
M_86929_914084	"HARLOW RD"	63	0	86929	914084
M_86977_914172	"HARLOW RD"	0	0	86977	914172
M_86978_914328	"STAGE RD"	459	0	86978	914328
M_87008_914667	"BURNELL HILL RD"	0	0	87008	914667
M_87035_913652	"HARLOW RD"	66	0	87035	913652
M_87042_914118	"HARLOW RD"	68	0	87042	914118
M_87158_911780	"BERKSHIRE TRAIL"	224	0	87158	911780
M_87165_914025	"STAGE RD"	0	0	87165	914025
M_87165_914025	"STAGE RD"	482	0	87165	914025
M_87183_912839	"SWIFT RIVER RD"	0	0	87183	912839
M_87225_914243	"STAGE RD"	0	0	87225	914243
M_87226_911610	"BERKSHIRE TRAIL"	216	0	87226	911610
M_87257_912475	"SWIFT RIVER RD"	0	0	87257	912475
M_87276_913040	"STAGE RD OFF"	0	0	87276	913040
M_87307_912823	"SWIFT RIVER RD"	0	0	87307	912823
M_87333_913805	"STAGE RD"	494	0	87333	913805
M_87333_915155	"BURNELL HILL RD"	0	0	87333	915155
M_87348_914055	"STAGE RD"	489	0	87348	914055
M_87350_911461	"BERKSHIRE TRAIL"	194	0	87350	911461
M_87368_913539	"STAGE RD OFF"	0	0	87368	913539
M_87383_911949	"BERKSHIRE TRAIL"	0	0	87383	911949
M_87412_911256	"BERKSHIRE TRAIL"	0	0	87412	911256
M_87433_910596	"SWIFT RIVER RD"	0	0	87433	910596
M_87451_914150	"STAGE RD"	507	0	87451	914150
M_87485_913943	"STAGE RD"	501	0	87485	913943
M_87524_910962	"WILDER RD"	42	0	87524	910962
M_87543_913087	"STAGE RD"	0	0	87543	913087
M_87558_914526	"BURNELL HILL RD"	0	0	87558	914526
M_87591_911203	"WILDER RD"	32	0	87591	911203
M_87614_914073	"STAGE RD"	509	0	87614	914073
M_87629_913668	"STAGE RD"	0	0	87629	913668
M_87637_913487	"STAGE RD"	0	0	87637	913487
M_87647_911500	"WILDER RD"	16	0	87647	911500
M_87656_914849	"BURNELL HILL RD"	1	0	87656	914849
M_87679_913279	"STAGE RD"	556	0	87679	913279
M_87682_914015	"STAGE RD"	0	0	87682	914015
M_87689_911181	"WILDER RD"	28	0	87689	911181
M_87726_912399	"SWIFT RIVER RD"	53	0	87726	912399
M_87747_910984	"BERKSHIRE TRAIL"	148	0	87747	910984
M_87749_913744	"STAGE RD"	523	0	87749	913744
M_87772_911210	"WILDER RD"	22	0	87772	911210
M_87801_912785	"STAGE RD"	578	0	87801	912785
M_87817_911937	"SWIFT RIVER RD"	0	0	87817	911937
M_87818_915264	"WILLCUTT RD"	0	0	87818	915264
M_87862_912148	"SWIFT RIVER RD"	0	0	87862	912148
M_87873_911337	"WILDER RD"	0	0	87873	911337
M_87899_911603	"WILDER RD"	0	0	87899	911603
M_87911_911122	"WILDER RD"	21	0	87911	911122
M_87929_913989	"STAGE RD"	0	0	87929	913989
M_87951_913501	"STAGE RD"	0	0	87951	913501
M_87977_913235	"STAGE RD"	551	0	87977	913235
M_88001_910752	"BERKSHIRE TRAIL"	0	0	88001	910752
M_88023_911684	"BATES RD"	0	0	88023	911684
M_88025_911218	"WILDER RD"	9	0	88025	911218
M_88056_912170	"SWIFT RIVER RD"	26	0	88056	912170
M_88067_911751	"SWIFT RIVER RD"	11	0	88067	911751
M_88094_911367	"WILDER RD"	0	0	88094	911367
M_88116_911519	"BERKSHIRE TRAIL"	94	0	88116	911519
M_88123_911663	"SWIFT RIVER RD"	9	0	88123	911663
M_88139_912872	"STAGE RD"	586	0	88139	912872
M_88142_911606	"BATES RD"	0	0	88142	911606
M_88171_911312	"BERKSHIRE TRAIL"	0	0	88171	911312
M_88172_911549	"SWIFT RIVER RD"	1	0	88172	911549
M_88175_911372	"BERKSHIRE TRAIL"	95	0	88175	911372
M_88225_913155	"STAGE RD"	591	0	88225	913155
M_88233_911578	"BERKSHIRE TRAIL"	84	0	88233	911578
M_88251_914669	"WILLCUTT RD"	0	0	88251	914669
M_88266_912047	"SWIFT RIVER RD"	12	0	88266	912047
M_88273_911540	"BERKSHIRE TRAIL"	0	0	88273	911540
M_88322_911564	"BERKSHIRE TRAIL"	79	0	88322	911564
M_88325_911692	"BERKSHIRE TRAIL"	0	0	88325	911692
M_88331_912839	"STAGE RD"	604	0	88331	912839
M_88345_911933	"SWIFT RIVER RD"	12	0	88345	911933
M_88365_911584	"HOWES HILL RD"	1	0	88365	911584
M_88365_913849	"WILLCUTT RD"	13	0	88365	913849
M_88366_914211	"WILLCUTT RD"	27	0	88366	914211
M_88375_914134	"WILLCUTT RD"	0	0	88375	914134
M_88379_911657	"BERKSHIRE TRAIL"	73	0	88379	911657
M_88386_914056	"WILLCUTT RD"	0	0	88386	914056
M_88396_915098	"WILLCUTT RD"	0	0	88396	915098
M_88402_915265	"WILLCUTT RD"	108	0	88402	915265
M_88409_911172	"BERKSHIRE TRAIL"	0	0	88409	911172
M_88413_913307	"STAGE RD"	611	0	88413	913307
M_88430_910586	"BERKSHIRE TRAIL"	0	0	88430	910586
M_88432_912584	"ANDREW SHAW RD"	12	0	88432	912584
M_88486_912808	"STAGE RD"	0	0	88486	912808
M_88504_914356	"WILLCUTT RD"	45	0	88504	914356
M_88520_914590	"WILLCUTT RD"	56	0	88520	914590
M_88524_912394	"SWIFT RIVER RD"	0	0	88524	912394
M_88540_911600	"BERKSHIRE TRAIL"	0	0	88540	911600
M_88586_913081	"STAGE RD"	615	0	88586	913081
M_88601_914587	"WILLCUTT RD"	0	0	88601	914587
M_88604_913600	"WILLCUTT RD"	81	0	88604	913600
M_88610_913788	"WILLCUTT RD"	0	0	88610	913788
M_88705_912817	"STAGE RD"	0	0	88705	912817
M_88712_913482	"WILLCUTT RD"	77	0	88712	913482
M_88718_912202	"BERKSHIRE TRAIL"	0	0	88718	912202
M_88728_913076	"STAGE RD"	0	0	88728	913076
M_88741_911452	"BERKSHIRE TRAIL"	65	0	88741	911452
M_88793_912618	"BERKSHIRE TRAIL"	0	0	88793	912618
M_88898_910656	"HOWES HILL RD"	0	0	88898	910656
