LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_756319_2845677	"BAY ROAD"	153	0	230526	867364
F_756321_2835271	"POQUANTICUT AVENUE"	24	0	230527	864192
F_756323_2844868	"FORBES LANE"	4	0	230528	867118
F_756328_2832137	"ROLLINS ROAD"	2	0	230529	863237
F_756330_2842487	"DEBORAH LEE LANE"	28	0	230530	866392
F_756338_2837194	"BEAVER DAM ROAD"	78	0	230532	864778
F_756339_2827142	"FOUNDRY STREET"	758R	0	230533	861715
F_756342_2845315	"BAY ROAD"	161	0	230534	867254
F_756345_2835167	"POQUANTICUT AVENUE"	22	0	230534	864161
F_756345_2840017	"CRABAPPLE LANE"	2	0	230534	865639
F_756345_2846586	"BAY ROAD"	136	0	230534	867641
F_756347_2831931	"ROLLINS ROAD"	6	0	230535	863174
F_756349_2845542	"BAY ROAD"	155	0	230536	867323
F_756352_2831019	"ROLLINS ROAD"	24	0	230537	862896
F_756353_2840749	"HEMLOCK LANE"	2	0	230537	865862
F_756353_2849194	"BRIARWOOD CIRCLE"	15	0	230537	868436
F_756360_2831751	"ROLLINS ROAD"	10	0	230539	863119
F_756367_2842336	"DEBORAH LEE LANE"	32	0	230541	866346
F_756369_2845451	"BAY ROAD"	159	0	230542	867295
F_756370_2845159	"BAY ROAD"	165	0	230542	867206
F_756375_2847597	"RANDALL STREET"	155	0	230544	867949
F_756377_2839071	"PRESTON PLACE"	59	0	230544	865351
F_756387_2846444	"BAY ROAD"	138	0	230547	867598
F_756390_2834550	"POQUANTICUT AVENUE"	10R	0	230548	863973
F_756390_2848809	"LINCOLN STREET"	293	0	230548	868319
F_756391_2835032	"POQUANTICUT AVENUE"	20	0	230548	864119
F_756391_2840315	"CRABAPPLE LANE"	5	0	230548	865730
F_756393_2849882	"RAMBLEWOOD DRIVE"	25	0	230549	868646
F_756394_2826628	"FOUNDRY STREET"	758R	0	230549	861558
F_756394_2836835	"KING ARTHUR ROAD"	74	0	230549	864669
F_756394_2848509	"LINCOLN STREET"	294	0	230549	868227
F_756396_2837063	"KING ARTHUR ROAD"	78	0	230550	864739
F_756397_2829692	"ROLLINS ROAD"	20R	0	230550	862492
F_756404_2842993	"DANIEL DRIVE"	1	0	230552	866546
F_756404_2842993	"DANIEL DRIVE"	2	0	230552	866546
F_756404_2842993	"DANIEL DRIVE"	3	0	230552	866546
F_756404_2842993	"DANIEL DRIVE"	4	0	230552	866546
F_756404_2842993	"DANIEL DRIVE"	5	0	230552	866546
F_756404_2842993	"DANIEL DRIVE"	6	0	230552	866546
F_756404_2842993	"DANIEL DRIVE"	7	0	230552	866546
F_756404_2842993	"DANIEL DRIVE"	8	0	230552	866546
F_756411_2847142	"RANDALL STREET"	152	0	230555	867811
F_756418_2849475	"BRIARWOOD CIRCLE"	35	0	230557	868522
F_756427_2835962	"POQUANTICUT AVENUE"	39	0	230559	864403
F_756427_2846284	"BAY ROAD"	140	0	230559	867549
F_756434_2833776	"FOUNDRY STREET"	560	0	230562	863737
F_756434_2834295	"FOUNDRY STREET"	559	0	230562	863895
F_756434_2836378	"POQUANTICUT AVENUE"	49	0	230562	864530
F_756434_2843926	"ROCKLAND STREET"	7	0	230562	866830
F_756436_2846799	"BAY ROAD"	134R	0	230562	867706
F_756455_2831615	"ROLLINS ROAD"	14	0	230568	863078
F_756456_2834149	"FOUNDRY STREET"	557	0	230568	863850
F_756462_2839583	"BALSAM LANE"	5	0	230570	865507
F_756462_2846038	"ANDREWS FARM ROAD"	25	0	230570	867474
F_756465_2834879	"POQUANTICUT AVENUE"	18	0	230571	864073
F_756466_2847497	"RANDALL STREET"	153	0	230571	867919
F_756468_2839201	"PRESTON PLACE"	55	0	230572	865390
F_756468_2844695	"BAY ROAD"	175	0	230572	867065
F_756476_2850953	"DEER RUN ROAD"	15	0	230574	868972
F_756482_2840255	"CRABAPPLE LANE"	1	0	230576	865711
F_756484_2844900	"BAY ROAD"	169	0	230577	867127
F_756486_2832555	"HIGHLAND STREET"	41	0	230577	863364
F_756491_2835861	"POQUANTICUT AVENUE"	35-37	0	230579	864372
F_756492_2831994	"HIGHLAND STREET"	40	0	230579	863193
F_756492_2834752	"POQUANTICUT AVENUE"	14	0	230579	864034
F_756492_2838978	"PRESTON PLACE"	42	0	230579	865322
F_756497_2844548	"BAY ROAD"	179	0	230581	867020
F_756498_2847033	"RANDALL STREET"	148	0	230581	867777
F_756502_2844219	"BAY ROAD"	187	0	230582	866920
F_756507_2845855	"ANDREWS FARM ROAD"	22	0	230584	867418
F_756513_2848870	"LINCOLN STREET"	285	0	230586	868337
F_756513_2849063	"BRIARWOOD CIRCLE"	14	0	230586	868396
F_756514_2840381	"BUTTONBUSH DRIVE"	10	0	230586	865750
F_756514_2849327	"BRIARWOOD CIRCLE"	9	0	230586	868477
F_756515_2835696	"POQUANTICUT AVENUE"	31	0	230586	864322
F_756516_2846655	"RANDALL STREET"	140R	0	230587	867662
F_756522_2839411	"BALSAM LANE"	9	0	230588	865454
F_756526_2834408	"POQUANTICUT AVENUE"	6	0	230590	863929
F_756526_2834408	"POQUANTICUT AVENUE"	8	0	230590	863929
F_756526_2844399	"BAY ROAD"	183	0	230590	866975
F_756527_2839687	"BALSAM LANE"	1	0	230590	865538
F_756528_2849607	"RAMBLEWOOD DRIVE"	18	0	230590	868562
F_756533_2840704	"HEMLOCK LANE"	1	0	230592	865848
F_756535_2840869	"HEMLOCK LANE"	5	0	230592	865899
F_756536_2836086	"POQUANTICUT AVENUE"	43	0	230593	864441
F_756541_2848604	"LINCOLN STREET"	290	0	230594	868256
F_756548_2825908	"FOUNDRY STREET"	816R	0	230596	861338
F_756554_2831358	"ROYAL ROAD"	3	0	230598	863000
F_756570_2839199	"PRESTON PLACE"	51	0	230603	865390
F_756574_2834621	"POQUANTICUT AVENUE"	10	0	230604	863994
F_756578_2846160	"ANDREWS FARM ROAD"	21	0	230605	867511
F_756579_2837157	"KING ARTHUR ROAD"	77	0	230606	864767
F_756581_2839012	"PRESTON PLACE"	38	0	230606	865333
F_756584_2849826	"RAMBLEWOOD DRIVE"	21	0	230607	868629
F_756587_2831087	"ROLLINS ROAD"	20	0	230608	862917
F_756587_2846921	"RANDALL STREET"	144	0	230608	867743
F_756592_2829002	"APPLEBLOSSOM LANE"	25R	0	230610	862282
F_756606_2844049	"BAY ROAD"	191	0	230614	866868
F_756611_2831634	"ROYAL ROAD"	6	0	230615	863084
F_756616_2836502	"KING ARTHUR ROAD"	70	0	230617	864568
F_756621_2831980	"HIGHLAND STREET"	38	0	230619	863189
F_756636_2849437	"BRIARWOOD CIRCLE"	5	0	230623	868510
F_756639_2847460	"RANDALL STREET"	151	0	230624	867908
F_756644_2839213	"PRESTON PLACE"	47	0	230626	865394
F_756645_2840539	"TAMARACK LANE"	2	0	230626	865798
F_756648_2845061	"KINGSLEY ROAD"	2	0	230627	867176
F_756649_2843844	"BAY ROAD"	195	0	230627	866805
F_756652_2836950	"KING ARTHUR ROAD"	73	0	230628	864704
F_756652_2840106	"DOGWOOD LANE"	1	0	230628	865666
F_756654_2845573	"BAY ROAD"	156	0	230629	867332
F_756657_2839052	"PRESTON PLACE"	34	0	230630	865345
F_756658_2836799	"KING ARTHUR ROAD"	69	0	230630	864658
F_756659_2846313	"ANDREWS FARM ROAD"	15	0	230630	867558
F_756671_2835542	"POQUANTICUT AVENUE"	27	0	230634	864275
F_756672_2849170	"BRIARWOOD CIRCLE"	10	0	230634	868429
F_756677_2837440	"GALAHAD WAY"	2	0	230636	864853
F_756677_2848965	"LINCOLN STREET"	283	0	230636	868366
F_756678_2839999	"DOGWOOD LANE"	5	0	230636	865633
F_756678_2845847	"ANDREWS FARM ROAD"	18	0	230636	867416
F_756684_2834420	"SOUTH STREET"	3	0	230638	863933
F_756686_2846806	"RANDALL STREET"	140	0	230638	867708
F_756691_2841949	"DEBORAH LEE LANE"	36	0	230640	866228
F_756696_2826777	"FOUNDRY STREET"	758R	0	230641	861603
F_756700_2844820	"BAY ROAD"	172	0	230643	867103
F_756705_2838393	"GALAHAD WAY"	16R	0	230644	865144
F_756711_2843016	"DANIEL DRIVE"	10	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	11	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	12	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	14	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	15	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	16	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	17	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	18	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	19	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	20	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	21	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	22	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	23	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	24	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	25	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	26	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	27	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	28	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	29	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	30	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	31	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	32	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	33	0	230646	866553
F_756711_2843016	"DANIEL DRIVE"	9	0	230646	866553
F_756712_2834206	"FOUNDRY STREET"	555	0	230646	863868
F_756712_2835369	"POQUANTICUT AVENUE"	25	0	230646	864222
F_756717_2840652	"TAMARACK LANE"	6	0	230648	865832
F_756718_2839227	"PRESTON PLACE"	43	0	230648	865398
F_756720_2837180	"BEAVER DAM ROAD"	68	0	230649	864774
F_756721_2839414	"BALSAM LANE"	10	0	230649	865455
F_756725_2835826	"POQUANTICUT AVENUE"	31	0	230650	864361
F_756726_2849783	"RAMBLEWOOD DRIVE"	17	0	230651	868616
F_756736_2835212	"POQUANTICUT AVENUE"	23	0	230654	864174
F_756738_2839071	"LITTLEFIELD LANE"	18	0	230654	865351
F_756739_2836397	"KING ARTHUR ROAD"	66	0	230655	864536
F_756742_2831361	"ROYAL ROAD"	7	0	230655	863001
F_756744_2849544	"RAMBLEWOOD DRIVE"	14	0	230656	868543
F_756745_2838986	"LITTLEFIELD LANE"	14	0	230656	865325
F_756748_2839911	"DOGWOOD LANE"	9	0	230657	865607
F_756750_2837646	"GALAHAD WAY"	6	0	230658	864916
F_756754_2844644	"BAY ROAD"	176	0	230659	867049
F_756755_2838719	"DUNBAR DRIVE"	71	0	230659	865243
F_756756_2836695	"KING ARTHUR ROAD"	65	0	230660	864626
F_756760_2838809	"DUNBAR DRIVE"	67	0	230661	865271
F_756760_2839659	"BALSAM LANE"	2	0	230661	865530
F_756760_2847306	"RANDALL STREET"	147	0	230661	867861
F_756762_2846391	"ANDREWS FARM ROAD"	9	0	230662	867582
F_756764_2848592	"LINCOLN STREET"	284	0	230662	868253
F_756772_2831661	"ROYAL ROAD"	10	0	230665	863092
F_756777_2840770	"TAMARACK LANE"	10	0	230666	865868
F_756779_2843494	"BAY ROAD"	201	0	230667	866699
F_756782_2831955	"HIGHLAND STREET"	36	0	230668	863182
F_756783_2832309	"HIGHLAND STREET"	37	0	230668	863290
F_756784_2844497	"BAY ROAD"	180	0	230668	867004
F_756785_2835030	"POQUANTICUT AVENUE"	19	0	230669	864119
F_756788_2845114	"KINGSLEY ROAD"	6	0	230669	867192
F_756790_2838053	"GALAHAD WAY"	14	0	230670	865040
F_756791_2839241	"PRESTON PLACE"	39	0	230670	865402
F_756791_2839526	"BALSAM LANE"	6	0	230670	865489
F_756795_2834450	"SOUTH STREET"	7	0	230672	863942
F_756795_2840419	"TAMARACK LANE"	1	0	230672	865761
F_756795_2846706	"RANDALL STREET"	138	0	230672	867678
F_756796_2837857	"GALAHAD WAY"	10	0	230672	864981
F_756797_2842380	"BAY ROAD"	231	0	230672	866359
F_756799_2834716	"SOUTH STREET"	40765	0	230673	864023
F_756799_2845306	"BAY ROAD"	166	0	230673	867251
F_756804_2838928	"LITTLEFIELD LANE"	10	0	230674	865307
F_756815_2849301	"BRIARWOOD CIRCLE"	6	0	230678	868469
F_756818_2844335	"BAY ROAD"	184	0	230679	866955
F_756828_2834878	"POQUANTICUT AVENUE"	15	0	230682	864073
F_756828_2838870	"LITTLEFIELD LANE"	6	0	230682	865289
F_756829_2845884	"ANDREWS FARM ROAD"	10	0	230682	867427
F_756834_2849092	"LINCOLN STREET"	279	0	230683	868405
F_756841_2844884	"KINGSLEY ROAD"	5	0	230686	867122
F_756847_2843363	"BAY ROAD"	205	0	230687	866659
F_756850_2840539	"TAMARACK LANE"	5	0	230688	865798
F_756851_2838649	"DUNBAR DRIVE"	72	0	230689	865222
F_756851_2844172	"BAY ROAD"	188	0	230689	866905
F_756857_2837410	"GALAHAD WAY"	1	0	230690	864844
F_756859_2836137	"POQUANTICUT AVENUE"	39R	0	230691	864456
F_756865_2839257	"PRESTON PLACE"	35	0	230693	865407
F_756869_2837164	"BEAVER DAM ROAD"	64	0	230694	864769
F_756871_2849737	"RAMBLEWOOD DRIVE"	15	0	230695	868602
F_756871_2849883	"CHICKADEE LANE"	1	0	230695	868646
F_756872_2839112	"LITTLEFIELD LANE"	17	0	230695	865363
F_756879_2840175	"DOGWOOD LANE"	2	0	230697	865687
F_756881_2836364	"KING ARTHUR ROAD"	62	0	230698	864525
F_756881_2838183	"GALAHAD WAY"	18	0	230698	865080
F_756882_2844026	"BAY ROAD"	192	0	230698	866861
F_756883_2836632	"KING ARTHUR ROAD"	59	0	230698	864607
F_756892_2834457	"SOUTH STREET"	11	0	230701	863944
F_756893_2847149	"RANDALL STREET"	143	0	230701	867813
F_756895_2845544	"BAY ROAD"	164	0	230702	867324
F_756900_2846597	"RANDALL STREET"	136	0	230704	867645
F_756902_2848722	"LINCOLN STREET"	282	0	230704	868292
F_756914_2843882	"BAY ROAD"	196	0	230708	866817
F_756915_2840101	"DOGWOOD LANE"	6	0	230708	865665
F_756924_2843251	"BAY ROAD"	209	0	230711	866625
F_756928_2845167	"KINGSLEY ROAD"	10	0	230712	867209
F_756933_2838363	"GALAHAD WAY"	22	0	230714	865135
F_756937_2851856	"BAY ROAD"	20R	0	230715	869247
F_756938_2839273	"PRESTON PLACE"	31	0	230715	865412
F_756938_2849438	"BRIARWOOD CIRCLE"	2	0	230715	868510
F_756946_2841439	"BAY ROAD"	245R	0	230718	866072
F_756950_2844848	"KENSINGTON DRIVE"	3	0	230719	867111
F_756952_2844669	"KENSINGTON DRIVE"	7	0	230719	867057
F_756955_2835755	"GUINEVERE ROAD"	42	0	230720	864340
F_756955_2835981	"GUINEVERE ROAD"	43	0	230720	864409
F_756956_2838657	"DUNBAR DRIVE"	68	0	230721	865224
F_756957_2831671	"ROYAL ROAD"	12	0	230721	863095
F_756957_2833480	"SOUTH STREET"	59	0	230721	863646
F_756961_2837583	"GALAHAD WAY"	5	0	230722	864897
F_756962_2849182	"LINCOLN STREET"	275	0	230722	868432
F_756963_2839124	"PRESTON PLACE"	22	0	230723	865367
F_756964_2843742	"BAY ROAD"	200	0	230723	866774
F_756967_2850672	"CHICKADEE LANE"	2	0	230724	868887
F_756973_2832692	"SOUTH STREET"	103	0	230726	863406
F_756981_2845934	"OLD POST ROAD"	3	0	230728	867442
F_756982_2832516	"SOUTH STREET"	107	0	230729	863353
F_756982_2848782	"LINCOLN STREET"	280	0	230729	868310
F_756987_2844528	"KENSINGTON DRIVE"	11	0	230730	867014
F_756989_2839568	"JUNIPER LANE"	5	0	230731	865502
F_756990_2840679	"TAMARACK LANE"	9	0	230731	865841
F_756991_2834267	"FOUNDRY STREET"	549	0	230731	863886
F_756993_2839721	"JUNIPER LANE"	1	0	230732	865549
F_756994_2843137	"BAY ROAD"	213	0	230732	866590
F_756996_2837400	"BEAVER DAM ROAD"	61	0	230733	864841
F_756999_2839011	"DUNBAR DRIVE"	63	0	230734	865332
F_757000_2833888	"FOUNDRY STREET"	544	0	230734	863771
F_757003_2840018	"DOGWOOD LANE"	10	0	230735	865639
F_757004_2837724	"GALAHAD WAY"	9	0	230735	864940
F_757004_2846489	"RANDALL STREET"	134	0	230735	867612
F_757011_2838727	"DUNBAR DRIVE"	64	0	230737	865246
F_757013_2839286	"PRESTON PLACE"	27	0	230738	865416
F_757019_2837150	"BEAVER DAM ROAD"	60	0	230740	864765
F_757019_2846305	"ANDREWS FARM ROAD"	5	0	230740	867555
F_757020_2849907	"CHICKADEE LANE"	5	0	230740	868653
F_757023_2832395	"HIGHLAND STREET"	35R	0	230741	863316
F_757024_2844388	"KENSINGTON DRIVE"	15	0	230741	866971
F_757031_2849671	"RAMBLEWOOD DRIVE"	9	0	230744	868581
F_757032_2846997	"RANDALL STREET"	141	0	230744	867766
F_757033_2836624	"KING ARTHUR ROAD"	55	0	230744	864605
F_757035_2832255	"HIGHLAND STREET"	35	0	230745	863273
F_757035_2833319	"SOUTH STREET"	65	0	230745	863597
F_757035_2838797	"DUNBAR DRIVE"	60	0	230745	865267
F_757038_2834467	"SOUTH STREET"	25	0	230746	863947
F_757038_2842530	"BAY ROAD"	225R	0	230746	866405
F_757041_2834565	"SOUTH STREET"	21	0	230747	863977
F_757042_2836890	"KING ARTHUR ROAD"	77R	0	230747	864686
F_757048_2837869	"GALAHAD WAY"	11	0	230749	864984
F_757049_2836374	"KING ARTHUR ROAD"	54	0	230749	864529
F_757055_2834127	"FOUNDRY STREET"	545	0	230751	863844
F_757055_2834379	"SOUTH STREET"	29	0	230751	863920
F_757058_2839134	"PRESTON PLACE"	18	0	230752	865370
F_757061_2843019	"BAY ROAD"	217	0	230753	866554
F_757062_2834808	"SOUTH STREET"	16	0	230753	864051
F_757062_2848842	"LINCOLN STREET"	276	0	230753	868329
F_757066_2838456	"GALAHAD WAY"	26	0	230754	865163
F_757067_2826619	"FOUNDRY STREET"	758R	0	230754	861555
F_757068_2844220	"KENSINGTON DRIVE"	19	0	230755	866920
F_757075_2849295	"LINCOLN STREET"	271	0	230757	868467
F_757084_2846142	"ANDREWS FARM ROAD"	6	0	230760	867506
F_757085_2839287	"PRESTON PLACE"	23	0	230760	865416
F_757087_2845749	"OLD POST ROAD"	8	0	230761	867386
F_757089_2838852	"DUNBAR DRIVE"	48	0	230761	865284
F_757092_2838032	"GALAHAD WAY"	17	0	230762	865034
F_757092_2845226	"KINGSLEY ROAD"	14	0	230762	867227
F_757113_2844051	"KENSINGTON DRIVE"	23	0	230769	866868
F_757114_2836023	"GUINEVERE ROAD"	39	0	230769	864422
F_757114_2842885	"BAY ROAD"	221	0	230769	866513
F_757130_2835780	"GUINEVERE ROAD"	38	0	230774	864347
F_757132_2824322	"FOUNDRY STREET"	820R	0	230774	860855
F_757132_2833872	"FOUNDRY STREET"	542	0	230774	863766
F_757133_2844960	"KINGSLEY ROAD"	11	0	230775	867146
F_757135_2843599	"BAY ROAD"	206	0	230775	866731
F_757143_2833122	"SOUTH STREET"	69	0	230778	863537
F_757144_2838207	"GALAHAD WAY"	21	0	230778	865087
F_757144_2849981	"CHICKADEE LANE"	9	0	230778	868676
F_757146_2838904	"DUNBAR DRIVE"	44	0	230779	865300
F_757147_2839501	"JUNIPER LANE"	9	0	230779	865482
F_757152_2848910	"LINCOLN STREET"	270	0	230780	868350
F_757154_2833681	"SOUTH STREET"	55	0	230781	863708
F_757154_2837390	"GAWAINE ROAD"	2	0	230781	864838
F_757154_2846861	"RANDALL STREET"	137	0	230781	867725
F_757157_2842742	"BAY ROAD"	223	0	230782	866469
F_757160_2843911	"KENSINGTON DRIVE"	27	0	230783	866826
F_757165_2849581	"RAMBLEWOOD DRIVE"	5	0	230784	868554
F_757169_2837136	"BEAVER DAM ROAD"	56	0	230786	864761
F_757173_2825858	"FOUNDRY STREET"	800R	0	230787	861323
F_757177_2846380	"RANDALL STREET"	128	0	230788	867578
F_757178_2838726	"DUNBAR DRIVE"	56	0	230788	865245
F_757181_2832312	"HIGHLAND STREET"	33	0	230789	863290
F_757182_2837564	"GAWAINE ROAD"	6	0	230790	864891
F_757189_2836614	"KING ARTHUR ROAD"	51	0	230792	864602
F_757194_2839198	"PRESTON PLACE"	7	0	230793	865389
F_757206_2837702	"GAWAINE ROAD"	10	0	230797	864933
F_757207_2841948	"BAY ROAD"	235R	0	230797	866227
F_757210_2838847	"DUNBAR DRIVE"	52	0	230798	865282
F_757211_2846188	"ANDREWS FARM ROAD"	2	0	230798	867520
F_757220_2842333	"BAY ROAD"	227	0	230801	866345
F_757225_2839698	"JUNIPER LANE"	2	0	230803	865542
F_757228_2837850	"GAWAINE ROAD"	14	0	230804	864978
F_757234_2839111	"PRESTON PLACE"	19	0	230805	865363
F_757234_2843773	"KENSINGTON DRIVE"	31	0	230805	866784
F_757244_2838464	"GALAHAD WAY"	30	0	230808	865166
F_757245_2839038	"PRESTON PLACE"	15	0	230809	865341
F_757245_2850151	"CHICKADEE LANE"	15	0	230809	868728
F_757246_2834203	"FOUNDRY STREET"	541	0	230809	863867
F_757248_2836375	"KING ARTHUR ROAD"	52	0	230810	864529
F_757256_2832308	"HIGHLAND STREET"	31	0	230812	863289
F_757258_2838015	"GAWAINE ROAD"	16	0	230813	865029
F_757260_2845990	"OLD POST ROAD"	4	0	230813	867459
F_757262_2845267	"KINGSLEY ROAD"	18	0	230814	867239
F_757263_2836047	"GUINEVERE ROAD"	35	0	230814	864429
F_757267_2840845	"BAY ROAD"	269	0	230815	865891
F_757269_2846757	"RANDALL STREET"	133	0	230816	867693
F_757270_2836216	"GUINEVERE ROAD"	35R	0	230816	864480
F_757274_2849385	"LINCOLN STREET"	233	0	230818	868494
F_757280_2839589	"JUNIPER LANE"	6	0	230819	865508
F_757280_2842526	"BAY ROAD"	225	0	230819	866404
F_757282_2849007	"LINCOLN STREET"	262	0	230820	868379
F_757285_2834405	"SOUTH STREET"	36	0	230821	863928
F_757286_2845002	"KINGSLEY ROAD"	17	0	230821	867158
F_757291_2838205	"GAWAINE ROAD"	20	0	230823	865087
F_757292_2835806	"GUINEVERE ROAD"	34	0	230823	864355
F_757299_2835123	"SOUTH STREET"	20	0	230825	864147
F_757304_2833947	"SOUTH STREET"	51	0	230827	863789
F_757307_2831511	"HIGHLAND STREET"	32	0	230828	863046
F_757314_2839198	"PRESTON PLACE"	11	0	230830	865389
F_757319_2837123	"BEAVER DAM ROAD"	52	0	230831	864757
F_757323_2833849	"SOUTH STREET"	53	0	230833	863759
F_757329_2828739	"FOUNDRY STREET"	726R	0	230834	862201
F_757330_2846189	"RANDALL STREET"	126	0	230835	867520
F_757334_2850746	"CHICKADEE LANE"	6	0	230836	868909
F_757345_2846667	"RANDALL STREET"	131	0	230839	867666
F_757349_2833717	"SOUTH STREET UNIT A"	58	0	230840	863719
F_757349_2833717	"SOUTH STREET UNIT B"	58	0	230840	863719
F_757350_2833526	"SOUTH STREET"	64	0	230841	863660
F_757353_2837374	"GAWAINE ROAD"	1	0	230842	864833
F_757356_2832309	"HIGHLAND STREET"	29	0	230843	863290
F_757368_2836587	"KING ARTHUR ROAD"	47	0	230846	864593
F_757373_2836742	"MERLIN DRIVE"	7	0	230848	864641
F_757377_2836913	"MERLIN DRIVE"	3	0	230849	864693
F_757379_2845872	"RANDALL STREET"	118	0	230850	867424
F_757383_2849472	"LINCOLN STREET"	229	0	230851	868521
F_757387_2834179	"FOUNDRY STREET"	537	0	230852	863859
F_757387_2852149	"BAY ROAD"	22R	0	230852	869337
F_757390_2838478	"GALAHAD WAY"	34	0	230853	865170
F_757397_2827255	"FOUNDRY STREET"	752R	0	230855	861749
F_757397_2849126	"LINCOLN STREET"	260	0	230855	868415
F_757403_2837572	"GAWAINE ROAD"	7	0	230857	864894
F_757411_2836070	"GUINEVERE ROAD"	31	0	230859	864436
F_757411_2845294	"KINGSLEY ROAD"	22	0	230859	867247
F_757417_2842045	"BAY ROAD"	235	0	230861	866257
F_757421_2831939	"HIGHLAND STREET"	30	0	230862	863177
F_757421_2842752	"BAY ROAD"	224	0	230862	866473
F_757424_2845086	"KINGSLEY ROAD"	21	0	230863	867184
F_757425_2839045	"DUNBAR DRIVE"	51	0	230864	865343
F_757426_2846086	"RANDALL STREET"	122	0	230864	867489
F_757433_2844445	"BRENTWOOD DRIVE"	34	0	230866	866989
F_757439_2837745	"GAWAINE ROAD"	11	0	230868	864946
F_757445_2844091	"KENSINGTON DRIVE"	22	0	230870	866881
F_757447_2846572	"RANDALL STREET"	127	0	230870	867637
F_757449_2835831	"GUINEVERE ROAD"	30	0	230871	864363
F_757449_2836363	"KING ARTHUR ROAD"	46	0	230871	864525
F_757449_2841878	"BAY ROAD"	237	0	230871	866206
F_757449_2843953	"KENSINGTON DRIVE"	26	0	230871	866839
F_757458_2845618	"RANDALL STREET"	116	0	230874	867346
F_757461_2844940	"KNOLLWOOD STREET"	42	0	230875	867139
F_757463_2837102	"BEAVER DAM ROAD"	48	0	230875	864750
F_757466_2833895	"FOUNDRY STREET"	534	0	230876	863773
F_757477_2824838	"BAY ROAD"	565R	0	230879	861012
F_757479_2850470	"CHICKADEE LANE"	10	0	230880	868825
F_757488_2834140	"FOUNDRY STREET"	533	0	230883	863848
F_757499_2842511	"BAY ROAD"	226	0	230886	866399
F_757499_2849198	"LINCOLN STREET"	240	0	230886	868437
F_757502_2843401	"BAY ROAD"	212	0	230887	866670
F_757506_2837364	"BEAVER DAM ROAD"	47	0	230888	864830
F_757507_2837940	"GAWAINE ROAD"	15	0	230889	865006
F_757509_2838097	"GAWAINE ROAD"	19	0	230889	865054
F_757509_2843823	"KENSINGTON DRIVE"	30	0	230889	866799
F_757510_2839336	"DUNBAR DRIVE"	43	0	230890	865431
F_757512_2841641	"BAY ROAD"	241	0	230890	866134
F_757526_2838254	"GAWAINE ROAD"	23	0	230894	865102
F_757529_2838911	"DUNBAR DRIVE"	40	0	230895	865302
F_757529_2849582	"LINCOLN STREET"	225	0	230895	868554
F_757539_2838494	"GALAHAD WAY"	38	0	230898	865175
F_757548_2838727	"DUNBAR DRIVE"	32	0	230901	865246
F_757554_2842793	"PHEASANT LANE"	4	0	230903	866485
F_757556_2847631	"LINCOLN STREET"	284R	0	230904	867960
F_757559_2836092	"GUINEVERE ROAD"	27	0	230904	864443
F_757561_2845321	"KINGSLEY ROAD"	26	0	230905	867256
F_757562_2846469	"RANDALL STREET"	123	0	230905	867605
F_757563_2841347	"BAY ROAD"	245	0	230906	866044
F_757564_2842335	"BAY ROAD"	230	0	230906	866345
F_757567_2837533	"GEORGETOWN LANE"	8	0	230907	864882
F_757575_2845114	"KINGSLEY ROAD"	25	0	230909	867192
F_757577_2839078	"DUNBAR DRIVE"	47	0	230910	865353
F_757587_2849348	"LINCOLN STREET"	228	0	230913	868483
F_757591_2832235	"HIGHLAND STREET"	23	0	230914	863267
F_757593_2835846	"GUINEVERE ROAD"	26	0	230915	864368
F_757594_2843222	"BAY ROAD"	216	0	230915	866616
F_757595_2836678	"MERLIN DRIVE"	6	0	230915	864621
F_757595_2837686	"GEORGETOWN LANE"	12	0	230915	864928
F_757595_2849965	"LINCOLN STREET"	233R	0	230915	868671
F_757596_2834167	"FOUNDRY STREET"	531	0	230916	863856
F_757605_2832070	"HIGHLAND STREET"	25	0	230918	863217
F_757605_2833840	"FOUNDRY STREET"	530	0	230918	863756
F_757606_2832410	"SOUTH STREET"	110	0	230919	863320
F_757606_2843696	"KENSINGTON DRIVE"	34	0	230919	866760
