LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_249762_820867	"WALNUT STREET"	29	0	249762	820867
M_249762_820946	"WASHINGTON STREET"	35	0	249762	820946
M_249763_822250	"BIRCHFIELD STREET"	3	0	249763	822250
M_249764_820084	"FORT STREET"	0	0	249764	820084
M_249764_821655	"HUTTLESTON AVENUE"	38	0	249764	821655
M_249764_822019	"ELM AVENUE"	72	0	249764	822019
M_249765_823111	"HOPKINS STREET"	3	0	249765	823111
M_249766_820204	"FORT STREET"	0	0	249766	820204
M_249766_820563	"FORT STREET"	103	0	249766	820563
M_249766_821097	"SPRING STREET"	27	0	249766	821097
M_249767_820316	"FORT STREET"	72	0	249767	820316
M_249768_821174	"SPRING STREET"	32	0	249768	821174
M_249769_823543	"MCKENSIE LANE"	12	0	249769	823543
M_249770_821416	"GREEN STREET"	179	0	249770	821416
M_249770_821970	"ELM AVENUE"	67	0	249770	821970
M_249770_823257	"MORTON/DEANE STREETS"	0	0	249770	823257
M_249770_823580	"MAITLAND STREET"	63	0	249770	823580
M_249771_821203	"GREEN STREET"	150	0	249771	821203
M_249771_821789	"HOPE AVENUE"	3	0	249771	821789
M_249771_822352	"LONG ROAD"	7	0	249771	822352
M_249772_820295	"FORT STREET"	70	0	249772	820295
M_249772_823081	"BROWN STREET"	0	0	249772	823081
M_249772_823224	"DEANE STREET"	0	0	249772	823224
M_249773_820995	"WASHINGTON STREET"	42	0	249773	820995
M_249774_821598	"HUTTLESTON AVENUE"	37	0	249774	821598
M_249774_822219	"HEMLOCK STREET"	2	0	249774	822219
M_249774_823625	"MAITLAND STREET"	64	0	249774	823625
M_249775_822049	"ADAMS STREET"	126	0	249775	822049
M_249775_823199	"HOWLAND ROAD"	114	0	249775	823199
M_249776_820141	"FORT STREET"	48	0	249776	820141
M_249777_821482	"BRIDGE STREET"	57	0	249777	821482
M_249778_823386	"GLENHAVEN AVENUE"	35	0	249778	823386
M_249779_820846	"CENTER STREET"	48	0	249779	820846
M_249779_821184	"GREEN STREET"	148	0	249779	821184
M_249780_820533	"FORT STREET"	101	0	249780	820533
M_249780_822036	"ADAMS STREET"	124	0	249780	822036
M_249781_821435	"GREEN STREET"	181	0	249781	821435
M_249782_823454	"GLENHAVEN AVENUE"	40	0	249782	823454
M_249782_823824	"ALDEN ROAD"	366	0	249782	823824
M_249782_823929	"ALDEN ROAD"	375	0	249782	823929
M_249783_821661	"HUTTLESTON AVENUE"	40	0	249783	821661
M_249784_820275	"FORT STREET"	66	0	249784	820275
M_249784_820947	"WASHINGTON STREET"	37	0	249784	820947
M_249784_823680	"KAYLA DRIVE"	5	0	249784	823680
M_249784_823797	"ALDEN ROAD"	364	0	249784	823797
M_249785_821793	"HOPE AVENUE"	5	0	249785	821793
M_249785_822022	"ELM AVENUE"	74	0	249785	822022
M_249786_820238	"FORT STREET"	62	0	249786	820238
M_249786_820567	"SOUTH STREET"	21	0	249786	820567
M_249786_820694	"UNION STREET"	35	0	249786	820694
M_249787_820223	"FORT STREET"	60	0	249787	820223
M_249787_821097	"GREEN STREET"	140	0	249787	821097
M_249787_821406	"GREEN STREET"	177	0	249787	821406
M_249788_821057	"GREEN STREET"	136	0	249788	821057
M_249788_822299	"BIRCHFIELD STREET"	6	0	249788	822299
M_249789_821039	"GREEN STREET"	132	0	249789	821039
M_249789_821079	"GREEN STREET"	138	0	249789	821079
M_249789_821122	"GREEN STREET"	144	0	249789	821122
M_249789_821488	"BRIDGE STREET"	59	0	249789	821488
M_249789_821754	"BELLEVUE STREET"	2	0	249789	821754
M_249790_821024	"GREEN STREET"	130	0	249790	821024
M_249790_821602	"HUTTLESTON AVENUE"	39	0	249790	821602
M_249790_822150	"ADAMS STREET"	135	0	249790	822150
M_249790_823389	"NEWTON STREET"	14	0	249790	823389
M_249791_819825	"FORT STREET"	16	0	249791	819825
M_249791_820211	"FORT STREET"	58	0	249791	820211
M_249791_820255	"FORT STREET"	64	0	249791	820255
M_249792_820652	"WALNUT STREET"	7	0	249792	820652
M_249793_821392	"GREEN STREET"	175	0	249793	821392
M_249793_822256	"BIRCHFIELD STREET"	5	0	249793	822256
M_249793_823152	"HOWLAND ROAD"	115	0	249793	823152
M_249794_820514	"FORT STREET"	97	0	249794	820514
M_249795_820449	"FORT STREET"	89	0	249795	820449
M_249795_822987	"WILDING STREET"	0	0	249795	822987
M_249796_821382	"GREEN STREET"	173	0	249796	821382
M_249796_822175	"HEMLOCK STREET"	3	0	249796	822175
M_249797_820613	"WALNUT STREET"	3	0	249797	820613
M_249797_821466	"BRIDGE STREET"	61	0	249797	821466
M_249797_823326	"WINSOR STREET"	0	0	249797	823326
M_249797_823489	"MCKENSIE LANE"	0	0	249797	823489
M_249798_820844	"CENTER STREET"	50	0	249798	820844
M_249798_823204	"HOWLAND ROAD"	0	0	249798	823204
M_249798_823230	"DEANE STREET"	0	0	249798	823230
M_249799_820486	"FORT STREET"	93	0	249799	820486
M_249799_821727	"FRANCIS STREET"	23	0	249799	821727
M_249800_821797	"HOPE AVENUE"	7	0	249800	821797
M_249800_821844	"HOPE AVENUE"	10	0	249800	821844
M_249800_821959	"ADAMS STREET"	118	0	249800	821959
M_249800_822963	"WILDING STREET"	0	0	249800	822963
M_249801_820773	"GREEN STREET"	102	0	249801	820773
M_249801_820998	"WASHINGTON STREET"	46	0	249801	820998
M_249801_821328	"GREEN STREET"	163	0	249801	821328
M_249801_821373	"GREEN STREET"	171	0	249801	821373
M_249801_822455	"LONG ROAD"	10	0	249801	822455
M_249803_820917	"GREEN STREET"	0	0	249803	820917
M_249803_821711	"FRANCIS STREET"	21	0	249803	821711
M_249804_823206	"HOWLAND ROAD"	116	0	249804	823206
M_249805_821607	"HUTTLESTON AVENUE"	41	0	249805	821607
M_249805_821881	"ADAMS STREET"	110	0	249805	821881
M_249805_823752	"ALDEN ROAD"	358	0	249805	823752
M_249806_823290	"NEWTON STREET"	4	0	249806	823290
M_249806_824161	"ALDEN ROAD"	391	0	249806	824161
M_249807_820891	"GREEN STREET"	114	0	249807	820891
M_249807_820958	"GREEN STREET"	122	0	249807	820958
M_249807_821286	"GREEN STREET"	159	0	249807	821286
M_249807_821935	"ADAMS STREET"	116	0	249807	821935
M_249807_823553	"MCKENSIE LANE"	14	0	249807	823553
M_249807_823585	"MAITLAND STREET"	65	0	249807	823585
M_249807_823905	"ALDEN ROAD"	373	0	249807	823905
M_249809_820030	"FORT STREET"	32	0	249809	820030
M_249809_820428	"FORT STREET"	85	0	249809	820428
M_249809_820542	"SOUTH STREET"	23	0	249809	820542
M_249809_820604	"BIKE PATH"	0	0	249809	820604
M_249809_821766	"BELLEVUE STREET"	4	0	249809	821766
M_249809_822133	"ADAMS STREET"	131	0	249809	822133
M_249809_822226	"HEMLOCK STREET"	4	0	249809	822226
M_249810_820866	"GREEN STREET"	110	0	249810	820866
M_249810_821924	"ADAMS STREET"	114	0	249810	821924
M_249810_823232	"HOWLAND ROAD"	0	0	249810	823232
M_249810_823393	"NEWTON STREET"	10	0	249810	823393
M_249811_820936	"GREEN STREET"	120	0	249811	820936
M_249811_823267	"MORTON STREET"	0	0	249811	823267
M_249811_823730	"ALDEN ROAD"	356	0	249811	823730
M_249812_821268	"CUSHMAN/GREEN STREET"	0	0	249812	821268
M_249812_821350	"CHRISTIAN STREET"	8	0	249812	821350
M_249813_821235	"GREEN STREET"	153	0	249813	821235
M_249815_820403	"FORT STREET"	81	0	249815	820403
M_249815_821177	"SPRING STREET"	34	0	249815	821177
M_249815_821218	"GREEN STREET"	151	0	249815	821218
M_249815_821549	"BRIDGE STREET"	64	0	249815	821549
M_249815_821672	"HUTTLESTON AVENUE"	42	0	249815	821672
M_249815_821801	"HOPE AVENUE"	9	0	249815	821801
M_249816_819995	"FORT STREET"	28	0	249816	819995
M_249816_823697	"ALDEN ROAD"	352	0	249816	823697
M_249817_819964	"FORT STREET"	26	0	249817	819964
M_249817_820094	"FORT STREET"	38	0	249817	820094
M_249817_823463	"GLENHAVEN AVENUE"	42	0	249817	823463
M_249819_822110	"ADAMS STREET"	129	0	249819	822110
M_249819_822305	"BIRCHFIELD STREET"	8	0	249819	822305
M_249820_820377	"FORT STREET"	77	0	249820	820377
M_249820_820699	"UNION STREET"	39	0	249820	820699
M_249820_821205	"GREEN STREET"	149	0	249820	821205
M_249820_821455	"MULBERRY STREET"	34	0	249820	821455
M_249820_823356	"NEWTON STREET"	6	0	249820	823356
M_249820_823867	"DEERFIELD LANE"	2	0	249820	823867
M_249821_820325	"FORT STREET"	71	0	249821	820325
M_249821_821303	"CHRISTIAN STREET"	5	0	249821	821303
M_249821_823145	"CENTRAL AVENUE"	16	0	249821	823145
M_249821_823527	"MCKENSIE LANE"	16	0	249821	823527
M_249822_819923	"FORT STREET"	24	0	249822	819923
M_249822_820452	"CHURCH STREET"	27	0	249822	820452
M_249822_821512	"BRIDGE STREET"	63	0	249822	821512
M_249822_823673	"ALDEN ROAD"	350	0	249822	823673
M_249823_820066	"FORT STREET"	34	0	249823	820066
M_249823_822262	"BIRCHFIELD STREET"	7	0	249823	822262
M_249824_820308	"FORT STREET"	69	0	249824	820308
M_249824_820845	"CENTER STREET"	52	0	249824	820845
M_249824_821723	"BELLEVUE STREET"	3	0	249824	821723
M_249824_821846	"HOPE AVENUE"	12	0	249824	821846
M_249825_819883	"FORT STREET"	20	0	249825	819883
M_249826_822181	"HICKS STREET"	0	0	249826	822181
M_249827_821274	"GREEN/CUSHMAN STREET"	0	0	249827	821274
M_249828_820351	"FORT STREET"	75	0	249828	820351
M_249829_821189	"SPRING STREET"	36	0	249829	821189
M_249829_823636	"ALDEN ROAD"	338	0	249829	823636
M_249830_819855	"FORT STREET"	18	0	249830	819855
M_249830_821500	"MULBERRY STREET"	37	0	249830	821500
M_249832_820276	"FARMFIELD STREET"	1	0	249832	820276
M_249832_821310	"CHRISTIAN STREET"	7	0	249832	821310
M_249832_821362	"CHRISTIAN STREET"	10	0	249832	821362
M_249833_821554	"FRANCIS STREET"	10	0	249833	821554
M_249833_821617	"HUTTLESTON AVENUE"	43	0	249833	821617
M_249833_821815	"ADAMS STREET"	106	0	249833	821815
M_249833_823090	"CENTRAL AVENUE"	20	0	249833	823090
M_249835_821121	"GREEN STREET"	141	0	249835	821121
M_249835_821678	"HUTTLESTON AVENUE"	44	0	249835	821678
M_249835_823468	"GLENHAVEN AVENUE"	44	0	249835	823468
M_249837_821000	"WASHINGTON STREET"	50	0	249837	821000
M_249837_821106	"GREEN STREET"	139	0	249837	821106
M_249837_823223	"HOWLAND ROAD"	118	0	249837	823223
M_249838_821799	"ADAMS STREET"	104	0	249838	821799
M_249839_819510	"FT PHOENIX PARK"	0	0	249839	819510
M_249839_819802	"FORT STREET"	14	0	249839	819802
M_249839_820496	"CHURCH STREET"	28	0	249839	820496
M_249839_820661	"GREEN STREET"	92	0	249839	820661
M_249839_821090	"GREEN STREET"	137	0	249839	821090
M_249839_821161	"SPRING STREET"	39	0	249839	821161
M_249839_821409	"MULBERRY STREET"	26	0	249839	821409
M_249840_820226	"FORT STREET"	59	0	249840	820226
M_249840_820248	"FORT STREET"	63	0	249840	820248
M_249840_823812	"DEERFIELD LANE"	1	0	249840	823812
M_249841_821068	"GREEN STREET"	135	0	249841	821068
M_249841_821990	"ADAMS STREET"	119	0	249841	821990
M_249842_820634	"GREEN STREET"	88	0	249842	820634
M_249842_822184	"HEMLOCK STREET"	21	0	249842	822184
M_249842_823425	"NEWTON STREET"	15	0	249842	823425
M_249843_820210	"FORT STREET"	57	0	249843	820210
M_249843_821511	"BRIDGE STREET"	65	0	249843	821511
M_249843_823047	"CENTRAL AVENUE"	22	0	249843	823047
M_249844_821049	"GREEN STREET"	131	0	249844	821049
M_249844_821049	"GREEN STREET"	133	0	249844	821049
M_249844_821318	"CHRISTIAN STREET"	9	0	249844	821318
M_249845_820575	"GREEN STREET"	84	0	249845	820575
M_249845_820702	"UNION STREET"	41	0	249845	820702
M_249845_821033	"GREEN STREET"	129	0	249845	821033
M_249845_821206	"SPRING STREET"	40	0	249845	821206
M_249845_821764	"ADAMS STREET"	102	0	249845	821764
M_249846_821365	"CHRISTIAN STREET"	12	0	249846	821365
M_249847_819762	"FORT STREET"	12	0	249847	819762
M_249847_821015	"GREEN STREET"	127	0	249847	821015
M_249847_823401	"NEWTON STREET"	9	0	249847	823401
M_249848_820552	"GREEN STREET"	78	0	249848	820552
M_249848_821622	"HUTTLESTON AVENUE"	45	0	249848	821622
M_249849_820184	"REYNOLDS DRIVE"	3	0	249849	820184
M_249849_820325	"FARMFIELD STREET"	6	0	249849	820325
M_249849_821002	"WASHINGTON STREET"	52	0	249849	821002
M_249849_821398	"MULBERRY STREET"	24	0	249849	821398
M_249850_821488	"MULBERRY STREET"	35	0	249850	821488
M_249850_821706	"HUTTLESTON AVENUE"	0	0	249850	821706
M_249850_822312	"BIRCHFIELD STREET"	10	0	249850	822312
M_249850_823603	"ALDEN ROAD"	336	0	249850	823603
M_249852_820169	"FORT STREET"	47	0	249852	820169
M_249852_821929	"ADAMS STREET"	113	0	249852	821929
M_249853_821282	"TERRY STREET"	12	0	249853	821282
M_249853_822268	"BIRCHFIELD STREET"	9	0	249853	822268
M_249854_820512	"GREEN STREET"	74	0	249854	820512
M_249854_820969	"GREEN STREET"	123	0	249854	820969
M_249854_821970	"SCHOOL STREET"	4	0	249854	821970
M_249854_823487	"GLENHAVEN AVENUE"	46	0	249854	823487
M_249855_822001	"WILLOW STREET"	7	0	249855	822001
M_249856_821371	"CHRISTIAN STREET"	14	0	249856	821371
M_249856_821516	"BRIDGE STREET"	67	0	249856	821516
M_249856_821566	"BRIDGE STREET"	70	0	249856	821566
M_249857_821599	"FRANCIS STREET"	9	0	249857	821599
M_249857_823365	"NEWTON STREET"	5	0	249857	823365
M_249858_820947	"GREEN STREET"	121	0	249858	820947
M_249858_821096	"RODMAN STREET"	5	0	249858	821096
M_249858_821684	"HUTTLESTON AVENUE"	46	0	249858	821684
M_249858_821899	"ADAMS STREET"	111	0	249858	821899
M_249858_823110	"SHARON STREET"	1	0	249858	823110
M_249858_823878	"DEERFIELD LANE"	4	0	249858	823878
M_249859_820285	"FARMFIELD STREET"	5	0	249859	820285
M_249859_822975	"WILDING STREET"	0	0	249859	822975
M_249861_820156	"FORT STREET"	0	0	249861	820156
M_249861_821003	"WASHINGTON STREET"	54	0	249861	821003
M_249861_821477	"MULBERRY STREET"	33	0	249861	821477
M_249861_823777	"ALDEN ROAD"	355	0	249861	823777
M_249862_819628	"FORT STREET"	4	0	249862	819628
M_249862_819700	"FORT STREET"	8	0	249862	819700
M_249862_820909	"GREEN STREET"	115	0	249862	820909
M_249862_823342	"NEWTON STREET"	3	0	249862	823342
M_249863_820221	"REYNOLDS DRIVE"	2	0	249863	820221
M_249863_821218	"SPRING STREET"	42	0	249863	821218
M_249863_821627	"HUTTLESTON AVENUE"	47	0	249863	821627
M_249863_821722	"ADAMS STREET"	98	0	249863	821722
M_249863_821871	"ADAMS STREET"	109	0	249863	821871
M_249864_819677	"FORT STREET"	6	0	249864	819677
M_249864_823088	"MANUEL STREET"	2	0	249864	823088
M_249865_820141	"FORT STREET"	43	0	249865	820141
M_249865_820431	"GREEN STREET"	66	0	249865	820431
M_249865_821330	"CHRISTIAN STREET"	11	0	249865	821330
M_249865_823161	"CENTRAL AVENUE"	15	0	249865	823161
M_249865_823177	"HOWLAND ROAD"	121	0	249865	823177
M_249865_823569	"ALDEN ROAD"	332	0	249865	823569
M_249866_821119	"RODMAN STREET"	7	0	249866	821119
M_249866_821394	"MULBERRY STREET"	22	0	249866	821394
M_249867_822379	"LONG ROAD"	21	0	249867	822379
M_249867_823431	"GLENHAVEN AVENUE"	45	0	249867	823431
M_249868_820127	"FORT STREET"	41	0	249868	820127
M_249868_820415	"GREEN STREET"	64	0	249868	820415
M_249868_820870	"GREEN STREET"	109	0	249868	820870
M_249868_821372	"CHRISTIAN STREET"	16	0	249868	821372
M_249869_819588	DIKE	0	0	249869	819588
M_249869_820337	"FARMFIELD STREET"	8	0	249869	820337
M_249869_821838	"ADAMS STREET"	107	0	249869	821838
M_249869_823745	"ALDEN ROAD"	351	0	249869	823745
M_249870_820112	"FORT STREET"	39	0	249870	820112
M_249870_820399	"GREEN STREET"	58	0	249870	820399
M_249871_820066	"FORT STREET"	35	0	249871	820066
M_249872_823407	"FAITH AVENUE"	4	0	249872	823407
M_249873_820097	"FORT STREET"	37	0	249873	820097
M_249874_821905	"SCHOOL STREET"	7	0	249874	821905
M_249874_823915	"DEERFIELD LANE"	8	0	249874	823915
M_249875_820458	"GREEN STREET"	70	0	249875	820458
M_249875_821083	"LAUREL STREET"	136	0	249875	821083
M_249875_821172	"RODMAN STREET"	10	0	249875	821172
M_249875_821457	"MULBERRY STREET"	31	0	249875	821457
M_249876_821337	"CHRISTIAN STREET"	13	0	249876	821337
M_249876_823250	"HOWLAND ROAD"	0	0	249876	823250
M_249876_823817	"DEERFIELD LANE"	3	0	249876	823817
M_249877_821010	"WASHINGTON STREET"	56	0	249877	821010
M_249877_821388	"MULBERRY STREET"	20	0	249877	821388
M_249877_821801	"ADAMS STREET"	103	0	249877	821801
M_249877_823026	"MANUEL STREET"	1	0	249877	823026
M_249878_820370	"GREEN STREET"	56	0	249878	820370
M_249878_821056	"LAUREL STREET"	132	0	249878	821056
M_249878_821101	"LAUREL STREET"	138	0	249878	821101
M_249878_821694	"HUTTLESTON AVENUE"	48	0	249878	821694
M_249880_820716	"UNION STREET"	0	0	249880	820716
M_249880_820814	"GREEN STREET"	105	0	249880	820814
M_249880_821255	"TERRY STREET"	6	0	249880	821255
M_249880_823541	"ALDEN ROAD"	330	0	249880	823541
M_249881_820050	"FORT STREET"	33	0	249881	820050
M_249881_821122	"RODMAN STREET"	9	0	249881	821122
M_249881_821511	"BRIDGE STREET"	69	0	249881	821511
M_249881_822319	"BIRCHFIELD STREET"	12	0	249881	822319
M_249882_820773	"GREEN STREET"	101	0	249882	820773
M_249882_820972	"LAUREL STREET"	120	0	249882	820972
M_249882_821230	"SPRING STREET"	46	0	249882	821230
M_249882_821564	"BRIDGE STREET"	74	0	249882	821564
M_249882_823494	"GLENHAVEN AVENUE"	48	0	249882	823494
M_249883_820268	"GREEN STREET"	44	0	249883	820268
M_249883_820796	"GREEN STREET"	103	0	249883	820796
M_249883_822275	"BIRCHFIELD STREET"	11	0	249883	822275
M_249884_821379	"MULBERRY STREET"	18	0	249884	821379
M_249884_821845	"ASH STREET"	10	0	249884	821845
M_249885_820188	"GREEN STREET"	32	0	249885	820188
M_249885_820752	"GREEN STREET"	99	0	249885	820752
M_249886_820030	"FORT STREET"	31	0	249886	820030
M_249886_821318	"TERRY STREET"	11	0	249886	821318
M_249886_821441	"MULBERRY STREET"	27	0	249886	821441
M_249887_820247	"GREEN STREET"	40	0	249887	820247
M_249887_823373	"FAITH AVENUE"	3	0	249887	823373
M_249887_823690	"ALDEN ROAD"	347	0	249887	823690
M_249888_820356	"GREEN STREET"	54	0	249888	820356
M_249888_821496	"JEFFERSON STREET"	32	0	249888	821496
M_249888_821773	"ADAMS STREET"	101	0	249888	821773
M_249888_823884	"DEERFIELD LANE"	6	0	249888	823884
M_249889_823117	"SHARON STREET"	3	0	249889	823117
M_249890_820342	"GREEN STREET"	52	0	249890	820342
M_249891_820228	"GREEN STREET"	38	0	249891	820228
M_249891_820697	"GREEN STREET"	93	0	249891	820697
M_249891_821992	"SCHOOL STREET"	8	0	249891	821992
M_249892_820293	"GREEN STREET"	48	0	249892	820293
M_249892_820326	"GREEN STREET"	50	0	249892	820326
M_249892_821434	"MULBERRY STREET"	25	0	249892	821434
M_249892_821637	"HUTTLESTON AVENUE"	51	0	249892	821637
M_249892_821871	"HICKORY STREET"	7	0	249892	821871
M_249892_822243	"HEMLOCK STREET"	24	0	249892	822243
M_249893_820681	"GREEN STREET"	91	0	249893	820681
M_249894_823095	"MANUEL STREET"	4	0	249894	823095
M_249894_823437	"GLENHAVEN AVENUE"	47	0	249894	823437
M_249895_820006	"FORT STREET"	27	0	249895	820006
M_249895_820666	"GREEN STREET"	89	0	249895	820666
M_249895_822428	"LONG ROAD"	0	0	249895	822428
M_249895_823285	"JORDAN LANE"	2	0	249895	823285
M_249896_820214	"GREEN STREET"	34	0	249896	820214
M_249897_819976	"FORT STREET"	25	0	249897	819976
M_249897_821012	"WASHINGTON STREET"	60	0	249897	821012
M_249897_821240	"SPRING STREET"	48	0	249897	821240
M_249898_820644	"GREEN STREET"	87	0	249898	820644
M_249898_821745	"ADAMS STREET"	99	0	249898	821745
M_249899_820106	"COTTAGE STREET"	6	0	249899	820106
M_249899_820932	"LAUREL STREET"	118	0	249899	820932
M_249899_821426	"MULBERRY STREET"	23	0	249899	821426
M_249899_823242	"HOWLAND ROAD"	122	0	249899	823242
M_249900_823414	"FAITH AVENUE"	6	0	249900	823414
M_249901_821730	"ADAMS STREET"	97	0	249901	821730
M_249901_823188	"HOWLAND ROAD"	123	0	249901	823188
M_249902_820174	"GREEN STREET"	30	0	249902	820174
M_249903_823824	"DEERFIELD LANE"	5	0	249903	823824
M_249904_820159	"GREEN STREET"	28	0	249904	820159
M_249904_821812	"ASH STREET"	0	0	249904	821812
M_249904_823311	"JORDAN LANE"	4	0	249904	823311
M_249905_819937	"FORT STREET"	23	0	249905	819937
M_249906_821199	"LAUREL STREET"	0	0	249906	821199
M_249906_821475	"JEFFERSON STREET"	30	0	249906	821475
M_249907_822990	"MANUEL STREET"	3	0	249907	822990
M_249908_819621	"FORT STREET"	0	0	249908	819621
M_249908_820144	"GREEN STREET"	26	0	249908	820144
M_249908_820590	"GREEN STREET"	83	0	249908	820590
M_249908_820876	"CENTER STREET"	62	0	249908	820876
M_249908_821532	"JEFFERSON STREET"	39	0	249908	821532
M_249908_821642	"HUTTLESTON AVENUE"	53	0	249908	821642
M_249908_823161	"SHARON STREET"	4	0	249908	823161
M_249909_821849	"ASH STREET"	0	0	249909	821849
M_249910_820073	"COTTAGE STREET"	5	0	249910	820073
M_249910_820128	"GREEN STREET"	24	0	249910	820128
M_249910_821175	"LAUREL STREET"	147	0	249910	821175
M_249910_821618	"ADAMS STREET"	92	0	249910	821618
M_249910_821979	"SCHOOL STREET"	10	0	249910	821979
M_249911_820568	"GREEN STREET"	79	0	249911	820568
M_249912_819905	"FORT STREET"	21	0	249912	819905
M_249912_821160	"LAUREL STREET"	145	0	249912	821160
M_249912_821283	"TERRY STREET"	7	0	249912	821283
M_249912_821604	"BRIDGE COURT"	5	0	249912	821604
M_249912_822281	"BIRCHFIELD STREET"	15	0	249912	822281
M_249912_823122	"SHARON STREET"	5	0	249912	823122
M_249913_821785	"BELLEVUE STREET"	20	0	249913	821785
M_249914_820108	"COTTAGE STREET"	8	0	249914	820108
M_249914_820542	"GREEN STREET"	77	0	249914	820542
M_249914_822326	"BIRCHFIELD STREET"	14	0	249914	822326
M_249915_820519	"GREEN STREET"	73	0	249915	820519
M_249916_821408	"MULBERRY STREET"	19	0	249916	821408
M_249916_821814	"ASH STREET"	9	0	249916	821814
M_249917_820503	"GREEN STREET"	71	0	249917	820503
M_249917_820713	"UNION STREET"	47	0	249917	820713
M_249917_823100	"MANUEL STREET"	6	0	249917	823100
M_249918_819873	"PHOENIX STREET"	2	0	249918	819873
M_249919_820057	"GREEN STREET"	16	0	249919	820057
M_249919_820782	"LAUREL STREET"	102	0	249919	820782
M_249919_820810	"CENTER STREET"	65	0	249919	820810
M_249919_823380	"FAITH AVENUE"	5	0	249919	823380
M_249920_821322	"MULBERRY STREET"	14	0	249920	821322
M_249920_821540	"BRIDGE STREET"	73	0	249920	821540
M_249921_821851	"ASH STREET"	12	0	249921	821851
M_249922_820037	"GREEN STREET"	14	0	249922	820037
M_249922_820626	"SOUTH STREET"	ROW	0	249922	820626
M_249922_820761	"UNION STREET"	50	0	249922	820761
M_249922_821130	"LAUREL STREET"	141	0	249922	821130
M_249922_821269	"TERRY STREET"	3	0	249922	821269
M_249922_821705	"HUTTLESTON AVENUE"	64	0	249922	821705
M_249922_823356	"MORTON STREET"	0	0	249922	823356
M_249923_821740	"BELLEVUE STREET"	23	0	249923	821740
M_249924_820110	"GREEN STREET"	22	0	249924	820110
M_249924_820472	"GREEN STREET"	69	0	249924	820472
M_249924_821206	"SPRING STREET"	49	0	249924	821206
M_249925_821111	"LAUREL STREET"	139	0	249925	821111
M_249925_823489	"ALDEN ROAD"	318	0	249925	823489
M_249926_821450	"JEFFERSON STREET"	28	0	249926	821450
M_249927_820450	"GREEN STREET"	67	0	249927	820450
M_249927_821590	"BRIDGE STREET"	82	0	249927	821590
M_249928_820429	"GREEN STREET"	65	0	249928	820429
M_249928_821095	"LAUREL STREET"	137	0	249928	821095
M_249928_821816	"ASH STREET"	0	0	249928	821816
M_249928_821878	"HICKORY STREET"	0	0	249928	821878
M_249929_819835	"PHOENIX STREET"	3	0	249929	819835
M_249929_821030	"LAUREL STREET"	127	0	249929	821030
M_249929_821520	"JEFFERSON STREET"	35	0	249929	821520
M_249929_822202	"HEMLOCK STREET"	23	0	249929	822202
M_249929_823245	"HOWLAND ROAD"	124	0	249929	823245
M_249930_821076	"LAUREL STREET"	133	0	249930	821076
M_249930_823445	"GLENHAVEN AVENUE"	49	0	249930	823445
M_249931_819984	"GREEN STREET"	10	0	249931	819984
M_249931_820405	"GREEN STREET"	63	0	249931	820405
M_249931_820686	"LAUREL STREET"	92	0	249931	820686
M_249931_821788	"BELLEVUE STREET"	24	0	249931	821788
M_249931_823039	"MANUEL/WILDING STREET"	0	0	249931	823039
M_249931_823064	"MANUEL STREET"	5	0	249931	823064
M_249931_823937	"DEERFIELD LANE"	10	0	249931	823937
M_249932_821015	"LAUREL STREET"	125	0	249932	821015
M_249932_823196	"HOWLAND ROAD"	125	0	249932	823196
M_249932_823567	"ALDEN ROAD"	331	0	249932	823567
M_249933_821050	"LAUREL STREET"	131	0	249933	821050
M_249933_821255	"SPRING STREET"	50	0	249933	821255
M_249933_823630	"ALDEN ROAD"	333	0	249933	823630
M_249934_820380	"GREEN STREET"	55	0	249934	820380
M_249934_820667	"LAUREL STREET"	90	0	249934	820667
M_249935_821916	"SCHOOL STREET"	11	0	249935	821916
M_249936_819803	"FORT STREET"	15	0	249936	819803
M_249936_820647	"LAUREL STREET"	86	0	249936	820647
M_249936_820980	"LAUREL STREET"	123	0	249936	820980
M_249936_821375	"MULBERRY STREET"	15	0	249936	821375
M_249937_820716	"UNION STREET"	49	0	249937	820716
M_249937_823041	"WILDING STREET"	0	0	249937	823041
M_249938_820965	"LAUREL STREET"	121	0	249938	820965
M_249938_821510	"JEFFERSON STREET"	33	0	249938	821510
M_249939_820514	"CHURCH STREET"	42	0	249939	820514
M_249939_823169	"SHARON STREET"	6	0	249939	823169
M_249940_819784	"FORT STREET"	13	0	249940	819784
M_249940_819945	"GREEN STREET"	8	0	249940	819945
M_249940_820332	"GREEN STREET"	51	0	249940	820332
M_249941_820300	"GREEN STREET"	49	0	249941	820300
M_249943_820286	"GREEN STREET"	47	0	249943	820286
M_249943_820358	"GREEN STREET"	53	0	249943	820358
M_249943_822287	"BIRCHFIELD STREET"	17	0	249943	822287
M_249943_823425	"FAITH AVENUE"	10	0	249943	823425
M_249945_820271	"GREEN STREET"	45	0	249945	820271
M_249945_821496	"JEFFERSON STREET"	31	0	249945	821496
M_249945_821856	"ASH STREET"	16	0	249945	821856
M_249945_823386	"FAITH AVENUE"	7	0	249945	823386
M_249946_820597	"LAUREL STREET"	84	0	249946	820597
M_249946_822333	"BIRCHFIELD STREET"	16	0	249946	822333
M_249946_822665	"LONG ROAD"	0	0	249946	822665
M_249947_820211	"GREEN STREET"	35	0	249947	820211
