LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_240506_942969	"OLD JACOBS RD"	31	0	240506	942969
M_240509_941528	"BRADFORD LOOP"	40	0	240509	941528
M_240511_940706	"BALDPATE RD"	23	0	240511	940706
M_240511_942865	"GLORIA RD"	3	0	240511	942865
M_240512_942914	"GLORIA RD"	2	0	240512	942914
M_240513_940310	"BALDPATE RD"	40	0	240513	940310
M_240513_942334	"W MAIN ST REAR"	0	0	240513	942334
M_240514_942367	"ROCK POND AV"	8	0	240514	942367
M_240515_939702	"BLUEBERRY LN"	3	0	240515	939702
M_240516_941495	"BRADFORD LOOP"	34	0	240516	941495
M_240518_941906	"LAKE SHORE DR"	90	0	240518	941906
M_240519_940444	"BALDPATE RD"	34	0	240519	940444
M_240520_941959	"LAKE SHORE DR"	93	0	240520	941959
M_240522_940761	"BALDPATE RD"	21	0	240522	940761
M_240523_941179	"ANDOVER ST"	200	0	240523	941179
M_240523_941477	"BRADFORD LOOP"	32	0	240523	941477
M_240523_941576	"BRADFORD LOOP"	43	0	240523	941576
M_240524_941758	"BEVERLY DR"	8	0	240524	941758
M_240525_940490	"BALDPATE RD"	32	0	240525	940490
M_240526_943016	"OLD JACOBS RD"	32	0	240526	943016
M_240528_941072	"BALDPATE RD"	8	0	240528	941072
M_240528_941283	"ANDOVER ST"	197	0	240528	941283
M_240530_940536	"BALDPATE RD"	30	0	240530	940536
M_240531_940579	"BALDPATE RD"	28	0	240531	940579
M_240534_941452	"BRADFORD LOOP"	28	0	240534	941452
M_240537_940810	"BALDPATE RD"	19	0	240537	940810
M_240537_941612	"BRADFORD LOOP"	57	0	240537	941612
M_240537_941888	"LAKE SHORE DR"	88	0	240537	941888
M_240537_942975	"OLD JACOBS RD"	33	0	240537	942975
M_240538_940884	"BALDPATE RD"	15	0	240538	940884
M_240538_941650	"BRADFORD LOOP"	56	0	240538	941650
M_240539_941941	"LAKE SHORE DR"	91	0	240539	941941
M_240540_939339	"NELSON ST"	167	0	240540	939339
M_240540_939406	"NELSON ST"	167A	0	240540	939406
M_240543_940625	"BALDPATE RD"	26	0	240543	940625
M_240543_941422	"BRADFORD LOOP"	24	0	240543	941422
M_240543_941702	"BRADFORD LOOP"	0	0	240543	941702
M_240547_941534	"BRADFORD LOOP"	41	0	240547	941534
M_240547_941755	"BEVERLY DR"	6	0	240547	941755
M_240548_941880	"LAKE SHORE DR"	86	0	240548	941880
M_240549_941011	"BALDPATE RD"	10	0	240549	941011
M_240549_941805	"BEVERLY DR"	9	0	240549	941805
M_240550_939809	"BLUEBERRY LN"	4	0	240550	939809
M_240554_941497	"BRADFORD LOOP"	31	0	240554	941497
M_240554_942333	"W MAIN ST"	174	0	240554	942333
M_240554_942473	"W MAIN ST"	183	0	240554	942473
M_240555_940680	"BALDPATE RD"	24	0	240555	940680
M_240555_942911	"GLORIA RD"	6	0	240555	942911
M_240557_942867	"GLORIA RD"	5	0	240557	942867
M_240560_941589	"HAMILTON TR"	44	0	240560	941589
M_240563_940961	"BALDPATE RD"	12	0	240563	940961
M_240563_943036	"OLD JACOBS RD"	36	0	240563	943036
M_240566_941472	"BRADFORD LOOP"	29	0	240566	941472
M_240567_941202	"ANDOVER ST"	192	0	240567	941202
M_240568_940725	"BALDPATE RD"	22	0	240568	940725
M_240568_941767	"BEVERLY DR"	4	0	240568	941767
M_240570_941845	"LAKE SHORE DR"	78	0	240570	941845
M_240571_941544	"HAMILTON TR"	38	0	240571	941544
M_240571_941651	"BRADFORD LOOP"	66	0	240571	941651
M_240571_942419	"W MAIN ST"	176	0	240571	942419
M_240575_940012	"BALDPATE RD"	56	0	240575	940012
M_240577_941402	"BRADFORD LOOP"	20	0	240577	941402
M_240577_941926	"LAKE SHORE DR"	0	0	240577	941926
M_240580_940790	"BALDPATE RD"	20	0	240580	940790
M_240580_942932	"GLORIA RD"	8	0	240580	942932
M_240581_941287	"ANDOVER ST"	187	0	240581	941287
M_240582_941812	"BEVERLY DR"	1	0	240582	941812
M_240583_942987	"OLD JACOBS RD"	35	0	240583	942987
M_240586_941871	"LAKE SHORE DR"	83	0	240586	941871
M_240590_940834	"BALDPATE RD"	18	0	240590	940834
M_240592_942888	"GLORIA RD"	7	0	240592	942888
M_240593_941535	"HAMILTON TR"	34	0	240593	941535
M_240594_942310	"RICHARDSON LN"	3	0	240594	942310
M_240595_941464	"BRADFORD LOOP"	27	0	240595	941464
M_240597_940932	"BALDPATE RD"	14	0	240597	940932
M_240601_943048	"OLD JACOBS RD"	38	0	240601	943048
M_240603_941432	"BRADFORD LOOP"	19	0	240603	941432
M_240604_941900	"LAKE SHORE DR"	85	0	240604	941900
M_240605_941575	"HAMILTON TR"	39	0	240605	941575
M_240607_942445	"W MAIN ST"	175	0	240607	942445
M_240608_941519	"HAMILTON TR"	32	0	240608	941519
M_240608_942833	"GLORIA RD"	0	0	240608	942833
M_240609_941849	"LAKE SHORE DR"	79	0	240609	941849
M_240611_939333	"NELSON ST"	147	0	240611	939333
M_240617_940897	"HILLSIDE DR"	4	0	240617	940897
M_240617_941756	"LAKE SHORE DR"	68	0	240617	941756
M_240617_942365	"RICHARDSON LN"	1	0	240617	942365
M_240618_941737	"LAKE SHORE DR"	64	0	240618	941737
M_240618_941821	"LAKE SHORE DR"	75	0	240618	941821
M_240618_942958	"GLORIA RD"	10	0	240618	942958
M_240619_939632	"BALDPATE RD"	68	0	240619	939632
M_240619_940164	"CHAPLIN HILLS RD"	1	0	240619	940164
M_240621_941402	"BRADFORD LOOP"	16	0	240621	941402
M_240621_943009	"OLD JACOBS RD"	37	0	240621	943009
M_240622_941697	"LAKE SHORE DR"	58	0	240622	941697
M_240623_941489	"HAMILTON TR"	26-28	0	240623	941489
M_240623_941509	"HAMILTON TR"	30	0	240623	941509
M_240624_941335	"ANDOVER ST"	185	0	240624	941335
M_240626_942283	"RICHARDSON LN"	5	0	240626	942283
M_240627_939777	"BLUEBERRY LN"	5	0	240627	939777
M_240628_942913	"GLORIA RD"	9	0	240628	942913
M_240630_941725	"LAKE SHORE DR"	62	0	240630	941725
M_240631_941096	"ANDOVER ST"	188	0	240631	941096
M_240631_941811	"CAROLE WY"	1	0	240631	941811
M_240632_941551	"HAMILTON TR"	33	0	240632	941551
M_240639_941611	"BRADFORD LOOP"	65	0	240639	941611
M_240639_943077	"OLD JACOBS RD"	40	0	240639	943077
M_240642_941792	"LAKE SHORE DR"	69	0	240642	941792
M_240642_942253	"RICHARDSON LN"	0	0	240642	942253
M_240643_941655	"BRADFORD LOOP"	70	0	240643	941655
M_240645_942978	"GLORIA RD"	12	0	240645	942978
M_240648_941770	"LAKE SHORE DR"	67	0	240648	941770
M_240650_940240	"CHAPLIN HILLS RD"	2	0	240650	940240
M_240650_941411	"BRADFORD LOOP"	12	0	240650	941411
M_240651_941446	"BRADFORD LOOP"	11	0	240651	941446
M_240656_939332	"NELSON ST"	145	0	240656	939332
M_240656_942380	"W MAIN ST"	172	0	240656	942380
M_240657_941756	"LAKE SHORE DR"	65	0	240657	941756
M_240658_942935	"GLORIA RD"	11	0	240658	942935
M_240660_941663	"LAKE SHORE DR"	54	0	240660	941663
M_240660_943041	"OLD JACOBS RD"	39	0	240660	943041
M_240665_941523	"HAMILTON TR"	27	0	240665	941523
M_240672_941622	"LAKE SHORE DR"	48	0	240672	941622
M_240673_941593	"LAKE SHORE DR"	44	0	240673	941593
M_240674_940135	"CHAPLIN HILLS RD"	3	0	240674	940135
M_240674_941411	"HAMILTON TR"	18	0	240674	941411
M_240676_941505	"HAMILTON TR"	0	0	240676	941505
M_240677_941713	"LAKE SHORE DR"	59	0	240677	941713
M_240678_942306	"RICHARDSON LN"	2	0	240678	942306
M_240678_943109	"OLD JACOBS RD"	42	0	240678	943109
M_240681_941225	"ANDOVER ST"	184	0	240681	941225
M_240682_941698	"LAKE SHORE DR"	57	0	240682	941698
M_240685_941481	"HAMILTON TR"	23	0	240685	941481
M_240685_942239	"RICHARDSON LN"	4	0	240685	942239
M_240686_941760	"LAKE SHORE DR"	61	0	240686	941760
M_240687_940885	"HILLSIDE DR"	2	0	240687	940885
M_240688_941374	"HAMILTON TR"	16	0	240688	941374
M_240688_941563	"LAKE SHORE DR"	40	0	240688	941563
M_240692_942996	"GLORIA RD"	15	0	240692	942996
M_240693_940503	"HILLSIDE DR"	1	0	240693	940503
M_240694_941289	"ANDOVER ST"	101	0	240694	941289
M_240694_942460	"TRESTLE WY"	0	0	240694	942460
M_240694_943068	"OLD JACOBS RD"	41	0	240694	943068
M_240695_941655	"LAKE SHORE DR"	51	0	240695	941655
M_240696_940674	"LITTLES HILL LN"	11	0	240696	940674
M_240697_942384	"W MAIN ST"	170	0	240697	942384
M_240699_939346	"NELSON ST"	143	0	240699	939346
M_240700_941535	"LAKE SHORE DR"	36	0	240700	941535
M_240700_941674	"LAKE SHORE DR"	53	0	240700	941674
M_240701_941343	"HAMILTON TR"	10	0	240701	941343
M_240705_941449	"BRADFORD LOOP"	5	0	240705	941449
M_240707_941642	"LAKE SHORE DR"	49	0	240707	941642
M_240708_941512	"LAKE SHORE DR"	34	0	240708	941512
M_240710_941414	"BRADFORD LOOP"	6	0	240710	941414
M_240713_943131	"OLD JACOBS RD"	44	0	240713	943131
M_240714_940084	"CHAPLIN HILLS RD"	5	0	240714	940084
M_240714_941819	"LAKE SHORE DR"	73	0	240714	941819
M_240716_941614	"LAKE SHORE DR"	45	0	240716	941614
M_240717_941481	"BEVERLY DR"	44	0	240717	941481
M_240717_941481	"LAKE SHORE DR"	28	0	240717	941481
M_240717_941583	"LAKE SHORE DR"	41	0	240717	941583
M_240721_941386	"HAMILTON TR"	15	0	240721	941386
M_240721_942287	"RICHARDSON LN"	0	0	240721	942287
M_240727_940717	"LITTLES HILL LN"	9	0	240727	940717
M_240728_942024	"HEATHER RD"	20	0	240728	942024
M_240728_943063	"OLD JACOBS RD"	43	0	240728	943063
M_240732_940202	"CHAPLIN HILLS RD"	4	0	240732	940202
M_240733_941463	"LAKE SHORE DR"	26	0	240733	941463
M_240733_941927	"LAKE SHORE DR"	77	0	240733	941927
M_240738_941327	"HAMILTON TR"	8	0	240738	941327
M_240740_941552	"LAKE SHORE DR"	37	0	240740	941552
M_240741_940026	"CHAPLIN HILLS RD"	7	0	240741	940026
M_240744_941407	"BRADFORD LOOP"	2	0	240744	941407
M_240745_941577	"LAKE SHORE DR"	39	0	240745	941577
M_240749_943146	"OLD JACOBS RD"	46	0	240749	943146
M_240751_940631	"LITTLES HILL LN"	12	0	240751	940631
M_240752_941500	"LAKE SHORE DR"	29	0	240752	941500
M_240758_941358	"HAMILTON TR"	9	0	240758	941358
M_240758_942023	"HEATHER RD"	18	0	240758	942023
M_240758_943104	"OLD JACOBS RD"	45	0	240758	943104
M_240760_941951	"HEATHER RD"	19	0	240760	941951
M_240761_941571	"LYNN CR"	4	0	240761	941571
M_240762_941487	"LAKE SHORE DR"	25	0	240762	941487
M_240762_942237	"W MAIN ST"	166	0	240762	942237
M_240764_941404	"LAKE SHORE DR"	22	0	240764	941404
M_240766_941307	"ANDOVER ST"	99	0	240766	941307
M_240767_939983	"CHAPLIN HILLS RD"	9	0	240767	939983
M_240769_940710	"LITTLES HILL LN"	7	0	240769	940710
M_240769_940937	"HILLSIDE DR"	3	0	240769	940937
M_240776_941480	"LAKE SHORE DR"	21	0	240776	941480
M_240782_941344	"HAMILTON TR"	5	0	240782	941344
M_240782_942343	"W MAIN ST"	0	0	240782	942343
M_240783_941044	"HILLSIDE DR"	6	0	240783	941044
M_240786_943110	"OLD JACOBS RD"	47	0	240786	943110
M_240787_943151	"OLD JACOBS RD"	48	0	240787	943151
M_240789_941458	"LAKE SHORE DR"	19	0	240789	941458
M_240791_941393	"LAKE SHORE DR"	18	0	240791	941393
M_240791_941570	"LYNN CR"	0	0	240791	941570
M_240793_940906	"HILLSIDE DR"	5	0	240793	940906
M_240798_940998	"HILLSIDE DR"	8	0	240798	940998
M_240799_940636	"LITTLES HILL LN"	10	0	240799	940636
M_240800_940180	"CHAPLIN HILLS RD"	6	0	240800	940180
M_240801_941953	"HEATHER RD"	17	0	240801	941953
M_240802_940090	"CHAPLIN HILLS RD"	8	0	240802	940090
M_240802_941388	"LAKE SHORE DR"	16	0	240802	941388
M_240802_943209	"OLD JACOBS RD"	0	0	240802	943209
M_240804_941204	"ANDOVER ST"	100	0	240804	941204
M_240804_941321	"HAMILTON TR"	3	0	240804	941321
M_240804_942232	"LAKERIDGE DR"	7	0	240804	942232
M_240806_942026	"HEATHER RD"	14	0	240806	942026
M_240807_941459	"LAKE SHORE DR"	17	0	240807	941459
M_240808_941504	"LYNN CR"	3	0	240808	941504
M_240811_940710	"LITTLES HILL LN"	5	0	240811	940710
M_240820_943109	"OLD JACOBS RD"	51	0	240820	943109
M_240824_941394	"LAKE SHORE DR"	14	0	240824	941394
M_240826_943150	"OLD JACOBS RD"	50	0	240826	943150
M_240829_942305	"LAKERIDGE DR"	3	0	240829	942305
M_240829_942396	"W MAIN ST"	156	0	240829	942396
M_240831_940892	"HILLSIDE DR"	7	0	240831	940892
M_240833_941916	"HEATHER RD"	0	0	240833	941916
M_240840_941440	"LAKE SHORE DR"	13	0	240840	941440
M_240841_940722	"LITTLES HILL LN"	3	0	240841	940722
M_240842_941072	"CANTERBURY DR"	13	0	240842	941072
M_240843_942461	"W MAIN ST"	163	0	240843	942461
M_240844_940649	"LITTLES HILL LN"	8	0	240844	940649
M_240849_942216	"LAKERIDGE DR"	9	0	240849	942216
M_240849_942358	"LAKERIDGE DR"	1	0	240849	942358
M_240851_941384	"LAKE SHORE DR"	8	0	240851	941384
M_240853_940936	"HILLSIDE DR"	10	0	240853	940936
M_240857_942616	"TRESTLE WY"	0	0	240857	942616
M_240858_940866	"HILLSIDE DR"	9	0	240858	940866
M_240858_942010	"HEATHER RD"	4	0	240858	942010
M_240864_941871	"HEATHER RD"	0	0	240864	941871
M_240864_943145	"OLD JACOBS RD"	52	0	240864	943145
M_240867_941337	"ANDOVER ST"	85	0	240867	941337
M_240868_940070	"CHAPLIN HILLS RD"	10	0	240868	940070
M_240869_942384	"W MAIN ST"	154	0	240869	942384
M_240870_941360	"LAKE SHORE DR"	4	0	240870	941360
M_240871_940828	"HILLSIDE DR"	11	0	240871	940828
M_240872_940739	"LITTLES HILL LN"	1	0	240872	940739
M_240873_940984	"CANTERBURY DR"	16	0	240873	940984
M_240874_942267	"LAKERIDGE DR"	4	0	240874	942267
M_240875_941098	"CANTERBURY DR"	11	0	240875	941098
M_240879_941285	"ANDOVER ST"	86	0	240879	941285
M_240880_942438	"W MAIN ST"	161	0	240880	942438
M_240886_941408	"LAKE SHORE DR"	7	0	240886	941408
M_240886_942207	"LAKERIDGE DR"	11	0	240886	942207
M_240888_942487	"W MAIN ST"	175R	0	240888	942487
M_240890_940672	"LITTLES HILL LN"	6	0	240890	940672
M_240890_942321	"LAKERIDGE DR"	2	0	240890	942321
M_240899_943131	"OLD JACOBS RD"	54	0	240899	943131
M_240900_941021	"CANTERBURY DR"	14	0	240900	941021
M_240903_941402	"LAKE SHORE DR"	5	0	240903	941402
M_240909_941699	"CEDAR LN"	22	0	240909	941699
M_240911_942363	"W MAIN ST"	152	0	240911	942363
M_240912_942006	"HEATHER RD"	6	0	240912	942006
M_240913_940871	"HILLSIDE DR"	12	0	240913	940871
M_240913_941381	"LAKE SHORE DR"	3	0	240913	941381
M_240913_942192	"LAKERIDGE DR"	13	0	240913	942192
M_240919_941121	"CANTERBURY DR"	9	0	240919	941121
M_240920_940698	"LITTLES HILL LN"	4	0	240920	940698
M_240921_942974	"OLD JACOBS RD"	0	0	240921	942974
M_240922_942411	"W MAIN ST"	153	0	240922	942411
M_240924_939396	"NELSON ST"	123	0	240924	939396
M_240928_941297	"ANDOVER ST"	80	0	240928	941297
M_240929_942290	"LAKERIDGE DR"	0	0	240929	942290
M_240933_941634	"CEDAR LN"	20	0	240933	941634
M_240933_942635	"TRESTLE WY"	7	0	240933	942635
M_240939_940840	"HILLSIDE DR"	14	0	240939	940840
M_240940_942348	"W MAIN ST"	150	0	240940	942348
M_240941_941734	"CEDAR LN"	19	0	240941	941734
M_240942_940755	"LITTLES HILL LN"	2	0	240942	940755
M_240944_941163	"CANTERBURY DR"	7	0	240944	941163
M_240944_941350	"ANDOVER ST"	79	0	240944	941350
M_240945_943104	"OLD JACOBS RD"	56	0	240945	943104
M_240946_942169	"LAKERIDGE DR"	0	0	240946	942169
M_240949_941047	"CANTERBURY DR"	12	0	240949	941047
M_240951_941513	"ANDOVER ST"	59	0	240951	941513
M_240957_942232	"LAKERIDGE DR"	16	0	240957	942232
M_240958_942583	"TRESTLE WY"	5	0	240958	942583
M_240961_941612	"CEDAR LN"	18	0	240961	941612
M_240962_941400	"ANDOVER ST"	69	0	240962	941400
M_240966_940626	"LONDONDERRY LN"	15	0	240966	940626
M_240967_941224	"CANTERBURY DR"	5	0	240967	941224
M_240967_941271	"CANTERBURY DR"	3	0	240967	941271
M_240967_942340	"W MAIN ST"	146	0	240967	942340
M_240968_941307	"ANDOVER ST"	76	0	240968	941307
M_240969_943032	"OLD JACOBS RD"	59	0	240969	943032
M_240976_941083	"CANTERBURY DR"	10	0	240976	941083
M_240977_942398	"W MAIN ST"	149	0	240977	942398
M_240986_939482	"NELSON ST"	95	0	240986	939482
M_240986_942273	"LAKERIDGE DR"	18	0	240986	942273
M_240986_943064	"OLD JACOBS RD"	58	0	240986	943064
M_240987_939203	"NELSON ST"	0	0	240987	939203
M_240988_941358	"ANDOVER ST"	73	0	240988	941358
M_240988_941571	"CEDAR LN"	16	0	240988	941571
M_240991_940770	"HILLSIDE DR"	13	0	240991	940770
M_240993_941695	"CEDAR LN"	17	0	240993	941695
M_240995_942294	"LAKERIDGE DR"	20	0	240995	942294
M_240999_941744	"CEDAR LN"	9	0	240999	941744
M_241002_941126	"CANTERBURY DR"	8	0	241002	941126
M_241004_943006	"OLD JACOBS RD"	61	0	241004	943006
M_241006_941368	"REGENCY WY"	4	0	241006	941368
M_241009_942323	"W MAIN ST"	142	0	241009	942323
M_241014_941647	"CEDAR LN"	15	0	241014	941647
M_241015_942189	"LAKERIDGE DR"	15	0	241015	942189
M_241018_940574	"LONDONDERRY LN"	28	0	241018	940574
M_241018_941548	"CEDAR LN"	14	0	241018	941548
M_241019_942992	"OLD JACOBS RD"	0	0	241019	942992
M_241022_940827	"HILLSIDE DR"	16	0	241022	940827
M_241024_941791	"MADISON AV"	15	0	241024	941791
M_241027_940657	"LONDONDERRY LN"	13	0	241027	940657
M_241028_941939	"HEATHER RD"	1	0	241028	941939
M_241029_941276	"CANTERBURY DR"	2	0	241029	941276
M_241032_942244	"LAKERIDGE DR"	19	0	241032	942244
M_241038_939388	"NELSON ST"	96	0	241038	939388
M_241039_940771	"HILLSIDE DR"	15	0	241039	940771
M_241040_940906	"LONDONDERRY LN"	7	0	241040	940906
M_241041_941617	"CEDAR LN"	13	0	241041	941617
M_241043_941163	"CANTERBURY DR"	6	0	241043	941163
M_241048_942972	"OLD JACOBS RD"	65	0	241048	942972
M_241050_942284	"LAKERIDGE DR"	21	0	241050	942284
M_241053_941238	"CANTERBURY DR"	4	0	241053	941238
M_241056_940824	"HILLSIDE DR"	18	0	241056	940824
M_241057_941087	"LONDONDERRY LN"	1	0	241057	941087
M_241059_940982	"LONDONDERRY LN"	5	0	241059	940982
M_241062_941555	"CEDAR LN"	12	0	241062	941555
M_241063_941833	"MADISON AV"	13	0	241063	941833
M_241065_941018	"LONDONDERRY LN"	3	0	241065	941018
M_241066_942051	"MONROE ST"	35	0	241066	942051
M_241067_941493	"ANDOVER ST"	51	0	241067	941493
M_241067_942960	"LAKE AV"	28	0	241067	942960
M_241069_941612	"CEDAR LN"	11	0	241069	941612
M_241071_940578	"LONDONDERRY LN"	26	0	241071	940578
M_241071_940673	"LONDONDERRY LN"	11	0	241071	940673
M_241075_941342	"ANDOVER ST"	62	0	241075	941342
M_241085_943315	"LAKE AV REAR"	0	0	241085	943315
M_241086_940611	"LONDONDERRY LN"	24	0	241086	940611
M_241087_940765	"HILLSIDE DR"	17	0	241087	940765
M_241090_941847	"MADISON AV"	11	0	241090	941847
M_241093_941754	"MADISON AV"	16	0	241093	941754
M_241099_940821	"HILLSIDE DR"	20	0	241099	940821
M_241100_940712	"LONDONDERRY LN"	9	0	241100	940712
M_241104_941121	"LONDONDERRY LN"	4	0	241104	941121
M_241105_941361	"ANDOVER ST"	60	0	241105	941361
M_241105_941689	"NELSON AV"	32	0	241105	941689
M_241105_942530	"W MAIN ST"	141	0	241105	942530
M_241107_940928	"LONDONDERRY LN"	0	0	241107	940928
M_241108_941178	"LONDONDERRY LN"	2	0	241108	941178
M_241110_941866	"MADISON AV"	9	0	241110	941866
M_241113_942243	"W MAIN ST"	126	0	241113	942243
M_241113_942285	"W MAIN ST"	130	0	241113	942285
M_241115_941933	"MONROE ST"	20	0	241115	941933
M_241116_940646	"LONDONDERRY LN"	22	0	241116	940646
M_241117_941044	"LONDONDERRY LN"	6	0	241117	941044
M_241117_941402	"ANDOVER ST"	57	0	241117	941402
M_241117_941578	"CEDAR LN"	10	0	241117	941578
M_241120_941887	"MADISON AV"	7	0	241120	941887
M_241124_941793	"MADISON AV"	14	0	241124	941793
M_241129_941822	"MADISON AV"	12	0	241129	941822
M_241130_942332	"W MAIN ST"	131	0	241130	942332
M_241131_941979	"MONROE ST"	17	0	241131	941979
M_241133_940875	"LONDONDERRY LN"	10	0	241133	940875
M_241134_940679	"LONDONDERRY LN"	20	0	241134	940679
M_241139_941362	"ANDOVER ST"	56	0	241139	941362
M_241139_941905	"MADISON AV"	3	0	241139	941905
M_241141_940846	"LONDONDERRY LN"	12	0	241141	940846
M_241142_939504	"NELSON ST"	91	0	241142	939504
M_241147_941628	"NELSON AV"	30	0	241147	941628
M_241149_941560	"CEDAR LN"	8	0	241149	941560
M_241153_941865	"MADISON AV"	6	0	241153	941865
M_241158_940730	"LONDONDERRY LN"	18	0	241158	940730
M_241159_940808	"LONDONDERRY LN"	14	0	241159	940808
M_241161_942134	"TERRACE LN"	1	0	241161	942134
M_241163_939461	"NELSON ST"	92	0	241163	939461
M_241163_940126	"CHAPLIN HILLS RD"	0	0	241163	940126
M_241163_941371	"ANDOVER ST"	52	0	241163	941371
M_241163_941534	"CEDAR LN"	6	0	241163	941534
M_241163_942308	"W MAIN ST"	127	0	241163	942308
M_241164_942231	"W MAIN ST"	122-4	0	241164	942231
M_241168_940768	"LONDONDERRY LN"	16	0	241168	940768
M_241169_941761	"MOULTON ST"	19	0	241169	941761
M_241171_941877	"MONROE ST"	10	0	241171	941877
M_241175_941480	"ANDOVER ST"	49	0	241175	941480
M_241177_941937	"MONROE ST"	15	0	241177	941937
M_241179_941665	"NELSON AV"	28	0	241179	941665
M_241183_941731	"NELSON AV"	39	0	241183	941731
M_241185_941918	"MONROE ST"	13	0	241185	941918
M_241186_942292	"W MAIN ST"	125	0	241186	942292
M_241188_941856	"MONROE ST"	8	0	241188	941856
M_241190_941379	"ANDOVER ST"	48	0	241190	941379
M_241193_941553	"CEDAR LN"	1	0	241193	941553
M_241198_941784	"MOULTON ST"	15	0	241198	941784
M_241199_942386	"PINE GROVE AV"	5	0	241199	942386
M_241200_941902	"MONROE ST"	11	0	241200	941902
M_241205_941505	"CEDAR LN"	4	0	241205	941505
M_241205_941840	"MONROE ST"	6	0	241205	941840
M_241207_942216	"W MAIN ST"	118	0	241207	942216
M_241209_941891	"MONROE ST"	9	0	241209	941891
M_241213_941638	"NELSON AV"	26	0	241213	941638
M_241213_941721	"NELSON AV"	37	0	241213	941721
M_241218_941801	"MOULTON ST"	13	0	241218	941801
M_241219_941476	"CEDAR LN"	2	0	241219	941476
M_241219_942272	"SPOFFORD AV"	1	0	241219	942272
M_241220_942332	"SPOFFORD AV"	6	0	241220	942332
M_241224_941753	"MOULTON ST"	14	0	241224	941753
M_241226_942203	"W MAIN ST"	114	0	241226	942203
M_241227_942417	"PINE GROVE AV"	7	0	241227	942417
M_241227_942543	"PINE GROVE AV"	0	0	241227	942543
M_241228_941690	"NELSON AV"	31	0	241228	941690
M_241228_942517	"PINE GROVE AV"	10	0	241228	942517
M_241231_941621	"NELSON AV"	24	0	241231	941621
M_241232_942168	"W MAIN ST"	112	0	241232	942168
M_241234_941863	"MONROE ST"	5	0	241234	941863
M_241238_941391	"ANDOVER ST"	36	0	241238	941391
M_241238_941444	"ANDOVER ST"	37	0	241238	941444
M_241239_942301	"SPOFFORD AV"	5	0	241239	942301
M_241241_941766	"MOULTON ST"	12	0	241241	941766
M_241243_941670	"NELSON AV"	27	0	241243	941670
M_241243_942254	"W MAIN ST"	117	0	241243	942254
M_241251_942128	"W MAIN ST"	104	0	241251	942128
M_241251_942157	"W MAIN ST"	108	0	241251	942157
M_241251_942319	"SPOFFORD AV"	9	0	241251	942319
M_241253_941779	"MOULTON ST"	10	0	241253	941779
M_241253_942467	"PINE GROVE AV"	9	0	241253	942467
M_241254_941596	"NELSON AV"	22	0	241254	941596
M_241255_942385	"SPOFFORD AV"	14	0	241255	942385
M_241261_941465	"ANDOVER ST"	33	0	241261	941465
M_241261_942493	"PINE GROVE AV"	0	0	241261	942493
M_241263_942521	"PINE GROVE AV"	14	0	241263	942521
M_241267_938991	"NELSON ST"	84	0	241267	938991
M_241271_942225	"W MAIN ST"	111	0	241271	942225
M_241272_941399	"ANDOVER ST"	34	0	241272	941399
M_241272_941640	"NELSON AV"	23	0	241272	941640
M_241273_942450	"PINE GROVE AV"	9R	0	241273	942450
M_241275_941724	"RAILROAD AV"	8	0	241275	941724
M_241275_942196	"W MAIN ST"	109	0	241275	942196
M_241277_941564	"NELSON AV"	18	0	241277	941564
M_241277_942110	"W MAIN ST"	100	0	241277	942110
M_241279_942355	"SPOFFORD AV"	13	0	241279	942355
M_241280_941803	"MOULTON ST"	4	0	241280	941803
M_241282_942417	"SPOFFORD AV"	18	0	241282	942417
M_241282_942509	"PINE GROVE AV"	16	0	241282	942509
M_241287_942080	"W MAIN ST"	98	0	241287	942080
M_241290_942163	"W MAIN ST"	105	0	241290	942163
M_241291_941617	"NELSON AV"	21	0	241291	941617
M_241293_941816	"MOULTON ST"	2	0	241293	941816
M_241295_941886	"MOULTON ST"	5	0	241295	941886
M_241296_941545	"NELSON AV"	16	0	241296	941545
M_241296_942024	"W MAIN ST"	88	0	241296	942024
M_241296_942504	"PINE GROVE AV"	18	0	241296	942504
M_241300_942072	"W MAIN ST"	94	0	241300	942072
M_241302_943505	"CARRIAGE LN"	6	0	241302	943505
M_241303_942441	"SPOFFORD AV"	22	0	241303	942441
M_241304_941745	"RAILROAD AV"	6	0	241304	941745
M_241305_941155	"ANDOVER ST"	40	0	241305	941155
M_241306_942497	"SPOFFORD AV"	24	0	241306	942497
M_241306_942930	"LAKE AV"	19	0	241306	942930
M_241307_941795	"RAILROAD AV"	0	0	241307	941795
M_241308_942392	"SPOFFORD AV"	17	0	241308	942392
M_241311_940737	"LONDONDERRY LN"	8	0	241311	940737
M_241312_942059	"W MAIN ST"	92	0	241312	942059
M_241312_942132	"W MAIN ST"	101	0	241312	942132
M_241312_943446	"CARRIAGE LN"	4	0	241312	943446
M_241313_941584	"NELSON AV"	17	0	241313	941584
M_241313_942213	"WESTON AV"	6	0	241313	942213
M_241316_941937	"W MAIN ST"	76	0	241316	941937
M_241317_942336	"DODGE AV"	5	0	241317	942336
M_241318_941523	"NELSON AV"	12	0	241318	941523
M_241321_941781	"RAILROAD AV"	4	0	241321	941781
M_241324_942040	"W MAIN ST"	90	0	241324	942040
M_241327_941689	"RAILROAD AV"	3	0	241327	941689
M_241330_941561	"NELSON AV"	13	0	241330	941561
