LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_155566_914686	"FLAGG RD"	22	1	155566	914686
M_155488_914680	"FLAGG RD"	26	1	155488	914680
M_155785_914825	"MT JEFFERSON RD"	23	1	155785	914825
M_154916_914077	"WILLIAMSVILLE RD"	104	1	154916	914077
M_154989_914079	"WILLIAMSVILLE RD"	102	1	154989	914079
M_155593_914891	"FLAGG RD"	34	1	155593	914891
M_155043_914089	"WILLIAMSVILLE RD"	100	1	155043	914089
M_155095_914104	"WILLIAMSVILLE RD"	98	1	155095	914104
M_155171_914063	"WILLIAMSVILLE RD"	96	1	155171	914063
M_155450_913989	"WILLIAMSVILLE RD"	88	1	155450	913989
M_155563_913992	"WILLIAMSVILLE RD"	84	1	155563	913992
M_155643_914034	"WILLIAMSVILLE RD"	80	1	155643	914034
M_155767_914127	"WILLIAMSVILLE RD"	76	1	155767	914127
M_155130_914673	"FLAGG RD"	29	1	155130	914673
M_155825_914161	"WILLIAMSVILLE RD"	74	1	155825	914161
M_155876_913959	"HALE RD"	22	1	155876	913959
M_155788_913972	"WILLIAMSVILLE RD"	77	1	155788	913972
M_155666_913922	"WILLIAMSVILLE RD"	81	1	155666	913922
M_155581_913859	"WILLIAMSVILLE RD"	83	1	155581	913859
M_153294_913212	"WILLIAMSVILLE RD"	147	1	153294	913212
M_156329_912872	"HALE RD"	55	1	156329	912872
M_156320_913022	"HALE RD"	53	1	156320	913022
M_155443_914741	"FLAGG RD"	28	1	155443	914741
M_156286_913085	"HALE RD"	51	1	156286	913085
M_156281_913147	"HALE RD"	49	1	156281	913147
M_156256_913262	"HALE RD"	45	1	156256	913262
M_156239_913327	"HALE RD"	43	1	156239	913327
M_156242_913393	"HALE RD"	41	1	156242	913393
M_156008_912667	"HALE RD"	64	1	156008	912667
M_155860_912799	"HALE RD"	58	1	155860	912799
M_155897_912914	"HALE RD"	56	1	155897	912914
M_156035_912999	"HALE RD"	54	1	156035	912999
M_155839_914533	"FLAGG RD"	9	1	155839	914533
M_155838_913042	"HALE RD"	52	1	155838	913042
M_156010_913110	"HALE RD"	50	1	156010	913110
M_155987_913166	"HALE RD"	48	1	155987	913166
M_155843_913212	"HALE RD"	46	1	155843	913212
M_155956_913283	"HALE RD"	44	1	155956	913283
M_155938_913343	"HALE RD"	42	1	155938	913343
M_155632_913167	"MAYO RD"	21	1	155632	913167
M_155614_913114	"MAYO RD"	23	1	155614	913114
M_155576_913097	"MAYO RD"	25	1	155576	913097
M_155540_913340	"MAYO RD"	24	1	155540	913340
M_155873_914232	"HALE RD"	16	1	155873	914232
M_155601_913384	"MAYO RD"	20	1	155601	913384
M_155619_913466	"MAYO RD"	18	1	155619	913466
M_155611_913554	"MAYO RD"	16	1	155611	913554
M_155653_913662	"MAYO RD"	12	1	155653	913662
M_155515_913828	"WILLIAMSVILLE RD"	87	1	155515	913828
M_155746_913682	"MAYO RD"	8	1	155746	913682
M_155802_913733	"MAYO RD"	6	1	155802	913733
M_154048_913734	"WILLIAMSVILLE RD"	137	1	154048	913734
M_153985_913728	"WILLIAMSVILLE RD"	139	1	153985	913728
M_154165_913712	"WILLIAMSVILLE RD"	133	1	154165	913712
M_154210_913725	"WILLIAMSVILLE RD"	131	1	154210	913725
M_155735_913944	"WILLIAMSVILLE RD"	79	1	155735	913944
M_155390_915030	"FLAGG RD"	38	1	155390	915030
M_155335_913937	"WILLIAMSVILLE RD"	92	1	155335	913937
M_155701_913269	"MAYO RD"	15	1	155701	913269
M_155868_913606	"MAYO RD"	5	1	155868	913606
M_154346_913584	"WILLIAMSVILLE RD"	127	1	154346	913584
M_154267_913646	"WILLIAMSVILLE RD"	129	1	154267	913646
M_155255_914468	"FLAGG RD"	25	1	155255	914468
M_153766_913833	"WILLIAMSVILLE RD"	144	1	153766	913833
M_154684_913892	"WILLIAMSVILLE RD"	116	1	154684	913892
M_154316_913856	"WILLIAMSVILLE RD"	128	1	154316	913856
M_154486_913590	"WILLIAMSVILLE RD"	121	1	154486	913590
M_154598_913421	"WILLIAMSVILLE RD"	117	1	154598	913421
M_154520_913714	"WILLIAMSVILLE RD"	119	1	154520	913714
M_154431_913490	"WILLIAMSVILLE RD"	123	1	154431	913490
M_153898_913846	"WILLIAMSVILLE RD"	140	1	153898	913846
M_155404_913423	"WILLIAMSVILLE RD"	95	1	155404	913423
M_155859_914045	"HALE RD"	18	1	155859	914045
M_155954_914043	"HALE RD"	19	1	155954	914043
M_155959_914200	"WILLIAMSVILLE RD"	70	1	155959	914200
M_156018_914266	"WILLIAMSVILLE RD"	66	1	156018	914266
M_156053_914544	"FLAGG RD"	5	1	156053	914544
M_154002_913918	"KRUSE RD"	5	1	154002	913918
M_153931_913982	"KRUSE RD"	9	1	153931	913982
M_156122_914614	"MT JEFFERSON RD"	9	1	156122	914614
M_156166_914297	"WILLIAMSVILLE RD"	60	1	156166	914297
M_155995_914112	"WILLIAMSVILLE RD"	69	1	155995	914112
M_156063_914076	"WILLIAMSVILLE RD"	67	1	156063	914076
M_155914_913889	"HALE RD"	24	1	155914	913889
M_155472_913271	"MAYO RD"	26	1	155472	913271
M_154227_914062	"KRUSE RD"	6	1	154227	914062
M_154207_913869	"WILLIAMSVILLE RD"	132	1	154207	913869
M_155515_913074	"MAYO RD"	27	1	155515	913074
M_155973_912473	"HALE RD"	74	1	155973	912473
M_156020_912533	"HALE RD"	70	1	156020	912533
M_156086_912620	"HALE RD"	66	1	156086	912620
M_155674_913329	"MAYO RD"	17	1	155674	913329
M_155813_913448	"MAYO RD"	7	1	155813	913448
M_155950_913651	"HALE RD"	30	1	155950	913651
M_155943_913460	"HALE RD"	38	1	155943	913460
M_155970_913555	"HALE RD"	36	1	155970	913555
M_156190_914127	"WILLIAMSVILLE RD"	63	1	156190	914127
M_156244_914207	"WILLIAMSVILLE RD"	59	1	156244	914207
M_156372_914276	"WILLIAMSVILLE RD"	53	1	156372	914276
M_155407_914358	"FLAGG RD"	21	1	155407	914358
M_154845_913570	"WILLIAMSVILLE RD CUTOFF"	7	1	154845	913570
M_155070_913710	"WILLIAMSVILLE RD"	101	1	155070	913710
M_154786_913730	"WILLIAMSVILLE RD CUTOFF"	8	1	154786	913730
M_154903_913741	"WILLIAMSVILLE RD CUTOFF"	4	1	154903	913741
M_155368_912971	"MAYO RD"	32	1	155368	912971
M_154760_913824	"WILLIAMSVILLE RD"	112	1	154760	913824
M_155939_914324	"HALE RD"	10	1	155939	914324
M_156129_914537	"FLAGG RD"	1	1	156129	914537
M_156158_914481	"MT JEFFERSON RD"	5	1	156158	914481
M_156180_914433	"MT JEFFERSON RD"	3	1	156180	914433
M_156267_914397	"WILLIAMSVILLE RD"	56	1	156267	914397
M_156187_914373	"WILLIAMSVILLE RD"	58	1	156187	914373
M_156097_914298	"WILLIAMSVILLE RD"	64	1	156097	914298
M_156042_914390	"HALE RD"	5	1	156042	914390
M_156051_914471	"HALE RD"	3	1	156051	914471
M_155831_914660	"FLAGG RD"	10	1	155831	914660
M_155724_914790	"FLAGG RD"	12	1	155724	914790
M_155656_915224	"MT JEFFERSON RD"	33	1	155656	915224
M_157487_915397	"NEW TEMPLETON RD"	12	1	157487	915397
M_157281_915844	"NEW TEMPLETON RD"	28	1	157281	915844
M_157305_915772	"NEW TEMPLETON RD"	26	1	157305	915772
M_157326_915682	"NEW TEMPLETON RD"	22	1	157326	915682
M_157343_915604	"NEW TEMPLETON RD"	20	1	157343	915604
M_155893_914667	"FLAGG RD"	8	1	155893	914667
M_156068_914642	"FLAGG RD"	6	1	156068	914642
M_156054_914717	"MT JEFFERSON RD"	15	1	156054	914717
M_155982_914800	"MT JEFFERSON RD"	19	1	155982	914800
M_155898_914909	"MT JEFFERSON RD"	25	1	155898	914909
M_155858_914969	"MT JEFFERSON RD"	29	1	155858	914969
M_155828_915019	"MT JEFFERSON RD"	31	1	155828	915019
M_155962_915128	"MT JEFFERSON RD"	28	1	155962	915128
M_155995_915069	"MT JEFFERSON RD"	26	1	155995	915069
M_156027_915016	"MT JEFFERSON RD"	24	1	156027	915016
M_156068_914949	"MT JEFFERSON RD"	22	1	156068	914949
M_156100_914898	"MT JEFFERSON RD"	20	1	156100	914898
M_157477_916287	"RAGGED HILL RD"	28	1	157477	916287
M_157488_916228	"RAGGED HILL RD"	26	1	157488	916228
M_157441_916482	"RAGGED HILL RD"	36	1	157441	916482
M_156804_916776	"NEW TEMPLETON RD"	60	1	156804	916776
M_156842_916725	"NEW TEMPLETON RD"	58	1	156842	916725
M_156880_916677	"NEW TEMPLETON RD"	56	1	156880	916677
M_156919_916628	"NEW TEMPLETON RD"	54	1	156919	916628
M_156976_916589	"NEW TEMPLETON RD"	52	1	156976	916589
M_156950_916498	"NEW TEMPLETON RD"	50	1	156950	916498
M_156972_916411	"NEW TEMPLETON RD"	48	1	156972	916411
M_156882_916274	"NEW TEMPLETON RD"	45	1	156882	916274
M_156853_916341	"NEW TEMPLETON RD"	47	1	156853	916341
M_156816_916394	"NEW TEMPLETON RD"	49	1	156816	916394
M_156786_916449	"NEW TEMPLETON RD"	51	1	156786	916449
M_156764_916502	"NEW TEMPLETON RD"	53	1	156764	916502
M_158299_916939	"GARDNER RD"	97	1	158299	916939
M_158406_916955	"GARDNER RD"	99	1	158406	916955
M_157213_916387	"RAGGED HILL RD"	31	1	157213	916387
M_158287_916786	"GARDNER RD"	91	1	158287	916786
M_157902_916214	"GARDNER RD"	69	1	157902	916214
M_158587_916884	"GARDNER RD"	104	1	158587	916884
M_157618_916281	"RAGGED HILL RD"	24	1	157618	916281
M_157529_916127	"RAGGED HILL RD"	22	1	157529	916127
M_157449_915459	"NEW TEMPLETON RD"	14	1	157449	915459
M_157601_915596	"RAGGED HILL RD"	3	1	157601	915596
M_157632_915513	"GARDNER RD"	45	1	157632	915513
M_157572_915681	"RAGGED HILL RD"	7	1	157572	915681
M_157436_915694	"RAGGED HILL RD"	5	1	157436	915694
M_157417_915917	"RAGGED HILL RD"	15	1	157417	915917
M_157447_915537	"NEW TEMPLETON RD"	16	1	157447	915537
M_157242_916448	"RAGGED HILL RD"	33	1	157242	916448
M_157263_916514	"RAGGED HILL RD"	37	1	157263	916514
M_157257_916580	"RAGGED HILL RD"	39	1	157257	916580
M_156210_914628	"MT JEFFERSON RD"	10	1	156210	914628
M_157442_916627	"RAGGED HILL RD"	40	1	157442	916627
M_157422_916542	"RAGGED HILL RD"	38	1	157422	916542
M_157549_916450	"RAGGED HILL RD"	32	1	157549	916450
M_157457_916348	"RAGGED HILL RD"	30	1	157457	916348
M_157536_916029	"RAGGED HILL RD"	18-18A	1	157536	916029
M_157531_915933	"RAGGED HILL RD"	16	1	157531	915933
M_157566_915868	"RAGGED HILL RD"	12	1	157566	915868
M_156440_914741	"PINE TREE LN"	9-12	1	156440	914741
M_156440_914741	"PINE TREE LN"	1	1	156440	914741
M_156440_914741	"PINE TREE LN"	2	1	156440	914741
M_156440_914741	"PINE TREE LN"	3	1	156440	914741
M_156440_914741	"PINE TREE LN"	4	1	156440	914741
M_156440_914741	"PINE TREE LN"	5	1	156440	914741
M_156440_914741	"PINE TREE LN"	6	1	156440	914741
M_156440_914741	"PINE TREE LN"	7	1	156440	914741
M_156440_914741	"PINE TREE LN"	8	1	156440	914741
M_157665_915686	"RAGGED HILL RD"	6	1	157665	915686
M_157725_915623	"GARDNER RD"	49	1	157725	915623
M_157798_915711	"GARDNER RD"	53	1	157798	915711
M_157853_915818	"GARDNER RD"	57	1	157853	915818
M_157722_915988	"RAGGED HILL RD"	10	1	157722	915988
M_156192_914770	"MT JEFFERSON RD"	14	1	156192	914770
M_157924_915945	"GARDNER RD"	63	1	157924	915945
M_157931_916693	"GARDNER RD"	85	1	157931	916693
M_158492_917261	"GARDNER RD"	115	1	158492	917261
M_158089_916931	"GARDNER RD"	87	1	158089	916931
M_158387_916800	"GARDNER RD"	95	1	158387	916800
M_155904_915342	"MT JEFFERSON RD"	34	1	155904	915342
M_158489_917056	"GARDNER RD"	107	1	158489	917056
M_158529_917168	"GARDNER RD"	111	1	158529	917168
M_158713_917001	"GARDNER RD"	106	1	158713	917001
M_158068_916053	"GARDNER RD"	72	1	158068	916053
M_158156_915984	"GARDNER RD CUTOFF"	6	1	158156	915984
M_158241_915856	"GARDNER RD CUTOFF"	2	1	158241	915856
M_158306_914596	"HIGH ST"	8	1	158306	914596
M_158045_915410	"HIGH ST"	46	1	158045	915410
M_157826_915542	"GARDNER RD"	52	1	157826	915542
M_157921_915626	"GARDNER RD"	56	1	157921	915626
M_157987_915691	"GARDNER RD"	60	1	157987	915691
M_157899_915206	"HIGH ST"	40	1	157899	915206
M_157923_915133	"HIGH ST"	36	1	157923	915133
M_157973_914923	"HIGH ST"	28	1	157973	914923
M_157975_914861	"HIGH ST"	26	1	157975	914861
M_158055_914835	"HIGH ST"	24	1	158055	914835
M_157989_914770	"HIGH ST"	22	1	157989	914770
M_158002_914721	"HIGH ST"	20	1	158002	914721
M_158043_914562	"HIGH ST"	14	1	158043	914562
M_158027_914535	"HIGH ST"	12	1	158027	914535
M_158017_914505	"HIGH ST"	10	1	158017	914505
M_158090_914734	"HIGH ST"	18	1	158090	914734
M_156622_914545	"WILLIAMSVILLE RD"	46	1	156622	914545
M_157171_914181	"WILLIAMSVILLE RD"	25	1	157171	914181
M_157488_914051	"WILLIAMSVILLE RD"	7	1	157488	914051
M_157645_914305	"WILLIAMSVILLE RD"	9	1	157645	914305
M_157018_914215	"WILLIAMSVILLE RD"	31	1	157018	914215
M_156890_914126	"WILLIAMSVILLE RD"	35	1	156890	914126
M_156749_914372	"WILLIAMSVILLE RD"	39	1	156749	914372
M_157398_914508	"WILLIAMSVILLE RD"	16	1	157398	914508
M_157341_914403	"WILLIAMSVILLE RD"	20	1	157341	914403
M_156579_914400	"WILLIAMSVILLE RD"	47	1	156579	914400
M_157436_914302	"WILLIAMSVILLE RD"	15	1	157436	914302
M_156478_914484	"WILLIAMSVILLE RD"	50	1	156478	914484
M_156804_914346	"WILLIAMSVILLE RD"	37	1	156804	914346
M_156679_914404	"WILLIAMSVILLE RD"	43	1	156679	914404
M_157649_914443	"WILLIAMSVILLE RD"	10	1	157649	914443
M_156629_914410	"WILLIAMSVILLE RD"	45	1	156629	914410
M_157685_914802	"GARDNER RD"	20	1	157685	914802
M_158143_914501	"LOWELL RD"	5	1	158143	914501
M_157202_914420	"WILLIAMSVILLE RD"	24	1	157202	914420
M_157248_914432	"WILLIAMSVILLE RD"	22	1	157248	914432
M_156781_914483	"WILLIAMSVILLE RD"	40	1	156781	914483
M_157878_914373	"WILLIAMSVILLE RD"	2	1	157878	914373
M_157834_914396	"WILLIAMSVILLE RD"	4	1	157834	914396
M_157782_914419	"GARDNER RD"	5	1	157782	914419
M_157758_914484	"GARDNER RD"	7	1	157758	914484
M_157721_914537	"GARDNER RD"	9	1	157721	914537
M_156698_914490	"WILLIAMSVILLE RD"	44	1	156698	914490
M_157666_914612	"GARDNER RD"	11	1	157666	914612
M_157630_914642	"GARDNER RD"	15	1	157630	914642
M_157587_914713	"GARDNER RD"	17	1	157587	914713
M_157547_914768	"GARDNER RD"	19	1	157547	914768
M_157465_915122	"NEW TEMPLETON RD"	6	1	157465	915122
M_157453_915257	"NEW TEMPLETON RD"	8	1	157453	915257
M_157633_914882	"GARDNER RD"	26	1	157633	914882
M_157762_914601	"GARDNER RD"	14	1	157762	914601
M_157845_914542	"GARDNER RD"	10	1	157845	914542
M_157877_914490	"GARDNER RD"	8	1	157877	914490
M_157893_914457	"GARDNER RD"	6	1	157893	914457
M_157913_914413	"GARDNER RD"	4	1	157913	914413
M_157957_914380	"GARDNER RD"	2	1	157957	914380
M_157954_914479	"HIGH ST"	5	1	157954	914479
M_156878_914419	"WILLIAMSVILLE RD"	38	1	156878	914419
M_157948_914515	"HIGH ST"	7	1	157948	914515
M_157942_914556	"HIGH ST"	9	1	157942	914556
M_157944_914727	"HIGH ST"	15	1	157944	914727
M_157915_914749	"HIGH ST"	17	1	157915	914749
M_157901_914788	"HIGH ST"	19	1	157901	914788
M_157901_914675	"HIGH ST"	11	1	157901	914675
M_157881_914922	"HIGH ST"	23	1	157881	914922
M_157025_914332	"WILLIAMSVILLE RD"	32	1	157025	914332
M_157806_914948	"HIGH ST"	25	1	157806	914948
M_157731_915023	"HIGH ST"	27	1	157731	915023
M_157846_915043	"HIGH ST"	29	1	157846	915043
M_157797_915088	"HIGH ST"	31	1	157797	915088
M_157766_915161	"HIGH ST"	33	1	157766	915161
M_157725_915247	"HIGH ST"	35	1	157725	915247
M_157697_915317	"HIGH ST"	39	1	157697	915317
M_157147_914389	"WILLIAMSVILLE RD"	26	1	157147	914389
M_157671_915387	"GARDNER RD"	48	1	157671	915387
M_158047_914398	"HIGH ST"	6	1	158047	914398
M_158183_914446	"LOWELL RD"	8	1	158183	914446
M_158125_914393	"LOWELL RD"	6	1	158125	914393
M_158063_914308	"MAIN ST"	36	1	158063	914308
M_158040_914345	"MAIN ST"	38	1	158040	914345
M_158007_914347	"MAIN ST"	40	1	158007	914347
M_158001_914379	"HIGH ST"	4	1	158001	914379
M_158037_914237	"MAIN ST"	33	1	158037	914237
M_158009_914229	"MAIN ST"	35	1	158009	914229
M_157988_914247	"MAIN ST"	37	1	157988	914247
M_157143_915262	"NEW TEMPLETON RD"	5	1	157143	915262
M_157935_914269	"MAIN ST"	41	1	157935	914269
M_157868_914279	"WILLIAMSVILLE RD"	1	1	157868	914279
M_157832_914330	"WILLIAMSVILLE RD"	3	1	157832	914330
M_157543_914293	"WILLIAMSVILLE RD"	11	1	157543	914293
M_157470_914207	"WILLIAMSVILLE RD"	19	1	157470	914207
M_157324_914327	"WILLIAMSVILLE RD"	21	1	157324	914327
M_157323_914205	"WILLIAMSVILLE RD"	23	1	157323	914205
M_159622_918349	"MORGAN RD"	44	1	159622	918349
M_161773_918542	"OLD WESTMINSTER RD"	156	1	161773	918542
M_159730_918816	"UNDERWOOD RD"	10	1	159730	918816
M_159736_918875	"UNDERWOOD RD"	12	1	159736	918875
M_161743_918503	"OLD WESTMINSTER RD"	154	1	161743	918503
M_161534_917540	"GRIMES RD"	33	1	161534	917540
M_161641_917610	"GRIMES RD"	39	1	161641	917610
M_161635_917554	"GRIMES RD"	37	1	161635	917554
M_161405_918191	"OLD WESTMINSTER RD"	142	1	161405	918191
M_161494_918282	"OLD WESTMINSTER RD"	144	1	161494	918282
M_160974_918684	"HIGH BRIDGE RD"	71	1	160974	918684
M_159911_918173	"MORGAN RD"	53	1	159911	918173
M_161539_918322	"OLD WESTMINSTER RD"	146	1	161539	918322
M_161597_918352	"OLD WESTMINSTER RD"	148	1	161597	918352
M_161916_918466	"STREETER RD"	35	1	161916	918466
M_161925_918424	"STREETER RD"	33	1	161925	918424
M_161924_918357	"STREETER RD"	31	1	161924	918357
M_161937_918306	"STREETER RD"	29	1	161937	918306
M_161954_918257	"STREETER RD"	27	1	161954	918257
M_161972_918203	"STREETER RD"	25	1	161972	918203
M_161989_918127	"STREETER RD"	23	1	161989	918127
M_162048_918553	"STREETER RD"	38	1	162048	918553
M_162063_918482	"STREETER RD"	34	1	162063	918482
M_162075_918410	"STREETER RD"	32	1	162075	918410
M_162080_918359	"STREETER RD"	30	1	162080	918359
M_162098_918310	"STREETER RD"	28	1	162098	918310
M_162113_918261	"STREETER RD"	26	1	162113	918261
M_162128_918208	"STREETER RD"	24	1	162128	918208
M_161623_918753	"OLD WESTMINSTER RD"	157	1	161623	918753
M_161607_918837	"OLD WESTMINSTER RD"	159	1	161607	918837
M_161669_918854	"OLD WESTMINSTER RD"	161	1	161669	918854
M_161734_918863	"OLD WESTMINSTER RD"	163	1	161734	918863
M_161759_918921	"OLD WESTMINSTER RD"	165	1	161759	918921
M_161539_918746	"OLD WESTMINSTER RD"	153	1	161539	918746
M_161484_918704	"OLD WESTMINSTER RD"	151	1	161484	918704
M_161513_918567	"OLD WESTMINSTER RD"	149	1	161513	918567
M_162012_918742	"STREETER RD"	44	1	162012	918742
M_162046_918685	"STREETER RD"	42	1	162046	918685
M_162058_918636	"STREETER RD"	40	1	162058	918636
M_161116_917326	"GRIMES RD"	19	1	161116	917326
M_160910_917160	"OLD WESTMINSTER RD"	96	1	160910	917160
M_158698_918347	"PLUM TREE LN"	7	1	158698	918347
M_158750_918363	"PLUM TREE LN"	9	1	158750	918363
M_158643_918187	"PLUM TREE LN"	6	1	158643	918187
M_158725_918225	"PLUM TREE LN"	8	1	158725	918225
M_159834_918373	"MORGAN RD"	45	1	159834	918373
M_161837_918954	"OLD WESTMINSTER RD"	167	1	161837	918954
M_158641_918306	"PLUM TREE LN"	3	1	158641	918306
M_158551_918286	"PLUM TREE LN"	1	1	158551	918286
M_158549_918209	"PLUM TREE LN"	2	1	158549	918209
M_161938_919015	"OLD WESTMINSTER RD"	171	1	161938	919015
M_161348_918402	"OLD WESTMINSTER RD"	141	1	161348	918402
M_161011_918168	"OLD WESTMINSTER RD"	129	1	161011	918168
M_160932_918072	"OLD WESTMINSTER RD"	125	1	160932	918072
M_160975_918117	"OLD WESTMINSTER RD"	127	1	160975	918117
M_160990_917914	"OLD WESTMINSTER RD"	121	1	160990	917914
M_161119_917887	"OLD WESTMINSTER RD"	124	1	161119	917887
M_161299_917900	"OLD WESTMINSTER RD"	130	1	161299	917900
M_161208_918226	"OLD WESTMINSTER RD"	133	1	161208	918226
M_162051_917889	"STREETER RD"	16	1	162051	917889
M_158553_917710	"GARDNER RD"	130	1	158553	917710
M_161050_918209	"OLD WESTMINSTER RD"	131	1	161050	918209
M_159942_918073	"HIGH BRIDGE RD"	66	1	159942	918073
M_160365_917904	"HIGH BRIDGE RD"	85	1	160365	917904
M_160491_917774	"HIGH BRIDGE RD"	89	1	160491	917774
M_160677_917588	"HIGH BRIDGE RD"	95	1	160677	917588
M_160691_917858	"OLD WESTMINSTER RD"	113	1	160691	917858
M_160702_917490	"HIGH BRIDGE RD"	101	1	160702	917490
M_160733_916763	"OLD WESTMINSTER RD"	79	1	160733	916763
M_158623_917439	"GARDNER RD"	120	1	158623	917439
M_160784_916803	"OLD WESTMINSTER RD"	85	1	160784	916803
M_160900_916904	"GRIMES RD"	1	1	160900	916904
M_161086_917033	"GRIMES RD"	11	1	161086	917033
M_160880_917219	"OLD WESTMINSTER RD"	98	1	160880	917219
M_161297_917278	"GRIMES RD"	23	1	161297	917278
M_161350_917484	"GRIMES RD"	27	1	161350	917484
M_160836_917298	"OLD WESTMINSTER RD"	100	1	160836	917298
M_160882_917405	"OLD WESTMINSTER RD"	104	1	160882	917405
M_160885_917695	"OLD WESTMINSTER RD"	114	1	160885	917695
M_161008_917787	"OLD WESTMINSTER RD"	118	1	161008	917787
M_158735_917192	"GARDNER RD"	114	1	158735	917192
M_161660_918408	"OLD WESTMINSTER RD"	150	1	161660	918408
M_161914_918639	"STREETER RD"	39	1	161914	918639
M_161806_918565	"OLD WESTMINSTER RD"	158	1	161806	918565
M_161768_917712	"GRIMES RD"	41	1	161768	917712
M_161952_917938	"STREETER RD"	13	1	161952	917938
M_158648_917091	"GARDNER RD"	112	1	158648	917091
M_161949_917746	"STREETER RD"	11	1	161949	917746
M_162029_917794	"STREETER RD"	14	1	162029	917794
M_162124_918058	"STREETER RD"	20	1	162124	918058
M_162318_918127	"STREETER RD"	22	1	162318	918127
M_159388_917486	"HIGH BRIDGE RD"	37	1	159388	917486
M_159402_917543	"HIGH BRIDGE RD"	39	1	159402	917543
M_159415_917602	"HIGH BRIDGE RD"	41	1	159415	917602
M_159441_917656	"HIGH BRIDGE RD"	43	1	159441	917656
M_159464_917723	"HIGH BRIDGE RD"	45	1	159464	917723
M_159467_917816	"HIGH BRIDGE RD"	49	1	159467	917816
M_159470_918027	"HIGH BRIDGE RD"	53	1	159470	918027
M_159575_918062	"HIGH BRIDGE RD"	57	1	159575	918062
M_159731_918111	"MORGAN RD"	52	1	159731	918111
M_159559_918757	"UNDERWOOD RD"	5	1	159559	918757
M_159479_918925	"UNDERWOOD RD"	11	1	159479	918925
M_159480_918982	"UNDERWOOD RD"	15	1	159480	918982
M_159474_919035	"UNDERWOOD RD"	17	1	159474	919035
M_159478_919094	"UNDERWOOD RD"	19	1	159478	919094
M_159464_919158	"UNDERWOOD RD"	23	1	159464	919158
M_159851_918271	"MORGAN RD"	49	1	159851	918271
M_159723_918354	"MORGAN RD"	41	1	159723	918354
M_159826_918530	"UNDERWOOD RD"	2	1	159826	918530
M_159246_918586	"MORGAN RD"	24	1	159246	918586
M_159141_918656	"MORGAN RD"	18	1	159141	918656
M_159288_918349	"MORGAN RD"	28	1	159288	918349
M_159177_918635	"MORGAN RD"	20	1	159177	918635
M_159454_918404	"MORGAN RD"	30	1	159454	918404
M_159535_918639	"MORGAN RD"	31	1	159535	918639
M_159923_918781	"UNDERWOOD RD"	6	1	159923	918781
M_160281_917982	"HIGH BRIDGE RD"	81	1	160281	917982
M_159603_918492	"MORGAN RD"	38	1	159603	918492
M_161844_918593	"OLD WESTMINSTER RD"	160	1	161844	918593
M_159379_918724	"MORGAN RD"	27	1	159379	918724
M_160555_917689	"HIGH BRIDGE RD"	91	1	160555	917689
M_160762_917594	"OLD WESTMINSTER RD"	111	1	160762	917594
M_159528_918493	"MORGAN RD"	34	1	159528	918493
M_159453_918515	"MORGAN RD"	32	1	159453	918515
M_159718_918991	"UNDERWOOD RD"	16	1	159718	918991
M_159729_918929	"UNDERWOOD RD"	14	1	159729	918929
M_160910_917813	"OLD WESTMINSTER RD"	117	1	160910	917813
M_155683_912211	"HALE RD"	82	1	155683	912211
M_157687_911098	"BARRE RD"	77	1	157687	911098
M_156790_910930	"BARRE RD"	102	1	156790	910930
M_156782_910873	"BARRE RD"	104	1	156782	910873
M_156777_910818	"BARRE RD"	106	1	156777	910818
M_156766_910762	"BARRE RD"	108	1	156766	910762
M_156707_910375	"BARRE RD"	122	1	156707	910375
M_156711_910316	"BARRE RD"	124	1	156711	910316
M_156696_910243	"BARRE RD"	126	1	156696	910243
M_156847_910322	"BARRE RD"	123	1	156847	910322
M_156854_910379	"BARRE RD"	121	1	156854	910379
M_156847_910428	"BARRE RD"	119	1	156847	910428
M_156852_910537	"BARRE RD"	115	1	156852	910537
M_156857_910595	"BARRE RD"	113	1	156857	910595
M_157665_913326	"PARSONS RD"	5	1	157665	913326
M_156921_910708	"BARRE RD"	107	1	156921	910708
M_156926_910782	"BARRE RD"	105	1	156926	910782
M_156930_910842	"BARRE RD"	103	1	156930	910842
M_156927_910897	"BARRE RD"	101	1	156927	910897
M_157019_911120	"BARRE RD"	93	1	157019	911120
M_157071_911151	"BARRE RD"	91	1	157071	911151
M_157122_911185	"BARRE RD"	89	1	157122	911185
M_156002_911671	"FERDIE RD"	4	1	156002	911671
M_156088_911755	"HALE RD"	98	1	156088	911755
M_156032_911777	"HALE RD"	96	1	156032	911777
M_156292_911653	"HALE RD"	107	1	156292	911653
M_156245_911792	"NATTY POND DR"	27	1	156245	911792
M_156284_911936	"NATTY POND DR"	26	1	156284	911936
M_156336_911780	"NATTY POND DR"	25	1	156336	911780
M_157626_912175	"BARRE RD"	52	1	157626	912175
M_157666_912284	"BARRE RD"	48	1	157666	912284
M_157578_912107	"BARRE RD"	56	1	157578	912107
M_156345_911967	"NATTY POND DR"	24	1	156345	911967
M_156385_911805	"NATTY POND DR"	23	1	156385	911805
M_156413_912005	"NATTY POND DR"	22	1	156413	912005
M_156434_911833	"NATTY POND DR"	21	1	156434	911833
M_156507_912030	"NATTY POND DR"	20	1	156507	912030
M_156493_911859	"NATTY POND DR"	19	1	156493	911859
M_156595_911936	"NATTY POND DR"	18	1	156595	911936
M_156550_911778	"NATTY POND DR"	11	1	156550	911778
