LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_94907_899435	"PINE ISLAND LK"	66	0	94907	899435
M_94911_895452	"SOUTH RD"	14	0	94911	895452
M_94914_899219	"PINE ISLAND LK"	67	0	94914	899219
M_94918_899992	"NORTHWEST RD"	49	0	94918	899992
M_94921_895598	"STAGE RD"	1	0	94921	895598
M_94925_901260	"CHESTERFIELD RD"	251	0	94925	901260
M_94926_899476	"PINE ISLAND LK"	65	0	94926	899476
M_94929_899364	"PINE ISLAND LK"	61	0	94929	899364
M_94932_893633	"MAIN RD"	207	0	94932	893633
M_94935_899057	"RESERVOIR RD"	103	0	94935	899057
M_94936_898997	"RESERVOIR RD"	99	0	94936	898997
M_94937_899408	"PINE ISLAND LK"	62	0	94937	899408
M_94938_895035	"SOUTH RD"	0	0	94938	895035
M_94938_895418	"SOUTH RD"	18	0	94938	895418
M_94941_895514	"SOUTH RD"	12	0	94941	895514
M_94941_899125	"RESERVOIR RD"	105	0	94941	899125
M_94942_899438	"PINE ISLAND LK"	63	0	94942	899438
M_94945_899922	"NORTHWEST RD"	0	0	94945	899922
M_94950_895892	"NORTH RD"	10	0	94950	895892
M_94950_899480	"PINE ISLAND LK"	64	0	94950	899480
M_94954_891626	"LAUREL HILL RD"	142	0	94954	891626
M_94956_891441	"EDWARDS RD"	0	0	94956	891441
M_94956_895213	"CEMETERY RD"	0	0	94956	895213
M_94957_895342	"SOUTH RD"	22	0	94957	895342
M_94958_891382	"EDWARDS RD"	139	0	94958	891382
M_94959_897824	"RESERVOIR RD"	23	0	94959	897824
M_94959_897899	"RESERVOIR RD"	29	0	94959	897899
M_94964_898552	"RESERVOIR RD"	73	0	94964	898552
M_94966_897674	"RESERVOIR RD"	11	0	94966	897674
M_94966_900408	"NORTHWEST RD"	0	0	94966	900408
M_94969_894585	"SOUTH RD"	72	0	94969	894585
M_94969_895145	"CEMETERY RD"	7	0	94969	895145
M_94970_895696	"NORTH RD"	1	0	94970	895696
M_94970_899746	"PINE ISLAND LK"	16	0	94970	899746
M_94971_898918	"RESERVOIR RD"	95	0	94971	898918
M_94971_899773	"PINE ISLAND LK"	15	0	94971	899773
M_94972_895597	"STAGE RD"	5	0	94972	895597
M_94972_897589	"RESERVOIR RD"	9	0	94972	897589
M_94973_899306	"PINE ISLAND LK"	60	0	94973	899306
M_94973_899788	"PINE ISLAND LK"	14	0	94973	899788
M_94975_895020	"SOUTH RD"	44	0	94975	895020
M_94979_891306	"EDWARDS RD"	0	0	94979	891306
M_94981_897707	"RESERVOIR RD"	0	0	94981	897707
M_94986_894850	"CEMETERY RD"	0	0	94986	894850
M_94986_897635	"RESERVOIR RD"	0	0	94986	897635
M_94986_899573	"PINE ISLAND LK"	0	0	94986	899573
M_94991_899743	"PINE ISLAND LK"	0	0	94991	899743
M_94992_896321	"NORTH RD"	34	0	94992	896321
M_94994_893251	"MAIN RD"	0	0	94994	893251
M_94994_895076	"SOUTH RD"	40	0	94994	895076
M_94995_895388	"SOUTH RD"	20	0	94995	895388
M_94999_900994	"CHESTERFIELD RD"	245	0	94999	900994
M_95007_899055	"PINE ISLAND LK"	0	0	95007	899055
M_95014_899170	"PINE ISLAND LK"	0	0	95014	899170
M_95014_899341	"PINE ISLAND LK"	59	0	95014	899341
M_95014_899768	"PINE ISLAND LK"	17	0	95014	899768
M_95014_900928	"CHESTERFIELD RD"	241	0	95014	900928
M_95018_894783	"CEMETERY RD"	31	0	95018	894783
M_95018_895296	"SOUTH RD"	26	0	95018	895296
M_95018_895869	"NORTH RD"	12	0	95018	895869
M_95025_895528	"STAGE RD"	7	0	95025	895528
M_95025_899312	"PINE ISLAND LK"	57	0	95025	899312
M_95026_893878	"SOUTH RD"	0	0	95026	893878
M_95033_899760	"PINE ISLAND LK"	18	0	95033	899760
M_95034_895207	"CEMETERY RD"	0	0	95034	895207
M_95037_894844	"CEMETERY RD"	27	0	95037	894844
M_95037_896030	"NORTH RD"	26	0	95037	896030
M_95037_899285	"PINE ISLAND LK"	58	0	95037	899285
M_95044_899348	"PINE ISLAND LK"	56	0	95044	899348
M_95048_899768	"PINE ISLAND LK"	19	0	95048	899768
M_95050_898415	"RESERVOIR RD"	0	0	95050	898415
M_95052_895695	"STAGE RD"	10	0	95052	895695
M_95053_895787	"NORTH RD"	15	0	95053	895787
M_95053_900871	"CHESTERFIELD RD"	233	0	95053	900871
M_95054_891712	"EDWARDS RD"	117	0	95054	891712
M_95055_896831	"PERRY HILL RD EXT"	0	0	95055	896831
M_95062_899766	"PINE ISLAND LK"	20	0	95062	899766
M_95067_895914	"NORTH RD"	0	0	95067	895914
M_95068_898623	"RESERVOIR RD"	0	0	95068	898623
M_95068_899847	"PINE ISLAND LK"	0	0	95068	899847
M_95069_898244	"RESERVOIR RD"	0	0	95069	898244
M_95069_899358	"PINE ISLAND LK"	55	0	95069	899358
M_95071_897662	"RESERVOIR RD"	0	0	95071	897662
M_95072_899893	"PINE ISLAND LK"	25	0	95072	899893
M_95075_891630	"EDWARDS RD"	127	0	95075	891630
M_95076_899811	"PINE ISLAND LK"	14	0	95076	899811
M_95077_899766	"PINE ISLAND LK"	21	0	95077	899766
M_95080_891543	"EDWARDS RD"	0	0	95080	891543
M_95080_899930	"PINE ISLAND LK"	0	0	95080	899930
M_95081_900185	"NORTHWEST RD"	0	0	95081	900185
M_95084_895065	"CEMETERY RD"	0	0	95084	895065
M_95090_899303	"PINE ISLAND LK"	0	0	95090	899303
M_95091_894943	"CEMETERY RD"	22	0	95091	894943
M_95091_899764	"PINE ISLAND LK"	22	0	95091	899764
M_95094_899356	"PINE ISLAND LK"	54	0	95094	899356
M_95099_899974	"PINE ISLAND LK"	25	0	95099	899974
M_95100_895688	"STAGE RD"	12	0	95100	895688
M_95102_894666	"SOUTH RD"	106	0	95102	894666
M_95105_899763	"PINE ISLAND LK"	23	0	95105	899763
M_95109_899882	"PINE ISLAND LK"	26	0	95109	899882
M_95112_900771	"CHESTERFIELD RD"	0	0	95112	900771
M_95113_895879	"NORTH RD"	19	0	95113	895879
M_95119_900284	"NORTHWEST RD"	21	0	95119	900284
M_95121_899347	"PINE ISLAND LK"	53	0	95121	899347
M_95122_899772	"PINE ISLAND LK"	24	0	95122	899772
M_95127_899203	"PINE ISLAND LK"	0	0	95127	899203
M_95132_900418	"NORTHWEST RD"	13	0	95132	900418
M_95137_899786	"PINE ISLAND LK"	0	0	95137	899786
M_95142_891258	"EDWARDS RD"	155	0	95142	891258
M_95142_900498	"NORTHWEST RD"	7	0	95142	900498
M_95147_900118	"NORTHWEST RD"	32	0	95147	900118
M_95148_899800	"PINE ISLAND LK"	27	0	95148	899800
M_95149_899293	"PINE ISLAND LK"	52	0	95149	899293
M_95150_891750	"LAUREL HILL RD"	130	0	95150	891750
M_95152_895706	"STAGE RD"	0	0	95152	895706
M_95152_899566	"PINE ISLAND LK"	0	0	95152	899566
M_95154_899774	"PINE ISLAND LK"	0	0	95154	899774
M_95155_891506	"EDWARDS RD"	133	0	95155	891506
M_95158_892372	"EDWARDS RD"	0	0	95158	892372
M_95160_899811	"PINE ISLAND LK"	28	0	95160	899811
M_95165_895828	"NORTH RD"	0	0	95165	895828
M_95165_899833	"PINE ISLAND LK"	29	0	95165	899833
M_95168_891138	"EDWARDS RD"	157	0	95168	891138
M_95168_899859	"PINE ISLAND LK"	30	0	95168	899859
M_95170_897228	"PERRY HILL RD"	0	0	95170	897228
M_95173_895934	"NORTH RD"	23	0	95173	895934
M_95180_899882	"PINE ISLAND LK"	31	0	95180	899882
M_95189_899901	"PINE ISLAND LK"	0	0	95189	899901
M_95192_899307	"PINE ISLAND LK"	51	0	95192	899307
M_95195_891020	"EDWARDS RD"	0	0	95195	891020
M_95196_895889	"NORTH RD"	0	0	95196	895889
M_95199_899403	"PINE ISLAND LK"	47	0	95199	899403
M_95208_896393	"PERRY HILL RD"	8	0	95208	896393
M_95209_899427	"PINE ISLAND LK"	46	0	95209	899427
M_95210_899223	"PINE ISLAND LK"	0	0	95210	899223
M_95211_900093	"NORTHWEST RD"	36	0	95211	900093
M_95215_897083	"PERRY HILL RD EXT"	0	0	95215	897083
M_95219_899310	"PINE ISLAND LK"	50	0	95219	899310
M_95222_893781	"MAIN RD"	185	0	95222	893781
M_95224_897825	"KINGS HWY"	73	0	95224	897825
M_95225_899399	"PINE ISLAND LK"	0	0	95225	899399
M_95225_900191	"NORTHWEST RD"	0	0	95225	900191
M_95229_899432	"PINE ISLAND LK"	45	0	95229	899432
M_95234_895592	"STAGE RD"	21	0	95234	895592
M_95234_899954	"PINE ISLAND LK"	0	0	95234	899954
M_95236_891627	"EDWARDS RD"	126	0	95236	891627
M_95236_897278	"PERRY HILL RD EXT"	35	0	95236	897278
M_95238_897015	"PERRY HILL RD EXT"	0	0	95238	897015
M_95242_899401	"PINE ISLAND LK"	0	0	95242	899401
M_95243_894010	"MAIN RD"	0	0	95243	894010
M_95246_897380	"KINGS HWY"	65	0	95246	897380
M_95247_893641	"MAIN RD"	186	0	95247	893641
M_95250_899437	"PINE ISLAND LK"	44	0	95250	899437
M_95262_899315	"PINE ISLAND LK"	0	0	95262	899315
M_95262_900388	"NORTHWEST RD"	12	0	95262	900388
M_95264_896016	"NORTH RD"	33	0	95264	896016
M_95265_895801	"STAGE RD"	20	0	95265	895801
M_95268_899616	"PINE ISLAND LK"	38	0	95268	899616
M_95270_896938	"PERRY HILL RD EXT"	4	0	95270	896938
M_95270_899847	"PINE ISLAND LK"	32	0	95270	899847
M_95273_899443	"PINE ISLAND LK"	43	0	95273	899443
M_95273_899641	"PINE ISLAND LK"	37	0	95273	899641
M_95274_899194	"PINE ISLAND LK"	0	0	95274	899194
M_95275_895581	"STAGE RD"	25	0	95275	895581
M_95276_899358	"PINE ISLAND LK"	48	0	95276	899358
M_95278_891740	"LAUREL HILL RD"	122	0	95278	891740
M_95278_896988	"PERRY HILL RD EXT"	0	0	95278	896988
M_95280_899394	"PINE ISLAND LK"	0	0	95280	899394
M_95284_899664	"PINE ISLAND LK"	36	0	95284	899664
M_95286_895263	"STAGE RD"	19	0	95286	895263
M_95286_899464	"PINE ISLAND LK"	42	0	95286	899464
M_95289_893460	"MAIN RD"	182	0	95289	893460
M_95289_899532	"PINE ISLAND LK"	40	0	95289	899532
M_95289_899835	"PINE ISLAND LK"	33	0	95289	899835
M_95291_891548	"EDWARDS RD"	136	0	95291	891548
M_95293_899644	"PINE ISLAND LK"	0	0	95293	899644
M_95296_899602	"PINE ISLAND LK"	0	0	95296	899602
M_95296_899623	"PINE ISLAND LK"	0	0	95296	899623
M_95300_899500	"PINE ISLAND LK"	41	0	95300	899500
M_95302_900683	"CHESTERFIELD RD"	211	0	95302	900683
M_95306_899693	"PINE ISLAND LK"	35	0	95306	899693
M_95306_899879	"PINE ISLAND LK"	0	0	95306	899879
M_95307_895551	"STAGE RD"	0	0	95307	895551
M_95309_895585	"STAGE RD"	27	0	95309	895585
M_95313_896250	"NORTH RD"	48	0	95313	896250
M_95315_896173	"NORTH RD"	0	0	95315	896173
M_95320_895652	"STAGE RD"	0	0	95320	895652
M_95322_891480	"EDWARDS RD"	146	0	95322	891480
M_95327_899702	"PINE ISLAND LK"	0	0	95327	899702
M_95329_899646	"PINE ISLAND LK"	0	0	95329	899646
M_95329_899728	"PINE ISLAND LK"	34	0	95329	899728
M_95331_893649	"MAIN RD"	182	0	95331	893649
M_95332_901382	"CHESTERFIELD RD"	0	0	95332	901382
M_95333_899595	"PINE ISLAND LK"	39	0	95333	899595
M_95333_900567	"CHESTERFIELD RD"	0	0	95333	900567
M_95335_899330	"PINE ISLAND LK"	0	0	95335	899330
M_95345_896493	"PERRY HILL RD"	14	0	95345	896493
M_95346_899522	"PINE ISLAND LK"	0	0	95346	899522
M_95351_896053	"NORTH RD"	41	0	95351	896053
M_95352_899403	"PINE ISLAND LK"	0	0	95352	899403
M_95353_899680	"PINE ISLAND LK"	0	0	95353	899680
M_95354_891394	"EDWARDS RD"	146	0	95354	891394
M_95361_893737	"MAIN RD"	177	0	95361	893737
M_95362_897087	"PERRY HILL RD"	42	0	95362	897087
M_95365_898645	"RESERVOIR RD"	0	0	95365	898645
M_95370_899731	"PINE ISLAND LK"	0	0	95370	899731
M_95375_893950	"MAIN RD"	0	0	95375	893950
M_95384_897516	"HATHAWAY RD"	0	0	95384	897516
M_95386_895578	"STAGE RD"	31	0	95386	895578
M_95403_900995	"SHAW RD"	14	0	95403	900995
M_95407_897267	"HATHAWAY RD"	3	0	95407	897267
M_95413_897362	"HATHAWAY RD"	10	0	95413	897362
M_95417_896173	"SOUTHAMPTON RD"	3	0	95417	896173
M_95441_892967	"MAIN RD"	0	0	95441	892967
M_95444_894300	"SOUTHAMPTON RD"	135	0	95444	894300
M_95445_895772	"SOUTHAMPTON RD"	31	0	95445	895772
M_95449_896894	"PERRY HILL RD"	41	0	95449	896894
M_95451_895971	"SOUTHAMPTON RD"	15	0	95451	895971
M_95456_896103	"SOUTHAMPTON RD"	9	0	95456	896103
M_95458_895651	"STAGE RD"	0	0	95458	895651
M_95464_896599	"PERRY HILL RD"	19	0	95464	896599
M_95466_900764	"CHESTERFIELD RD"	203	0	95466	900764
M_95469_896318	"NORTH RD"	57	0	95469	896318
M_95476_896260	"SOUTHAMPTON RD"	4	0	95476	896260
M_95481_893781	"MAIN RD"	171	0	95481	893781
M_95482_893447	"MAIN RD"	0	0	95482	893447
M_95486_891753	"LAUREL HILL RD"	104	0	95486	891753
M_95486_893668	"MAIN RD"	170	0	95486	893668
M_95490_891557	"LAUREL HILL RD"	112	0	95490	891557
M_95507_895583	"STAGE RD"	39	0	95507	895583
M_95510_899990	"PINE ISLAND LK"	0	0	95510	899990
M_95511_896194	"SOUTHAMPTON RD"	8	0	95511	896194
M_95512_900371	"CHESTERFIELD RD"	0	0	95512	900371
M_95514_896932	"PERRY HILL RD"	45	0	95514	896932
M_95519_897214	"HATHAWAY RD"	0	0	95519	897214
M_95521_895906	"SOUTHAMPTON RD"	25	0	95521	895906
M_95524_897005	"KINGS HWY"	36	0	95524	897005
M_95527_896251	"SOUTHAMPTON RD"	0	0	95527	896251
M_95527_897471	"HATHAWAY RD"	18	0	95527	897471
M_95529_896808	"PERRY HILL RD"	0	0	95529	896808
M_95530_895688	"STAGE RD"	48	0	95530	895688
M_95532_899188	"PINE ISLAND LK"	0	0	95532	899188
M_95536_897437	"HATHAWAY RD"	0	0	95536	897437
M_95538_900921	"CHESTERFIELD RD"	0	0	95538	900921
M_95543_894697	"SOUTHAMPTON RD"	101	0	95543	894697
M_95556_893677	"MAIN RD"	166	0	95556	893677
M_95562_895264	"SOUTHAMPTON RD"	0	0	95562	895264
M_95572_895614	"STAGE RD"	43	0	95572	895614
M_95578_895712	"STAGE RD"	48	0	95578	895712
M_95582_895556	"STAGE RD"	0	0	95582	895556
M_95583_893787	"MAIN RD"	163	0	95583	893787
M_95585_896298	"NORTH RD"	0	0	95585	896298
M_95589_896407	"NORTH RD"	67	0	95589	896407
M_95593_896584	"NORTH RD"	0	0	95593	896584
M_95602_896129	"SOUTHAMPTON RD"	12	0	95602	896129
M_95602_897214	"HATHAWAY RD"	17	0	95602	897214
M_95609_895505	"SOUTHAMPTON RD"	43	0	95609	895505
M_95609_896969	"KINGS HWY"	32	0	95609	896969
M_95612_891338	"EDWARDS RD"	152	0	95612	891338
M_95613_891177	"EDWARDS RD"	166	0	95613	891177
M_95619_895657	"STAGE RD"	47	0	95619	895657
M_95619_895767	"STAGE RD"	52	0	95619	895767
M_95623_896013	"SOUTHAMPTON RD"	18	0	95623	896013
M_95625_891618	"LAUREL HILL RD"	100	0	95625	891618
M_95627_891091	"EDWARDS RD"	170	0	95627	891091
M_95632_894009	"MAIN RD"	155	0	95632	894009
M_95634_891265	"EDWARDS RD"	158	0	95634	891265
M_95639_897043	"KINGS HWY"	31	0	95639	897043
M_95641_899522	"PINE ISLAND LK"	0	0	95641	899522
M_95661_893683	"MAIN RD"	0	0	95661	893683
M_95664_895142	"SOUTHAMPTON RD"	85	0	95664	895142
M_95664_895382	"SOUTHAMPTON RD"	63	0	95664	895382
M_95668_895534	"SOUTHAMPTON RD"	47	0	95668	895534
M_95671_897095	"KINGS HWY"	37	0	95671	897095
M_95673_895214	"SOUTHAMPTON RD"	73	0	95673	895214
M_95673_897480	"HATHAWAY RD"	0	0	95673	897480
M_95682_897217	"HATHAWAY RD"	23	0	95682	897217
M_95692_892048	"LAUREL HILL RD"	81	0	95692	892048
M_95695_896993	"KINGS HWY"	27	0	95695	896993
M_95701_895736	"STAGE RD"	56	0	95701	895736
M_95710_895672	"SOUTHAMPTON RD"	0	0	95710	895672
M_95718_891691	"LAUREL HILL RD"	86	0	95718	891691
M_95723_894922	"SOUTHAMPTON RD"	0	0	95723	894922
M_95728_894975	"MAIN RD"	0	0	95728	894975
M_95728_895492	"SOUTHAMPTON RD"	55	0	95728	895492
M_95732_895302	"SOUTHAMPTON RD"	69	0	95732	895302
M_95743_893691	"MAIN RD"	152	0	95743	893691
M_95746_896813	"KINGS HWY"	0	0	95746	896813
M_95751_898686	"NORTH RD"	204	0	95751	898686
M_95756_897225	"HATHAWAY RD"	29	0	95756	897225
M_95759_896935	"KINGS HWY"	21	0	95759	896935
M_95760_895996	"SOUTHAMPTON RD"	0	0	95760	895996
M_95778_891444	"LAUREL HILL RD"	0	0	95778	891444
M_95778_891702	"LAUREL HILL RD"	0	0	95778	891702
M_95782_894888	"SOUTHAMPTON RD"	0	0	95782	894888
M_95783_892063	"LAUREL HILL RD"	77	0	95783	892063
M_95784_898027	"NORTH RD"	0	0	95784	898027
M_95786_895632	"SOUTHAMPTON RD"	48	0	95786	895632
M_95788_895066	"SOUTHAMPTON RD"	87	0	95788	895066
M_95792_895699	"STAGE RD"	59	0	95792	895699
M_95794_894925	"SOUTHAMPTON RD"	95	0	95794	894925
M_95798_894954	"SOUTHAMPTON RD"	0	0	95798	894954
M_95798_894983	"SOUTHAMPTON RD"	91	0	95798	894983
M_95801_896882	"KINGS HWY"	0	0	95801	896882
M_95806_895541	"SOUTHAMPTON RD"	56	0	95806	895541
M_95812_897100	"KINGS HWY"	37	0	95812	897100
M_95821_895807	"STAGE RD"	66	0	95821	895807
M_95823_896629	"NORTH RD"	90	0	95823	896629
M_95829_895709	"STAGE RD"	61	0	95829	895709
M_95831_893985	"MAIN RD"	145	0	95831	893985
M_95837_893590	"MAIN RD"	138	0	95837	893590
M_95850_896552	"EASTHAMPTON RD"	3	0	95850	896552
M_95850_896899	"KINGS HWY"	15	0	95850	896899
M_95856_891650	"LAUREL HILL RD"	82	0	95856	891650
M_95862_894425	"SOUTHAMPTON RD"	129	0	95862	894425
M_95886_893267	"MAIN RD"	0	0	95886	893267
M_95887_896465	"EASTHAMPTON RD"	9	0	95887	896465
M_95889_897334	"HATHAWAY RD"	40	0	95889	897334
M_95896_894684	"SOUTHAMPTON RD"	112	0	95896	894684
M_95896_897165	"HATHAWAY RD"	45	0	95896	897165
M_95899_897576	"HATHAWAY RD"	36	0	95899	897576
M_95906_894962	"SOUTHAMPTON RD"	94	0	95906	894962
M_95908_894263	"SOUTHAMPTON RD"	139	0	95908	894263
M_95908_896820	"KINGS HWY"	7	0	95908	896820
M_95918_892855	"SOUTHAMPTON RD"	233	0	95918	892855
M_95918_896968	"HATHAWAY RD"	0	0	95918	896968
M_95921_896369	"EASTHAMPTON RD"	15	0	95921	896369
M_95928_895822	"STAGE RD"	70	0	95928	895822
M_95934_891658	"LAUREL HILL RD"	78	0	95934	891658
M_95935_896698	"KINGS HWY"	3	0	95935	896698
M_95936_894124	"SOUTHAMPTON RD"	0	0	95936	894124
M_95939_893897	"MAIN RD"	0	0	95939	893897
M_95939_897085	"HATHAWAY RD"	49	0	95939	897085
M_95941_894503	"SOUTHAMPTON RD"	124	0	95941	894503
M_95941_895657	"STAGE RD"	75	0	95941	895657
M_95945_896584	"NORTH RD"	91	0	95945	896584
M_95971_895775	"STAGE RD"	74	0	95971	895775
M_95973_895016	"SOUTHAMPTON RD"	90	0	95973	895016
M_95985_897027	"HATHAWAY RD"	55	0	95985	897027
M_95988_894834	"SOUTHAMPTON RD"	0	0	95988	894834
M_95992_891801	"POMEROY MTN RD"	0	0	95992	891801
M_95995_896789	"NORTH RD"	100	0	95995	896789
M_96007_896336	"EASTHAMPTON RD"	17	0	96007	896336
M_96007_900080	"CHESTERFIELD RD"	0	0	96007	900080
M_96024_896465	"EASTHAMPTON RD"	14	0	96024	896465
M_96026_894629	"SOUTHAMPTON RD"	108	0	96026	894629
M_96026_895818	"STAGE RD"	74	0	96026	895818
M_96037_896103	"EASTHAMPTON RD"	43	0	96037	896103
M_96046_896793	"NORTH RD"	106	0	96046	896793
M_96047_891639	"POMEROY MTN RD"	7	0	96047	891639
M_96055_896994	"HATHAWAY RD"	61	0	96055	896994
M_96056_894145	"SOUTHAMPTON RD"	154	0	96056	894145
M_96058_896658	"NORTH RD"	99	0	96058	896658
M_96060_895701	"STAGE RD"	79	0	96060	895701
M_96062_896878	"NORTH RD"	112	0	96062	896878
M_96063_894911	"SOUTHAMPTON RD"	96	0	96063	894911
M_96066_893794	"MAIN RD"	0	0	96066	893794
M_96066_894448	"SOUTHAMPTON RD"	130	0	96066	894448
M_96073_891813	"POMEROY MTN RD"	4	0	96073	891813
M_96079_893862	"SOUTHAMPTON RD"	168	0	96079	893862
M_96080_896318	"EASTHAMPTON RD"	25	0	96080	896318
M_96081_895208	"SOUTHAMPTON RD"	80	0	96081	895208
M_96084_897356	"HATHAWAY RD"	58	0	96084	897356
M_96090_891703	"POMEROY MTN RD"	12	0	96090	891703
M_96091_893809	"SOUTHAMPTON RD"	172	0	96091	893809
M_96094_893517	"SOUTHAMPTON RD"	185	0	96094	893517
M_96094_896696	"NORTH RD"	0	0	96094	896696
M_96098_896555	"NORTH RD"	0	0	96098	896555
M_96102_895710	"STAGE RD"	81	0	96102	895710
M_96102_896928	"NORTH RD"	116	0	96102	896928
M_96124_896960	"NORTH RD"	0	0	96124	896960
M_96130_896827	"NORTH RD"	111	0	96130	896827
M_96132_896726	"NORTH RD"	105	0	96132	896726
M_96134_891262	"EDWARDS RD"	0	0	96134	891262
M_96134_893025	"SOUTHAMPTON RD"	0	0	96134	893025
M_96143_895734	"STAGE RD"	83	0	96143	895734
M_96144_897048	"NORTH RD"	122	0	96144	897048
M_96150_895417	"SOUTHAMPTON RD"	64	0	96150	895417
M_96152_898712	"NORTH RD"	0	0	96152	898712
M_96154_896273	"EASTHAMPTON RD"	29	0	96154	896273
M_96158_892398	"SOUTHAMPTON RD"	265	0	96158	892398
M_96163_899715	"CHESTERFIELD RD"	0	0	96163	899715
M_96170_894066	"MAIN RD"	125	0	96170	894066
M_96171_891825	"LAUREL HILL RD"	60	0	96171	891825
M_96185_896838	"NORTH RD"	0	0	96185	896838
M_96191_893391	"SOUTHAMPTON RD"	197	0	96191	893391
M_96192_895648	"STAGE RD"	0	0	96192	895648
M_96196_897117	"NORTH RD"	128	0	96196	897117
M_96201_893699	"MAIN RD"	130	0	96201	893699
M_96201_896782	"NORTH RD"	0	0	96201	896782
M_96206_896699	"HOOKER RD"	0	0	96206	896699
M_96222_900883	"CLAPP RD"	36	0	96222	900883
M_96231_894479	"SOUTHAMPTON RD"	86	0	96231	894479
M_96236_893324	"SOUTHAMPTON RD"	203	0	96236	893324
M_96246_900026	"CHESTERFIELD RD"	134	0	96246	900026
M_96250_897222	"NORTH RD"	136	0	96250	897222
M_96256_895693	"STAGE RD"	89	0	96256	895693
M_96258_893191	"SOUTHAMPTON RD"	215	0	96258	893191
M_96262_893525	"SOUTHAMPTON RD"	0	0	96262	893525
M_96270_896249	"EASTHAMPTON RD"	40	0	96270	896249
M_96273_891859	"LAUREL HILL RD"	54	0	96273	891859
M_96277_896743	"HOOKER RD"	13	0	96277	896743
M_96286_894992	"SOUTHAMPTON RD"	86	0	96286	894992
M_96293_894073	"MAIN RD"	111	0	96293	894073
M_96296_898268	"NORTH RD"	0	0	96296	898268
M_96303_897299	"NORTH RD"	0	0	96303	897299
M_96305_896576	"HOOKER RD"	0	0	96305	896576
M_96318_892912	"SOUTHAMPTON RD"	231	0	96318	892912
M_96326_899980	"CHESTERFIELD RD"	130	0	96326	899980
M_96327_895682	"STAGE RD"	95	0	96327	895682
M_96336_895807	"STAGE RD"	96	0	96336	895807
M_96338_897352	"NORTH RD"	150	0	96338	897352
M_96345_900101	"CHESTERFIELD RD"	131	0	96345	900101
M_96348_898144	"NORTH RD"	0	0	96348	898144
M_96349_896727	"HOOKER RD"	17	0	96349	896727
M_96357_893062	"SOUTHAMPTON RD"	225	0	96357	893062
M_96359_896053	"EASTHAMPTON RD"	52	0	96359	896053
M_96363_891837	"LAUREL HILL RD"	46	0	96363	891837
M_96378_894567	"SOUTHAMPTON RD"	0	0	96378	894567
M_96378_898762	"NORTH RD"	0	0	96378	898762
M_96382_894719	"MAIN RD"	0	0	96382	894719
M_96383_896299	"EASTHAMPTON RD"	0	0	96383	896299
M_96383_897398	"NORTH RD"	154	0	96383	897398
M_96386_895664	"STAGE RD"	97	0	96386	895664
M_96393_899946	"CHESTERFIELD RD"	124	0	96393	899946
M_96397_891845	"LAUREL HILL RD"	0	0	96397	891845
M_96405_898273	"NORTH RD"	218	0	96405	898273
M_96413_898657	"NORTH RD"	244	0	96413	898657
M_96420_896698	"HOOKER RD"	19	0	96420	896698
M_96422_891757	"SOUTHAMPTON RD"	0	0	96422	891757
M_96422_898892	"NORTH RD"	260	0	96422	898892
M_96431_892000	"SOUTHAMPTON RD"	0	0	96431	892000
M_96432_894082	"MAIN RD"	105	0	96432	894082
M_96432_899210	"NORTH RD"	276	0	96432	899210
M_96434_899010	"NORTH RD"	0	0	96434	899010
M_96439_897453	"NORTH RD"	156	0	96439	897453
M_96448_900007	"CHESTERFIELD RD"	125	0	96448	900007
M_96455_893029	"SOUTHAMPTON RD"	230	0	96455	893029
M_96455_893502	"MAIN RD"	112	0	96455	893502
M_96473_899908	"CHESTERFIELD RD"	120	0	96473	899908
M_96474_897586	"NORTH RD"	160	0	96474	897586
M_96478_897514	"NORTH RD"	158	0	96478	897514
M_96485_895647	"STAGE RD"	103	0	96485	895647
M_96486_897753	"NORTH RD"	188	0	96486	897753
M_96493_898324	"NORTH RD"	222	0	96493	898324
M_96494_892883	"SOUTHAMPTON RD"	233	0	96494	892883
M_96496_898169	"NORTH RD"	212	0	96496	898169
M_96499_893197	"SOUTHAMPTON RD"	216	0	96499	893197
M_96507_898100	"NORTH RD"	208	0	96507	898100
M_96513_893320	"SOUTHAMPTON RD"	0	0	96513	893320
M_96523_893616	"MAIN RD"	108	0	96523	893616
M_96532_891282	"POMEROY MTN RD"	0	0	96532	891282
M_96535_897941	"NORTH RD"	0	0	96535	897941
M_96536_899854	"CHESTERFIELD RD"	116	0	96536	899854
M_96543_891566	"SOUTHAMPTON RD"	0	0	96543	891566
M_96545_891737	"LAUREL HILL RD"	28	0	96545	891737
M_96548_895699	"EASTHAMPTON RD"	85	0	96548	895699
M_96565_895668	"EASTHAMPTON RD"	87	0	96565	895668
M_96593_898539	"NORTH RD"	235	0	96593	898539
M_96595_893752	"MAIN RD"	97	0	96595	893752
M_96595_895612	"EASTHAMPTON RD"	91	0	96595	895612
M_96598_896033	"EASTHAMPTON RD"	80	0	96598	896033
M_96602_895771	"EASTHAMPTON RD"	84	0	96602	895771
M_96603_891645	"SOUTHAMPTON RD"	0	0	96603	891645
M_96603_893064	"SOUTHAMPTON RD"	0	0	96603	893064
M_96605_894192	"MAIN RD"	93	0	96605	894192
M_96607_895712	"EASTHAMPTON RD"	88	0	96607	895712
M_96611_899285	"NORTH RD"	282	0	96611	899285
