LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_226005_907299	"WACHUSETT AVE"	197	0	226005	907299
M_226005_907865	"HILLSIDE AVE"	46	0	226005	907865
M_226006_908389	"LOWELL ST PL"	17-19	0	226006	908389
M_226006_908725	"CRESCENT HILL A"	6	0	226006	908725
M_226007_908834	"CRESCENT HILL A"	37	0	226007	908834
M_226007_909082	"MADISON AVE"	127	0	226007	909082
M_226008_906882	"GEORGE ST"	159	0	226008	906882
M_226008_907235	"WAVERLY ST"	160	0	226008	907235
M_226008_907397	"OAKLAND AVE"	191	0	226008	907397
M_226008_908601	"WESTMINSTER AVE"	65	0	226008	908601
M_226008_909211	"SUMMER ST"	733	0	226008	909211
M_226008_909328	"REED ST"	18	0	226008	909328
M_226009_909300	"REED ST"	0	0	226009	909300
M_226010_907013	"RENFREW ST"	265	0	226010	907013
M_226010_907577	"CLAREMONT AVE"	100	0	226010	907577
M_226010_908402	"LOWELL ST PL"	15	0	226010	908402
M_226010_908489	"LOWELL ST"	141	0	226010	908489
M_226010_908951	"MADISON AVE"	108	0	226010	908951
M_226011_907700	"HILLSIDE AVE"	75	0	226011	907700
M_226012_906951	"GEORGE ST"	142	0	226012	906951
M_226012_907106	"HILLSIDE AVE"	238	0	226012	907106
M_226012_907147	"WAVERLY ST"	181	0	226012	907147
M_226013_907475	"CLAREMONT AVE"	111	0	226013	907475
M_226013_908208	"PAUL REVERE RD"	55	0	226013	908208
M_226013_908971	"MONTAGUE ST"	0	0	226013	908971
M_226013_909043	"MONTAGUE ST"	44	0	226013	909043
M_226014_908416	"LOWELL ST PL"	11	0	226014	908416
M_226014_908715	"CRESCENT HILL A"	2	0	226014	908715
M_226014_909068	"MADISON AVE"	121	0	226014	909068
M_226014_909155	"SUMMER ST"	720	0	226014	909155
M_226014_909342	"REED ST"	22	0	226014	909342
M_226015_908280	"MASS AVE"	1365	0	226015	908280
M_226015_908440	"LOWELL ST"	140	0	226015	908440
M_226015_908894	"WESTMORELAND AV"	76	0	226015	908894
M_226016_907282	"WACHUSETT AVE"	201	0	226016	907282
M_226016_907917	"APPLETON ST"	155	0	226016	907917
M_226016_908101	"WOLLASTON AVE"	4	0	226016	908101
M_226017_907084	"RENFREW ST"	256	0	226017	907084
M_226017_908058	"PARK AVE"	111	0	226017	908058
M_226017_908321	"PARK AVE"	41-45	0	226017	908321
M_226017_908522	"WESTMINSTER AVE"	46	0	226017	908522
M_226017_908938	"MADISON AVE"	104	0	226017	908938
M_226018_907219	"WAVERLY ST"	164	0	226018	907219
M_226019_908155	"PARK AVE"	91	0	226019	908155
M_226020_906998	"RENFREW ST"	273	0	226020	906998
M_226020_907405	"OAKLAND AVE"	189	0	226020	907405
M_226020_907680	"HILLSIDE AVE"	79	0	226020	907680
M_226020_907870	"APPLETON ST"	162	0	226020	907870
M_226020_908824	"CRESCENT HILL A"	31	0	226020	908824
M_226021_908080	"PARK AVE"	107	0	226021	908080
M_226021_908235	"MASS AVE"	1340-1368	0	226021	908235
M_226022_908582	"WESTMINSTER AVE"	55	0	226022	908582
M_226023_906935	"GEORGE ST"	146	0	226023	906935
M_226023_907849	"HILLSIDE AVE"	50	0	226023	907849
M_226023_908040	"PARK AVE"	115	0	226023	908040
M_226023_908851	"WESTMORELAND AV"	71	0	226023	908851
M_226023_909357	"REED ST"	26	0	226023	909357
M_226024_907601	"FLORENCE AVE"	102	0	226024	907601
M_226025_907266	"WACHUSETT AVE"	207	0	226025	907266
M_226025_907456	"CLAREMONT AVE"	115	0	226025	907456
M_226025_908924	"MADISON AVE"	100	0	226025	908924
M_226025_909191	"SUMMER ST"	0	0	226025	909191
M_226026_908482	"LOWELL ST"	137	0	226026	908482
M_226027_907067	"RENFREW ST"	260	0	226027	907067
M_226027_908019	"PARK AVE"	119	0	226027	908019
M_226027_908438	"LOWELL ST"	136	0	226027	908438
M_226028_907203	"WAVERLY ST"	168	0	226028	907203
M_226028_907831	"HILLSIDE AVE"	54	0	226028	907831
M_226028_908810	"CRESCENT HILL A"	29	0	226028	908810
M_226029_906864	"GEORGE ST"	0	0	226029	906864
M_226029_906982	"RENFREW ST"	277	0	226029	906982
M_226029_909050	"MONTAGUE ST"	48	0	226029	909050
M_226030_907570	"CLAREMONT AVE"	104	0	226030	907570
M_226030_907659	"HILLSIDE AVE"	81	0	226030	907659
M_226031_907118	"WAVERLY ST"	191	0	226031	907118
M_226031_908279	"MASS AVE"	1349-1357	0	226031	908279
M_226032_908199	"PARK AVE"	85	0	226032	908199
M_226032_908512	"WESTMINSTER AVE"	42-44	0	226032	908512
M_226032_909374	"REED ST"	34	0	226032	909374
M_226033_906919	"GEORGE ST"	150	0	226033	906919
M_226033_907934	"APPLETON ST"	151	0	226033	907934
M_226033_907998	"PARK AVE"	121	0	226033	907998
M_226033_908903	"WESTMORELAND AV"	82	0	226033	908903
M_226033_909257	"REED ST"	9	0	226033	909257
M_226034_907328	"PROSPECT AVE"	48	0	226034	907328
M_226034_907411	"OAKLAND AVE"	185	0	226034	907411
M_226034_907808	"HILLSIDE AVE"	60	0	226034	907808
M_226034_908797	"CRESCENT HILL A"	23-25	0	226034	908797
M_226034_909005	"MONTAGUE ST"	95	0	226034	909005
M_226035_907251	"WACHUSETT AVE"	211	0	226035	907251
M_226035_907439	"CLAREMONT AVE"	0	0	226035	907439
M_226035_909128	"SUMMER ST"	712-714	0	226035	909128
M_226036_907874	"APPLETON ST"	156	0	226036	907874
M_226037_907051	"RENFREW ST"	264	0	226037	907051
M_226037_907557	"CLAREMONT AVE"	106	0	226037	907557
M_226037_908858	"WESTMORELAND AV"	75	0	226037	908858
M_226038_906967	"RENFREW ST"	281	0	226038	906967
M_226038_907187	"WAVERLY ST"	172	0	226038	907187
M_226039_907976	"PARK AVE"	125	0	226039	907976
M_226040_907787	"HILLSIDE AVE"	64	0	226040	907787
M_226040_908380	"LOWELL ST PL"	20-22	0	226040	908380
M_226040_908481	"LOWELL ST"	135	0	226040	908481
M_226040_908770	"CRESCENT HILL A"	15	0	226040	908770
M_226040_908785	"CRESCENT HILL A"	19	0	226040	908785
M_226041_907102	"WAVERLY ST"	193	0	226041	907102
M_226041_909391	"REED ST"	40	0	226041	909391
M_226042_906903	"GEORGE ST"	154	0	226042	906903
M_226043_907613	"FLORENCE AVE"	100	0	226043	907613
M_226043_908564	"WESTMINSTER AVE"	51	0	226043	908564
M_226044_907235	"WACHUSETT AVE"	215	0	226044	907235
M_226044_907371	"PROSPECT AVE"	47	0	226044	907371
M_226046_907035	"RENFREW ST"	268	0	226046	907035
M_226046_908208	"PARK AVE"	81	0	226046	908208
M_226046_908396	"LOWELL ST PL"	16	0	226046	908396
M_226046_908757	"CRESCENT HILL A"	9	0	226046	908757
M_226046_909058	"MONTAGUE ST"	52	0	226046	909058
M_226047_907767	"HILLSIDE AVE"	68	0	226047	907767
M_226047_908909	"MADISON AVE"	92	0	226047	908909
M_226047_909275	"REED ST"	11	0	226047	909275
M_226048_906951	"RENFREW ST"	285	0	226048	906951
M_226048_907089	"WAVERLY ST"	197	0	226048	907089
M_226048_907171	"WAVERLY ST"	176	0	226048	907171
M_226048_909102	"ORIENT AVE"	0	0	226048	909102
M_226049_907538	"CLAREMONT AVE"	108	0	226049	907538
M_226049_908412	"LOWELL ST PL"	10	0	226049	908412
M_226049_908412	"LOWELL ST PL"	12	0	226049	908412
M_226051_906886	"GEORGE ST"	158	0	226051	906886
M_226051_907880	"APPLETON ST"	152	0	226051	907880
M_226051_908503	"WESTMINSTER AVE"	40	0	226051	908503
M_226052_908219	"PARK AVE"	73-75	0	226052	908219
M_226052_908278	"MASS AVE"	1341-1347	0	226052	908278
M_226052_908437	"LOWELL ST"	132	0	226052	908437
M_226053_908478	"LOWELL ST"	133	0	226053	908478
M_226053_908742	"CRESCENT HILL A"	3	0	226053	908742
M_226054_907219	"WACHUSETT AVE"	221	0	226054	907219
M_226054_907424	"CLAREMONT AVE"	123	0	226054	907424
M_226054_907747	"HILLSIDE AVE"	70-72	0	226054	907747
M_226054_907954	"PARK AVE"	129	0	226054	907954
M_226054_908632	"HILL AVE"	0	0	226054	908632
M_226054_909015	"MONTAGUE ST"	97	0	226054	909015
M_226055_907300	"WACHUSETT AVE"	206	0	226055	907300
M_226055_909089	"ORIENT AVE"	0	0	226055	909089
M_226056_907020	"RENFREW ST"	272	0	226056	907020
M_226056_907077	"WAVERLY ST"	201	0	226056	907077
M_226056_907322	"PROSPECT AVE"	44	0	226056	907322
M_226057_907632	"FLORENCE AVE"	94	0	226057	907632
M_226057_908983	"MADISON AVE"	105	0	226057	908983
M_226057_909295	"REED ST"	17	0	226057	909295
M_226058_906935	"RENFREW ST"	289	0	226058	906935
M_226058_907931	"PARK AVE"	133	0	226058	907931
M_226058_908233	"MASS AVE"	1332-1338	0	226058	908233
M_226058_908868	"WESTMORELAND AV"	79	0	226058	908868
M_226058_909425	"REED ST"	46	0	226058	909425
M_226060_907715	"HILLSIDE AVE"	0	0	226060	907715
M_226061_907519	"CLAREMONT AVE"	112	0	226061	907519
M_226061_908844	"MADISON AVE"	78	0	226061	908844
M_226062_907728	"HILLSIDE AVE"	76	0	226062	907728
M_226062_909066	"MONTAGUE ST"	56	0	226062	909066
M_226063_907065	"WAVERLY ST"	205	0	226063	907065
M_226063_907133	"WAVERLY ST"	186	0	226063	907133
M_226063_908432	"LOWELL ST"	128	0	226063	908432
M_226064_906868	"CEDAR AVE"	241	0	226064	906868
M_226064_907204	"WACHUSETT AVE"	227	0	226064	907204
M_226064_908295	"PARK AVE"	0	0	226064	908295
M_226065_907703	"HILLSIDE AVE"	80	0	226065	907703
M_226066_907004	"RENFREW ST"	276	0	226066	907004
M_226066_908551	"WESTMINSTER AVE"	0	0	226066	908551
M_226066_908765	"PARK PL"	10-12	0	226066	908765
M_226066_909320	"REED ST"	25	0	226066	909320
M_226067_906920	"RENFREW ST"	293	0	226067	906920
M_226067_907614	"HILLSIDE AVE"	99	0	226067	907614
M_226067_908118	"PARK AVE"	100	0	226067	908118
M_226067_908475	"LOWELL ST"	131	0	226067	908475
M_226067_908962	"MADISON AVE"	101	0	226067	908962
M_226068_907371	"PROSPECT AVE"	43	0	226068	907371
M_226068_907859	"PARK AVE"	151	0	226068	907859
M_226068_908355	"PARK AVE"	0	0	226068	908355
M_226068_908830	"MADISON AVE"	72	0	226068	908830
M_226069_907287	"WACHUSETT AVE"	210	0	226069	907287
M_226069_907505	"CLAREMONT AVE"	116	0	226069	907505
M_226070_907590	"HILLSIDE AVE"	101	0	226070	907590
M_226071_907896	"PARK AVE"	143	0	226071	907896
M_226071_908096	"PARK AVE"	104	0	226071	908096
M_226071_908494	"WESTMINSTER AVE"	34	0	226071	908494
M_226071_908922	"MADISON AVE"	93	0	226071	908922
M_226072_907051	"WAVERLY ST"	209	0	226072	907051
M_226073_907841	"PARK AVE"	155	0	226073	907841
M_226074_907187	"WACHUSETT AVE"	231	0	226074	907187
M_226074_907878	"PARK AVE"	147	0	226074	907878
M_226074_908269	"MASS AVE"	1331-1337	0	226074	908269
M_226074_908817	"MADISON AVE"	70	0	226074	908817
M_226074_908949	"MADISON AVE"	99	0	226074	908949
M_226075_906908	"RENFREW ST"	297	0	226075	906908
M_226075_906989	"RENFREW ST"	282	0	226075	906989
M_226075_907683	"HILLSIDE AVE"	84	0	226075	907683
M_226076_907141	"HILLSIDE AVE"	220	0	226076	907141
M_226076_908281	"PARK AVE"	53A	0	226076	908281
M_226076_909380	"REED ST"	39	0	226076	909380
M_226077_907317	"PROSPECT AVE"	40	0	226077	907317
M_226078_907820	"PARK AVE"	159	0	226078	907820
M_226078_908430	"LOWELL ST"	124-126	0	226078	908430
M_226078_908532	"WESTMINSTER AVE"	37	0	226078	908532
M_226078_909074	"ORIENT AVE"	108	0	226078	909074
M_226079_907489	"CLAREMONT AVE"	118	0	226079	907489
M_226079_908080	"PARK AVE"	108	0	226079	908080
M_226080_907119	"WAVERLY ST"	190	0	226080	907119
M_226082_907035	"WAVERLY ST"	213	0	226082	907035
M_226082_907273	"WACHUSETT AVE"	214	0	226082	907273
M_226082_907571	"HILLSIDE AVE"	103	0	226082	907571
M_226082_908293	"PARK AVE"	47-53	0	226082	908293
M_226082_908771	"PARK PL"	14-16	0	226082	908771
M_226082_909444	"REED ST"	50	0	226082	909444
M_226084_908929	"WESTMORELAND AV"	90-92	0	226084	908929
M_226085_906890	"CEDAR AVE"	235	0	226085	906890
M_226085_906973	"RENFREW ST"	286	0	226085	906973
M_226085_908477	"WESTMINSTER AVE"	26	0	226085	908477
M_226086_907797	"PARK AVE"	163	0	226086	907797
M_226087_908110	"PAUL REVERE RD"	36	0	226087	908110
M_226087_909024	"MONTAGUE ST"	99	0	226087	909024
M_226088_907106	"WAVERLY ST"	194	0	226088	907106
M_226088_907363	"PROSPECT AVE"	39	0	226088	907363
M_226088_908798	"MADISON AVE"	60	0	226088	908798
M_226089_908883	"WESTMORELAND AV"	97	0	226089	908883
M_226090_907650	"FLORENCE AVE"	82	0	226090	907650
M_226091_907020	"WAVERLY ST"	217	0	226091	907020
M_226092_907257	"WACHUSETT AVE"	218	0	226092	907257
M_226092_907468	"CLAREMONT AVE"	122	0	226092	907468
M_226092_907777	"PARK AVE"	167	0	226092	907777
M_226093_907157	"HILLSIDE AVE"	216	0	226093	907157
M_226093_907702	"FLORENCE AVE"	77	0	226093	907702
M_226094_906957	"RENFREW ST"	290	0	226094	906957
M_226094_907550	"HILLSIDE AVE"	109	0	226094	907550
M_226094_908428	"LOWELL ST"	120-122	0	226094	908428
M_226095_906845	"CEDAR AVE"	236	0	226095	906845
M_226095_907232	"WACHUSETT AVE"	226	0	226095	907232
M_226095_907308	"PROSPECT AVE"	36	0	226095	907308
M_226096_907093	"WAVERLY ST"	198	0	226096	907093
M_226097_908063	"PARK AVE"	112	0	226097	908063
M_226097_908063	"PARK AVE"	114	0	226097	908063
M_226098_907395	"OAKLAND AVE"	178	0	226098	907395
M_226098_907762	"PARK AVE"	169	0	226098	907762
M_226098_907998	"PARK AVE"	124	0	226098	907998
M_226098_907998	"PARK AVE"	126	0	226098	907998
M_226098_908021	"PARK AVE"	120-122	0	226098	908021
M_226098_908935	"WESTMORELAND AV"	96	0	226098	908935
M_226099_908042	"PARK AVE"	116	0	226099	908042
M_226099_908042	"PARK AVE"	118	0	226099	908042
M_226100_908341	"PARK AVE"	35	0	226100	908341
M_226101_907004	"WAVERLY ST"	221	0	226101	907004
M_226101_908997	"ORIENT AVE"	94	0	226101	908997
M_226101_909425	"THESDA ST"	6	0	226101	909425
M_226102_907142	"WACHUSETT AVE"	247	0	226102	907142
M_226102_909374	"THESDA ST"	11	0	226102	909374
M_226103_907748	"PARK AVE"	171	0	226103	907748
M_226103_908890	"WESTMORELAND AV"	99	0	226103	908890
M_226104_906941	"RENFREW ST"	294	0	226104	906941
M_226104_907449	"OAKLAND AVE"	169	0	226104	907449
M_226105_907077	"WAVERLY ST"	202	0	226105	907077
M_226105_907968	"PARK AVE"	130	0	226105	907968
M_226105_908097	"PAUL REVERE RD"	32	0	226105	908097
M_226106_907531	"HILLSIDE AVE"	115	0	226106	907531
M_226107_907211	"WACHUSETT AVE"	230	0	226107	907211
M_226107_908401	"PARK AVE"	19	0	226107	908401
M_226107_908631	"HILL AVE"	0	0	226107	908631
M_226107_908986	"ORIENT AVE"	92	0	226107	908986
M_226108_907361	"PROSPECT AVE"	35	0	226108	907361
M_226108_907640	"HILLSIDE AVE"	98	0	226108	907640
M_226108_908536	"WESTMINSTER AVE"	33	0	226108	908536
M_226108_908773	"MADISON AVE"	56	0	226108	908773
M_226108_909483	"PHILEMON ST"	28	0	226108	909483
M_226109_908426	"LOWELL ST"	116-118	0	226109	908426
M_226109_908691	"GILBOA RD"	1	0	226109	908691
M_226109_909093	"SUMMER ST"	694	0	226109	909093
M_226110_906857	"CEDAR AVE"	232	0	226110	906857
M_226110_907661	"FLORENCE AVE"	78	0	226110	907661
M_226111_906989	"WAVERLY ST"	225	0	226111	906989
M_226111_908942	"WESTMORELAND AV"	104	0	226111	908942
M_226111_909511	"PHILEMON ST"	0	0	226111	909511
M_226112_907126	"WACHUSETT AVE"	251	0	226112	907126
M_226112_907300	"PROSPECT AVE"	32	0	226112	907300
M_226112_907720	"PARK AVE"	177	0	226112	907720
M_226113_908872	"MADISON AVE"	69	0	226113	908872
M_226114_907052	"WAVERLY ST"	206	0	226114	907052
M_226114_909522	"PHILEMON ST"	32	0	226114	909522
M_226115_907627	"HILLSIDE AVE"	100	0	226115	907627
M_226115_908163	"PARK AVE"	88	0	226115	908163
M_226116_906921	"CEDAR AVE"	223	0	226116	906921
M_226116_908219	"MASS AVE"	1310-1328	0	226116	908219
M_226116_908735	"GILBOA RD"	0	0	226116	908735
M_226117_907512	"HILLSIDE AVE"	119	0	226117	907512
M_226117_907736	"PARK AVE"	175	0	226117	907736
M_226117_908465	"LOWELL ST"	0	0	226117	908465
M_226117_908897	"WESTMORELAND AV"	103	0	226117	908897
M_226118_908862	"MADISON AVE"	65	0	226118	908862
M_226119_907232	"HILLSIDE AVE"	197	0	226119	907232
M_226120_906973	"WAVERLY ST"	229	0	226120	906973
M_226120_908842	"MADISON AVE"	61	0	226120	908842
M_226121_906868	"CEDAR AVE"	230	0	226121	906868
M_226121_907110	"WACHUSETT AVE"	255	0	226121	907110
M_226122_909427	"THESDA ST"	10	0	226122	909427
M_226123_907405	"OAKLAND AVE"	172	0	226123	907405
M_226123_907992	"APPLETON ST"	129	0	226123	907992
M_226123_908424	"LOWELL ST"	0	0	226123	908424
M_226124_909505	"PHILEMON ST"	0	0	226124	909505
M_226125_907611	"HILLSIDE AVE"	106	0	226125	907611
M_226125_908948	"WESTMORELAND AV"	112	0	226125	908948
M_226125_909369	"THESDA ST"	15	0	226125	909369
M_226127_906840	"CONCORD TPKE"	875	0	226127	906840
M_226127_907361	"PROSPECT AVE"	31	0	226127	907361
M_226127_907472	"OAKLAND AVE"	165	0	226127	907472
M_226127_907706	"FLORENCE AVE"	75	0	226127	907706
M_226128_909066	"ORIENT AVE"	101	0	226128	909066
M_226129_907179	"WACHUSETT AVE"	238	0	226129	907179
M_226129_907299	"PROSPECT AVE"	28	0	226129	907299
M_226129_908088	"PAUL REVERE RD"	26-28	0	226129	908088
M_226129_908263	"MASS AVE"	1309-1323	0	226129	908263
M_226130_906957	"WAVERLY ST"	233	0	226130	906957
M_226130_908904	"WESTMORELAND AV"	107	0	226130	908904
M_226130_909474	"PHILEMON ST"	24	0	226130	909474
M_226131_907097	"WACHUSETT AVE"	259	0	226131	907097
M_226131_907248	"HILLSIDE AVE"	193	0	226131	907248
M_226131_907497	"HILLSIDE AVE"	125	0	226131	907497
M_226131_908508	"WESTMINSTER AVE"	21	0	226131	908508
M_226132_907658	"FLORENCE AVE"	74	0	226132	907658
M_226132_909044	"ORIENT AVE"	97	0	226132	909044
M_226133_908012	"APPLETON ST"	123	0	226133	908012
M_226134_908387	"PARK AVE"	19	0	226134	908387
M_226135_907080	"PARK AVE"	325	0	226135	907080
M_226135_907595	"HILLSIDE AVE"	110	0	226135	907595
M_226135_908802	"WASHINGTON AVE"	3	0	226135	908802
M_226136_906875	"CEDAR AVE"	226	0	226136	906875
M_226136_908288	"PARK AVE"	40	0	226136	908288
M_226138_907062	"PARK AVE"	329	0	226138	907062
M_226138_907413	"OAKLAND AVE"	168	0	226138	907413
M_226139_907924	"PARK AVE"	146	0	226139	907924
M_226139_908955	"ORIENT AVE"	82	0	226139	908955
M_226139_909424	"THESDA ST"	14	0	226139	909424
M_226140_906939	"CEDAR AVE"	219	0	226140	906939
M_226140_907026	"PARK AVE"	337	0	226140	907026
M_226140_907044	"PARK AVE"	333	0	226140	907044
M_226141_907162	"WACHUSETT AVE"	242	0	226141	907162
M_226141_908850	"WASHINGTON AVE"	10	0	226141	908850
M_226142_906892	"CEDAR AVE"	222	0	226142	906892
M_226142_909030	"ORIENT AVE"	93	0	226142	909030
M_226143_907582	"HILLSIDE AVE"	112	0	226143	907582
M_226143_909537	"PHILEMON ST"	31	0	226143	909537
M_226144_907263	"HILLSIDE AVE"	187	0	226144	907263
M_226144_907879	"PARK AVE"	152	0	226144	907879
M_226144_908031	"APPLETON ST"	119-121	0	226144	908031
M_226144_908910	"WESTMORELAND AV"	111	0	226144	908910
M_226145_909365	"THESDA ST"	23	0	226145	909365
M_226146_907008	"PARK AVE"	341	0	226146	907008
M_226147_906833	"CONCORD TPKE"	871	0	226147	906833
M_226147_907857	"PARK AVE"	154	0	226147	907857
M_226148_907678	"PARK AVE"	191	0	226148	907678
M_226148_908855	"WASHINGTON AVE"	14	0	226148	908855
M_226149_907360	"PROSPECT AVE"	27	0	226149	907360
M_226149_907480	"HILLSIDE AVE"	129	0	226149	907480
M_226149_908216	"MASS AVE"	1306-1308	0	226149	908216
M_226149_909014	"ORIENT AVE"	87	0	226149	909014
M_226149_909014	"ORIENT AVE"	89	0	226149	909014
M_226150_908497	"WESTMINSTER AVE"	15	0	226150	908497
M_226151_907148	"WACHUSETT AVE"	252	0	226151	907148
M_226151_907569	"HILLSIDE AVE"	116	0	226151	907569
M_226152_908082	"PAUL REVERE RD"	24	0	226152	908082
M_226153_907835	"PARK AVE"	160	0	226153	907835
M_226153_909062	"SUMMER ST"	674	0	226153	909062
M_226154_908186	"DAVIS AVE"	0	0	226154	908186
M_226154_908892	"ORIENT AVE"	56	0	226154	908892
M_226154_909470	"PHILEMON ST"	20	0	226154	909470
M_226155_906985	"PARK AVE"	345	0	226155	906985
M_226155_907187	"HILLSIDE AVE"	200	0	226155	907187
M_226156_908048	"APPLETON ST"	117	0	226156	908048
M_226156_909571	"PHILEMON ST"	0	0	226156	909571
M_226157_907280	"HILLSIDE AVE"	183	0	226157	907280
M_226157_907813	"PARK AVE"	164	0	226157	907813
M_226157_908812	"WASHINGTON AVE"	11	0	226157	908812
M_226158_907129	"WACHUSETT AVE"	256	0	226158	907129
M_226158_908917	"WESTMORELAND AV"	115	0	226158	908917
M_226158_908996	"ORIENT AVE"	83-85	0	226158	908996
M_226158_909421	"THESDA ST"	18	0	226158	909421
M_226158_909555	"SKYLINE DR"	8	0	226158	909555
M_226159_907656	"PARK AVE"	195	0	226159	907656
M_226159_908881	"ORIENT AVE"	52	0	226159	908881
M_226160_907440	"HILLSIDE AVE"	141	0	226160	907440
M_226161_906914	"PARK AVE"	361	0	226161	906914
M_226161_907553	"HILLSIDE AVE"	118	0	226161	907553
M_226162_906894	"PARK AVE"	365	0	226162	906894
M_226163_908489	"WESTMINSTER AVE"	11	0	226163	908489
M_226164_907635	"PARK AVE"	199	0	226164	907635
M_226164_907792	"PARK AVE"	168	0	226164	907792
M_226164_908599	"ALPINE ST"	0	0	226164	908599
M_226165_906875	"PARK AVE"	369	0	226165	906875
M_226165_907345	"PROSPECT AVE"	23	0	226165	907345
M_226165_908217	"MASS AVE"	0	0	226165	908217
M_226165_909360	"THESDA ST"	27	0	226165	909360
M_226166_907967	"APPLETON ST"	128	0	226166	907967
M_226167_907116	"PARK AVE"	321	0	226167	907116
M_226167_908978	"ORIENT AVE"	79	0	226167	908978
M_226167_908978	"ORIENT AVE"	81	0	226167	908978
M_226168_906858	"PARK AVE"	373	0	226168	906858
M_226168_907299	"HILLSIDE AVE"	179	0	226168	907299
M_226168_908078	"PAUL REVERE RD"	20	0	226168	908078
M_226168_909048	"SUMMER ST"	672	0	226168	909048
M_226169_907201	"HILLSIDE AVE"	196	0	226169	907201
M_226170_906840	"PARK AVE"	377	0	226170	906840
M_226170_907771	"PARK AVE"	172-174	0	226170	907771
M_226171_907421	"HILLSIDE AVE"	145	0	226171	907421
M_226171_907750	"PARK AVE"	176	0	226171	907750
M_226172_908519	"PARK AVE EXT"	8-10	0	226172	908519
M_226173_906821	"CONCORD TPKE"	867	0	226173	906821
M_226173_907533	"HILLSIDE AVE"	122	0	226173	907533
M_226173_908746	"MADISON AVE"	0	0	226173	908746
M_226174_907137	"PARK AVE"	317	0	226174	907137
M_226175_908209	"MASS AVE"	1300	0	226175	908209
M_226175_908820	"WASHINGTON AVE"	15	0	226175	908820
M_226175_908867	"ORIENT AVE"	46	0	226175	908867
M_226176_907616	"PARK AVE"	203	0	226176	907616
M_226176_907985	"APPLETON ST"	122	0	226176	907985
M_226176_909418	"THESDA ST"	24	0	226176	909418
M_226177_909518	"PHILEMON ST"	23	0	226177	909518
M_226178_907112	"PARK AVE"	0	0	226178	907112
M_226178_907503	"HILLSIDE AVE"	126	0	226178	907503
M_226178_907736	"FLORENCE AVE"	61	0	226178	907736
M_226179_908477	"WESTMINSTER AVE"	9	0	226179	908477
M_226179_908531	"PARK AVE EXT"	14	0	226179	908531
M_226179_908962	"ORIENT AVE"	67	0	226179	908962
M_226179_908962	"ORIENT AVE"	69	0	226179	908962
M_226179_909030	"SUMMER ST"	662	0	226179	909030
M_226179_909465	"PHILEMON ST"	16	0	226179	909465
M_226180_907403	"HILLSIDE AVE"	149	0	226180	907403
M_226181_907213	"HILLSIDE AVE"	192	0	226181	907213
M_226182_907149	"PARK AVE"	313	0	226182	907149
M_226186_908058	"APPLETON ST"	107	0	226186	908058
M_226186_908078	"PAUL REVERE RD"	14	0	226186	908078
M_226187_908945	"ORIENT AVE"	63	0	226187	908945
M_226187_908945	"ORIENT AVE"	65	0	226187	908945
M_226188_907332	"PROSPECT AVE"	19	0	226188	907332
M_226188_907596	"PARK AVE"	207	0	226188	907596
M_226188_908131	"PAUL REVERE RD"	17	0	226188	908131
M_226188_908543	"ALPINE ST"	4	0	226188	908543
M_226188_909357	"THESDA ST"	31	0	226188	909357
M_226189_907388	"HILLSIDE AVE"	153	0	226189	907388
M_226189_908411	"PARK AVE"	2-12	0	226189	908411
M_226190_907226	"HILLSIDE AVE"	190	0	226190	907226
M_226191_907369	"HILLSIDE AVE"	157	0	226191	907369
M_226191_908165	"SURRY RD"	40	0	226191	908165
M_226191_908556	"ALPINE ST"	8	0	226191	908556
M_226191_909567	"SKYLINE DR"	14	0	226191	909567
M_226193_907159	"PARK AVE"	309	0	226193	907159
M_226193_907350	"HILLSIDE AVE"	163	0	226193	907350
M_226194_907513	"OAKLAND AVE"	147	0	226194	907513
M_226194_907705	"PARK AVE"	194	0	226194	907705
M_226194_908277	"MASS AVE"	1293-1305	0	226194	908277
M_226195_907911	"FLORENCE AVE"	31	0	226195	907911
M_226195_907932	"FLORENCE AVE"	29	0	226195	907932
M_226196_907028	"PARK AVE"	334	0	226196	907028
M_226196_908568	"ALPINE ST"	0	0	226196	908568
M_226196_909010	"SUMMER ST"	658-660	0	226196	909010
M_226196_909412	"THESDA ST"	28	0	226196	909412
M_226197_907757	"FLORENCE AVE"	55	0	226197	907757
M_226197_908830	"WASHINGTON AVE"	19	0	226197	908830
M_226198_906991	"PARK AVE"	346	0	226198	906991
M_226198_907045	"PARK AVE"	328	0	226198	907045
M_226198_907889	"FLORENCE AVE"	33	0	226198	907889
M_226198_907953	"FLORENCE AVE"	15	0	226198	907953
M_226198_907953	"FLORENCE AVE"	17	0	226198	907953
M_226198_908007	"FLORENCE AVE"	3	0	226198	908007
M_226198_908915	"ORIENT AVE"	55	0	226198	908915
M_226200_906949	"CEDAR AVE"	200	0	226200	906949
M_226200_907012	"PARK AVE"	338	0	226200	907012
M_226200_907577	"PARK AVE"	211	0	226200	907577
M_226200_907868	"FLORENCE AVE"	35	0	226200	907868
M_226200_907976	"FLORENCE AVE"	9	0	226200	907976
M_226201_907467	"HILLSIDE AVE"	142	0	226201	907467
M_226201_908196	"SURRY RD"	43	0	226201	908196
M_226201_908583	"ALPINE ST"	16	0	226201	908583
M_226201_909523	"PHILEMON ST"	19	0	226201	909523
