LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
M_202824_881277	"WASHINGTON ST"	0	0	202824	881277
M_202827_882261	"ANDREW LANE"	0	0	202827	882261
M_202829_882109	"ANDREW LANE"	52	0	202829	882109
M_202829_882414	"GORWIN DRIVE"	329	0	202829	882414
M_202830_882341	"GORWIN DRIVE"	338	0	202830	882341
M_202830_883960	"BONNEY DRIVE"	43	0	202830	883960
M_202831_881814	"JUNIPER ROAD"	83	0	202831	881814
M_202833_881781	"JUNIPER ROAD"	97	0	202833	881781
M_202835_880916	"WASHINGTON ST"	0	0	202835	880916
M_202837_884688	"NORTH MILL STREET"	201	0	202837	884688
M_202838_879067	"HOPPING BROOK ROAD"	0	0	202838	879067
M_202838_882055	"JUNIPER ROAD"	21	0	202838	882055
M_202838_884344	"BRIARCLIFF LANE"	30	0	202838	884344
M_202839_884145	"BONNEY DRIVE"	70	0	202839	884145
M_202843_881958	"JUNIPER ROAD"	47	0	202843	881958
M_202844_883815	"PRENTICE STREET"	427	0	202844	883815
M_202845_882456	"JERROLD STREET"	19	0	202845	882456
M_202845_882969	"JERROLD STREET"	157	0	202845	882969
M_202845_883999	"BONNEY DRIVE"	55	0	202845	883999
M_202846_883671	"PRENTICE STREET"	440	0	202846	883671
M_202847_883001	"JERROLD STREET"	167	0	202847	883001
M_202848_881668	"MORGANS WAY"	150	0	202848	881668
M_202848_882642	"JERROLD STREET"	69	0	202848	882642
M_202849_881618	"MORGANS WAY"	140	0	202849	881618
M_202849_881901	"JUNIPER ROAD"	67	0	202849	881901
M_202849_882483	"JERROLD STREET"	27	0	202849	882483
M_202849_882598	"JERROLD STREET"	57	0	202849	882598
M_202849_882685	"JERROLD STREET"	81	0	202849	882685
M_202850_881849	"JUNIPER ROAD"	77	0	202850	881849
M_202850_882726	"JERROLD STREET"	93	0	202850	882726
M_202850_884433	"NORTH MILL STREET"	140	0	202850	884433
M_202851_879434	"HOPPING BROOK ROAD"	330	0	202851	879434
M_202851_882188	"ANDREW LANE"	39	0	202851	882188
M_202851_882556	"JERROLD STREET"	45	0	202851	882556
M_202851_883426	"PRENTICE STREET"	0	0	202851	883426
M_202852_881736	"JUNIPER ROAD"	107	0	202852	881736
M_202853_882516	"JERROLD STREET"	35	0	202853	882516
M_202853_882764	"JERROLD STREET"	101	0	202853	882764
M_202857_882415	"GORWIN DRIVE"	321	0	202857	882415
M_202858_878651	"FISHER STREET"	0	0	202858	878651
M_202858_882795	"JERROLD STREET"	109	0	202858	882795
M_202859_881566	"MORGANS WAY"	130	0	202859	881566
M_202861_882110	"ANDREW LANE"	44	0	202861	882110
M_202861_882342	"GORWIN DRIVE"	330	0	202861	882342
M_202862_883026	"JERROLD STREET"	179	0	202862	883026
M_202863_882823	"JERROLD STREET"	117	0	202863	882823
M_202865_886723	"WEST STREET"	0	0	202865	886723
M_202866_882851	"JERROLD STREET"	125	0	202866	882851
M_202868_884515	"NORTH MILL STREET"	147	0	202868	884515
M_202869_883086	"JERROLD STREET"	184	0	202869	883086
M_202870_878848	"FISHER STREET"	0	0	202870	878848
M_202871_881518	"MORGANS WAY"	120	0	202871	881518
M_202871_882877	"JERROLD STREET"	133	0	202871	882877
M_202873_884031	"BONNEY DRIVE"	65	0	202873	884031
M_202874_882184	"ANDREW LANE"	31	0	202874	882184
M_202874_882933	"JERROLD STREET"	149	0	202874	882933
M_202874_883753	"PRENTICE STREET"	421	0	202874	883753
M_202875_882905	"JERROLD STREET"	141	0	202875	882905
M_202878_881464	"MORGANS WAY"	110	0	202878	881464
M_202878_883225	"DAVID STREET"	51	0	202878	883225
M_202879_881152	"MORGANS WAY"	50	0	202879	881152
M_202880_879829	"HOPPING BROOK ROAD"	0	0	202880	879829
M_202880_883263	"DAVID STREET"	43	0	202880	883263
M_202881_880466	"WASHINGTON STREET"	0	0	202881	880466
M_202881_883190	"DAVID STREET"	31	0	202881	883190
M_202881_883832	"PRENTICE STREET"	401	0	202881	883832
M_202884_881210	"MORGANS WAY"	60	0	202884	881210
M_202885_881411	"MORGANS WAY"	100	0	202885	881411
M_202887_881093	"MORGANS WAY"	40	0	202887	881093
M_202887_882415	"GORWIN DRIVE"	313	0	202887	882415
M_202887_883158	"DAVID STREET"	23	0	202887	883158
M_202889_882999	"JERROLD STREET"	187	0	202889	882999
M_202891_881363	"MORGANS WAY"	90	0	202891	881363
M_202891_882343	"GORWIN DRIVE"	322	0	202891	882343
M_202892_882704	"CHAMBERLAIN STREET"	223	0	202892	882704
M_202894_880779	"PAUL ROAD"	56	0	202894	880779
M_202894_883125	"DAVID STREET"	15	0	202894	883125
M_202895_882640	"CHAMBERLAIN STREET"	243	0	202895	882640
M_202895_882672	"CHAMBERLAIN STREET"	233	0	202895	882672
M_202896_881034	"MORGANS WAY"	30	0	202896	881034
M_202897_882190	"ANDREW LANE"	23	0	202897	882190
M_202897_882609	"CHAMBERLAIN STREET"	253	0	202897	882609
M_202898_881262	"MORGANS WAY"	70	0	202898	881262
M_202899_882578	"CHAMBERLAIN STREET"	263	0	202899	882578
M_202899_882737	"CHAMBERLAIN STREET"	213	0	202899	882737
M_202900_881314	"MORGANS WAY"	80	0	202900	881314
M_202901_882548	"CHAMBERLAIN STREET"	273	0	202901	882548
M_202901_884233	"KATHRYN LANE"	30	0	202901	884233
M_202903_882519	"CHAMBERLAIN STREET"	283	0	202903	882519
M_202905_880743	"PAUL ROAD"	46	0	202905	880743
M_202906_882489	"CHAMBERLAIN STREET"	293	0	202906	882489
M_202906_883087	"JERROLD STREET"	192	0	202906	883087
M_202906_884152	"BONNEY DRIVE"	80	0	202906	884152
M_202908_880710	"PAUL ROAD"	36	0	202908	880710
M_202908_882459	"CHAMBERLAIN STREET"	303	0	202908	882459
M_202908_884782	"MILL STREET"	350	0	202908	884782
M_202909_880678	"PAUL ROAD"	26	0	202909	880678
M_202911_880601	"WASHINGTON STREET"	1919	0	202911	880601
M_202911_882768	"CHAMBERLAIN STREET"	203	0	202911	882768
M_202913_882301	"CHAMBERLAIN STREET"	353	0	202913	882301
M_202913_884604	"NORTH MILL STREET"	0	0	202913	884604
M_202914_880647	"PAUL ROAD"	20	0	202914	880647
M_202914_882110	"ANDREW LANE"	30	0	202914	882110
M_202918_879168	"BOYNTON ROAD"	5	0	202918	879168
M_202918_884053	"BONNEY DRIVE"	75	0	202918	884053
M_202918_886737	"WEST STREET"	0	0	202918	886737
M_202919_882984	"JERROLD STREET"	197	0	202919	882984
M_202920_882201	"ANDREW LANE"	15	0	202920	882201
M_202920_882267	"CHAMBERLAIN STREET"	361	0	202920	882267
M_202920_884325	"KATHRYN LANE"	35	0	202920	884325
M_202921_880902	"MORGANS WAY"	10	0	202921	880902
M_202921_882416	"GORWIN DRIVE"	305	0	202921	882416
M_202925_882342	"GORWIN DRIVE"	314	0	202925	882342
M_202925_882795	"CHAMBERLAIN STREET"	193	0	202925	882795
M_202928_881781	"JUNIPER ROAD"	96	0	202928	881781
M_202928_881893	"JUNIPER ROAD"	66	0	202928	881893
M_202929_883567	"PRENTICE STREET"	0	0	202929	883567
M_202934_884235	"KATHRYN LANE"	20	0	202934	884235
M_202937_882821	"CHAMBERLAIN STREET"	185	0	202937	882821
M_202938_883075	"JERROLD STREET"	200	0	202938	883075
M_202939_881810	"JUNIPER ROAD"	88	0	202939	881810
M_202940_881952	"JUNIPER ROAD"	50	0	202940	881952
M_202943_881838	"JUNIPER ROAD"	80	0	202943	881838
M_202946_882228	"CHAMBERLAIN STREET"	369	0	202946	882228
M_202948_880611	"WASHINGTON STREET"	1909	0	202948	880611
M_202949_881753	"JUNIPER ROAD"	104	0	202949	881753
M_202950_881671	"MORGANS WAY"	145	0	202950	881671
M_202951_882848	"CHAMBERLAIN STREET"	173	0	202951	882848
M_202951_883621	"PRENTICE STREET"	396	0	202951	883621
M_202954_881621	"MORGANS WAY"	135	0	202954	881621
M_202956_884317	"KATHRYN LANE"	23	0	202956	884317
M_202958_881456	"MORGANS WAY"	105	0	202958	881456
M_202958_881721	"JUNIPER ROAD"	114	0	202958	881721
M_202959_879482	"HOPPING BROOK ROAD"	350	0	202959	879482
M_202960_881575	"MORGANS WAY"	125	0	202960	881575
M_202961_882005	"JUNIPER ROAD"	0	0	202961	882005
M_202961_882005	"JUNIPER ROAD"	30	0	202961	882005
M_202962_881126	"MORGANS WAY"	45	0	202962	881126
M_202962_882875	"CHAMBERLAIN STREET"	163	0	202962	882875
M_202962_882964	"CHAMBERLAIN STREET"	133	0	202962	882964
M_202963_881191	"MORGANS WAY"	55	0	202963	881191
M_202963_882717	"CHAMBERLAIN STREET"	220	0	202963	882717
M_202963_882905	"CHAMBERLAIN STREET"	153	0	202963	882905
M_202963_882934	"CHAMBERLAIN STREET"	143	0	202963	882934
M_202964_882117	"ANDREW LANE"	22	0	202964	882117
M_202964_882687	"CHAMBERLAIN STREET"	230	0	202964	882687
M_202964_884821	"MILL STREET"	358	0	202964	884821
M_202965_884234	"KATHRYN LANE"	12	0	202965	884234
M_202966_878925	"BOYNTON ROAD"	55	0	202966	878925
M_202966_882656	"CHAMBERLAIN STREET"	240	0	202966	882656
M_202966_882997	"CHAMBERLAIN STREET"	123	0	202966	882997
M_202966_883056	"JERROLD STREET"	208	0	202966	883056
M_202967_880842	"MORGANS WAY"	5	0	202967	880842
M_202967_884164	"BONNEY DRIVE"	90	0	202967	884164
M_202967_884458	"NORTH MILL STREET"	99	0	202967	884458
M_202968_882624	"CHAMBERLAIN STREET"	250	0	202968	882624
M_202968_884722	"MILL STREET"	330	0	202968	884722
M_202970_882593	"CHAMBERLAIN STREET"	260	0	202970	882593
M_202970_886751	"WEST STREET"	0	0	202970	886751
M_202971_884379	"NORTH MILL STREET"	96	0	202971	884379
M_202972_881526	"MORGANS WAY"	115	0	202972	881526
M_202972_882560	"CHAMBERLAIN STREET"	272	0	202972	882560
M_202974_884062	"BONNEY DRIVE"	85	0	202974	884062
M_202975_880789	"PAUL ROAD"	51	0	202975	880789
M_202975_881067	"MORGANS WAY"	35	0	202975	881067
M_202976_881895	"KIM PLACE"	16	0	202976	881895
M_202976_882509	"CHAMBERLAIN STREET"	286	0	202976	882509
M_202978_882476	"CHAMBERLAIN STREET"	296	0	202978	882476
M_202979_882742	"CHAMBERLAIN STREET"	210	0	202979	882742
M_202980_882445	"CHAMBERLAIN STREET"	306	0	202980	882445
M_202982_880532	"WASHINGTON STREET"	1908	0	202982	880532
M_202982_880754	"PAUL ROAD"	43	0	202982	880754
M_202985_882354	"CHAMBERLAIN STREET"	334	0	202985	882354
M_202986_881349	"SADDLE RIDGE ROAD"	5	0	202986	881349
M_202986_884314	"KATHRYN LANE"	15	0	202986	884314
M_202986_886526	"HIGHLAND STREET"	0	0	202986	886526
M_202987_882326	"CHAMBERLAIN STREET"	342	0	202987	882326
M_202989_880693	"PAUL ROAD"	27	0	202989	880693
M_202989_880724	"PAUL ROAD"	35	0	202989	880724
M_202989_881826	"KIM PLACE"	23	0	202989	881826
M_202990_880658	"PAUL ROAD"	19	0	202990	880658
M_202991_882297	"CHAMBERLAIN STREET"	350	0	202991	882297
M_202992_881014	"MORGANS WAY"	25	0	202992	881014
M_202992_882769	"CHAMBERLAIN STREET"	200	0	202992	882769
M_202993_881422	"SADDLE RIDGE ROAD"	10	0	202993	881422
M_202993_882146	"ANDREW LANE"	14	0	202993	882146
M_202996_884231	"KATHRYN LANE"	4	0	202996	884231
M_202999_882270	"CHAMBERLAIN STREET"	362	0	202999	882270
M_203000_878727	"SOUTH STREET"	0	0	203000	878727
M_203000_880946	"AMY LANE"	55	0	203000	880946
M_203000_881279	"ALBERTA LANE"	65	0	203000	881279
M_203000_881946	"JUNIPER ROAD"	60	0	203000	881946
M_203000_883051	"JERROLD STREET"	216	0	203000	883051
M_203002_880627	"WASHINGTON STREET"	1897	0	203002	880627
M_203002_882188	"CHAMBERLAIN STREET"	383	0	203002	882188
M_203002_882409	"CHAMBERLAIN STREET"	320	0	203002	882409
M_203004_883622	"PRENTICE STREET"	382	0	203004	883622
M_203006_883379	"CHAMBERLAIN STREET"	71	0	203006	883379
M_203007_882799	"CHAMBERLAIN STREET"	190	0	203007	882799
M_203007_883486	"PRENTICE STREET"	360	0	203007	883486
M_203010_882664	"MORTON STREET"	32	0	203010	882664
M_203013_886762	"WEST STREET"	0	0	203013	886762
M_203014_882046	"JUNIPER ROAD"	22	0	203014	882046
M_203016_880858	"AMY LANE"	60	0	203016	880858
M_203016_882488	"RIDGE ROAD"	19	0	203016	882488
M_203017_881153	"ALBERTA LANE"	40	0	203017	881153
M_203017_881896	"KIM PLACE"	30	0	203017	881896
M_203018_884310	"KATHRYN LANE"	7	0	203018	884310
M_203020_881673	"HARNESS LANE"	20	0	203020	881673
M_203020_881827	"KIM PLACE"	29	0	203020	881827
M_203021_879207	"BOYNTON ROAD"	30	0	203021	879207
M_203021_882706	"MORTON STREET"	40	0	203021	882706
M_203023_882628	"MORTON STREET"	24	0	203023	882628
M_203025_882251	"CHAMBERLAIN STREET"	372	0	203025	882251
M_203025_882596	"MORTON STREET"	16	0	203025	882596
M_203027_882563	"MORTON STREET"	8	0	203027	882563
M_203027_883330	"CHAMBERLAIN STREET"	0	0	203027	883330
M_203027_884672	"MILL STREET"	318	0	203027	884672
M_203029_883226	"CHAMBERLAIN STREET"	0	0	203029	883226
M_203030_882853	"CHAMBERLAIN STREET"	178	0	203030	882853
M_203032_880555	"WASHINGTON STREET"	1894	0	203032	880555
M_203032_882336	"GORWIN DRIVE"	286	0	203032	882336
M_203033_882978	"CHAMBERLAIN STREET"	136	0	203033	882978
M_203035_882950	"CHAMBERLAIN STREET"	146	0	203035	882950
M_203036_881624	"HARNESS LANE"	10	0	203036	881624
M_203036_882920	"CHAMBERLAIN STREET"	156	0	203036	882920
M_203037_882889	"CHAMBERLAIN STREET"	166	0	203037	882889
M_203037_884457	"NORTH MILL STREET"	81	0	203037	884457
M_203038_881089	"ALBERTA LANE"	30	0	203038	881089
M_203038_882146	"CHAMBERLAIN STREET"	391	0	203038	882146
M_203038_882768	"BEATRICE LANE"	16	0	203038	882768
M_203040_880666	"WASHINGTON STREET"	1881	0	203040	880666
M_203041_881502	"JOHNSON DRIVE"	110	0	203041	881502
M_203041_883006	"CHAMBERLAIN STREET"	126	0	203041	883006
M_203042_880753	"WASHINGTON STREET"	1869	0	203042	880753
M_203044_880290	"WASHINGTON STREET"	0	0	203044	880290
M_203044_881358	"SADDLE RIDGE ROAD"	15	0	203044	881358
M_203045_882484	"RIDGE ROAD"	27	0	203045	882484
M_203046_880963	"AMY LANE"	45	0	203046	880963
M_203046_881557	"JOHNSON DRIVE"	120	0	203046	881557
M_203046_884168	"BONNEY DRIVE"	100	0	203046	884168
M_203049_881922	"KIM PLACE"	38	0	203049	881922
M_203049_884354	"NORTH MILL STREET"	84	0	203049	884354
M_203052_879570	"HOPPING BROOK ROAD"	0	0	203052	879570
M_203052_881830	"KIM PLACE"	37	0	203052	881830
M_203054_883035	"CHAMBERLAIN STREET"	90	0	203054	883035
M_203057_884571	"MILL STREET"	288	0	203057	884571
M_203058_881235	"ALBERTA LANE"	55	0	203058	881235
M_203058_884627	"MILL STREET"	304	0	203058	884627
M_203059_881039	"ALBERTA LANE"	20	0	203059	881039
M_203060_882259	"CHAMBERLAIN STREET"	380	0	203060	882259
M_203060_882411	"GORWIN DRIVE"	269	0	203060	882411
M_203061_882843	"BEATRICE LANE"	11	0	203061	882843
M_203062_880574	"WASHINGTON STREET"	1884	0	203062	880574
M_203062_882331	"GORWIN DRIVE"	278	0	203062	882331
M_203063_882701	"MORTON STREET"	48	0	203063	882701
M_203066_883624	"PRENTICE STREET"	368	0	203066	883624
M_203069_881751	"MORGANS WAY"	0	0	203069	881751
M_203070_880869	"AMY LANE"	50	0	203070	880869
M_203071_884216	"HARGRAVE AVENUE"	40	0	203071	884216
M_203072_882144	"CHAMBERLAIN STREET"	399	0	203072	882144
M_203072_882751	"BEATRICE LANE"	24	0	203072	882751
M_203073_882485	"RIDGE ROAD"	35	0	203073	882485
M_203076_881587	"JOHNSON DRIVE"	130	0	203076	881587
M_203078_881320	"JOHNSON DRIVE"	90	0	203078	881320
M_203078_881926	"KIM PLACE"	48	0	203078	881926
M_203079_884515	"MILL STREET"	272	0	203079	884515
M_203081_880728	"WASHINGTON STREET"	1865	0	203081	880728
M_203082_878936	"BOYNTON STREET"	56	0	203082	878936
M_203083_881835	"KIM PLACE"	43	0	203083	881835
M_203085_882825	"BEATRICE LANE"	19	0	203085	882825
M_203086_881188	"ALBERTA LANE"	45	0	203086	881188
M_203086_884323	"NORTH MILL STREET"	72	0	203086	884323
M_203087_882620	"MORTON STREET"	55	0	203087	882620
M_203088_882046	"JUNIPER ROAD"	0	0	203088	882046
M_203088_882258	"CHAMBERLAIN STREET"	388	0	203088	882258
M_203088_882569	"RIDGE ROAD"	38	0	203088	882569
M_203090_880595	"WASHINGTON STREET"	1874	0	203090	880595
M_203091_879224	"HOPPING BROOK ROAD"	375	0	203091	879224
M_203091_879389	"HOPPING BROOK ROAD"	390	0	203091	879389
M_203091_880988	"AMY LANE"	35	0	203091	880988
M_203093_882330	"GORWIN DRIVE"	270	0	203093	882330
M_203093_884266	"HARGRAVE AVENUE"	20	0	203093	884266
M_203093_884718	"MILL STREET"	325	0	203093	884718
M_203095_882689	"MORTON STREET"	56	0	203095	882689
M_203097_882410	"GORWIN DRIVE"	261	0	203097	882410
M_203097_884235	"HARGRAVE AVENUE"	30	0	203097	884235
M_203102_884459	"MILL STREET"	264	0	203102	884459
M_203104_879085	"BOYNTON ROAD"	44	0	203104	879085
M_203104_882147	"CHAMBERLAIN STREET"	407	0	203104	882147
M_203104_882480	"RIDGE ROAD"	43	0	203104	882480
M_203104_882745	"BEATRICE LANE"	32	0	203104	882745
M_203105_881934	"KIM PLACE"	50	0	203105	881934
M_203106_881669	"JOHNSON DRIVE"	140	0	203106	881669
M_203110_881137	"ALBERTA LANE"	35	0	203110	881137
M_203110_881286	"JOHNSON DRIVE"	80	0	203110	881286
M_203110_881468	"JOHNSON DRIVE"	105	0	203110	881468
M_203110_884401	"MILL STREET"	228	0	203110	884401
M_203112_884306	"NORTH MILL STREET"	64	0	203112	884306
M_203114_880767	"WASHINGTON STREET"	1855	0	203114	880767
M_203114_882816	"BEATRICE LANE"	29	0	203114	882816
M_203116_879862	"HOPPING BROOK ROAD"	0	0	203116	879862
M_203116_881836	"KIM PLACE"	49	0	203116	881836
M_203117_882259	"CHAMBERLAIN STREET"	396	0	203117	882259
M_203117_882620	"MORTON STREET"	63	0	203117	882620
M_203119_880887	"AMY LANE"	40	0	203119	880887
M_203119_882567	"RIDGE ROAD"	46	0	203119	882567
M_203120_883928	"PRENTICE STREET"	0	0	203120	883928
M_203120_884662	"MILL STREET"	307	0	203120	884662
M_203122_880613	"WASHINGTON STREET"	1864	0	203122	880613
M_203122_882330	"GORWIN DRIVE"	262	0	203122	882330
M_203123_883183	"CHAMBERLAIN STREET"	85	0	203123	883183
M_203126_882688	"MORTON STREET"	64	0	203126	882688
M_203129_883604	"PRENTICE STREET"	350	0	203129	883604
M_203129_884601	"MILL STREET"	291	0	203129	884601
M_203132_881088	"ALBERTA LANE"	25	0	203132	881088
M_203132_883082	"CHAMBERLAIN STREET"	0	0	203132	883082
M_203133_882940	"CHAMBERLAIN STREET"	0	0	203133	882940
M_203134_881943	"KIM PLACE"	60	0	203134	881943
M_203135_882496	"RIDGE ROAD"	51	0	203135	882496
M_203136_882148	"CHAMBERLAIN STREET"	415	0	203136	882148
M_203136_882743	"BEATRICE LANE"	40	0	203136	882743
M_203137_880112	"WASHINGTON STREET"	0	0	203137	880112
M_203137_881246	"JOHNSON DRIVE"	70	0	203137	881246
M_203137_884287	"NORTH MILL STREET"	56	0	203137	884287
M_203142_882810	"BEATRICE LANE"	37	0	203142	882810
M_203147_882620	"MORTON STREET"	71	0	203147	882620
M_203148_882259	"CHAMBERLAIN STREET"	404	0	203148	882259
M_203150_884549	"COUNTRY ROAD"	10	0	203150	884549
M_203151_882567	"RIDGE ROAD"	54	0	203151	882567
M_203152_884358	"MILL STREET"	220	0	203152	884358
M_203153_879240	"HOPPING BROOK ROAD"	399	0	203153	879240
M_203153_880634	"WASHINGTON STREET"	1862	0	203153	880634
M_203155_880482	"WASHINGTON STREET"	0	0	203155	880482
M_203156_881043	"AMY LANE"	15	0	203156	881043
M_203157_881193	"JOHNSON DRIVE"	60	0	203157	881193
M_203157_882688	"MORTON STREET"	72	0	203157	882688
M_203159_881429	"JOHNSON DRIVE"	95	0	203159	881429
M_203160_880771	"WASHINGTON STREET"	1845	0	203160	880771
M_203160_881950	"KIM PLACE"	64	0	203160	881950
M_203161_879141	"HOPPING BROOK ROAD"	405	0	203161	879141
M_203163_884270	"NORTH MILL STREET"	48	0	203163	884270
M_203165_882030	"KIM PLACE"	76	0	203165	882030
M_203166_882325	"GORWIN DRIVE"	254	0	203166	882325
M_203166_882495	"RIDGE ROAD"	59	0	203166	882495
M_203167_881534	"JOHNSON DRIVE"	115	0	203167	881534
M_203169_881838	"KIM PLACE"	57	0	203169	881838
M_203169_881998	"KIM PLACE"	72	0	203169	881998
M_203169_882742	"BEATRICE LANE"	48	0	203169	882742
M_203171_881589	"JOHNSON DRIVE"	125	0	203171	881589
M_203172_880908	"AMY LANE"	30	0	203172	880908
M_203174_881655	"JOHNSON DRIVE"	135	0	203174	881655
M_203174_882191	"UNDERWOOD STREET"	484	0	203174	882191
M_203175_881962	"KIM PLACE"	68	0	203175	881962
M_203178_882166	"UNDERWOOD STREET"	476	0	203178	882166
M_203180_882620	"MORTON STREET"	79	0	203180	882620
M_203181_881382	"JOHNSON DRIVE"	85	0	203181	881382
M_203182_882257	"CHAMBERLAIN STREET"	412	0	203182	882257
M_203182_884469	"MILL STREET"	251	0	203182	884469
M_203183_881141	"JOHNSON DRIVE"	50	0	203183	881141
M_203183_882137	"UNDERWOOD STREET"	468	0	203183	882137
M_203183_882566	"RIDGE ROAD"	62	0	203183	882566
M_203185_882056	"KIM PLACE"	80	0	203185	882056
M_203188_882687	"MORTON STREET"	80	0	203188	882687
M_203189_884252	"NORTH MILL STREET"	42	0	203189	884252
M_203191_882106	"UNDERWOOD STREET"	460	0	203191	882106
M_203193_880662	"WASHINGTON STREET"	1850	0	203193	880662
M_203193_883547	"CHAMBERLAIN STREET"	51	0	203193	883547
M_203196_882419	"GORWIN DRIVE"	251	0	203196	882419
M_203196_882808	"BEATRICE LANE"	51	0	203196	882808
M_203199_882494	"RIDGE ROAD"	67	0	203199	882494
M_203199_882742	"BEATRICE LANE"	56	0	203199	882742
M_203200_884409	"MILL STREET"	233	0	203200	884409
M_203201_881765	"KINGSBURY DRIVE"	4	0	203201	881765
M_203202_884857	"NORTH MILL STREET"	0	0	203202	884857
M_203207_880796	"WASHINGTON STREET"	1817	0	203207	880796
M_203209_884303	"MILL STREET"	212	0	203209	884303
M_203211_881094	"AMY LANE"	5	0	203211	881094
M_203212_881317	"JOHNSON DRIVE"	75	0	203212	881317
M_203213_882331	"GORWIN DRIVE"	240	0	203213	882331
M_203213_882619	"MORTON STREET"	87	0	203213	882619
M_203214_881682	"KINGSBURY DRIVE"	3	0	203214	881682
M_203214_884598	"COUNTRY ROAD"	20	0	203214	884598
M_203216_880843	"WASHINGTON STREET"	1803	0	203216	880843
M_203217_882565	"RIDGE ROAD"	70	0	203217	882565
M_203219_882264	"CHAMBERLAIN STREET"	426	0	203219	882264
M_203220_880943	"AMY LANE"	20	0	203220	880943
M_203226_883662	"PRENTICE STREET"	326	0	203226	883662
M_203229_882742	"BEATRICE LANE"	64	0	203229	882742
M_203229_884232	"NORTH MILL STREET"	28	0	203229	884232
M_203229_884489	"COUNTRY ROAD"	15	0	203229	884489
M_203231_881602	"METCALF DRIVE"	0	0	203231	881602
M_203232_882491	"RIDGE ROAD"	75	0	203232	882491
M_203232_882690	"LOUIS STREET"	40	0	203232	882690
M_203236_882817	"BEATRICE LANE"	59	0	203236	882817
M_203241_880691	"WASHINGTON STREET"	0	0	203241	880691
M_203242_882195	"UNDERWOOD STREET"	465	0	203242	882195
M_203245_881011	"JOHNSON DRIVE"	10	0	203245	881011
M_203245_882330	"GORWIN DRIVE"	232	0	203245	882330
M_203247_879308	"HOPPING BROOK ROAD"	0	0	203247	879308
M_203248_883077	"CHAMBERLAIN STREET"	84	0	203248	883077
M_203248_884344	"MILL STREET"	209	0	203248	884344
M_203249_879109	"FISHER STREET"	0	0	203249	879109
M_203249_882264	"CHAMBERLAIN STREET"	434	0	203249	882264
M_203251_884676	"ERIN WAY"	30	0	203251	884676
M_203253_882164	"UNDERWOOD STREET"	475	0	203253	882164
M_203254_880260	"WASHINGTON STREET"	0	0	203254	880260
M_203256_882122	"UNDERWOOD STREET"	459	0	203256	882122
M_203261_881677	"KINGSBURY DRIVE"	7	0	203261	881677
M_203263_882049	"UNDERWOOD STREET"	456	0	203263	882049
M_203264_882741	"LOUIS STREET"	60	0	203264	882741
M_203266_882492	"RIDGE ROAD"	0	0	203266	882492
M_203269_881849	"KIM PLACE"	65	0	203269	881849
M_203269_882560	"LOUIS STREET"	7	0	203269	882560
M_203269_884199	"MILL STREET"	172	0	203269	884199
M_203271_882817	"BEATRICE LANE"	69	0	203271	882817
M_203272_884640	"ERIN WAY"	20	0	203272	884640
M_203273_882273	"CHAMBERLAIN STREET"	446	0	203273	882273
M_203274_882330	"GORWIN DRIVE"	224	0	203274	882330
M_203279_884505	"COUNTRY ROAD"	25	0	203279	884505
M_203280_881983	"UNDERWOOD STREET"	452	0	203280	881983
M_203283_883524	"CHAMBERLAIN STREET"	48	0	203283	883524
M_203288_881768	"KINGSBURY DRIVE"	8	0	203288	881768
M_203288_882418	"GORWIN DRIVE"	217	0	203288	882418
M_203288_883620	"CHAMBERLAIN STREET"	24	0	203288	883620
M_203290_882618	"LOUIS STREET"	17	0	203290	882618
M_203290_883435	"CHAMBERLAIN STREET"	64	0	203290	883435
M_203290_884587	"COUNTRY ROAD"	30	0	203290	884587
M_203292_880722	"WASHINGTON STREET"	1818	0	203292	880722
M_203292_886327	"HIGHLAND STREET"	0	0	203292	886327
M_203293_881258	"JOHNSON DRIVE"	65	0	203293	881258
M_203293_884301	"MILL STREET"	199	0	203293	884301
M_203294_882119	"UNDERWOOD STREET"	453	0	203294	882119
M_203294_882182	"CHAMBERLAIN STREET"	441	0	203294	882182
M_203295_880839	"WASHINGTON STREET"	1797	0	203295	880839
M_203301_882291	"CHAMBERLAIN STREET"	458	0	203301	882291
M_203303_886632	"HIGHLAND STREET"	0	0	203303	886632
M_203304_881635	"METCALF DRIVE"	0	0	203304	881635
M_203306_880913	"JOHNSON DRIVE"	0	0	203306	880913
M_203307_883525	"CHAMBERLAIN STREET"	0	0	203307	883525
M_203308_882569	"RIDGE ROAD"	0	0	203308	882569
M_203311_881691	"METCALF DRIVE"	3	0	203311	881691
M_203311_882913	"BEATRICE LANE"	0	0	203311	882913
M_203311_886806	"HIGHLAND STREET"	0	0	203311	886806
M_203313_882337	"CHAMBERLAIN STREET"	472	0	203313	882337
M_203314_881592	"METCALF DRIVE"	0	0	203314	881592
M_203314_882669	"LOUIS STREET"	35	0	203314	882669
M_203318_882426	"GORWIN DRIVE"	209	0	203318	882426
M_203320_883982	"PRENTICE STREET"	0	0	203320	883982
M_203322_884248	"MILL STREET"	183	0	203322	884248
M_203324_880030	"HOPPING BROOK ROAD"	0	0	203324	880030
M_203324_881206	"JOHNSON DRIVE"	55	0	203324	881206
M_203324_882819	"BEATRICE LANE"	85	0	203324	882819
M_203328_880757	"WASHINGTON STREET"	1804	0	203328	880757
M_203328_882717	"LOUIS STREET"	0	0	203328	882717
