LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_551481_2882181	"Polonia Dr"	8	0	168092	878491
F_551490_2863102	"Dudley Rd"	76	0	168094	872675
F_551490_2884730	Main	700	0	168094	879267
F_551490_2885625	"Chestnut Hill Rd"	48	0	168094	879540
F_551494_2884063	"Thayer St"	1	0	168096	879064
F_551508_2885881	"Chestnut Hill Rd"	11	0	168100	879618
F_551511_2861793	"Old Webster Rd"	146	0	168101	872276
F_551511_2886489	"Southbridge Rd"	172	0	168101	879804
F_551513_2884828	"Main St"	702	0	168101	879297
F_551515_2853981	"Old Webster"	43	0	168102	869895
F_551518_2884549	"Main St"	696	0	168103	879212
F_551520_2862761	"Dudley Rd"	77	0	168104	872571
F_551521_2861362	"Old Webster Rd"	136	0	168104	872145
F_551525_2886700	"Southbridge Rd"	171	0	168105	879868
F_551531_2857566	"Larned Rd"	20	0	168107	870988
F_551538_2860421	"Old Webster Rd"	123	0	168109	871858
F_551540_2862548	"Dudley Rd"	79	0	168110	872506
F_551540_2886176	"Turner Rd"	6	0	168110	879708
F_551545_2857915	"Sneade Dr"	11	0	168111	871094
F_551546_2886287	"Turner Rd"	4	0	168112	879742
F_551555_2862220	"Old Webster"	148	0	168114	872406
F_551556_2885445	"Main St"	709	0	168115	879485
F_551561_2884140	"Main St"	689	0	168116	879088
F_551562_2866390	"Clockedile Dr"	5	0	168116	873677
F_551562_2884444	"Main St"	694	0	168116	879180
F_551565_2881270	Wallace	1	0	168117	878213
F_551574_2882022	"Polonia Dr"	6	0	168120	878442
F_551580_2885070	"Prospect St"	3	0	168122	879371
F_551583_2868182	"Cricket Dr"	6	0	168123	874224
F_551587_2868862	"Old Howarth Rd"	47	0	168124	874431
F_551589_2864004	"Dudley Rd"	64	0	168125	872950
F_551592_2885778	"Chestnut Hill Rd"	9	0	168126	879587
F_551597_2885557	"Chestnut Hill Rd"	1	0	168127	879520
F_551601_2884049	"Main St"	687	0	168128	879060
F_551608_2862651	Hope	6	0	168130	872538
F_551611_2860163	"Old Webster Rd"	121	0	168131	871779
F_551615_2884706	"Main St"	698	0	168133	879260
F_551618_2880184	Wallace	3	0	168134	877882
F_551621_2886095	"Turner Rd"	8	0	168134	879684
F_551624_2885673	"Chestnut Hill Rd"	5	0	168135	879555
F_551632_2882204	"Clara Barton"	18	0	168138	878498
F_551635_2884331	"Main St"	692	0	168139	879146
F_551645_2857716	"Larned Rd"	18	0	168142	871034
F_551657_2881876	"Polonia Dr"	4	0	168145	878398
F_551657_2884002	"Main St"	685	0	168145	879046
F_551659_2884934	"Prospect St"	4	0	168146	879330
F_551682_2868380	"Cricket Dr"	4	0	168153	874284
F_551684_2860882	"Old Webster Rd"	130	0	168154	871999
F_551687_2885169	"Prospect St"	5	0	168155	879401
F_551689_2861034	"Old Webster Rd"	132	0	168155	872045
F_551691_2884267	"Main St"	690	0	168156	879126
F_551691_2886544	Southbridge	174	0	168156	879820
F_551692_2858275	"Sneade Dr"	12	0	168156	871204
F_551698_2867206	"Charlton St"	121	0	168158	873926
F_551706_2884500	"Cherdon Ln"	3	0	168160	879197
F_551707_2863928	Dudley	68	0	168161	872927
F_551710_2867823	"Grasshopper Ln"	1	0	168162	874114
F_551728_2881745	"Polonia Dr"	2	0	168167	878358
F_551729_2885355	"Main St"	710	0	168167	879458
F_551734_2860746	"Old Webster Rd"	128	0	168169	871957
F_551740_2862508	"Hope Ave"	8	0	168171	872494
F_551758_2858026	"Sneade Dr"	9	0	168176	871128
F_551768_2861717	"Faith Way"	3	0	168179	872253
F_551773_2868550	"Cricket Dr"	2	0	168181	874336
F_551773_2884233	"Main St"	690	0	168181	879116
F_551773_2884388	"Cherdon Ln"	4	0	168181	879163
F_551773_2884814	"Prospect St"	6	0	168181	879293
F_551776_2857790	"Larned Rd"	16	0	168182	871056
F_551778_2870612	"Howarth Rd"	30	0	168182	874964
F_551781_2864136	"Dudley Rd"	60	0	168183	872990
F_551790_2862882	"Dudley Rd"	75	0	168186	872608
F_551790_2868074	"Cricket Dr"	7	0	168186	874191
F_551792_2862115	Faith	2	0	168187	872374
F_551796_2881356	"Wallace Ct"	5	0	168188	878239
F_551797_2881544	"Wallace Ct"	2	0	168188	878296
F_551798_2862678	"Hope Ave"	3	0	168188	872546
F_551804_2860616	"Old Webster Rd"	126	0	168190	871918
F_551806_2863770	"Dudley Rd"	67	0	168191	872879
F_551810_2863555	"Dudley Rd"	69	0	168192	872813
F_551812_2885097	"Prospect St"	10	0	168193	879379
F_551814_2884546	"Cherdon Ln"	5	0	168193	879211
F_551816_2884040	Main	686	0	168194	879057
F_551817_2868818	"Old Howarth Rd"	45	0	168194	874417
F_551818_2863115	"Dudley Rd"	73	0	168194	872679
F_551821_2863360	"Dudley Rd"	71	0	168195	872754
F_551821_2884170	"Main St"	688	0	168195	879097
F_551832_2858367	"Sneade Dr"	10	0	168199	871232
F_551862_2860008	"Old Webster Rd"	121	0	168208	871732
F_551864_2886656	"Southbridge Rd"	176	0	168208	879855
F_551869_2867683	"Grasshopper Ln"	2	0	168210	874072
F_551875_2867888	"Grasshopper Ln"	4	0	168212	874134
F_551877_2886313	"Turner Rd"	7	0	168212	879750
F_551880_2860487	"Old Webster Rd"	124	0	168213	871878
F_551886_2852840	"Old Webster"	1	0	168215	869547
F_551887_2884834	"Prospect St"	8	0	168215	879299
F_551891_2885568	"Prospect St"	15	0	168217	879523
F_551900_2867505	"Charlton St"	118	0	168219	874017
F_551904_2857867	"Larned Rd"	14	0	168221	871080
F_551906_2883936	"Maple Ave"	3	0	168221	879025
F_551907_2884060	"Virginia Ln"	1	0	168222	879063
F_551911_2867159	"Charlton St"	117	0	168223	873912
F_551922_2859892	"Old Webster Rd"	119	0	168226	871697
F_551928_2860933	"Old Webster Rd"	134	0	168228	872014
F_551945_2862351	"Hope Ave"	12	0	168233	872446
F_551948_2884505	"Cherdon Ln"	6	0	168234	879199
F_551950_2885759	"Prospect St"	19	0	168235	879581
F_551964_2881430	"Wallace Ct"	7	0	168239	878262
F_551970_2862652	"Hope Ave"	9	0	168241	872538
F_551971_2868043	"Cricket Dr"	5	0	168241	874181
F_551972_2858155	"Sneade Dr"	7	0	168241	871167
F_551975_2866247	"Clockedile Dr"	3	0	168242	873634
F_551977_2859780	"Old Webster Rd"	117	0	168243	871663
F_551977_2884154	"Virginia Ln"	3	0	168243	879092
F_551983_2862142	"Hope Ave"	16	0	168245	872383
F_551994_2883209	"Main St"	671	0	168248	878804
F_551996_2866801	"Clockedile Dr"	1	0	168249	873803
F_551999_2868691	"Old Howarth Rd"	39	0	168250	874379
F_552001_2854989	"Old Webster"	45	0	168250	870202
F_552013_2883833	"Maple Ave"	2	0	168254	878994
F_552013_2885863	"Main St"	716	0	168254	879613
F_552017_2861969	"Hope Ave"	20	0	168255	872330
F_552023_2861758	"Hope Ave"	24	0	168257	872266
F_552023_2887049	Southbridge	177	0	168257	879974
F_552024_2858449	"Sneade Dr"	8	0	168257	871257
F_552024_2885197	"Prospect St"	14	0	168257	879410
F_552025_2867088	"Charlton St"	115	0	168258	873890
F_552032_2857945	"Larned Rd"	12	0	168260	871103
F_552032_2859668	"Old Webster Rd"	115	0	168260	871629
F_552038_2886835	Southbridge	178	0	168262	879909
F_552049_2883122	"Main St"	669	0	168265	878777
F_552051_2886025	"Main St"	718	0	168265	879662
F_552051_2886586	"Main St"	723	0	168265	879833
F_552055_2868218	"Cricket Dr"	3	0	168267	874235
F_552057_2855525	"Old Webster Rd"	47	0	168267	870366
F_552059_2881226	"Wallace Ct"	9	0	168268	878199
F_552073_2884828	"Prospect St"	12	0	168272	879297
F_552080_2867722	"Old Farm Rd"	6	0	168274	874083
F_552083_2864690	Dudley	52	0	168275	873159
F_552088_2859555	"Old Webster Rd"	113	0	168277	871594
F_552089_2883989	"Maple Ave"	5	0	168277	879042
F_552102_2883772	"Main St"	680	0	168281	878975
F_552109_2867444	"Charlton St"	116	0	168283	873999
F_552114_2885308	"Prospect St"	16	0	168285	879444
F_552118_2884201	"Virginia Ln"	5	0	168286	879106
F_552119_2868418	"Cricket Dr"	1	0	168286	874296
F_552121_2858242	"Sneade Dr"	5	0	168287	871194
F_552127_2886174	"Main St"	720	0	168289	879708
F_552129_2883685	"Main St"	678	0	168289	878949
F_552152_2867906	"Old Farm Rd"	4	0	168296	874139
F_552153_2883029	"Main St"	667	0	168297	878749
F_552158_2859436	"Old Webster Rd"	111	0	168298	871558
F_552163_2858015	"Larned Rd"	10	0	168300	871125
F_552173_2883599	"Main St"	676	0	168303	878923
F_552176_2887935	"Southbridge Rd"	191	0	168304	880244
F_552181_2885439	"Prospect St"	18	0	168305	879484
F_552186_2858910	"Old Webster Rd"	93	0	168307	871398
F_552188_2861447	"Hope Ave"	30	0	168307	872171
F_552189_2858545	"Sneade Dr"	6	0	168308	871286
F_552189_2885589	"Prospect St"	20	0	168308	879529
F_552192_2886764	Main	725	0	168308	879887
F_552194_2882908	"Main St"	665	0	168309	878712
F_552195_2883834	"Maple Ave"	4	0	168309	878994
F_552197_2857373	"Larned Rd"	11	0	168310	870929
F_552202_2887088	"Southbridge Rd"	180	0	168312	879986
F_552203_2866957	"Charlton St"	109	0	168312	873850
F_552207_2883501	"Main St"	674	0	168313	878893
F_552208_2853863	"Old Webster"	15	0	168313	869859
F_552209_2885731	"Prospect St"	22	0	168314	879573
F_552217_2859320	"Old Webster Rd"	109	0	168316	871522
F_552219_2882793	"Main St"	663	0	168317	878677
F_552224_2868053	"Old Farm Rd"	2	0	168318	874184
F_552224_2886027	"Turner Rd"	15	0	168318	879663
F_552225_2884127	"Maple Ave"	9	0	168319	879084
F_552228_2883949	"Maple Ave"	7	0	168319	879029
F_552234_2864582	"Dudley Rd"	40	0	168321	873126
F_552238_2867585	"Old Farm Rd"	5	0	168322	874042
F_552240_2882694	"Main St"	661	0	168323	878647
F_552253_2882610	"Main St"	659	0	168327	878621
F_552271_2868368	"Old Howarth Rd"	35	0	168333	874280
F_552272_2859672	"Old Webster Rd"	110	0	168333	871630
F_552272_2886282	"Pinedale Dr"	3	0	168333	879741
F_552283_2858583	"Sneade Dr"	4	0	168336	871298
F_552283_2882503	"Main St"	657	0	168336	878589
F_552303_2881366	"Clara Barton"	15	0	168342	878242
F_552306_2888705	"Southbridge Rd"	195	0	168343	880479
F_552309_2883678	"Maple Ave"	6	0	168344	878947
F_552314_2882159	"North Water Dr"	4	0	168346	878484
F_552317_2884420	"Maple Ave"	21	0	168347	879173
F_552328_2884926	"Maple Ave"	27	0	168350	879327
F_552332_2868237	"Old Howarth Rd"	21	0	168351	874240
F_552333_2866907	"Charlton St"	107	0	168351	873835
F_552333_2885828	"Prospect St"	24	0	168351	879602
F_552341_2884312	"Maple Ave"	17	0	168354	879140
F_552346_2886976	"Main St"	727	0	168355	879952
F_552348_2864965	"Dudley Rd"	38	0	168356	873243
F_552348_2885618	Turner	26	0	168356	879538
F_552349_2886199	"Pinedale Dr"	5	0	168356	879715
F_552355_2883683	"Maple Ave"	8	0	168358	878948
F_552357_2884180	"Maple Ave"	15	0	168359	879100
F_552358_2881467	"Clara Barton Rd"	11	0	168359	878273
F_552359_2884054	"Maple Ave"	13	0	168359	879061
F_552362_2884602	"Maple Ave"	25	0	168360	879228
F_552367_2858311	"Sneade Dr"	3	0	168362	871215
F_552373_2882248	"North Water Dr"	2	0	168364	878511
F_552375_2883952	"Maple Ave"	11	0	168364	879030
F_552377_2858756	"Old Webster Rd"	91	0	168365	871351
F_552382_2867605	"Old Farm Rd"	3	0	168366	874048
F_552386_2858126	"Larned Rd"	8	0	168368	871159
F_552395_2885492	"Turner Rd"	30	0	168370	879500
F_552396_2867246	"Charlton St"	110	0	168371	873938
F_552399_2883692	"Maple Ave"	10	0	168372	878951
F_552413_2886133	"Prospect St"	29	0	168376	879695
F_552414_2854614	"Old Webster"	36	0	168376	870088
F_552414_2885175	"Turner Rd"	34	0	168376	879403
F_552416_2882387	"Main St"	655	0	168377	878553
F_552419_2857726	"Larned Rd"	7	0	168378	871037
F_552421_2867821	"Old Farm Rd"	1	0	168378	874114
F_552429_2884449	"Maple Ave"	19	0	168381	879182
F_552432_2881225	"Clara Barton Rd"	19	0	168382	878199
F_552446_2868142	"Old Howarth Rd"	19	0	168386	874211
F_552450_2865153	"Dudley Rd"	36	0	168387	873300
F_552450_2885953	"Prospect St"	28	0	168387	879640
F_552462_2855950	"Old Webster Rd"	49	0	168391	870495
F_552463_2887536	"Southbridge Rd"	184	0	168391	880123
F_552473_2858566	"Sneade Dr"	2	0	168394	871293
F_552473_2864678	"Dudley Rd"	42	0	168394	873156
F_552483_2882309	"Main St"	653	0	168397	878530
F_552487_2863954	"Willow Ct"	6	0	168398	872935
F_552491_2885362	"Turner Rd"	32	0	168400	879460
F_552494_2859526	"Old Webster Rd"	108	0	168401	871585
F_552495_2865272	"Dudley Rd"	34	0	168401	873337
F_552504_2885741	"Turner Rd"	25	0	168404	879576
F_552507_2856213	"Old Webster Rd"	51	0	168404	870575
F_552508_2883166	"Main St"	660	0	168405	878791
F_552510_2853755	"Old Webster"	16	0	168405	869826
F_552510_2853755	"Old Webster"	6	0	168405	869826
F_552514_2857746	"Larned Rd"	5	0	168407	871043
F_552517_2856330	"Old Webster Rd"	53	0	168408	870611
F_552521_2862989	"Hope Ave"	11	0	168409	872641
F_552526_2859407	"Old Webster Rd"	104	0	168410	871549
F_552528_2882267	"Main St"	651	0	168411	878517
F_552533_2884097	"Maple Ave"	18	0	168412	879075
F_552534_2867389	"Old Howarth Rd"	5	0	168413	873982
F_552543_2884224	"Maple Ave"	20	0	168415	879113
F_552549_2886263	"Prospect St"	33	0	168417	879735
F_552552_2884361	"Maple Ave"	22	0	168418	879155
F_552559_2865388	"Dudley Rd"	30	0	168420	873372
F_552565_2858267	"Sneade Dr"	1	0	168422	871202
F_552569_2859287	"Old Webster Rd"	100	0	168423	871512
F_552570_2864178	"Willow Ct"	4	0	168424	873003
F_552570_2886379	"Prospect St"	35	0	168424	879770
F_552571_2884468	"Maple Ave"	24	0	168424	879188
F_552572_2884022	"Maple Ave"	16	0	168424	879052
F_552583_2856744	"Old Webster"	59	0	168428	870737
F_552588_2867994	"Old Howarth Rd"	15	0	168429	874166
F_552589_2886104	"Prospect St"	32	0	168429	879686
F_552590_2882544	"Main St"	652	0	168430	878601
F_552602_2859150	"Old Webster Rd"	98	0	168433	871471
F_552602_2860171	"Old Webster Rd"	112	0	168433	871782
F_552603_2881813	"Clara Barton"	8	0	168434	878378
F_552605_2867284	"Old Howarth Rd"	3	0	168434	873950
F_552606_2864564	"Walnut St"	95	0	168435	873121
F_552608_2887386	"Main St"	731	0	168435	880077
F_552610_2858980	"Old Webster Rd"	96	0	168436	871419
F_552610_2882691	"Main St"	654	0	168436	878646
F_552623_2858789	"Old Webster Rd"	92	0	168440	871361
F_552629_2867550	"Old Howarth Rd"	9	0	168442	874031
F_552630_2867727	"Old Howarth Rd"	11	0	168442	874085
F_552633_2853108	"Old Webster Rd"	2	0	168443	869629
F_552637_2886763	Main	722	0	168444	879887
F_552645_2867861	"Old Howarth Rd"	13	0	168447	874126
F_552648_2886452	"Prospect St"	37	0	168447	879792
F_552652_2866398	"Charlton St"	105	0	168449	873680
F_552652_2885413	"Turner Rd"	31	0	168449	879476
F_552671_2883817	"Maple Ave"	14	0	168454	878989
F_552676_2865500	"Dudley Rd"	28	0	168456	873406
F_552681_2863568	"Willow Ct"	10	0	168458	872817
F_552687_2864701	"Dudley Rd"	41	0	168459	873163
F_552691_2866978	"Old Howarth"	2	0	168461	873857
F_552694_2887077	"Main St"	730	0	168461	879983
F_552708_2886195	"Prospect St"	36	0	168466	879714
F_552710_2863817	"Willow Ct"	8	0	168466	872893
F_552714_2864525	"Walnut St"	93	0	168468	873109
F_552715_2881867	"Clara Barton Rd"	6	0	168468	878395
F_552718_2856465	"Old Webster Rd"	57	0	168469	870652
F_552725_2857829	"Larned Rd"	3	0	168471	871068
F_552727_2886518	"Prospect St"	39	0	168472	879812
F_552735_2867046	"Old Howarth Rd"	4	0	168474	873877
F_552735_2885762	"Turner Rd"	27	0	168474	879582
F_552737_2887936	Southbridge	190	0	168475	880245
F_552753_2882022	"Main St"	647	0	168479	878442
F_552769_2867142	"Old Howarth Rd"	6	0	168484	873907
F_552778_2864797	"Dudley Rd"	39	0	168487	873192
F_552780_2888187	Southbridge	193	0	168488	880321
F_552782_2886315	"Prospect St"	38	0	168488	879751
F_552782_2887214	Main	732	0	168488	880025
F_552796_2864671	"Walnut St"	90	0	168493	873153
F_552800_2867243	"Old Howarth Rd"	8	0	168494	873937
F_552805_2857258	"Old Webster Rd"	73	0	168495	870894
F_552821_2864505	"Walnut St"	91	0	168500	873103
F_552826_2864918	"Dudley Rd"	37	0	168502	873229
F_552833_2881921	"Clara Barton Rd"	4	0	168504	878411
F_552840_2867342	"Pine Ridge Dr"	2	0	168506	873968
F_552849_2855201	"Old Webster"	50	0	168509	870267
F_552856_2865911	"Dudley Rd"	8	0	168511	873531
F_552857_2865056	"Dudley Rd"	35	0	168511	873271
F_552857_2886589	"Prospect St"	43	0	168511	879834
F_552865_2864335	"Willow Ct"	2	0	168514	873051
F_552865_2865573	"Dudley Rd"	26	0	168514	873428
F_552877_2866996	"Pine Ridge Dr"	39	0	168517	873862
F_552882_2867143	"Pine Ridge Dr"	41	0	168519	873907
F_552893_2867512	"Pine Ridge Dr"	1	0	168522	874019
F_552894_2867811	"Old Howarth Rd"	18	0	168522	874111
F_552903_2857797	"Old Webster Rd"	79	0	168525	871058
F_552903_2867608	"Old Howarth Rd"	14	0	168525	874049
F_552906_2867706	"Old Howarth Rd"	16	0	168526	874079
F_552910_2864665	"Walnut St"	88	0	168527	873152
F_552916_2867257	"Pine Ridge Dr"	4	0	168529	873942
F_552925_2864492	"Walnut St"	89	0	168532	873099
F_552925_2866899	"Pine Ridge Dr"	37	0	168532	873833
F_552952_2865177	"Willow St"	2	0	168540	873308
F_552954_2856804	"Old Webster Rd"	61	0	168541	870756
F_552957_2865672	"Dudley Rd"	24	0	168542	873459
F_552970_2883967	"Maple Ave"	12	0	168546	879035
F_552971_2865086	"Willow St"	4	0	168546	873280
F_552972_2866372	"Charlton St"	101	0	168546	873672
F_552974_2864782	"Willow St"	10	0	168547	873187
F_552975_2867431	"Pine Ridge Dr"	3	0	168547	873995
F_552976_2857609	"Old Webster Rd"	77	0	168547	871001
F_552983_2864883	"Willow St"	8	0	168550	873218
F_552983_2864986	"Willow St"	6	0	168550	873249
F_552987_2881476	"Clara Barton Rd"	3	0	168551	878276
F_552988_2886660	"Prospect St"	45	0	168551	879856
F_552988_2888573	Southbridge	197	0	168551	880439
F_552991_2866823	"Pine Ridge Dr"	35	0	168552	873809
F_552991_2881822	"Clara Barton Rd"	1	0	168552	878381
F_553018_2868352	"Howarth Rd"	54	0	168560	874275
F_553019_2864672	"Walnut St"	84	0	168561	873154
F_553019_2865346	"Dudley Rd"	15	0	168561	873359
F_553022_2856267	"Old Webster Rd"	54	0	168561	870592
F_553029_2862832	"French River Cir"	6	0	168564	872593
F_553030_2862705	"French River Cir"	8	0	168564	872554
F_553033_2868472	"Howarth Rd"	50	0	168565	874312
F_553035_2868250	"Howarth Rd"	56	0	168565	874244
F_553041_2867150	"Pine Ridge Dr"	6	0	168567	873909
F_553042_2864483	"Walnut St"	87	0	168568	873096
F_553053_2868571	"Howarth Rd"	46	0	168571	874342
F_553059_2867349	"Pine Ridge Dr"	5	0	168573	873970
F_553072_2866718	"Pine Ridge Dr"	33	0	168577	873777
F_553074_2867859	"Howarth Rd"	58	0	168577	874125
F_553078_2866265	"Charlton St"	97	0	168579	873639
F_553087_2862250	"Windward Dr"	7	0	168581	872416
F_553090_2857430	"Old Webster Rd"	75	0	168582	870946
F_553092_2865468	"Dudley Rd"	13	0	168583	873396
F_553094_2856047	"Old Webster Rd"	52	0	168583	870525
F_553096_2861874	"Matthew Cir"	8	0	168584	872301
F_553096_2862591	"French River Cir"	10	0	168584	872519
F_553098_2867043	"Pine Ridge Dr"	26	0	168585	873876
F_553100_2862380	"Windward Dr"	9	0	168585	872455
F_553106_2862104	"Windward Dr"	5	0	168587	872371
F_553110_2853830	"Old Webster"	12	0	168588	869849
F_553120_2865208	"Willow St"	1	0	168591	873317
F_553120_2888178	"Southbridge Rd"	200	0	168591	880318
F_553125_2862955	"French River Cir"	4	0	168593	872630
F_553131_2865106	"Willow St"	3	0	168595	873286
F_553143_2865006	"Willow St"	5	0	168598	873256
F_553150_2864889	"Walnut St"	82	0	168600	873220
F_553152_2867121	"Pine Ridge Dr"	8	0	168601	873900
F_553157_2866013	"Dudley Rd"	6	0	168603	873563
F_553162_2862502	"Windward Dr"	11	0	168604	872492
F_553165_2868694	"Howarth Rd"	44	0	168605	874380
F_553169_2856496	"Old Webster Rd"	58	0	168606	870662
F_553179_2863094	"Leeward Ln"	6	0	168609	872673
F_553181_2881848	"Main St"	640	0	168610	878389
F_553184_2867266	"Pine Ridge Dr"	7	0	168611	873944
F_553186_2866283	"Charlton St"	95	0	168611	873645
F_553187_2865588	"Dudley Rd"	11	0	168612	873433
F_553191_2866966	"Pine Ridge Dr"	24	0	168613	873853
F_553192_2866679	"Pine Ridge Dr"	31	0	168613	873766
F_553193_2864617	"Willow St"	15	0	168614	873137
F_553194_2868319	"Howarth Rd"	51	0	168614	874265
F_553195_2856736	"Old Webster Rd"	60	0	168614	870735
F_553195_2868468	"Howarth Rd"	47	0	168614	874311
F_553197_2886478	Prospect	46	0	168615	879800
F_553203_2864725	"Walnut St"	83	0	168617	873170
F_553204_2865410	"Old Dudley Rd"	28	0	168617	873379
F_553207_2864518	"Willow St"	17	0	168618	873107
F_553220_2865191	"Old Dudley Rd"	37	0	168622	873312
F_553224_2866160	"Dudley Rd"	4	0	168623	873607
F_553241_2857814	"Old Webster Rd"	76	0	168628	871063
F_553242_2864962	"Walnut St"	80	0	168628	873242
F_553245_2861961	"Matthew Cir"	6	0	168629	872327
F_553255_2861708	"Matthew Cir"	5	0	168632	872250
F_553260_2867061	"Pine Ridge Dr"	10	0	168634	873882
F_553268_2865680	"Dudley Rd"	9	0	168636	873461
F_553269_2858272	"Old Webster Rd"	80	0	168637	871203
F_553275_2882364	"Main St"	646	0	168639	878546
F_553279_2867235	"Pine Ridge Dr"	9	0	168640	873935
F_553281_2866909	"Pine Ridge Dr"	22	0	168640	873836
F_553283_2862796	"French River Cir"	3	0	168641	872582
F_553296_2863284	"Leeward Ln"	4	0	168645	872731
F_553296_2866664	"Pine Ridge Dr"	29	0	168645	873761
F_553297_2862690	"French River Cir"	13	0	168645	872550
F_553298_2865214	"Old Dudley Rd"	35	0	168646	873319
F_553299_2857671	"Old Webster"	74	0	168646	871020
F_553307_2864767	"Walnut St"	81	0	168648	873183
F_553309_2888532	"Southbridge St"	916	0	168649	880426
F_553315_2865798	"Dudley Rd"	7	0	168651	873497
F_553316_2868472	"Howarth Rd"	45	0	168651	874312
F_553319_2865006	"Walnut St"	78	0	168652	873256
F_553325_2867353	"Melvin Dr"	2	0	168654	873971
F_553326_2886147	"Deer Hill"	4	0	168654	879699
F_553345_2865474	"Old Dudley Rd"	26	0	168660	873398
F_553356_2862057	"Windward Dr"	3	0	168663	872357
F_553362_2867020	"Pine Ridge Dr"	12	0	168665	873869
F_553362_2867514	"Melvin Dr"	5	0	168665	874020
F_553368_2867200	"Pine Ridge Dr"	11	0	168667	873924
F_553373_2865909	"Dudley Rd"	5	0	168668	873531
F_553382_2865246	"Old Dudley Rd"	33	0	168671	873329
F_553392_2858760	"Harwood St"	47	0	168674	871352
F_553393_2864800	"Walnut St"	79	0	168675	873193
F_553394_2858037	"Old Webster"	78	0	168675	871131
F_553395_2887464	"Main St"	742	0	168675	880101
F_553398_2859640	"Harwood St"	38	0	168676	871620
F_553405_2861915	"Matthew Cir"	4	0	168678	872313
F_553405_2865037	"Walnut St"	76	0	168678	873265
F_553413_2861659	"Matthew Cir"	3	0	168681	872235
F_553414_2866033	"Dudley Rd"	3	0	168681	873569
F_553417_2866915	"Pine Ridge Dr"	20	0	168682	873837
F_553419_2863062	"Leeward Ln"	2	0	168682	872663
F_553423_2866666	"Pine Ridge Dr"	27	0	168684	873762
F_553428_2862898	"French River Cir"	2	0	168685	872613
F_553444_2862510	"Windward Dr"	12	0	168690	872495
F_553448_2859117	"Harwood St"	43	0	168691	871461
F_553455_2862638	"French River Cir"	14	0	168693	872534
F_553456_2867173	"Pine Ridge Dr"	13	0	168694	873916
F_553467_2862399	"Windward Dr"	10	0	168697	872461
F_553474_2866150	"Dudley Rd"	1	0	168699	873604
F_553478_2864833	"Walnut St"	77	0	168700	873203
F_553480_2867000	"Pine Ridge Dr"	14	0	168701	873863
F_553486_2867308	"Melvin Dr"	4	0	168703	873957
F_553493_2862286	"Windward Dr"	8	0	168705	872427
F_553493_2863351	"Clarence Dr"	20	0	168705	872751
F_553493_2863495	"Clarence Dr"	18	0	168705	872795
F_553494_2865060	"Walnut St"	74	0	168705	873272
F_553495_2863650	"Clarence Dr"	16	0	168706	872842
F_553497_2888209	"Southbridge Rd"	206	0	168706	880328
F_553502_2865635	"Old Dudley"	24	0	168708	873447
F_553506_2863189	"Clarence Dr"	22	0	168709	872702
F_553509_2886728	"Prospect St"	50	0	168710	879876
F_553524_2862166	"Windward Dr"	6	0	168714	872390
F_553526_2886388	"Prospect St"	48	0	168715	879773
F_553527_2865308	"Old Dudley Rd"	29	0	168715	873348
F_553530_2862993	"Clarence Dr"	24	0	168716	872642
F_553535_2856954	"Old Webster Rd"	66	0	168718	870801
F_553535_2866857	"Pine Ridge Dr"	18	0	168718	873820
F_553537_2863786	"Clarence Dr"	14	0	168718	872884
F_553543_2861247	"Holly St"	26	0	168720	872110
F_553551_2862843	"Locust St"	72	0	168723	872596
F_553559_2867151	"Pine Ridge Dr"	15	0	168725	873909
F_553562_2862030	"Windward Dr"	4	0	168726	872348
F_553566_2864868	"Walnut St"	75	0	168727	873214
F_553568_2862704	"Holly St"	2	0	168728	872554
F_553569_2865111	"Walnut St"	72	0	168728	873288
F_553569_2885801	"Deer Hill"	6	0	168728	879594
F_553583_2861679	"Matthew Cir"	1	0	168732	872242
F_553586_2860503	Nelson	12	0	168733	871883
F_553588_2862593	"Holly St"	4	0	168734	872520
F_553588_2866665	"Pine Ridge Dr"	25	0	168734	873761
F_553589_2866944	"Pine Ridge Dr"	16	0	168734	873846
F_553600_2861869	"Matthew Cir"	2	0	168738	872299
F_553601_2865747	"Old Dudley Rd"	22	0	168738	873481
F_553607_2862492	"Holly St"	6	0	168740	872489
F_553612_2866154	"Charlton St"	93	0	168741	873605
F_553618_2866439	"Charlton St"	82	0	168743	873692
F_553624_2862389	"Holly St"	8	0	168745	872458
F_553631_2886873	"Prospect St"	52	0	168747	879921
F_553643_2859106	"Harwood St"	39	0	168751	871457
F_553643_2867431	"Melvin Dr"	7	0	168751	873995
F_553644_2864920	"Walnut St"	73	0	168751	873229
F_553647_2862285	"Holly St"	10	0	168752	872426
F_553651_2865151	"Walnut St"	70	0	168753	873300
F_553662_2867271	"Melvin Dr"	6	0	168757	873946
F_553662_2886604	"Deer Hill"	1	0	168757	879839
F_553663_2863280	"Clarence Dr"	17	0	168757	872729
F_553665_2862184	"Holly St"	12	0	168757	872395
F_553673_2865371	"Old Dudley Rd"	25	0	168760	873367
F_553681_2863874	"Clarence Dr"	12	0	168762	872911
F_553683_2862086	"Holly St"	14	0	168763	872366
F_553700_2861988	"Holly St"	16	0	168768	872336
F_553700_2867113	"Pine Ridge Dr"	17	0	168768	873898
F_553701_2859230	"Harwood St"	37	0	168768	871495
F_553706_2863015	"Clarence Dr"	19	0	168770	872649
