LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_459002_2844965	"LAKE GEORGE RD"	10R	0	139904	867147
F_459007_2847207	"STAFFORD RD"	40	0	139906	867830
F_459011_2848247	"STAFFORD RD"	24	0	139907	868147
F_459015_2845919	"STAFFORD RD"	65	0	139908	867438
F_459017_2848404	"STAFFORD RD"	20	0	139909	868195
F_459018_2847579	"STAFFORD RD"	36	0	139909	867944
F_459018_2848330	"STAFFORD RD"	22	0	139909	868173
F_459026_2841764	"AINSWORTH HILL RD"	25	0	139911	866171
F_459029_2848475	"STAFFORD RD"	16	0	139912	868217
F_459031_2848146	"STAFFORD RD"	26	0	139913	868117
F_459038_2846093	"SHORE DR II"	34	0	139915	867491
F_459038_2854922	"HOLLOW RD"	57	0	139915	870182
F_459041_2841945	"AINSWORTH HILL RD"	23	0	139916	866227
F_459042_2848657	"STAFFORD RD"	12	0	139916	868272
F_459061_2845524	"SHORE DR III"	51	0	139922	867317
F_459068_2858062	"HOLLOW RD"	90	0	139924	871139
F_459081_2846269	"STAFFORD RD"	61	0	139928	867545
F_459087_2845626	"SHORE DR III"	49	0	139930	867349
F_459103_2846424	"SHORE DR II"	24	0	139935	867592
F_459109_2845698	"SHORE DR III"	47	0	139937	867370
F_459114_2844515	"LAKE GEORGE RD"	14	0	139938	867010
F_459128_2845940	"SHORE DR II"	40	0	139942	867444
F_459135_2845749	"SHORE DR III"	45	0	139945	867386
F_459139_2846519	"STAFFORD RD"	59	0	139946	867621
F_459153_2853501	"HOLLOW RD"	41	0	139950	869749
F_459155_2845976	"SHORE DR II"	38	0	139951	867455
F_459169_2848489	"STAFFORD RD"	1	0	139955	868221
F_459170_2848389	"STAFFORD RD"	7	0	139955	868191
F_459172_2848417	"STAFFORD RD"	5	0	139956	868199
F_459173_2846603	"STAFFORD RD"	57	0	139956	867646
F_459173_2848449	"STAFFORD RD"	3	0	139956	868209
F_459174_2846827	"STAFFORD RD"	53	0	139957	867715
F_459181_2847625	"STAFFORD RD"	35	0	139959	867958
F_459182_2846025	"SHORE DR II"	36	0	139959	867470
F_459182_2847735	"STAFFORD RD"	31	0	139959	867991
F_459182_2847840	"STAFFORD RD"	27	0	139959	868023
F_459183_2847679	"STAFFORD RD"	33	0	139959	867974
F_459184_2847569	"STAFFORD RD"	37	0	139960	867941
F_459185_2846100	"SHORE DR II"	32	0	139960	867493
F_459185_2847790	"STAFFORD RD"	29	0	139960	868008
F_459195_2846676	"STAFFORD RD"	55	0	139963	867669
F_459198_2847507	"STAFFORD RD"	39	0	139964	867922
F_459206_2848321	"STAFFORD RD"	9	0	139966	868170
F_459213_2848010	"STAFFORD RD"	19	0	139968	868075
F_459214_2851133	"MONSON RD"	9	0	139969	869027
F_459217_2847960	"STAFFORD RD"	21	0	139970	868060
F_459218_2848098	"STAFFORD RD"	15	0	139970	868102
F_459219_2855154	"HOLLOW RD"	59	0	139970	870253
F_459222_2847871	"STAFFORD RD"	25	0	139971	868033
F_459224_2845846	"SHORE DR II"	39	0	139972	867416
F_459226_2846323	"SHORE DR II"	25	0	139972	867561
F_459226_2847915	"STAFFORD RD"	23	0	139972	868046
F_459230_2844765	"LAKE GEORGE RD"	14R	0	139974	867086
F_459234_2847005	"STAFFORD RD"	51	0	139975	867769
F_459234_2847423	"STAFFORD RD"	41	0	139975	867896
F_459236_2852868	"HOLLOW RD"	18	0	139975	869556
F_459237_2843909	"LAKE GEORGE RD"	11	0	139976	866825
F_459239_2848213	"STAFFORD RD"	11	0	139976	868137
F_459240_2846389	"SHORE DR II"	23	0	139977	867581
F_459252_2847081	"STAFFORD RD"	49	0	139980	867792
F_459254_2845891	"SHORE DR II"	37	0	139981	867429
F_459254_2846245	"SHORE DR II"	27	0	139981	867537
F_459257_2847124	"STAFFORD RD"	47	0	139982	867805
F_459264_2847335	"STAFFORD RD"	43	0	139984	867869
F_459267_2846443	"SHORE DR II"	21	0	139985	867598
F_459283_2850521	"MONSON RD"	12	0	139990	868841
F_459287_2845936	"SHORE DR II"	35	0	139991	867443
F_459297_2846169	"SHORE DR II"	29	0	139994	867514
F_459297_2847227	"STAFFORD RD"	45	0	139994	867837
F_459300_2846811	"STAFFORD RD"	53R	0	139995	867710
F_459301_2846492	"SHORE DR II"	19	0	139995	867612
F_459307_2844535	"LAKE GEORGE RD"	18	0	139997	867016
F_459315_2846008	"SHORE DR II"	33	0	139999	867465
F_459326_2846101	"SHORE DR II"	31	0	140003	867493
F_459330_2846542	"SHORE DR II"	17	0	140004	867628
F_459333_2844984	"GROVE POINT RD"	2	0	140005	867153
F_459337_2849327	"STAFFORD RD"	4	0	140006	868477
F_459360_2846598	"SHORE DR II"	15	0	140013	867645
F_459384_2845079	"GROVE POINT RD"	4	0	140021	867182
F_459386_2850512	"MONSON RD"	10	0	140021	868838
F_459391_2846679	"SHORE DR II"	13	0	140023	867669
F_459392_2850127	"MAIN ST"	9	0	140023	868720
F_459402_2847131	"SHORE DR I"	1	0	140026	867807
F_459407_2850322	"MONSON RD"	8	0	140028	868780
F_459410_2846762	"SHORE DR II"	11	0	140028	867695
F_459411_2847058	"SHORE DR I"	3	0	140029	867785
F_459421_2846822	"SHORE DR II"	9	0	140032	867713
F_459421_2846980	"SHORE DR I"	5	0	140032	867761
F_459434_2846882	"SHORE DR II"	7	0	140036	867731
F_459435_2857639	"HOLLOW RD"	91	0	140036	871010
F_459449_2844706	"LAKE GEORGE RD"	22	0	140040	867068
F_459450_2845177	"GROVE POINT RD"	6	0	140041	867212
F_459470_2849760	"MAIN ST"	5	0	140047	868609
F_459487_2858573	"HOLLOW RD"	97	0	140052	871295
F_459491_2845295	"GROVE POINT RD"	10	0	140053	867248
F_459508_2845438	"GROVE POINT RD"	15	0	140058	867291
F_459537_2850953	"MAIN ST"	25	0	140067	868972
F_459550_2844879	"LAUREL LN"	2	0	140071	867121
F_459573_2856643	"HOLLOW RD"	69	0	140078	870707
F_459585_2845390	"GROVE POINT RD"	11	0	140082	867277
F_459587_2844505	"LAKE GEORGE RD"	21	0	140082	867007
F_459592_2845167	"GROVE POINT RD"	5	0	140084	867209
F_459594_2850740	"MONSON RD"	3	0	140085	868907
F_459640_2850586	"MONSON RD"	6	0	140099	868860
F_459646_2859206	"HOLLOW RD"	101	0	140100	871488
F_459650_2845309	"GROVE POINT RD"	9	0	140102	867252
F_459671_2845049	"LAUREL LN"	6	0	140108	867173
F_459683_2842222	"AINSWORTH HILL RD"	51	0	140112	866311
F_459687_2850506	"MONSON RD"	4	0	140113	868836
F_459705_2849448	"MAIN ST"	1	0	140118	868513
F_459710_2849089	"UNION RD"	4	0	140120	868404
F_459716_2854057	"HOLLOW RD"	33	0	140122	869918
F_459733_2844653	"LAKE GEORGE RD"	25	0	140127	867052
F_459737_2852713	"HOLLOW RD"	14	0	140128	869509
F_459743_2851272	"MAIN ST"	33	0	140130	869069
F_459753_2850280	"MAIN ST"	15	0	140133	868767
F_459762_2838051	"AINSWORTH HILL RD"	151	0	140136	865040
F_459789_2849568	"MAIN ST"	3	0	140144	868550
F_459830_2844343	"LAKE GEORGE RD"	31	0	140156	866957
F_459842_2853024	"HOLLOW RD"	21	0	140160	869603
F_459848_2844888	"LAUREL LN"	3	0	140162	867124
F_459849_2843721	"LAKE GEORGE RD"	15	0	140162	866768
F_459853_2850708	"MAIN ST"	23	0	140163	868898
F_459858_2849876	"MAIN ST"	7	0	140165	868644
F_459859_2844599	"LAKE GEORGE RD"	29	0	140165	867036
F_459869_2845015	"LAUREL LN"	5	0	140168	867162
F_459872_2848925	"UNION RD"	8	0	140169	868354
F_459880_2850965	"MAIN ST"	27	0	140172	868976
F_459884_2850090	"MAIN ST"	11	0	140173	868709
F_459892_2850155	"MAIN ST"	13	0	140175	868729
F_459910_2845102	"LAUREL LN"	7	0	140181	867189
F_459911_2840409	"AINSWORTH HILL RD"	101	0	140181	865758
F_459916_2849438	"MAIN ST"	4	0	140183	868510
F_459918_2850379	"MAIN ST"	17	0	140183	868797
F_459920_2850513	"MONSON RD"	2	0	140184	868838
F_459946_2845930	"FOUNTAIN RD"	56	0	140192	867441
F_459953_2851288	"MAIN ST"	35	0	140194	869074
F_459976_2851052	"MAIN ST"	29	0	140201	869002
F_459980_2849551	"MAIN ST"	6	0	140202	868545
F_459988_2848868	"UNION RD"	10	0	140205	868337
F_460010_2845698	"FOUNTAIN RD"	48	0	140211	867370
F_460015_2844768	"LAKE GEORGE RD"	30	0	140213	867087
F_460033_2844960	"LAKE GEORGE RD"	30R	0	140218	867146
F_460046_2845942	"FOUNTAIN RD"	59	0	140222	867445
F_460050_2845562	"FOUNTAIN RD"	44	0	140224	867329
F_460050_2849045	"UNION RD"	5	0	140224	868391
F_460050_2849670	"MAIN ST"	8	0	140224	868581
F_460066_2853143	"HOLLOW RD"	11	0	140228	869640
F_460084_2844226	"LAKE GEORGE RD"	35	0	140234	866922
F_460094_2851571	"MAIN ST"	39	0	140237	869161
F_460104_2850478	"MAIN ST"	18	0	140240	868827
F_460125_2852904	"HOLLOW RD"	7	0	140246	869567
F_460137_2850794	"MAIN ST"	24	0	140250	868924
F_460140_2850195	"MAIN ST"	14	0	140251	868741
F_460148_2852566	"HOLLOW RD"	6	0	140253	869464
F_460156_2845738	"FOUNTAIN RD"	55	0	140256	867383
F_460176_2848770	"UNION RD"	14	0	140262	868307
F_460184_2858777	"HOLLOW RD"	103	0	140264	871357
F_460189_2851010	"MAIN ST"	28	0	140266	868990
F_460192_2849274	"MAIN ST"	2	0	140267	868460
F_460203_2848954	"UNION RD"	9	0	140270	868363
F_460208_2850536	"MAIN ST"	20	0	140272	868845
F_460224_2852174	"MAIN ST"	49	0	140277	869344
F_460229_2854043	"HOLLOW RD"	13	0	140278	869914
F_460231_2844889	"LAKE GEORGE RD"	28R	0	140279	867124
F_460234_2851255	"MAIN ST"	32	0	140280	869064
F_460248_2844975	"LAKE GEORGE RD"	32R	0	140284	867150
F_460252_2848691	"UNION  RD"	16	0	140285	868283
F_460266_2840358	"AINSWORTH HILL RD"	147R	0	140289	865743
F_460266_2845458	"FOUNTAIN RD"	40	0	140289	867297
F_460267_2851365	"MAIN ST"	34	0	140290	869098
F_460276_2848647	"UNION RD"	18	0	140292	868269
F_460286_2844485	"LAKE GEORGE RD"	37	0	140295	867001
F_460297_2848599	"UNION RD"	20	0	140299	868255
F_460303_2845687	"FOUNTAIN RD"	47	0	140301	867367
F_460316_2848738	"UNION RD"	15	0	140305	868297
F_460332_2852364	"HAYNES HILL RD"	2	0	140309	869402
F_460332_2852835	"HOLLOW RD"	5	0	140309	869546
F_460343_2845089	"LAKE GEORGE RD"	42	0	140313	867185
F_460346_2852138	"MAIN ST"	51	0	140314	869333
F_460351_2848470	"UNION RD"	24	0	140315	868215
F_460366_2852435	"HAYNES HILL RD"	4	0	140320	869424
F_460367_2849833	"MAIN ST"	12	0	140320	868631
F_460375_2845786	"FOUNTAIN RD"	41	0	140323	867397
F_460404_2852540	"HAYNES HILL RD"	6	0	140331	869456
F_460420_2845869	"FOUNTAIN RD"	39	0	140336	867423
F_460423_2844512	"LAKE GEORGE RD"	41	0	140337	867009
F_460425_2845968	"FOUNTAIN RD"	37	0	140338	867453
F_460427_2846037	"FOUNTAIN RD"	35	0	140338	867474
F_460429_2841161	"AINSWORTH HILL RD"	121R	0	140339	865988
F_460446_2855503	"HAYNES HILL RD"	40	0	140344	870359
F_460464_2847833	"CORDIALLY COLONY"	16	0	140350	868021
F_460465_2847932	"CORDIALLY COLONY"	18	0	140350	868051
F_460475_2851954	"MAIN ST"	44	0	140353	869277
F_460495_2848500	"UNION RD"	21	0	140359	868225
F_460496_2853068	"HAYNES HILL RD"	10	0	140359	869617
F_460498_2846290	"SICHOLS COLONY"	35	0	140360	867551
F_460500_2846342	"SICHOLS COLONY"	33	0	140361	867567
F_460510_2848284	"UNION RD"	28	0	140364	868159
F_460514_2846402	"SICHOLS COLONY"	31	0	140365	867585
F_460520_2847760	"CORDIALLY COLONY"	14	0	140367	867999
F_460522_2846479	"SICHOLS COLONY"	29	0	140367	867609
F_460529_2850764	"MAIN ST"	26	0	140370	868915
F_460535_2846542	"SICHOLS COLONY"	27	0	140371	867628
F_460540_2846662	"LAKESHORE DR"	28	0	140373	867664
F_460545_2846597	"LAKESHORE DR"	26	0	140374	867645
F_460549_2845459	"FOUNTAIN RD"	56R	0	140376	867298
F_460552_2845799	"POPLAR STREET"	6	0	140377	867401
F_460563_2848698	"UNION RD"	17	0	140380	868285
F_460566_2846748	"LAKESHORE DR"	29	0	140381	867691
F_460567_2846080	"BIRCH ST"	4	0	140381	867487
F_460572_2847868	"CORDIALLY COLONY"	17	0	140383	868032
F_460573_2847701	"CORDIALLY COLONY"	12	0	140383	867981
F_460584_2852677	"HOLLOW RD"	3	0	140386	869498
F_460591_2845202	"LAKE GEORGE RD"	48	0	140388	867219
F_460591_2852833	"HAYNES HILL RD"	8	0	140388	869545
F_460597_2853277	"HAYNES HILL RD"	12	0	140390	869681
F_460602_2851649	"MAIN ST"	42	0	140392	869184
F_460610_2856751	"HAYNES HILL RD"	60R	0	140394	870739
F_460618_2847805	"CORDIALLY COLONY"	15	0	140397	868013
F_460619_2846188	"SICHOLS COLONY"	24	0	140397	867520
F_460621_2846239	"SICHOLS COLONY"	22	0	140398	867535
F_460623_2846297	"SICHOLS COLONY"	20	0	140398	867553
F_460625_2846369	"SICHOLS COLONY"	18	0	140399	867575
F_460630_2847635	"CORDIALLY COLONY"	10	0	140400	867961
F_460632_2846602	"LAKESHORE DR"	24	0	140401	867646
F_460632_2850994	"MAIN ST"	30	0	140401	868985
F_460638_2843228	"LAKE GEORGE RD"	45	0	140403	866618
F_460640_2846488	"SICHOLS COLONY"	25	0	140403	867611
F_460641_2845812	"POPLAR STREET"	4	0	140404	867405
F_460655_2851327	"MAIN ST"	38	0	140408	869086
F_460657_2847760	"CORDIALLY COLONY"	13	0	140409	867999
F_460661_2848228	"UNION RD"	30	0	140410	868142
F_460669_2847537	"CORDIALLY COLONY"	8	0	140412	867931
F_460670_2846730	"LAKESHORE DR"	23	0	140412	867685
F_460685_2847471	"BAYSIDE DR"	11	0	140417	867911
F_460689_2846335	"SICHOLS COLONY"	16	0	140418	867565
F_460690_2846585	"LAKESHORE DR"	22	0	140419	867641
F_460690_2848208	"UNION RD"	32	0	140419	868136
F_460691_2846474	"SICHOLS COLONY"	23	0	140419	867607
F_460691_2847714	"CORDIALLY COLONY"	11	0	140419	867985
F_460697_2844780	"LAKE GEORGE RD"	49	0	140421	867091
F_460701_2846210	"BIRCH ST"	5	0	140422	867527
F_460708_2845755	"POPLAR STREET"	2	0	140424	867388
F_460708_2848188	"UNION RD"	38	0	140424	868129
F_460713_2853667	"HAYNES HILL RD"	16	0	140426	869799
F_460716_2848167	"UNION RD"	40	0	140427	868123
F_460716_2852489	"MAIN ST"	57	0	140427	869440
F_460722_2851926	"MAIN ST"	48	0	140428	869269
F_460727_2847680	"CORDIALLY COLONY"	9	0	140430	867975
F_460728_2847421	"BAYSIDE DR"	8	0	140430	867896
F_460730_2846757	"LAKESHORE DR"	21	0	140431	867693
F_460731_2848167	"UNION RD"	42	0	140431	868123
F_460740_2846326	"SICHOLS COLONY"	14	0	140434	867562
F_460743_2846462	"SICHOLS COLONY"	21	0	140435	867603
F_460748_2847547	"CORDIALLY COLONY"	6	0	140436	867934
F_460754_2846569	"LAKESHORE DR"	20	0	140438	867636
F_460754_2848054	"UNION RD"	44	0	140438	868089
F_460755_2847485	"BAYSIDE DR"	9	0	140438	867915
F_460757_2848415	"UNION RD"	29	0	140439	868199
F_460768_2847655	"CORDIALLY COLONY"	7	0	140442	867967
F_460779_2846198	"BIRCH ST"	3	0	140446	867523
F_460781_2845219	"LAKE GEORGE RD"	52	0	140446	867224
F_460789_2846711	"LAKESHORE DR"	17	0	140449	867679
F_460790_2846315	"SICHOLS COLONY"	12	0	140449	867559
F_460794_2846448	"SICHOLS COLONY"	19	0	140450	867599
F_460804_2847494	"BAYSIDE DR"	7	0	140453	867918
F_460808_2846862	"BROW'S BEACH"	16	0	140455	867725
F_460810_2846550	"LAKESHORE DR"	18	0	140455	867630
F_460812_2846061	"BIRCH ST"	2	0	140456	867481
F_460814_2846809	"LAKESHORE DR"	19	0	140456	867709
F_460817_2847664	"CORDIALLY COLONY"	5	0	140457	867970
F_460825_2847564	"CORDIALLY COLONY"	4	0	140460	867939
F_460833_2846678	"LAKESHORE DR"	15	0	140462	867669
F_460835_2847972	"UNION RD"	46	0	140463	868064
F_460838_2846305	"SICHOLS COLONY"	10	0	140464	867555
F_460839_2852120	"MAIN ST"	52	0	140464	869328
F_460848_2848295	"UNION RD"	33	0	140467	868162
F_460853_2847505	"BAYSIDE DR"	5	0	140468	867921
F_460854_2846186	"BIRCH ST"	1	0	140469	867519
F_460855_2845330	"LAKE GEORGE RD"	56	0	140469	867258
F_460857_2845977	"POPLAR STREET"	7	0	140469	867456
F_460860_2852493	"MAIN ST"	61	0	140470	869442
F_460861_2846945	"UNION RD"	82R	0	140471	867751
F_460872_2854364	"HAYNES HILL RD"	38	0	140474	870012
F_460878_2846531	"LAKESHORE DR"	16	0	140476	867624
F_460879_2847415	"BAYSIDE DR"	4	0	140476	867894
F_460880_2847676	"CORDIALLY COLONY"	3	0	140477	867973
F_460882_2846665	"LAKESHORE DR"	13	0	140477	867665
F_460885_2852312	"MAIN ST"	54	0	140478	869386
F_460890_2846763	"BROW'S BEACH"	10	0	140480	867695
F_460895_2846422	"SICHOLS COLONY"	15	0	140481	867591
F_460903_2848191	"UNION RD"	37	0	140484	868130
F_460905_2848429	"UNION RD"	31	0	140484	868203
F_460914_2847323	"UNION RD"	66	0	140487	867866
F_460915_2852685	"HAYNES HILL RD"	7	0	140487	869500
F_460921_2846894	"BROW'S BEACH"	3	0	140489	867735
F_460923_2847086	"UNION RD"	82L	0	140490	867794
F_460923_2847188	"UNION RD"	72	0	140490	867825
F_460923_2847582	"CORDIALLY COLONY"	2	0	140490	867945
F_460925_2847519	"BAYSIDE DR"	3	0	140490	867926
F_460928_2847237	"UNION RD"	70	0	140491	867840
F_460933_2852796	"HAYNES HILL RD"	11	0	140493	869534
F_460935_2846651	"LAKESHORE DR"	11	0	140493	867661
F_460937_2847718	"CORDIALLY COLONY"	1	0	140494	867986
F_460944_2846747	"BROW'S BEACH"	8	0	140496	867690
F_460948_2846283	"SICHOLS COLONY"	8	0	140497	867549
F_460948_2846507	"LAKESHORE DR"	14	0	140497	867617
F_460959_2852532	"MAIN ST"	63	0	140501	869453
F_460962_2846128	"DEBBIE ST"	2	0	140501	867502
F_460966_2847158	"UNION RD"	74	0	140503	867815
F_460990_2846632	"LAKESHORE DR"	9	0	140510	867655
F_460998_2846729	"BROW'S BEACH"	6	0	140512	867685
F_460998_2847059	"UNION RD"	78	0	140512	867785
F_461004_2848859	"UNION RD"	17R	0	140514	868334
F_461005_2856025	"HAYNES HILL RD"	50R	0	140515	870518
F_461008_2846498	"LAKESHORE DR"	12	0	140516	867614
F_461017_2846391	"SICHOLS COLONY"	11	0	140518	867582
F_461020_2848193	"UNION RD (REAR)"	41	0	140519	868131
F_461028_2845403	"LAKE GEORGE RD"	60	0	140522	867281
F_461044_2846945	"UNION RD"	82	0	140526	867751
F_461047_2846278	"SICHOLS COLONY"	6	0	140527	867547
F_461049_2846618	"LAKESHORE DR"	7	0	140528	867651
F_461061_2853056	"HAYNES HILL RD"	15	0	140532	869613
F_461062_2844530	"LAKE GEORGE RD"	53	0	140532	867014
F_461064_2846486	"LAKESHORE DR"	10	0	140533	867611
F_461067_2847885	"UNION RD"	49	0	140534	868037
F_461068_2846827	"BROW'S BEACH"	2	0	140534	867715
F_461068_2847935	"UNION RD"	47	0	140534	868052
F_461069_2847822	"UNION RD"	51	0	140534	868018
F_461074_2852374	"MAIN ST"	60	0	140536	869405
F_461076_2847480	"UNION RD"	61	0	140536	867914
F_461076_2847530	"UNION RD"	59	0	140536	867929
F_461076_2847651	"WOODLAND HEIGHTS I"	2	0	140536	867966
F_461077_2846705	"BROW'S BEACH"	4	0	140537	867677
F_461080_2847429	"UNION RD"	63	0	140537	867898
F_461081_2846095	"DEBBIE ST"	4	0	140538	867491
F_461093_2854021	"HAYNES HILL RD"	20	0	140541	869907
F_461097_2852573	"MAIN ST"	67	0	140543	869466
F_461100_2847308	"UNION RD"	67	0	140544	867861
F_461105_2846605	"LAKESHORE DR"	5	0	140545	867647
F_461110_2846472	"LAKESHORE DR"	8	0	140547	867606
F_461112_2845871	"FOUNTAIN RD"	4	0	140547	867423
F_461120_2847174	"UNION RD"	71	0	140550	867820
F_461128_2845518	"LAKE GEORGE RD"	64	0	140552	867316
F_461136_2846868	"UNION RD"	86	0	140555	867727
F_461140_2846359	"SICHOLS COLONY"	7	0	140556	867572
F_461140_2854184	"HAYNES HILL RD"	22	0	140556	869957
F_461156_2846460	"LAKESHORE DR"	6	0	140561	867603
F_461159_2846590	"LAKESHORE DR"	3	0	140562	867642
F_461162_2844658	"LAKE GEORGE RD"	57	0	140562	867053
F_461163_2847128	"UNION RD"	73	0	140563	867806
F_461172_2847074	"WALKER RD"	2	0	140566	867790
F_461173_2846775	"UNION RD"	88	0	140566	867699
F_461175_2847493	"WILLOW DELL"	1	0	140566	867918
F_461184_2846675	"UNION RD"	90	0	140569	867668
F_461186_2847396	"WILLOW DELL"	3	0	140570	867888
F_461190_2847716	"WOODLAND HEIGHTS"	6	0	140571	867986
F_461191_2847190	"WILLOW DELL"	7	0	140571	867825
F_461192_2847304	"WILLOW DELL"	5	0	140572	867860
F_461201_2846140	"DEBBIE ST"	3	0	140574	867505
F_461201_2847882	"SECOND ST"	8	0	140574	868036
F_461209_2846090	"DEBBIE ST"	5	0	140577	867490
F_461210_2855725	"HAYNES HILL RD"	48	0	140577	870427
F_461211_2846448	"LAKESHORE DR"	4	0	140577	867599
F_461220_2846015	"DEBBIE ST"	7	0	140580	867467
F_461222_2846590	"LAKESHORE DR"	1	0	140581	867642
F_461223_2846217	"SICHOLS COLONY"	4	0	140581	867529
F_461226_2852684	"MAIN ST"	69	0	140582	869500
F_461229_2847000	"WALKER RD"	3	0	140583	867767
F_461231_2852456	"MAIN ST"	62	0	140583	869430
F_461232_2846947	"UNION RD"	79	0	140584	867751
F_461238_2845627	"LAKE GEORGE RD"	68	0	140586	867349
F_461241_2844813	"LAKE GEORGE RD"	61	0	140587	867101
F_461242_2850660	"MAIN ST"	22	0	140587	868883
F_461253_2851538	"LAUREL HILL RD"	19	0	140590	869151
F_461273_2846338	"UNION RD"	96	0	140596	867566
F_461282_2847112	"WALKER RD"	4	0	140599	867801
F_461288_2846887	"UNION RD"	81	0	140601	867733
F_461292_2847198	"WILLOW DELL"	10	0	140602	867828
F_461298_2847253	"WILLOW DELL"	8	0	140604	867844
F_461299_2852724	"MAIN ST"	71	0	140604	869512
F_461300_2846824	"UNION RD"	83	0	140605	867714
F_461301_2847339	"WILLOW DELL"	6	0	140605	867871
F_461301_2847418	"WILLOW DELL"	4	0	140605	867895
F_461302_2847487	"WILLOW DELL"	2	0	140605	867916
F_461305_2846131	"UNION RD"	100	0	140606	867502
F_461323_2846006	"UNION RD"	104	0	140612	867464
F_461324_2846712	"UNION RD"	87	0	140612	867680
F_461324_2853029	"CHURCH ST"	8	0	140612	869605
F_461325_2847605	"WOODLAND HEIGHTS"	16	0	140612	867952
F_461332_2847742	"SECOND ST"	5	0	140614	867993
F_461333_2844961	"LAKE GEORGE RD"	65	0	140615	867146
F_461334_2848104	"UNION RD"	45	0	140615	868104
F_461341_2845882	"UNION RD"	106	0	140617	867427
F_461342_2842982	"UNION RD (REAR)"	164R	0	140617	866543
F_461350_2852575	"MAIN ST"	64A	0	140620	869467
F_461357_2845789	"UNION RD"	108	0	140622	867398
F_461359_2847079	"WALKER RD"	6	0	140623	867791
F_461374_2854137	"HAYNES HILL RD"	31	0	140627	869943
F_461376_2847151	"HECK RD"	11	0	140628	867813
F_461384_2838740	"UNION RD (REAR)"	200R	0	140630	865250
F_461386_2845132	"LAKE GEORGE RD"	69	0	140631	867198
F_461389_2846662	"UNION RD"	89	0	140632	867664
F_461389_2846965	"WALKER RD"	5	0	140632	867757
F_461392_2852769	"MAIN ST"	73	0	140633	869526
F_461398_2847261	"HECK RD"	9	0	140634	867847
F_461399_2846616	"UNION RD"	91	0	140635	867650
F_461411_2846832	"UNION RD"	85	0	140638	867716
F_461412_2845554	"UNION RD"	110	0	140639	867327
F_461412_2846570	"UNION RD"	93	0	140639	867636
F_461418_2847374	"HECK RD"	5	0	140640	867881
F_461427_2846720	"UNION RD"	87.5	0	140643	867682
F_461427_2847599	"WOODLAND HEIGHTS"	18	0	140643	867950
F_461433_2847451	"HECK RD"	3	0	140645	867905
F_461442_2846448	"UNION RD"	95	0	140648	867599
F_461445_2847508	"WOODLAND HEIGHTS"	19	0	140649	867922
F_461448_2853615	"HAYNES HILL RD"	19	0	140650	869784
F_461451_2858272	"HAYNES HILL RD"	86	0	140651	871203
F_461454_2847114	"WALKER RD"	8	0	140651	867802
F_461457_2846372	"UNION RD"	97	0	140652	867576
F_461460_2853146	"CHURCH ST"	10	0	140653	869641
F_461467_2846100	"UNION RD"	109	0	140655	867493
F_461470_2852909	"CHURCH ST"	4	0	140656	869568
F_461471_2845399	"UNION RD"	112	0	140657	867279
F_461477_2846041	"UNION RD"	111	0	140658	867475
F_461477_2847228	"WOODLAND HEIGHTS III"	9	0	140658	867837
F_461485_2846303	"UNION RD"	99	0	140661	867555
F_461494_2852805	"MAIN ST"	75	0	140664	869537
F_461499_2853223	"CHURCH ST"	12	0	140665	869664
F_461500_2847346	"WOODLAND HEIGHTS III"	7	0	140665	867873
F_461505_2846189	"UNION RD"	105	0	140667	867520
F_461508_2853004	"CHURCH ST"	6	0	140668	869597
F_461529_2851430	"LAUREL HILL RD"	21	0	140674	869118
F_461537_2847472	"WOODLAND HEIGHTS III"	3	0	140677	867911
F_461538_2847834	"WOODLAND HEIGHTS"	20	0	140677	868022
F_461541_2845264	"UNION RD"	114	0	140678	867238
F_461552_2852699	"MAIN ST"	64B	0	140681	869504
F_461557_2846692	"HECK'S ACRES"	89R	0	140683	867673
F_461557_2853369	"CHURCH ST"	16	0	140683	869709
F_461567_2846863	"WALKER RD"	7	0	140686	867726
F_461571_2854425	"HAYNES HILL RD"	37	0	140687	870030
F_461572_2845778	"UNION RD"	119	0	140687	867395
F_461573_2847041	"WALKER RD"	10	0	140688	867780
F_461578_2852832	"MAIN ST"	77	0	140689	869545
F_461580_2851804	"LAUREL HILL RD"	1	0	140690	869232
F_461582_2847126	"WOODLAND HEIGHTS III"	10	0	140690	867806
F_461585_2846086	"UNION RD (REAR)"	111R	0	140691	867489
F_461595_2852013	"LAUREL HILL RD  REAR"	15	0	140694	869295
F_461607_2846461	"UNION RD"	101R	0	140698	867603
F_461616_2845129	"UNION RD"	116	0	140701	867197
F_461616_2845715	"UNION RD"	121	0	140701	867376
F_461638_2847393	"WOODLAND HEIGHTS III"	4	0	140708	867887
F_461643_2847214	"WOODLAND HEIGHTS III"	8	0	140709	867833
F_461651_2847694	"WOODLAND HEIGHTS"	24	0	140712	867979
F_461664_2847465	"WOODLAND HEIGHTS III"	2	0	140715	867909
F_461676_2847564	"WOODLAND HEIGHTS"	28	0	140719	867939
F_461683_2853035	"CHURCH ST"	3	0	140721	869607
F_461686_2845606	"UNION RD"	123	0	140722	867342
F_461686_2847304	"WOODLAND HEIGHTS III"	6	0	140722	867860
F_461696_2853183	"CHURCH ST"	5	0	140725	869652
F_461700_2837708	"NEW CITY RD"	8	0	140726	864935
F_461711_2852470	"LAUREL HILL RD"	3	0	140730	869435
