LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
M_230473_938261	"TYLER ROAD"	34	0	230473	938261
M_230473_939796	"SUTTON STREET"	290	0	230473	939796
M_230474_938799	"MAIN STREET"	250	0	230474	938799
M_230474_938839	"GARDEN STREET"	9	0	230474	938839
M_230478_939710	"TROY ROAD"	30	0	230478	939710
M_230480_938153	"TYLER ROAD"	11	0	230480	938153
M_230480_938464	"MIDDLESEX STREET"	28	0	230480	938464
M_230480_938600	"MAIN STREET"	295	0	230480	938600
M_230481_936690	"KINGSTON STREET"	100	0	230481	936690
M_230481_936690	"KINGSTON STREET"	102	0	230481	936690
M_230481_936690	"KINGSTON STREET"	104	0	230481	936690
M_230481_936690	"KINGSTON STREET"	106	0	230481	936690
M_230481_936690	"KINGSTON STREET"	108	0	230481	936690
M_230481_936690	"KINGSTON STREET"	110	0	230481	936690
M_230481_936690	"KINGSTON STREET"	112	0	230481	936690
M_230481_936690	"KINGSTON STREET"	114	0	230481	936690
M_230481_936690	"KINGSTON STREET"	116	0	230481	936690
M_230481_936690	"KINGSTON STREET"	118	0	230481	936690
M_230481_936690	"KINGSTON STREET"	120	0	230481	936690
M_230481_936690	"KINGSTON STREET"	122	0	230481	936690
M_230481_936690	"KINGSTON STREET"	124	0	230481	936690
M_230481_936690	"KINGSTON STREET"	126	0	230481	936690
M_230481_936690	"KINGSTON STREET"	128	0	230481	936690
M_230481_936690	"KINGSTON STREET"	130	0	230481	936690
M_230481_936690	"KINGSTON STREET"	132	0	230481	936690
M_230481_936690	"KINGSTON STREET"	134	0	230481	936690
M_230481_936690	"KINGSTON STREET"	136	0	230481	936690
M_230481_936690	"KINGSTON STREET"	138	0	230481	936690
M_230481_936690	"KINGSTON STREET"	140	0	230481	936690
M_230481_936690	"KINGSTON STREET"	142	0	230481	936690
M_230481_936690	"KINGSTON STREET"	144	0	230481	936690
M_230481_936690	"KINGSTON STREET"	146	0	230481	936690
M_230481_936690	"KINGSTON STREET"	148	0	230481	936690
M_230481_936690	"KINGSTON STREET"	150	0	230481	936690
M_230481_936690	"KINGSTON STREET"	152	0	230481	936690
M_230481_936690	"KINGSTON STREET"	154	0	230481	936690
M_230481_936690	"KINGSTON STREET"	156	0	230481	936690
M_230481_936690	"KINGSTON STREET"	158	0	230481	936690
M_230481_936690	"KINGSTON STREET"	160	0	230481	936690
M_230481_936690	"KINGSTON STREET"	162	0	230481	936690
M_230481_936690	"KINGSTON STREET"	164	0	230481	936690
M_230481_936690	"KINGSTON STREET"	166	0	230481	936690
M_230481_936690	"KINGSTON STREET"	168	0	230481	936690
M_230481_936690	"KINGSTON STREET"	170	0	230481	936690
M_230481_936690	"KINGSTON STREET"	24	0	230481	936690
M_230481_936690	"KINGSTON STREET"	26	0	230481	936690
M_230481_936690	"KINGSTON STREET"	28	0	230481	936690
M_230481_936690	"KINGSTON STREET"	30	0	230481	936690
M_230481_936690	"KINGSTON STREET"	32	0	230481	936690
M_230481_936690	"KINGSTON STREET"	34	0	230481	936690
M_230481_936690	"KINGSTON STREET"	36	0	230481	936690
M_230481_936690	"KINGSTON STREET"	38	0	230481	936690
M_230481_936690	"KINGSTON STREET"	40	0	230481	936690
M_230481_936690	"KINGSTON STREET"	42	0	230481	936690
M_230481_936690	"KINGSTON STREET"	44	0	230481	936690
M_230481_936690	"KINGSTON STREET"	46	0	230481	936690
M_230481_936690	"KINGSTON STREET"	48	0	230481	936690
M_230481_936690	"KINGSTON STREET"	50	0	230481	936690
M_230481_936690	"KINGSTON STREET"	52	0	230481	936690
M_230481_936690	"KINGSTON STREET"	54	0	230481	936690
M_230481_936690	"KINGSTON STREET"	56	0	230481	936690
M_230481_936690	"KINGSTON STREET"	58	0	230481	936690
M_230481_936690	"KINGSTON STREET"	60	0	230481	936690
M_230481_936690	"KINGSTON STREET"	62	0	230481	936690
M_230481_936690	"KINGSTON STREET"	64	0	230481	936690
M_230481_936690	"KINGSTON STREET"	66	0	230481	936690
M_230481_936690	"KINGSTON STREET"	68	0	230481	936690
M_230481_936690	"KINGSTON STREET"	70	0	230481	936690
M_230481_936690	"KINGSTON STREET"	72	0	230481	936690
M_230481_936690	"KINGSTON STREET"	74	0	230481	936690
M_230481_936690	"KINGSTON STREET"	76	0	230481	936690
M_230481_936690	"KINGSTON STREET"	78	0	230481	936690
M_230481_936690	"KINGSTON STREET"	80	0	230481	936690
M_230481_936690	"KINGSTON STREET"	82	0	230481	936690
M_230481_936690	"KINGSTON STREET"	84	0	230481	936690
M_230481_936690	"KINGSTON STREET"	86	0	230481	936690
M_230481_936690	"KINGSTON STREET"	88	0	230481	936690
M_230481_936690	"KINGSTON STREET"	90	0	230481	936690
M_230481_936690	"KINGSTON STREET"	92	0	230481	936690
M_230481_936690	"KINGSTON STREET"	94	0	230481	936690
M_230481_936690	"KINGSTON STREET"	96	0	230481	936690
M_230481_936690	"KINGSTON STREET"	98	0	230481	936690
M_230481_937762	"MEADOW LANE"	27	0	230481	937762
M_230481_938368	"WEST BRADSTREET ROAD"	27	0	230481	938368
M_230481_939098	"WATER STREET"	36	0	230481	939098
M_230481_939741	"SUTTON STREET"	285	0	230481	939741
M_230483_938012	"BEECH STREET"	30	0	230483	938012
M_230483_938510	"MIDDLESEX STREET"	31	0	230483	938510
M_230484_938856	"GARDEN STREET"	0	0	230484	938856
M_230485_939846	"GROSVENOR AVENUE"	18	0	230485	939846
M_230486_936536	"COTUIT STREET"	83	0	230486	936536
M_230487_937421	"AUTRAN AVENUE"	128	0	230487	937421
M_230488_936043	"TURNPIKE STREET"	187	0	230488	936043
M_230488_937832	"MASSACHUSETTS AVENU"	447	0	230488	937832
M_230489_937577	"MARTIN AVENUE"	76	0	230489	937577
M_230489_937704	"MEADOW LANE"	32	0	230489	937704
M_230490_937545	"ADAMS AVENUE"	99	0	230490	937545
M_230491_937948	"BEECH STREET"	15	0	230491	937948
M_230492_938423	"WEST BRADSTREET ROAD"	32	0	230492	938423
M_230492_938872	"GARDEN STREET"	23	0	230492	938872
M_230492_939603	"IRVING ROAD"	21	0	230492	939603
M_230493_937894	"MASSACHUSETTS AVENU"	436	0	230493	937894
M_230493_938999	"MERRIMACK STREET"	35	0	230493	938999
M_230495_938041	"PARKER STREET"	7	0	230495	938041
M_230495_939568	"THORNDIKE ROAD"	56	0	230495	939568
M_230495_939808	"SUTTON STREET"	296	0	230495	939808
M_230496_938117	"GREENE STREET"	123	0	230496	938117
M_230496_939301	"MAIN STREET"	146	0	230496	939301
M_230496_939301	"MAIN STREET"	148	0	230496	939301
M_230496_939932	"GROSVENOR AVENUE"	37	0	230496	939932
M_230497_936477	"COTUIT STREET"	84	0	230497	936477
M_230497_939089	"WATER STREET"	40	0	230497	939089
M_230497_939484	"PERLEY ROAD"	54	0	230497	939484
M_230498_937642	"MARTIN AVENUE"	71	0	230498	937642
M_230500_937501	"ADAMS AVENUE"	98	0	230500	937501
M_230500_938183	"TYLER ROAD"	19	0	230500	938183
M_230500_939713	"TROY ROAD"	34	0	230500	939713
M_230500_939744	"SUTTON STREET"	289	0	230500	939744
M_230501_936539	"COTUIT STREET"	81	0	230501	936539
M_230502_938351	"WEST BRADSTREET ROAD"	21	0	230502	938351
M_230503_939537	"THORNDIKE ROAD"	66	0	230503	939537
M_230504_938897	"GARDEN STREET"	27	0	230504	938897
M_230505_937470	"AUTRAN AVENUE"	119	0	230505	937470
M_230505_938563	"MAIN STREET"	299	0	230505	938563
M_230505_938840	"CHURCH STREET"	30	0	230505	938840
M_230506_939668	"IRVING ROAD"	2	0	230506	939668
M_230507_938449	"MIDDLESEX STREET"	20	0	230507	938449
M_230508_936020	"TURNPIKE STREET"	201	0	230508	936020
M_230508_937973	"BEECH STREET"	23	0	230508	937973
M_230508_938302	"WEST WOODBRIDGE ROAD"	18	0	230508	938302
M_230509_937919	"WALNUT AVENUE"	14	0	230509	937919
M_230509_938496	"MIDDLESEX STREET"	23	0	230509	938496
M_230510_937772	"MEADOW LANE"	19	0	230510	937772
M_230510_939083	"WATER STREET"	46	0	230510	939083
M_230510_939805	"SUTTON STREET"	300	0	230510	939805
M_230510_939896	"GROSVENOR AVENUE"	27	0	230510	939896
M_230511_938213	"TYLER ROAD"	27	0	230511	938213
M_230511_939009	"WATER STREET"	53	0	230511	939009
M_230512_937810	"MASSACHUSETTS AVENU"	455	0	230512	937810
M_230513_938142	"GREENE STREET"	113	0	230513	938142
M_230513_939058	"WATER STREET"	48	0	230513	939058
M_230514_936452	"COTUIT STREET"	86	0	230514	936452
M_230516_936543	"COTUIT STREET"	75	0	230516	936543
M_230516_937583	"MARTIN AVENUE"	70	0	230516	937583
M_230517_937673	"BACON AVENUE"	5	0	230517	937673
M_230518_937713	"MEADOW LANE"	24	0	230518	937713
M_230518_939547	"PERLEY ROAD"	41	0	230518	939547
M_230519_938406	"WEST BRADSTREET ROAD"	26	0	230519	938406
M_230519_939636	"IRVING ROAD"	16	0	230519	939636
M_230520_937427	"AUTRAN AVENUE"	120	0	230520	937427
M_230520_938870	"CHURCH STREET"	32	0	230520	938870
M_230520_938870	"CHURCH STREET"	34	0	230520	938870
M_230522_938076	"GREENE STREET"	132	0	230522	938076
M_230522_938739	"MAIN STREET"	266	0	230522	938739
M_230522_938931	"GARDEN STREET"	0	0	230522	938931
M_230522_939724	"COLUMBIA ROAD"	11	0	230522	939724
M_230522_939747	"COLUMBIA ROAD"	3	0	230522	939747
M_230523_937379	"EDGELAWN AVENUE"	68	0	230523	937379
M_230523_937379	"EDGELAWN AVENUE"	70	0	230523	937379
M_230523_937553	"ADAMS AVENUE"	87	0	230523	937553
M_230524_939709	"COLUMBIA ROAD"	15	0	230524	939709
M_230525_937943	"WALNUT AVENUE"	20	0	230525	937943
M_230525_939001	"WATER STREET"	57	0	230525	939001
M_230525_939049	"WATER STREET"	52	0	230525	939049
M_230525_939858	"GROSVENOR AVENUE"	15	0	230525	939858
M_230525_939858	"GROSVENOR AVENUE"	17	0	230525	939858
M_230527_938001	"BEECH STREET"	33	0	230527	938001
M_230527_938171	"GREENE STREET"	105	0	230527	938171
M_230528_937869	"MASSACHUSETTS AVENU"	452	0	230528	937869
M_230528_938330	"WEST BRADSTREET ROAD"	11	0	230528	938330
M_230529_936483	"BREWSTER STREET"	64	0	230529	936483
M_230529_936546	"COTUIT STREET"	73	0	230529	936546
M_230530_936241	"PETERS STREET"	47	0	230530	936241
M_230530_939611	"IRVING ROAD"	22	0	230530	939611
M_230531_937295	"EDGELAWN AVENUE"	45	0	230531	937295
M_230531_937295	"EDGELAWN AVENUE"	47	0	230531	937295
M_230531_937638	"MARTIN AVENUE"	63	0	230531	937638
M_230531_938892	"CHURCH STREET"	42	0	230531	938892
M_230532_938236	"WEST WOODBRIDGE ROAD"	5	0	230532	938236
M_230533_938435	"MIDDLESEX STREET"	12	0	230533	938435
M_230534_938482	"MIDDLESEX STREET"	15	0	230534	938482
M_230535_939676	"TROY ROAD"	39	0	230535	939676
M_230536_938966	"BROWNS COURT"	14	0	230536	938966
M_230538_936443	"BREWSTER STREET"	54	0	230538	936443
M_230538_937231	"EDGELAWN AVENUE"	23	0	230538	937231
M_230538_937231	"EDGELAWN AVENUE"	25	0	230538	937231
M_230538_938201	"GREENE STREET"	95	0	230538	938201
M_230539_937477	"AUTRAN AVENUE"	111	0	230539	937477
M_230539_939508	"PERLEY ROAD"	40	0	230539	939508
M_230539_939590	"IRVING ROAD"	28	0	230539	939590
M_230540_937509	"ADAMS AVENUE"	88	0	230540	937509
M_230541_936465	"BREWSTER STREET"	62	0	230541	936465
M_230541_937168	"FARRWOOD AVENUE"	103	0	230541	937168
M_230541_937168	"FARRWOOD AVENUE"	105	0	230541	937168
M_230541_938097	"GREENE STREET"	120	0	230541	938097
M_230542_937968	"WALNUT AVENUE"	30	0	230542	937968
M_230542_938384	"WEST BRADSTREET ROAD"	24	0	230542	938384
M_230542_939816	"SUTTON STREET"	308	0	230542	939816
M_230543_937589	"MARTIN AVENUE"	64	0	230543	937589
M_230543_938916	"CHURCH STREET"	48	0	230543	938916
M_230543_939899	"POOR STREET"	24	0	230543	939899
M_230544_936550	"COTUIT STREET"	67	0	230544	936550
M_230544_937784	"MEADOW LANE"	1	0	230544	937784
M_230544_938027	"PARKER STREET"	21	0	230544	938027
M_230545_937894	"WALNUT AVENUE"	15	0	230545	937894
M_230545_938543	"GREENE STREET"	1	0	230545	938543
M_230545_939655	"COLUMBIA ROAD"	29	0	230545	939655
M_230547_936431	"BREWSTER STREET"	52	0	230547	936431
M_230548_938508	"GREENE STREET"	11	0	230548	938508
M_230549_938994	"WATER STREET"	61	0	230549	938994
M_230550_939564	"PERLEY ROAD"	33	0	230550	939564
M_230551_937728	"MEADOW LANE"	16	0	230551	937728
M_230551_938825	"CHURCH STREET"	27	0	230551	938825
M_230551_939641	"COLUMBIA ROAD"	33	0	230551	939641
M_230552_938935	"CHURCH STREET"	54	0	230552	938935
M_230553_935932	"ANDOVER STREET"	451	0	230553	935932
M_230553_935932	"TURNPIKE STREET"	203	0	230553	935932
M_230553_937435	"AUTRAN AVENUE"	112	0	230553	937435
M_230553_937435	"AUTRAN AVENUE"	114	0	230553	937435
M_230553_937852	"MASSACHUSETTS AVENU"	454	0	230553	937852
M_230553_938277	"GREENE STREET"	75	0	230553	938277
M_230554_938643	"ELM STREET"	10	0	230554	938643
M_230555_937560	"ADAMS AVENUE"	81	0	230555	937560
M_230556_936418	"BREWSTER STREET"	46	0	230556	936418
M_230557_938072	"PARKER STREET"	20	0	230557	938072
M_230557_938113	"FAULKNER ROAD"	1	0	230557	938113
M_230557_939745	"SUTTON STREET"	303	0	230557	939745
M_230557_939863	"POOR STREET"	16	0	230557	939863
M_230558_936555	"COTUIT STREET"	65	0	230558	936555
M_230559_938952	"CHURCH STREET"	56	0	230559	938952
M_230560_937993	"WALNUT AVENUE"	36	0	230560	937993
M_230560_938310	"GREENE STREET"	65	0	230560	938310
M_230560_938708	"ELM STREET"	28	0	230560	938708
M_230560_939619	"COLUMBIA ROAD"	35	0	230560	939619
M_230561_938415	"GREENE STREET"	37	0	230561	938415
M_230562_938465	"MIDDLESEX STREET"	7	0	230562	938465
M_230563_939521	"PERLEY ROAD"	36	0	230563	939521
M_230564_937922	"WALNUT AVENUE"	19	0	230564	937922
M_230564_937922	"WALNUT AVENUE"	21	0	230564	937922
M_230564_939825	"SUTTON STREET"	316	0	230564	939825
M_230565_938722	"ELM STREET"	34	0	230565	938722
M_230566_936406	"BREWSTER STREET"	44	0	230566	936406
M_230566_937483	"AUTRAN AVENUE"	105	0	230566	937483
M_230566_938022	"PARKER STREET"	27	0	230566	938022
M_230567_939712	"COLUMBIA ROAD"	18	0	230567	939712
M_230568_936496	"COTUIT STREET"	62	0	230568	936496
M_230568_937563	"ADAMS AVENUE"	0	0	230568	937563
M_230568_938970	"CHURCH STREET"	64	0	230568	938970
M_230568_938987	"WATER STREET"	69	0	230568	938987
M_230569_938367	"GREENE STREET"	49	0	230569	938367
M_230569_939597	"COLUMBIA ROAD"	0	0	230569	939597
M_230570_937878	"SPRUCE STREET"	12	0	230570	937878
M_230572_938744	"ELM STREET"	42	0	230572	938744
M_230573_937516	"ADAMS AVENUE"	80	0	230573	937516
M_230574_936302	"ACUSHNET STREET"	16	0	230574	936302
M_230574_936302	"ACUSHNET STREET"	18	0	230574	936302
M_230574_937641	"MARTIN AVENUE"	53	0	230574	937641
M_230575_936394	"BREWSTER STREET"	38	0	230575	936394
M_230576_936127	"PETERS STREET"	50	0	230576	936127
M_230576_939692	"COLUMBIA ROAD"	22	0	230576	939692
M_230577_935797	"ANDOVER STREET"	485	0	230577	935797
M_230577_937389	"EDGELAWN AVENUE"	78	0	230577	937389
M_230577_937389	"EDGELAWN AVENUE"	80	0	230577	937389
M_230577_939577	"COLUMBIA ROAD"	51	0	230577	939577
M_230578_936562	"COTUIT STREET"	57	0	230578	936562
M_230578_936562	"COTUIT STREET"	59	0	230578	936562
M_230578_937715	"BACON AVENUE"	27	0	230578	937715
M_230579_938159	"GREENE STREET"	104	0	230579	938159
M_230579_939755	"SUTTON STREET"	313	0	230579	939755
M_230579_939832	"SUTTON STREET"	320	0	230579	939832
M_230579_939927	"POOR STREET"	25	0	230579	939927
M_230580_937674	"BACON AVENUE"	27	0	230580	937674
M_230581_937947	"WALNUT AVENUE"	31	0	230581	937947
M_230581_938983	"WATER STREET"	73	0	230581	938983
M_230582_937598	"MARTIN AVENUE"	50	0	230582	937598
M_230582_938113	"FAULKNER ROAD"	11	0	230582	938113
M_230582_938767	"ELM STREET"	46	0	230582	938767
M_230582_939677	"COLUMBIA ROAD"	0	0	230582	939677
M_230583_935776	"ANDOVER STREET"	0	0	230583	935776
M_230584_936382	"BREWSTER STREET"	36	0	230584	936382
M_230584_938020	"PARKER STREET"	33	0	230584	938020
M_230585_936504	"COTUIT STREET"	60	0	230585	936504
M_230585_937306	"EDGELAWN AVENUE"	75	0	230585	937306
M_230585_937306	"EDGELAWN AVENUE"	77	0	230585	937306
M_230586_936474	"BREWSTER STREET"	51	0	230586	936474
M_230586_937441	"AUTRAN AVENUE"	104	0	230586	937441
M_230586_937487	"AUTRAN AVENUE"	99	0	230586	937487
M_230586_937902	"SPRUCE STREET"	20	0	230586	937902
M_230586_938214	"GREENE STREET"	88	0	230586	938214
M_230586_938914	"CHURCH STREET"	49	0	230586	938914
M_230586_938914	"CHURCH STREET"	51	0	230586	938914
M_230587_937757	"MASSACHUSETTS AVENU"	475	0	230587	937757
M_230587_938070	"PARKER STREET"	30	0	230587	938070
M_230588_935816	"ANDOVER STREET"	477	0	230588	935816
M_230588_937826	"MASSACHUSETTS AVENU"	466	0	230588	937826
M_230588_938785	"ELM STREET"	54	0	230588	938785
M_230589_938182	"GREENE STREET"	98	0	230589	938182
M_230590_939536	"PERLEY ROAD"	24	0	230590	939536
M_230591_937111	"FARRWOOD AVENUE"	88	0	230591	937111
M_230591_937111	"FARRWOOD AVENUE"	90	0	230591	937111
M_230592_939891	"POOR STREET"	17	0	230592	939891
M_230593_939726	"HIGH STREET"	206	0	230593	939726
M_230594_938802	"ELM STREET"	56	0	230594	938802
M_230594_939658	"COLUMBIA ROAD"	34	0	230594	939658
M_230596_937569	"ADAMS AVENUE"	71	0	230596	937569
M_230596_938264	"GREENE STREET"	76	0	230596	938264
M_230596_938864	"ELM STREET"	70	0	230596	938864
M_230597_938817	"ELM STREET"	62	0	230597	938817
M_230597_938945	"CHURCH STREET"	59	0	230597	938945
M_230597_938945	"CHURCH STREET"	61	0	230597	938945
M_230598_935835	"ANDOVER STREET"	471	0	230598	935835
M_230599_936458	"BREWSTER STREET"	49	0	230599	936458
M_230599_937243	"EDGELAWN AVENUE"	101	0	230599	937243
M_230599_937243	"EDGELAWN AVENUE"	99	0	230599	937243
M_230599_937490	"AUTRAN AVENUE"	93	0	230599	937490
M_230600_936368	"BREWSTER STREET"	30	0	230600	936368
M_230600_937647	"MARTIN AVENUE"	49	0	230600	937647
M_230600_939399	"HIGH STREET"	0	0	230600	939399
M_230601_936334	"ACUSHNET STREET"	21	0	230601	936334
M_230601_936334	"ACUSHNET STREET U-2"	19	0	230601	936334
M_230602_936502	"COTUIT STREET"	50	0	230602	936502
M_230602_938301	"GREENE STREET"	64	0	230602	938301
M_230602_939629	"COLUMBIA ROAD"	38	0	230602	939629
M_230603_937927	"SPRUCE STREET"	30	0	230603	937927
M_230603_938110	"FAULKNER ROAD"	17	0	230603	938110
M_230603_938603	"ELM STREET"	1	0	230603	938603
M_230603_938603	"ELM STREET"	3	0	230603	938603
M_230603_938630	"ELM STREET"	9	0	230603	938630
M_230604_936263	"PETERS STREET"	35	0	230604	936263
M_230604_938664	"ELM STREET"	19	0	230604	938664
M_230604_939703	"HIGH STREET"	202	0	230604	939703
M_230605_937181	"FARRWOOD AVENUE"	85	0	230605	937181
M_230605_937181	"FARRWOOD AVENUE"	87	0	230605	937181
M_230605_937523	"ADAMS AVENUE"	74	0	230605	937523
M_230605_937852	"SPRUCE STREET"	11	0	230605	937852
M_230605_937966	"WALNUT AVENUE"	35	0	230605	937966
M_230608_936570	"COTUIT STREET"	0	0	230608	936570
M_230609_939689	"HIGH STREET"	198	0	230609	939689
M_230610_938066	"PARKER STREET"	36	0	230610	938066
M_230610_938578	"MAIN STREET"	318	0	230610	938578
M_230611_936442	"BREWSTER STREET"	41	0	230611	936442
M_230611_939952	"WRIGHT AVENUE"	30	0	230611	939952
M_230612_937809	"MASSACHUSETTS AVENU"	472	0	230612	937809
M_230612_938208	"WOODBRIDGE ROAD"	11	0	230612	938208
M_230613_939860	"SUTTON STREET"	330	0	230613	939860
M_230614_939599	"COLUMBIA ROAD"	50	0	230614	939599
M_230615_938966	"WATER STREET"	0	0	230615	938966
M_230616_936482	"COTUIT STREET"	48	0	230616	936482
M_230616_937447	"AUTRAN AVENUE"	96	0	230616	937447
M_230618_938474	"STEVENS LIBRARY"	0	0	230618	938474
M_230620_937494	"AUTRAN AVENUE"	89	0	230620	937494
M_230620_937494	"AUTRAN AVENUE"	91	0	230620	937494
M_230620_937672	"BACON AVENUE"	16	0	230620	937672
M_230620_939553	"PERLEY ROAD"	16	0	230620	939553
M_230621_938259	"WOODBRIDGE ROAD"	10	0	230621	938259
M_230622_937877	"SPRUCE STREET"	21	0	230622	937877
M_230622_938296	"BRADSTREET ROAD"	9	0	230622	938296
M_230622_939670	"HIGH STREET"	188	0	230622	939670
M_230623_936057	"ANDOVER STREET"	419	0	230623	936057
M_230623_936427	"BREWSTER STREET"	39	0	230623	936427
M_230623_937606	"MARTIN AVENUE"	40	0	230623	937606
M_230623_937606	"MARTIN AVENUE"	42	0	230623	937606
M_230623_938103	"FAULKNER ROAD"	21	0	230623	938103
M_230624_937742	"MASSACHUSETTS AVENU"	483	0	230624	937742
M_230624_938550	"MAIN STREET"	328	0	230624	938550
M_230624_938903	"ELM STREET"	88	0	230624	938903
M_230624_939912	"WRIGHT AVENUE"	12	0	230624	939912
M_230624_939912	"WRIGHT AVENUE"	14	0	230624	939912
M_230625_938162	"FAULKNER ROAD"	16	0	230625	938162
M_230625_939128	"HIGH STREET"	4	0	230625	939128
M_230628_936294	"PETERS STREET"	25	0	230628	936294
M_230629_936465	"COTUIT STREET"	38	0	230629	936465
M_230629_939761	"HIGH STREET"	217	0	230629	939761
M_230630_937576	"ADAMS AVENUE"	59	0	230630	937576
M_230630_939641	"HIGH STREET"	182	0	230630	939641
M_230631_938059	"PARKER STREET"	42	0	230631	938059
M_230633_935998	"ANDOVER STREET"	435	0	230633	935998
M_230633_936343	"BREWSTER STREET"	14	0	230633	936343
M_230633_937840	"HEMLOCK STREET"	59	0	230633	937840
M_230633_938934	"ELM STREET"	94	0	230633	938934
M_230634_938007	"HEMLOCK STREET"	8	0	230634	938007
M_230634_938644	"ELMCREST ROAD"	10	0	230634	938644
M_230635_936411	"BREWSTER STREET"	31	0	230635	936411
M_230636_937393	"EDGELAWN AVENUE"	88	0	230636	937393
M_230636_937393	"EDGELAWN AVENUE"	90	0	230636	937393
M_230637_939809	"SUTTON STREET"	335	0	230637	939809
M_230639_937723	"MASSACHUSETTS AVENU"	493	0	230639	937723
M_230640_937531	"ADAMS AVENUE"	62	0	230640	937531
M_230640_938769	"ELM STREET"	55	0	230640	938769
M_230641_937452	"AUTRAN AVENUE"	88	0	230641	937452
M_230641_937452	"AUTRAN AVENUE"	90	0	230641	937452
M_230641_938090	"FAULKNER ROAD"	29	0	230641	938090
M_230642_936448	"COTUIT STREET"	36	0	230642	936448
M_230642_937654	"MARTIN AVENUE"	33	0	230642	937654
M_230642_938700	"ELM STREET"	33	0	230642	938700
M_230642_939613	"HIGH STREET"	180	0	230642	939613
M_230643_938197	"WOODBRIDGE ROAD"	21	0	230643	938197
M_230644_939738	"HIGH STREET"	209	0	230644	939738
M_230644_939738	"HIGH STREET"	213	0	230644	939738
M_230645_938568	"MAGNOLIA DRIVE"	5	0	230645	938568
M_230647_936396	"BREWSTER STREET"	29	0	230647	936396
M_230647_937500	"AUTRAN AVENUE"	83	0	230647	937500
M_230647_937500	"AUTRAN AVENUE"	85	0	230647	937500
M_230648_937975	"HEMLOCK STREET"	20	0	230648	937975
M_230648_938291	"BRADSTREET ROAD"	15	0	230648	938291
M_230648_939888	"SUTTON STREET"	346	0	230648	939888
M_230649_937688	"BACON AVENUE"	12	0	230649	937688
M_230649_937784	"MASSACHUSETTS AVENU"	482	0	230649	937784
M_230650_938953	"ELM STREET"	100	0	230650	938953
M_230652_937870	"SPRUCE STREET"	31	0	230652	937870
M_230652_938249	"WOODBRIDGE ROAD"	18	0	230652	938249
M_230652_939571	"HIGH STREET"	166	0	230652	939571
M_230653_938725	"ELM STREET"	45	0	230653	938725
M_230653_939536	"HIGH STREET"	154	0	230653	939536
M_230653_940010	"WRIGHT AVENUE"	35	0	230653	940010
M_230654_937317	"EDGELAWN AVENUE"	100	0	230654	937317
M_230654_937317	"EDGELAWN AVENUE"	75	0	230654	937317
M_230654_937317	"EDGELAWN AVENUE"	98	0	230654	937317
M_230654_938146	"FAULKNER ROAD"	24	0	230654	938146
M_230654_938379	"DAVIS STREET"	0	0	230654	938379
M_230655_936312	"BREWSTER STREET"	6	0	230655	936312
M_230655_938076	"FAULKNER ROAD"	37	0	230655	938076
M_230656_936690	"JEFFERSON STREET"	64	0	230656	936690
M_230656_936690	"JEFFERSON STREET"	66	0	230656	936690
M_230656_936690	"JEFFERSON STREET"	68	0	230656	936690
M_230656_936690	"JEFFERSON STREET"	70	0	230656	936690
M_230656_936690	"JEFFERSON STREET"	72	0	230656	936690
M_230656_936690	"KINGSTON STREET"	1	0	230656	936690
M_230656_936690	"KINGSTON STREET"	10	0	230656	936690
M_230656_936690	"KINGSTON STREET"	11	0	230656	936690
M_230656_936690	"KINGSTON STREET"	12	0	230656	936690
M_230656_936690	"KINGSTON STREET"	13	0	230656	936690
M_230656_936690	"KINGSTON STREET"	14	0	230656	936690
M_230656_936690	"KINGSTON STREET"	15	0	230656	936690
M_230656_936690	"KINGSTON STREET"	16	0	230656	936690
M_230656_936690	"KINGSTON STREET"	18	0	230656	936690
M_230656_936690	"KINGSTON STREET"	19	0	230656	936690
M_230656_936690	"KINGSTON STREET"	2	0	230656	936690
M_230656_936690	"KINGSTON STREET"	20	0	230656	936690
M_230656_936690	"KINGSTON STREET"	21	0	230656	936690
M_230656_936690	"KINGSTON STREET"	23	0	230656	936690
M_230656_936690	"KINGSTON STREET"	25	0	230656	936690
M_230656_936690	"KINGSTON STREET"	27	0	230656	936690
M_230656_936690	"KINGSTON STREET"	29	0	230656	936690
M_230656_936690	"KINGSTON STREET"	3	0	230656	936690
M_230656_936690	"KINGSTON STREET"	31	0	230656	936690
M_230656_936690	"KINGSTON STREET"	33	0	230656	936690
M_230656_936690	"KINGSTON STREET"	35	0	230656	936690
M_230656_936690	"KINGSTON STREET"	37	0	230656	936690
M_230656_936690	"KINGSTON STREET"	39	0	230656	936690
M_230656_936690	"KINGSTON STREET"	4	0	230656	936690
M_230656_936690	"KINGSTON STREET"	41	0	230656	936690
M_230656_936690	"KINGSTON STREET"	43	0	230656	936690
M_230656_936690	"KINGSTON STREET"	45	0	230656	936690
M_230656_936690	"KINGSTON STREET"	47	0	230656	936690
M_230656_936690	"KINGSTON STREET"	49	0	230656	936690
M_230656_936690	"KINGSTON STREET"	5	0	230656	936690
M_230656_936690	"KINGSTON STREET"	6	0	230656	936690
M_230656_936690	"KINGSTON STREET"	7	0	230656	936690
M_230656_936690	"KINGSTON STREET"	8	0	230656	936690
M_230656_936690	"KINGSTON STREET"	9	0	230656	936690
M_230657_939770	"CHADWICK STREET"	9	0	230657	939770
M_230658_936122	"ANDOVER STREET"	401	0	230658	936122
