LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_490323_2843472	"BREAKNECK ROAD"	101	0	149451	866692
F_490339_2868226	"BATES HILL"	13	0	149456	874237
F_490352_2867700	"MAIN STREET"	527	0	149460	874077
F_490361_2867997	"MAIN STREET"	530	0	149462	874167
F_490368_2844487	"BREAKNECK ROAD"	98	0	149464	867001
F_490369_2870270	"MEADOW VIEW LANE"	18	0	149465	874860
F_490380_2845111	"BREAKNECK ROAD"	90	0	149468	867192
F_490383_2843641	"BREAKNECK ROAD"	99	0	149469	866744
F_490383_2861356	"LEADMINE ROAD"	179	0	149469	872143
F_490404_2862720	"STALLION HILL ROAD"	151	0	149475	872559
F_490412_2867483	"MAIN STREET"	521	0	149478	874011
F_490414_2844615	"BREAKNECK ROAD"	96	0	149478	867040
F_490415_2845301	"BREAKNECK ROAD"	88	0	149479	867249
F_490429_2868373	"BATES HILL"	15	0	149483	874282
F_490431_2867880	"MAIN STREET"	528	0	149484	874132
F_490436_2865168	"STALLION HILL ROAD"	92	0	149485	873305
F_490436_2876325	"LAKE ROAD"	7	0	149485	876706
F_490442_2868475	"BATES HILL"	19	0	149487	874313
F_490451_2843809	"BREAKNECK ROAD"	97	0	149490	866795
F_490463_2844756	"BREAKNECK ROAD"	94	0	149493	867083
F_490463_2845486	"BREAKNECK ROAD"	86	0	149493	867306
F_490482_2869046	"HIGH STREET"	21	0	149499	874487
F_490496_2868048	"BATES HILL"	9	0	149503	874183
F_490500_2838735	"BREAKNECK ROAD"	155	0	149505	865248
F_490506_2863016	"STALLION HILL ROAD"	143	0	149507	872649
F_490513_2845660	"BREAKNECK ROAD"	84	0	149509	867359
F_490519_2868274	"BATES HILL"	12	0	149510	874252
F_490530_2843974	"BREAKNECK ROAD"	95	0	149514	866845
F_490546_2848707	"ROUTE 15"	420	0	149519	868288
F_490546_2864586	"STALLION HILL ROAD"	104	0	149519	873128
F_490549_2845815	"BREAKNECK ROAD"	82	0	149520	867406
F_490550_2868186	"BATES HILL"	11	0	149520	874225
F_490557_2867859	"MAIN STREET"	524	0	149522	874125
F_490573_2863242	"STALLION HILL ROAD"	139	0	149527	872718
F_490597_2877165	"ARNOLD ROAD"	195	0	149534	876962
F_490599_2863383	"STALLION HILL ROAD"	135	0	149535	872761
F_490609_2844137	"BREAKNECK ROAD"	93	0	149538	866895
F_490611_2845983	"BREAKNECK ROAD"	80	0	149539	867457
F_490611_2868587	"BATES HILL"	23	0	149539	874347
F_490631_2868694	"BATES HILL"	25	0	149545	874380
F_490637_2867810	"MAIN STREET"	518	0	149546	874110
F_490638_2841695	"BREAKNECK ROAD"	143	0	149547	866150
F_490643_2863779	"STALLION HILL ROAD"	125	0	149548	872882
F_490643_2864711	"STALLION HILL ROAD"	100	0	149548	873166
F_490644_2878620	"ARNOLD ROAD"	199	0	149549	877405
F_490645_2867561	"MAIN STREET"	513	0	149549	874034
F_490658_2868005	"BATES HILL"	8	0	149553	874170
F_490659_2846158	"BREAKNECK ROAD"	78	0	149553	867511
F_490683_2844304	"BREAKNECK ROAD"	91	0	149560	866946
F_490708_2846302	"BREAKNECK ROAD"	76	0	149568	867555
F_490709_2867283	"MAIN STREET"	515	0	149568	873950
F_490710_2867529	"MAIN STREET"	511	0	149569	874025
F_490721_2870830	"MEADOW VIEW LANE"	14	0	149572	875031
F_490732_2870587	"MEADOW VIEW LANE"	15	0	149575	874957
F_490740_2868139	"BATES HILL"	10	0	149578	874211
F_490741_2867822	"MAIN STREET"	514	0	149578	874114
F_490755_2863576	"STALLION HILL ROAD"	129	0	149582	872820
F_490755_2880497	"ARNOLD ROAD"	251	0	149582	877977
F_490756_2844470	"BREAKNECK ROAD"	89	0	149583	866996
F_490758_2846492	"BREAKNECK ROAD"	74	0	149583	867612
F_490760_2868293	"BATES HILL"	18	0	149584	874257
F_490763_2864815	"STALLION HILL ROAD"	96	0	149585	873197
F_490799_2867489	"MAIN STREET"	509	0	149596	874012
F_490799_2867489	"MAIN STREET"	509-509	0	149596	874012
F_490801_2871865	"ARNOLD ROAD"	99	0	149596	875346
F_490817_2867989	"HINMAN STREET"	3	0	149601	874165
F_490822_2868525	"BATES HILL"	20	0	149603	874328
F_490823_2846670	"BREAKNECK ROAD"	72	0	149603	867667
F_490831_2844635	"BREAKNECK ROAD"	87	0	149606	867046
F_490844_2867801	"MAIN STREET"	510	0	149610	874107
F_490900_2867711	"MAIN STREET"	506	0	149627	874080
F_490904_2844801	"BREAKNECK ROAD"	85	0	149628	867097
F_490911_2867443	"MAIN STREET"	507	0	149630	873998
F_490913_2846776	"BREAKNECK ROAD"	70	0	149631	867699
F_490925_2870585	"MEADOW VIEW LANE"	13	0	149634	874956
F_490940_2843275	"BREAKNECK ROAD"	97A	0	149639	866632
F_490940_2868316	"HINMAN STREET"	5	0	149639	874264
F_490944_2849070	"ROUTE 15"	400	0	149640	868398
F_490970_2864902	"STALLION HILL ROAD"	94	0	149648	873224
F_490984_2846903	"BREAKNECK ROAD"	68	0	149652	867738
F_490990_2844962	"BREAKNECK ROAD"	83	0	149654	867146
F_491003_2867401	"MAIN STREET"	505	0	149658	873986
F_491004_2870480	"MEADOW VIEW LANE"	11	0	149658	874924
F_491009_2874873	"ARNOLD ROAD"	175	0	149660	876263
F_491022_2867661	"MAIN STREET"	504	0	149664	874065
F_491029_2876461	"ARNOLD ROAD"	185	0	149666	876747
F_491058_2870355	"MEADOW VIEW LANE"	9	0	149675	874886
F_491059_2851602	"ROUTE 84"	128	0	149675	869170
F_491061_2847036	"BREAKNECK ROAD"	66	0	149676	867778
F_491062_2845115	"BREAKNECK ROAD"	81	0	149676	867193
F_491078_2867805	"HINMAN STREET"	8	0	149681	874109
F_491096_2873511	"ARNOLD ROAD"	169	0	149686	875848
F_491098_2869595	"HIGHLAND LANE"	10	0	149687	874654
F_491099_2867348	"MAIN STREET"	501	0	149687	873969
F_491102_2869764	"HIGHLAND LANE"	8	0	149688	874706
F_491107_2869918	"HIGHLAND LANE"	6	0	149690	874753
F_491118_2875701	"ARNOLD ROAD"	179	0	149693	876515
F_491121_2870046	"HIGHLAND LANE"	4	0	149694	874792
F_491128_2870213	"MEADOW VIEW LANE"	7	0	149696	874843
F_491133_2847171	"BREAKNECK ROAD"	64	0	149698	867819
F_491137_2867682	"MAIN STREET"	502	0	149699	874071
F_491137_2877987	"ARNOLD ROAD"	202	0	149699	877212
F_491140_2869399	"HIGHLAND LANE"	12	0	149700	874595
F_491141_2845339	"BREAKNECK ROAD"	79	0	149700	867261
F_491156_2879406	"ARNOLD ROAD"	221	0	149705	877645
F_491163_2868158	"HINMAN STREET"	14	0	149707	874216
F_491169_2870859	"MEADOW VIEW LANE"	12	0	149709	875040
F_491184_2865021	"STALLION HILL ROAD"	84	0	149713	873260
F_491189_2877577	"ARNOLD ROAD"	198	0	149715	877087
F_491200_2847308	"BREAKNECK ROAD"	62	0	149718	867861
F_491205_2867856	"MAIN STREET"	502A	0	149720	874124
F_491209_2845541	"BREAKNECK ROAD"	77	0	149721	867323
F_491233_2879621	"ARNOLD ROAD"	223	0	149728	877710
F_491247_2878922	"ARNOLD ROAD"	212	0	149732	877497
F_491266_2847444	"BREAKNECK ROAD"	60	0	149738	867903
F_491275_2870768	"MEADOW VIEW LANE"	10	0	149741	875012
F_491277_2845750	"BREAKNECK ROAD"	75	0	149742	867386
F_491277_2867256	"MAIN STREET"	489	0	149742	873941
F_491279_2867629	"MAIN STREET"	500	0	149742	874055
F_491301_2879790	"ARNOLD ROAD"	225	0	149749	877762
F_491322_2865168	"STALLION HILL ROAD"	78	0	149755	873305
F_491324_2870624	"MEADOW VIEW LANE"	8	0	149756	874968
F_491330_2847581	"BREAKNECK ROAD"	58	0	149758	867944
F_491340_2867794	"MAIN STREET"	500A	0	149761	874105
F_491358_2844832	"BREAKNECK ROAD"	85A	0	149766	867107
F_491372_2879984	"ARNOLD ROAD"	227	0	149770	877821
F_491383_2862400	"STALLION HILL ROAD"	127A	0	149774	872461
F_491383_2868511	"ARNOLD ROAD"	33	0	149774	874324
F_491390_2869506	"HIGHLAND LANE"	9	0	149776	874627
F_491391_2853375	"SHATTUCK ROAD"	96	0	149776	869710
F_491391_2879102	"ARNOLD ROAD"	214	0	149776	877552
F_491393_2847718	"BREAKNECK ROAD"	56	0	149777	867986
F_491399_2870468	"MEADOW VIEW LANE"	6	0	149779	874920
F_491404_2867017	"MAIN STREET"	469A	0	149780	873869
F_491409_2867537	"MAIN STREET"	494	0	149782	874027
F_491439_2867299	"MAIN STREET"	487	0	149791	873954
F_491444_2879239	"ARNOLD ROAD"	216	0	149792	877594
F_491456_2847854	"BREAKNECK ROAD"	54	0	149796	868028
F_491475_2869732	"HIGHLAND LANE"	7	0	149802	874696
F_491477_2880235	"ARNOLD ROAD"	229	0	149802	877897
F_491492_2867931	"ARNOLD ROAD"	11A	0	149807	874147
F_491500_2867237	"MAIN STREET"	483A	0	149809	873936
F_491500_2869873	"HIGHLAND LANE"	5	0	149809	874739
F_491511_2867521	"MAIN STREET"	484	0	149813	874022
F_491515_2847992	"BREAKNECK ROAD"	52	0	149814	868070
F_491516_2879410	"ARNOLD ROAD"	218	0	149814	877646
F_491524_2868072	"ARNOLD ROAD"	15A	0	149817	874190
F_491527_2870005	"HIGHLAND LANE"	3	0	149818	874779
F_491529_2867730	"ARNOLD ROAD"	7	0	149818	874086
F_491547_2868223	"ARNOLD ROAD"	19A	0	149824	874236
F_491549_2870169	"HIGHLAND LANE"	1	0	149824	874829
F_491549_2876497	"ARNOLD ROAD"	170	0	149824	876758
F_491549_2880408	"ARNOLD ROAD"	231	0	149824	877950
F_491557_2867232	"MAIN STREET"	483	0	149827	873934
F_491564_2866112	"STALLION HILL ROAD"	52	0	149829	873593
F_491569_2879559	"ARNOLD ROAD"	220	0	149831	877691
F_491573_2848129	"BREAKNECK ROAD"	50	0	149832	868111
F_491582_2867797	"ARNOLD ROAD"	9	0	149834	874106
F_491591_2868327	"ARNOLD ROAD"	21A	0	149837	874268
F_491600_2865197	"STALLION HILL ROAD"	76	0	149840	873314
F_491607_2869343	"ARNOLD ROAD"	65	0	149842	874577
F_491611_2867896	"ARNOLD ROAD"	11	0	149843	874136
F_491612_2880558	"ARNOLD ROAD"	233	0	149844	877996
F_491614_2868655	"ARNOLD ROAD"	31A	0	149844	874368
F_491626_2879705	"ARNOLD ROAD"	222	0	149848	877736
F_491627_2868430	"ARNOLD ROAD"	25A	0	149848	874299
F_491631_2848269	"BREAKNECK ROAD"	48	0	149849	868154
F_491644_2868018	"ARNOLD ROAD"	15	0	149853	874174
F_491662_2858699	"SHATTUCK ROAD"	10	0	149859	871333
F_491664_2868169	"ARNOLD ROAD"	19	0	149859	874220
F_491666_2879255	"ARNOLD ROAD"	216B	0	149860	877599
F_491677_2879833	"ARNOLD ROAD"	224	0	149863	877775
F_491688_2848409	"BREAKNECK ROAD"	46	0	149867	868197
F_491689_2868516	"ARNOLD ROAD"	29	0	149867	874325
F_491692_2872732	"ARNOLD ROAD"	149	0	149868	875610
F_491699_2870183	"MEADOW VIEW LANE"	3	0	149870	874834
F_491709_2880712	"ARNOLD ROAD"	235	0	149873	878043
F_491715_2868292	"ARNOLD ROAD"	21	0	149875	874257
F_491721_2871665	"ARNOLD ROAD"	97	0	149877	875285
F_491725_2873184	"ARNOLD ROAD"	157	0	149878	875748
F_491729_2879965	"ARNOLD ROAD"	226	0	149879	877815
F_491737_2868734	"ARNOLD ROAD"	35	0	149882	874392
F_491742_2870604	"ARNOLD ROAD"	89	0	149883	874962
F_491745_2868397	"ARNOLD ROAD"	25	0	149884	874289
F_491746_2848548	"BREAKNECK ROAD"	44	0	149884	868239
F_491746_2879042	"ARNOLD ROAD"	214A	0	149884	877534
F_491759_2867178	"MAIN STREET"	479	0	149888	873918
F_491762_2868595	"ARNOLD ROAD"	31	0	149889	874350
F_491767_2869835	"ARNOLD ROAD"	67	0	149891	874727
F_491774_2869960	"ARNOLD ROAD"	69	0	149893	874766
F_491775_2865290	"STALLION HILL ROAD"	72	0	149893	873342
F_491775_2879137	"ARNOLD ROAD"	216A	0	149893	877563
F_491783_2867422	"MAIN STREET"	480	0	149896	873992
F_491785_2869633	"ARNOLD ROAD"	63	0	149896	874666
F_491789_2870083	"ARNOLD ROAD"	71	0	149898	874803
F_491793_2869262	"ARNOLD ROAD"	55	0	149899	874553
F_491796_2869398	"ARNOLD ROAD"	57	0	149900	874594
F_491797_2869531	"ARNOLD ROAD"	59	0	149900	874635
F_491798_2880098	"ARNOLD ROAD"	228	0	149900	877856
F_491799_2880820	"ARNOLD ROAD"	237	0	149901	878076
F_491800_2867645	"ARNOLD ROAD"	4	0	149901	874060
F_491804_2848686	"BREAKNECK ROAD"	42	0	149902	868281
F_491805_2847182	"BREAKNECK ROAD"	55	0	149902	867823
F_491810_2867749	"ARNOLD ROAD"	8	0	149904	874092
F_491811_2869000	"ARNOLD ROAD"	41	0	149904	874473
F_491815_2869173	"ARNOLD ROAD"	51	0	149906	874526
F_491825_2870212	"MEADOW VIEW LANE"	1	0	149909	874842
F_491831_2879294	"ARNOLD ROAD"	218A	0	149910	877611
F_491842_2867837	"ARNOLD ROAD"	12	0	149914	874118
F_491850_2880253	"ARNOLD ROAD"	230	0	149916	877903
F_491864_2847329	"BREAKNECK ROAD"	53	0	149920	867868
F_491872_2848834	"BREAKNECK ROAD"	40	0	149923	868326
F_491872_2867951	"ARNOLD ROAD"	16	0	149923	874153
F_491876_2879447	"ARNOLD ROAD"	220A	0	149924	877657
F_491878_2874059	"ARNOLD ROAD"	156	0	149925	876015
F_491882_2846041	"BREAKNECK ROAD"	71	0	149926	867475
F_491883_2869108	"ARNOLD ROAD"	49	0	149926	874506
F_491894_2868802	"ARNOLD ROAD"	37	0	149930	874413
F_491897_2868042	"ARNOLD ROAD"	18	0	149931	874181
F_491902_2846167	"BREAKNECK ROAD"	69	0	149932	867513
F_491903_2870953	"ARNOLD ROAD"	93	0	149932	875068
F_491912_2873739	"ARNOLD ROAD"	154	0	149935	875917
F_491918_2868128	"ARNOLD ROAD"	20	0	149937	874207
F_491921_2879586	"ARNOLD ROAD"	222A	0	149938	877700
F_491925_2880427	"ARNOLD ROAD"	232	0	149939	877956
F_491932_2846293	"BREAKNECK ROAD"	67	0	149941	867552
F_491933_2847486	"BREAKNECK ROAD"	51	0	149941	867915
F_491936_2880899	"ARNOLD ROAD"	239	0	149942	878100
F_491942_2848988	"BREAKNECK ROAD"	38	0	149944	868373
F_491946_2868249	"ARNOLD ROAD"	22	0	149945	874244
F_491969_2846409	"BREAKNECK ROAD"	65	0	149952	867587
F_491977_2869646	"ARNOLD ROAD"	64	0	149955	874670
F_491982_2867450	"MAIN STREET"	478	0	149956	874001
F_491982_2869554	"ARNOLD ROAD"	62	0	149956	874642
F_491985_2879791	"ARNOLD ROAD"	226A	0	149957	877762
F_491993_2868382	"ARNOLD ROAD"	30	0	149960	874285
F_491993_2869772	"ARNOLD ROAD"	68	0	149960	874708
F_491996_2865411	"STALLION HILL ROAD"	70	0	149961	873379
F_492000_2869416	"ARNOLD ROAD"	58	0	149962	874600
F_492011_2849119	"BREAKNECK ROAD"	36	0	149965	868413
F_492016_2870036	"ARNOLD ROAD"	72	0	149967	874789
F_492021_2880585	"ARNOLD ROAD"	234	0	149968	878004
F_492023_2846521	"BREAKNECK ROAD"	63	0	149969	867621
F_492030_2869870	"ARNOLD ROAD"	70	0	149971	874738
F_492036_2868488	"ARNOLD ROAD"	32	0	149973	874317
F_492059_2870290	"ARNOLD ROAD"	78	0	149980	874866
F_492062_2867100	"MAIN STREET"	473	0	149981	873894
F_492065_2849259	"BREAKNECK ROAD"	34	0	149982	868456
F_492070_2837620	"BREAKNECK ROAD"	111A	0	149983	864908
F_492076_2869610	"ARNOLD DRIVE"	14	0	149985	874659
F_492081_2846634	"BREAKNECK ROAD"	61	0	149987	867656
F_492092_2868792	"ARNOLD ROAD"	40	0	149990	874410
F_492093_2868599	"ARNOLD ROAD"	36	0	149990	874351
F_492098_2870407	"ARNOLD ROAD"	84	0	149992	874902
F_492103_2869410	"ARNOLD DRIVE"	6	0	149993	874598
F_492104_2869261	"ARNOLD ROAD"	54	0	149994	874553
F_492104_2872952	"COOPER ROAD"	41	0	149994	875678
F_492105_2845343	"BREAKNECK ROAD"	73	0	149994	867262
F_492111_2870464	"HUNTER LANE"	15	0	149996	874919
F_492112_2870589	"EVERGREEN LANE"	2	0	149996	874957
F_492113_2880704	"ARNOLD ROAD"	236	0	149996	878040
F_492128_2869109	"ARNOLD ROAD"	50	0	150001	874506
F_492135_2866914	"MAIN STREET"	469	0	150003	873837
F_492140_2846748	"BREAKNECK ROAD"	59	0	150005	867691
F_492140_2849395	"BREAKNECK ROAD"	32	0	150005	868497
F_492144_2848005	"BREAKNECK ROAD"	47	0	150006	868074
F_492156_2870763	"EVERGREEN LANE"	1	0	150009	875010
F_492159_2867414	"MAIN STREET"	472	0	150010	873990
F_492180_2838802	"BREAKNECK ROAD"	109A	0	150017	865269
F_492186_2846889	"BREAKNECK ROAD"	57	0	150019	867734
F_492188_2848142	"BREAKNECK ROAD"	45	0	150019	868115
F_492188_2871927	"ARNOLD ROAD"	124	0	150019	875365
F_492190_2865766	"STALLION HILL ROAD"	56	0	150020	873487
F_492192_2880070	"ARNOLD ROAD"	232A	0	150020	877847
F_492194_2869877	"HUNTER LANE"	6	0	150021	874740
F_492207_2869422	"ARNOLD DRIVE"	8	0	150025	874602
F_492210_2880829	"ARNOLD ROAD"	238	0	150026	878078
F_492213_2869780	"HUNTER LANE"	4	0	150027	874711
F_492215_2869610	"ARNOLD DRIVE"	12	0	150027	874659
F_492217_2849532	"BREAKNECK ROAD"	30	0	150028	868539
F_492221_2865532	"STALLION HILL ROAD"	64	0	150029	873416
F_492233_2869529	"ARNOLD DRIVE"	10	0	150033	874634
F_492233_2875008	"ARNOLD ROAD"	162	0	150033	876304
F_492236_2848298	"BREAKNECK ROAD"	43	0	150034	868163
F_492236_2870904	"EVERGREEN LANE"	3	0	150034	875053
F_492238_2855418	"SHATTUCK ROAD"	72	0	150034	870333
F_492250_2871795	"ARNOLD ROAD"	118	0	150038	875325
F_492253_2869988	"HUNTER LANE"	8	0	150039	874774
F_492269_2867273	"MAIN STREET"	468	0	150044	873947
F_492277_2869686	"ARNOLD ROAD"	66	0	150046	874682
F_492281_2870113	"HUNTER LANE"	10	0	150048	874812
F_492285_2848457	"BREAKNECK ROAD"	41	0	150049	868211
F_492289_2871570	"ARNOLD ROAD"	114	0	150050	875256
F_492291_2871109	"EVERGREEN LANE"	5	0	150051	875116
F_492303_2842317	"BREAKNECK ROAD"	89A	0	150054	866340
F_492303_2849680	"BREAKNECK ROAD"	28	0	150054	868584
F_492310_2870236	"HUNTER LANE"	12	0	150056	874850
F_492311_2872428	"ARNOLD ROAD"	126	0	150057	875518
F_492336_2870350	"HUNTER LANE"	14	0	150064	874884
F_492354_2867286	"MAIN STREET"	464	0	150070	873951
F_492363_2870470	"HUNTER LANE"	16	0	150073	874921
F_492363_2870620	"HUNTER LANE"	18	0	150073	874967
F_492363_2871248	"EVERGREEN LANE"	7	0	150073	875158
F_492374_2880945	"ARNOLD ROAD"	240	0	150076	878114
F_492388_2849831	"BREAKNECK ROAD"	26	0	150080	868630
F_492388_2876842	"ARNOLD ROAD"	208	0	150080	876863
F_492390_2865541	"STALLION HILL ROAD"	60	0	150081	873419
F_492396_2874071	"ARNOLD ROAD"	150	0	150083	876019
F_492402_2870765	"EVERGREEN LANE"	4	0	150084	875011
F_492427_2870906	"EVERGREEN LANE"	6	0	150092	875054
F_492440_2873593	"COOPER ROAD"	36	0	150096	875873
F_492458_2871860	"ARNOLD ROAD"	110	0	150101	875345
F_492459_2867216	"MAIN STREET"	458	0	150102	873929
F_492471_2849951	"BREAKNECK ROAD"	24	0	150105	868667
F_492475_2866811	"MAIN STREET"	453	0	150107	873806
F_492476_2869100	"ARNOLD ROAD"	46	0	150107	874503
F_492476_2871536	"ARNOLD ROAD"	106	0	150107	875246
F_492490_2871051	"EVERGREEN LANE"	8	0	150111	875098
F_492495_2868263	"MAIN STREET"	472A	0	150113	874248
F_492497_2867525	"MAIN STREET"	452	0	150113	874023
F_492523_2870519	"EVERGREEN LANE"	20	0	150121	874936
F_492540_2871236	"EVERGREEN LANE"	9	0	150126	875154
F_492541_2850087	"BREAKNECK ROAD"	22	0	150127	868708
F_492541_2870241	"EVERGREEN LANE"	24	0	150127	874851
F_492564_2870833	"EVERGREEN LANE"	16	0	150134	875032
F_492575_2867121	"MAIN STREET"	454	0	150137	873900
F_492626_2873699	"COOPER ROAD"	34	0	150153	875905
F_492633_2850274	"BREAKNECK ROAD"	20	0	150155	868765
F_492635_2871309	"EVERGREEN LANE"	11	0	150155	875177
F_492654_2848505	"BREAKNECK ROAD"	39	0	150161	868226
F_492672_2836365	"BREAKNECK ROAD"	121-A	0	150167	864526
F_492692_2871138	"EVERGREEN LANE"	13	0	150173	875125
F_492695_2867186	"MAIN STREET"	450	0	150174	873920
F_492706_2848645	"BREAKNECK ROAD"	37	0	150177	868269
F_492732_2847597	"BREAKNECK ROAD"	49	0	150185	867949
F_492733_2870529	"EVERGREEN LANE"	21	0	150185	874939
F_492734_2867838	"CRESCENT WAY"	0	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	1	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	10	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	101	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	102	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	103	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	104	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	105	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	106	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	107	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	108	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	109	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	110	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	111	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	112	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	113	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	114	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	115	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	116	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	117	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	118	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	119	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	12	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	15	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	17	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	19	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	2	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	201	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	202	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	203	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	204	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	205	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	206	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	207	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	208	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	209	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	21	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	210	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	211	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	212	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	213	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	214	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	215	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	216	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	217	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	218	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	219	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	3	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	301	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	302	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	303	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	304	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	305	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	306	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	307	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	308	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	309	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	310	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	311	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	312	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	313	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	314	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	315	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	316	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	317	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	318	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	319	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	4	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	6	0	150186	874119
F_492734_2867838	"CRESCENT WAY"	8	0	150186	874119
F_492735_2870685	"EVERGREEN LANE"	19	0	150186	874987
F_492735_2873073	"COOPER ROAD"	29	0	150186	875714
F_492736_2839815	"BREAKNECK ROAD"	105A	0	150186	865577
F_492739_2836568	"BREAKNECK ROAD"	123	0	150187	864588
F_492750_2870966	"EVERGREEN LANE"	15	0	150191	875072
F_492751_2868971	"STONY BROOK DRIVE"	18	0	150191	874464
F_492755_2848781	"BREAKNECK ROAD"	35	0	150192	868310
F_492759_2870810	"EVERGREEN LANE"	17	0	150193	875025
F_492764_2836535	"BREAKNECK ROAD"	131	0	150195	864578
F_492792_2869109	"STONY BROOK DRIVE"	16	0	150203	874506
F_492800_2848980	"BREAKNECK ROAD"	33	0	150206	868371
F_492807_2849458	"BREAKNECK ROAD"	29	0	150208	868517
F_492825_2866498	"MAIN STREET"	441	0	150213	873710
F_492828_2867111	"MAIN STREET"	448	0	150214	873897
F_492835_2879723	"ARNOLD ROAD"	234A	0	150216	877741
F_492847_2869238	"STONY BROOK DRIVE"	12	0	150220	874545
F_492876_2868664	"STONY BROOK DRIVE"	20	0	150229	874371
F_492878_2850065	"BREAKNECK ROAD"	27	0	150230	868702
F_492904_2869369	"STONY BROOK DRIVE"	8	0	150237	874585
F_492931_2844577	"BREAKNECK ROAD"	87-1	0	150246	867029
F_492936_2842370	"BREAKNECK ROAD"	91A	0	150247	866356
F_492962_2869521	"STONY BROOK DRIVE"	6	0	150255	874632
F_492982_2871309	"EVERGREEN LANE"	23	0	150261	875177
F_492994_2867098	"MAIN STREET"	446	0	150265	873893
F_492994_2868948	"STONY BROOK DRIVE"	17	0	150265	874457
F_493013_2837479	"BREAKNECK ROAD"	115	0	150271	864865
F_493016_2850517	"BREAKNECK ROAD"	5	0	150272	868839
F_493024_2836319	"BREAKNECK ROAD"	117	0	150274	864512
F_493030_2869100	"STONY BROOK DRIVE"	13	0	150276	874503
F_493031_2843549	"BREAKNECK ROAD"	87A	0	150276	866715
F_493070_2869668	"CRICKET DRIVE"	63	0	150288	874677
F_493082_2869217	"STONY BROOK DRIVE"	9	0	150292	874539
F_493086_2868818	"STONY BROOK DRIVE"	25	0	150293	874417
