LOC_ID	FULL_STR	ADDR_NUM	_SITE_ADDR	x	y
F_758115_2971496	BROADWAY	998	0	231074	905714
F_758117_2970959	"IRVING ST"	49	0	231075	905550
F_758118_2971722	"WHITMAN ST"	2	0	231075	905783
F_758122_2968408	"ORCHARD ST"	88	0	231076	904773
F_758123_2971919	"ELECTRIC AVE"	12	0	231076	905843
F_758124_2970831	"WALLACE ST"	52	0	231077	905511
F_758127_2969055	"CHESTER ST"	46	0	231078	904970
F_758127_2970446	"CHANDLER ST"	12	0	231078	905394
F_758128_2971837	"WHITMAN ST"	7	0	231078	905818
F_758131_2968613	"ORCHARD ST"	93	0	231079	904835
F_758131_2968613	"ORCHARD ST"	93-95	0	231079	904835
F_758131_2968613	"ORCHARD ST"	95	0	231079	904835
F_758131_2972125	"OSSIPEE RD"	14	0	231079	905906
F_758133_2971197	"IRVING ST"	66	0	231079	905623
F_758134_2969309	"HERBERT ST"	7	0	231080	905047
F_758134_2971348	"SIMPSON AVE"	67	0	231080	905669
F_758135_2969548	"ELM ST"	278	0	231080	905120
F_758136_2970630	"WALLACE ST"	37	0	231080	905450
F_758137_2968819	"COTTAGE AVE"	20	0	231081	904898
F_758138_2970184	"PARK AVE"	10	0	231081	905314
F_758138_2972368	"POWDER HOUSE BLVD"	102	0	231081	905980
F_758139_2968726	"COTTAGE CIR"	4	0	231081	904869
F_758142_2969245	"CHESTER ST"	53	0	231082	905028
F_758142_2970470	"CHANDLER ST"	14	0	231082	905401
F_758144_2968312	"RUSSELL ST"	24	0	231083	904743
F_758146_2970999	"IRVING ST"	55	0	231083	905562
F_758147_2972259	"OSSIPEE RD"	19	0	231084	905946
F_758149_2972028	"ELECTRIC AVE"	15	0	231084	905876
F_758151_2968565	"ORCHARD ST"	91	0	231085	904820
F_758153_2969478	"ELM ST"	270	0	231085	905099
F_758153_2970871	"WALLACE ST"	56	0	231085	905523
F_758157_2971381	"SIMPSON AVE"	71	0	231087	905679
F_758158_2968691	"COTTAGE CIR"	3	0	231087	904859
F_758158_2971236	"IRVING ST"	70	0	231087	905635
F_758160_2970499	"CHANDLER ST"	16	0	231088	905410
F_758161_2971904	"ELECTRIC AVE"	8	0	231088	905838
F_758161_2973416	"PROFESSORS ROW"	92	0	231088	906299
F_758162_2968987	"COTTAGE AVE"	25	0	231088	904949
F_758163_2968792	"COTTAGE AVE"	16	0	231089	904890
F_758163_2969088	"CHESTER ST"	48	0	231089	904980
F_758165_2970676	"WALLACE ST"	43	0	231089	905464
F_758167_2971822	"WHITMAN ST"	3	0	231090	905813
F_758168_2971643	BROADWAY	993	0	231090	905759
F_758168_2972102	"OSSIPEE RD"	10	0	231090	905899
F_758170_2969874	"COLLEGE AVE"	10	0	231091	905219
F_758175_2971040	"IRVING ST"	59	0	231092	905575
F_758176_2969269	"CHESTER ST"	55	0	231093	905035
F_758176_2969932	"DAVIS SQ"	35	0	231093	905237
F_758176_2970160	"PARK AVE"	8	0	231093	905307
F_758176_2972344	"POWDER HOUSE BLVD"	100	0	231093	905972
F_758180_2971413	"SIMPSON AVE"	73	0	231094	905688
F_758181_2968533	"ORCHARD ST"	87	0	231094	904811
F_758181_2969413	"ELM ST"	256	0	231094	905079
F_758182_2970312	"CHANDLER ST"	5	0	231094	905353
F_758183_2970912	"WALLACE ST"	60	0	231095	905536
F_758183_2972236	"OSSIPEE RD"	17	0	231095	905939
F_758184_2970539	"CHANDLER ST"	18	0	231095	905422
F_758185_2968353	"RUSSELL ST"	26	0	231095	904756
F_758188_2968770	"COTTAGE AVE"	14	0	231096	904883
F_758188_2971278	"IRVING ST"	76	0	231096	905647
F_758191_2968944	"COTTAGE AVE"	23	0	231097	904936
F_758191_2970721	"WALLACE ST"	47	0	231097	905478
F_758198_2971473	BROADWAY	986	0	231099	905707
F_758200_2971890	"ELECTRIC AVE"	4	0	231100	905834
F_758202_2968666	"COTTAGE CIR"	2	0	231100	904851
F_758203_2972079	"OSSIPEE RD"	8	0	231101	905891
F_758204_2971081	"IRVING ST"	63	0	231101	905587
F_758207_2971627	BROADWAY	991	0	231102	905754
F_758208_2970140	"PARK AVE"	6	0	231102	905300
F_758212_2970953	"WALLACE ST"	64	0	231103	905548
F_758213_2970586	"CHANDLER ST"	24	0	231104	905436
F_758214_2972319	"POWDER HOUSE BLVD"	96	0	231104	905965
F_758216_2968495	"ORCHARD ST"	85	0	231105	904799
F_758217_2971318	"IRVING ST"	80	0	231105	905660
F_758217_2971994	"MASON ST"	34	0	231105	905866
F_758218_2969325	"ELM ST"	246	0	231105	905052
F_758219_2972213	"OSSIPEE RD"	11	0	231106	905932
F_758220_2970761	"WALLACE ST"	51	0	231106	905490
F_758223_2970365	"CHANDLER ST"	9	0	231107	905369
F_758226_2971690	"MASON ST"	9	0	231108	905773
F_758233_2968725	"COTTAGE AVE"	12	0	231110	904869
F_758233_2969010	"BOWERS AVE"	8	0	231110	904956
F_758233_2971121	"IRVING ST"	67	0	231110	905599
F_758235_2971454	BROADWAY	982	0	231110	905701
F_758239_2972056	"OSSIPEE RD"	4	0	231112	905884
F_758241_2970125	"PARK AVE"	4	0	231112	905296
F_758241_2970631	"CHANDLER ST"	30	0	231112	905450
F_758242_2970995	"WALLACE ST"	68	0	231113	905561
F_758243_2970399	"CHANDLER ST"	11	0	231113	905379
F_758244_2968887	"COTTAGE AVE"	17	0	231113	904919
F_758244_2968887	"COTTAGE AVE"	17-19	0	231113	904919
F_758244_2968887	"COTTAGE AVE"	19	0	231113	904919
F_758244_2973235	"PACKARD AVE"	123	0	231113	906244
F_758246_2971359	"IRVING ST"	84	0	231114	905672
F_758246_2971726	"MASON ST"	15	0	231114	905784
F_758248_2971615	BROADWAY	987	0	231114	905750
F_758249_2970802	"WALLACE ST"	55	0	231115	905502
F_758250_2970271	"PARK AVE"	7	0	231115	905340
F_758251_2970013	"COLLEGE AVE"	20	0	231115	905262
F_758252_2972293	"POWDER HOUSE BLVD"	94	0	231116	905957
F_758254_2972189	"OSSIPEE RD"	9	0	231116	905925
F_758255_2968698	"COTTAGE AVE"	10	0	231117	904861
F_758255_2968698	"COTTAGE AVE"	10-10A	0	231117	904861
F_758255_2968698	"COTTAGE AVE"	10A	0	231117	904861
F_758262_2971162	"IRVING ST"	71	0	231119	905612
F_758263_2968431	"RUSSELL ST"	32	0	231119	904780
F_758263_2970433	"CHANDLER ST"	15	0	231119	905390
F_758263_2970433	"CHANDLER ST"	15R	0	231119	905390
F_758266_2970074	"COLLEGE AVE"	30	0	231120	905280
F_758266_2971764	"MASON ST"	19	0	231120	905795
F_758268_2970677	"CHANDLER ST"	32	0	231121	905464
F_758271_2969204	"ELM ST"	240	0	231121	905015
F_758271_2971034	"WALLACE ST"	72	0	231121	905573
F_758274_2968575	"RUSSELL ST"	39	0	231122	904823
F_758274_2968575	"RUSSELL ST"	41	0	231122	904823
F_758274_2968575	"RUSSELL ST"	41-43	0	231122	904823
F_758274_2968575	"RUSSELL ST"	43	0	231122	904823
F_758274_2972034	"OSSIPEE RD"	2	0	231122	905878
F_758274_2972765	"TALBOT AVE"	42	0	231122	906101
F_758275_2971400	"IRVING ST"	86	0	231123	905685
F_758279_2970843	"WALLACE ST"	59	0	231124	905515
F_758280_2968862	"COTTAGE AVE"	15	0	231124	904911
F_758282_2969579	"DAVIS SQ"	5	0	231125	905129
F_758285_2971803	"MASON ST"	21	0	231126	905807
F_758285_2971803	"MASON ST"	23	0	231126	905807
F_758288_2970463	"CHANDLER ST"	19	0	231127	905399
F_758288_2971601	BROADWAY	983	0	231127	905746
F_758289_2972267	"POWDER HOUSE BLVD"	92	0	231127	905949
F_758290_2968669	"COTTAGE AVE"	6	0	231127	904852
F_758290_2972165	"OSSIPEE RD"	5	0	231127	905918
F_758291_2970114	"COLLEGE AVE"	32	0	231128	905293
F_758291_2971203	"IRVING ST"	75	0	231128	905624
F_758293_2968933	"BOWERS AVE"	7	0	231128	904933
F_758299_2971075	"WALLACE ST"	76	0	231130	905585
F_758304_2968836	"COTTAGE AVE"	13	0	231132	904903
F_758304_2971841	"MASON ST"	27	0	231132	905819
F_758307_2969142	"ELM ST"	236	0	231132	904996
F_758307_2970495	"CHANDLER ST"	21	0	231132	905409
F_758307_2970731	"CHANDLER ST"	38-38A	0	231132	905481
F_758307_2970731	"CHANDLER ST"	38A	0	231132	905481
F_758307_2970731	"CHANDLER ST"	38B	0	231132	905481
F_758308_2968475	"RUSSELL ST"	38	0	231133	904793
F_758308_2970884	"WALLACE ST"	63	0	231133	905527
F_758310_2973341	"PROFESSORS ROW"	80	0	231133	906276
F_758311_2971444	"IRVING ST"	88	0	231134	905698
F_758316_2973200	"TALBOT AVE"	101	0	231135	906233
F_758320_2971244	"IRVING ST"	79	0	231136	905637
F_758324_2971880	"MASON ST"	31	0	231138	905831
F_758326_2969494	"ELM ST"	261	0	231138	905104
F_758326_2970223	"COLLEGE AVE"	36	0	231138	905326
F_758326_2970527	"CHANDLER ST"	23	0	231138	905418
F_758326_2972240	"POWDER HOUSE BLVD"	88	0	231138	905941
F_758327_2972143	"OSSIPEE RD"	1	0	231139	905911
F_758328_2971655	"BURNHAM ST"	10	0	231139	905762
F_758329_2971117	"WALLACE ST"	80	0	231139	905598
F_758329_2971585	BROADWAY	977	0	231139	905741
F_758329_2971585	BROADWAY	977-979	0	231139	905741
F_758329_2971585	BROADWAY	979	0	231139	905741
F_758330_2968808	"COTTAGE AVE"	11	0	231139	904894
F_758336_2968620	"RUSSELL ST"	45	0	231141	904837
F_758337_2970924	"WALLACE ST"	67	0	231142	905539
F_758339_2969086	"ELM ST"	230	0	231142	904979
F_758340_2968507	"RUSSELL ST"	40	0	231142	904803
F_758340_2970337	"COLLEGE AVE"	40	0	231142	905361
F_758343_2971918	"MASON ST"	33	0	231143	905842
F_758346_2969904	"COLLEGE AVE"	17	0	231144	905229
F_758349_2971284	"IRVING ST"	83	0	231145	905649
F_758349_2971693	"BURNHAM ST"	12	0	231145	905774
F_758350_2968778	"COTTAGE AVE"	9	0	231146	904885
F_758350_2968778	"COTTAGE AVE"	9-9A	0	231146	904885
F_758350_2968778	"COTTAGE AVE"	9A	0	231146	904885
F_758350_2970792	"CHANDLER ST"	44	0	231146	905499
F_758351_2970566	"CHANDLER ST"	29	0	231146	905430
F_758357_2971156	"WALLACE ST"	82	0	231148	905610
F_758358_2970432	"COLLEGE AVE"	50R	0	231148	905389
F_758362_2969344	"ELM ST"	245	0	231149	905058
F_758362_2971957	"MASON ST"	37	0	231149	905854
F_758363_2969429	"ELM ST"	255	0	231150	905084
F_758363_2972215	"POWDER HOUSE BLVD"	86	0	231150	905933
F_758365_2969705	"COLLEGE AVE"	1	0	231150	905168
F_758366_2970965	"WALLACE ST"	71	0	231150	905552
F_758368_2971732	"BURNHAM ST"	16	0	231151	905786
F_758374_2968728	"COTTAGE AVE"	7	0	231153	904870
F_758374_2970605	"CHANDLER ST"	31	0	231153	905442
F_758380_2971333	"IRVING ST"	87	0	231155	905664
F_758380_2971995	"MASON ST"	41	0	231155	905866
F_758381_2969558	"HIGHLAND AVE"	418	0	231155	905123
F_758381_2973169	"TALBOT AVE"	97	0	231155	906224
F_758382_2968549	"RUSSELL ST"	44	0	231155	904816
F_758382_2970483	"COLLEGE AVE"	54	0	231155	905405
F_758385_2970841	"CHANDLER ST"	50	0	231156	905514
F_758385_2971196	"WALLACE ST"	88	0	231156	905622
F_758387_2971770	"BURNHAM ST"	22	0	231157	905797
F_758389_2969292	"ELM ST"	243	0	231157	905042
F_758389_2970663	"CHAPEL ST"	20	0	231157	905460
F_758392_2972038	"MASON ST"	45	0	231158	905879
F_758394_2971005	"WALLACE ST"	75	0	231159	905564
F_758405_2971385	"IRVING ST"	91	0	231162	905680
F_758406_2968916	"ELM ST"	212	0	231163	904927
F_758406_2971808	"BURNHAM ST"	24	0	231163	905809
F_758407_2969983	"COLLEGE AVE"	27	0	231163	905253
F_758409_2969684	"HIGHLAND AVE"	413	0	231164	905161
F_758409_2969869	"DAVIS SQ"	0	0	231164	905218
F_758411_2972076	"MASON ST"	47	0	231164	905891
F_758411_2973292	"PROFESSORS ROW"	72	0	231164	906261
F_758413_2970397	"COLLEGE AVE"	50	0	231165	905379
F_758414_2971561	BROADWAY	969	0	231165	905734
F_758415_2970882	"CHANDLER ST"	54	0	231165	905527
F_758415_2971237	"WALLACE ST"	90	0	231165	905635
F_758416_2968683	"RUSSELL ST"	51	0	231166	904856
F_758422_2971047	"WALLACE ST"	79	0	231167	905577
F_758423_2972148	"POWDER HOUSE BLVD"	80	0	231168	905913
F_758425_2970638	"CHAPEL ST"	16	0	231168	905452
F_758425_2971847	"BURNHAM ST"	28	0	231168	905821
F_758426_2969210	"ELM ST"	233	0	231169	905017
F_758426_2971419	BROADWAY	962	0	231169	905690
F_758426_2971419	BROADWAY	962-968	0	231169	905690
F_758426_2971419	BROADWAY	966	0	231169	905690
F_758426_2971419	BROADWAY	968	0	231169	905690
F_758431_2968598	"RUSSELL ST"	48	0	231170	904830
F_758435_2968753	"RUSSELL ST"	53	0	231171	904878
F_758438_2970449	"COLLEGE AVE"	56	0	231172	905395
F_758443_2970923	"CHANDLER ST"	58	0	231174	905539
F_758444_2969824	"ELM CT"	6	0	231174	905204
F_758444_2971278	"WALLACE ST"	96	0	231174	905647
F_758445_2971885	"BURNHAM ST"	34	0	231174	905832
F_758447_2969501	"HIGHLAND AVE"	408	0	231175	905106
F_758448_2970506	"COLLEGE AVE"	60	0	231175	905412
F_758449_2971375	BROADWAY	960	0	231176	905677
F_758452_2971088	"WALLACE ST"	83	0	231177	905589
F_758458_2971546	BROADWAY	967	0	231178	905729
F_758458_2972122	"POWDER HOUSE BLVD"	78	0	231178	905905
F_758459_2969662	"HIGHLAND AVE"	409	0	231179	905155
F_758460_2970756	"CHAPEL ST"	19	0	231179	905488
F_758463_2968630	"RUSSELL ST"	50	0	231180	904840
F_758463_2973128	"TALBOT AVE"	95	0	231180	906211
F_758468_2969879	"ELM CT"	5	0	231182	905221
F_758471_2971610	"BURNHAM ST"	9	0	231182	905749
F_758472_2970964	"CHANDLER ST"	62	0	231183	905552
F_758472_2971316	"WALLACE ST"	100	0	231183	905659
F_758476_2970146	"COLLEGE AVE"	31	0	231184	905302
F_758481_2972073	"POWDER HOUSE BLVD"	74	0	231185	905890
F_758483_2971129	"WALLACE ST"	87	0	231186	905602
F_758489_2969807	"ELM CT"	2	0	231188	905199
F_758489_2971647	"BURNHAM ST"	15	0	231188	905760
F_758494_2971933	"BURNHAM ST"	38	0	231189	905847
F_758496_2971352	"WALLACE ST"	102	0	231190	905670
F_758497_2970730	"CHAPEL ST"	17	0	231190	905480
F_758498_2969943	"WINSLOW AVE"	11	0	231191	905240
F_758499_2971532	BROADWAY	963	0	231191	905725
F_758500_2970570	"COLLEGE AVE"	64	0	231191	905432
F_758501_2971006	"CHANDLER ST"	64	0	231192	905564
F_758506_2971684	"BURNHAM ST"	19	0	231193	905771
F_758509_2969640	"HIGHLAND AVE"	407	0	231194	905148
F_758511_2971169	"WALLACE ST"	91	0	231195	905614
F_758512_2972042	"POWDER HOUSE BLVD"	72	0	231195	905880
F_758513_2969858	"ELM CT"	1	0	231195	905215
F_758514_2970079	"WINSLOW AVE"	10	0	231196	905282
F_758516_2970287	"COLLEGE AVE"	45	0	231196	905345
F_758517_2969432	"HIGHLAND AVE"	402	0	231196	905085
F_758518_2969082	"SUMMER ST"	391	0	231197	904978
F_758520_2970805	"CHANDLER ST"	53	0	231197	905503
F_758524_2971386	BROADWAY	952	0	231199	905680
F_758524_2971722	"BURNHAM ST"	23	0	231199	905783
F_758530_2971047	"CHANDLER ST"	66	0	231200	905577
F_758540_2971209	"WALLACE ST"	95	0	231203	905626
F_758540_2971519	BROADWAY	959	0	231203	905721
F_758541_2969920	"WINSLOW AVE"	17	0	231204	905233
F_758541_2970714	"CHAPEL ST"	11	0	231204	905475
F_758541_2971759	"BURNHAM ST"	27	0	231204	905794
F_758542_2972010	"POWDER HOUSE BLVD"	70	0	231204	905870
F_758546_2973088	"LATIN WAY"	17	0	231205	906199
F_758546_2973225	"PROFESSORS ROW"	56	0	231205	906241
F_758551_2970352	"COLLEGE AVE"	51	0	231207	905365
F_758554_2970054	"WINSLOW AVE"	14	0	231208	905274
F_758556_2970856	"CHANDLER ST"	57	0	231208	905519
F_758559_2971796	"BURNHAM ST"	31	0	231209	905805
F_758560_2971087	"CHANDLER ST"	70	0	231210	905589
F_758564_2971243	"WALLACE ST"	97	0	231211	905637
F_758566_2969364	"GROVE ST"	20	0	231211	905064
F_758574_2971573	"LEONARD ST"	10	0	231214	905737
F_758574_2971573	"LEONARD ST"	8	0	231214	905737
F_758577_2971834	"BURNHAM ST"	35	0	231215	905817
F_758578_2969440	"HIGHLAND AVE"	400	0	231215	905087
F_758583_2971504	BROADWAY	951	0	231217	905716
F_758584_2969128	"GROVE ST"	7	0	231217	904992
F_758584_2969185	"GROVE ST"	9	0	231217	905009
F_758584_2971271	"WALLACE ST"	99	0	231217	905645
F_758585_2969607	"HIGHLAND AVE"	403	0	231217	905138
F_758588_2970411	"COLLEGE AVE"	57	0	231218	905383
F_758589_2970117	"MORRISON AVE"	226	0	231218	905293
F_758589_2971128	"CHANDLER ST"	74	0	231218	905602
F_758590_2971612	"LEONARD ST"	12	0	231219	905749
F_758591_2970943	"WILLIAM ST"	27	0	231219	905545
F_758593_2970698	"CHAPEL ST"	9	0	231220	905471
F_758594_2970034	"WINSLOW AVE"	18	0	231220	905268
F_758595_2970289	"MORRISON AVE"	231	0	231220	905346
F_758595_2971872	"BURNHAM ST"	39	0	231220	905828
F_758598_2968994	"SUMMER ST"	381	0	231221	904951
F_758599_2970796	"WILLIAM ST"	24	0	231221	905500
F_758603_2968634	"ELM ST"	202	0	231223	904841
F_758604_2971299	"WALLACE ST"	101	0	231223	905654
F_758605_2971946	"POWDER HOUSE BLVD"	64	0	231223	905851
F_758606_2971653	"LEONARD ST"	16	0	231224	905762
F_758614_2971348	BROADWAY	946	0	231226	905669
F_758616_2970450	"COLLEGE AVE"	63	0	231227	905395
F_758617_2968604	"ELM ST"	200	0	231227	904832
F_758618_2971169	"CHANDLER ST"	78	0	231227	905614
F_758620_2969415	"HIGHLAND AVE"	396	0	231228	905080
F_758621_2970019	"WINSLOW AVE"	20	0	231228	905264
F_758622_2971693	"LEONARD ST"	22	0	231228	905774
F_758623_2969887	"WINSLOW AVE"	23	0	231229	905223
F_758628_2970916	"WILLIAM ST"	23	0	231230	905537
F_758630_2969587	"HIGHLAND AVE"	401	0	231231	905132
F_758630_2970621	"COLLEGE AVE"	72	0	231231	905447
F_758636_2968944	"SUMMER ST"	377	0	231233	904936
F_758638_2970971	"CHANDLER ST"	65	0	231233	905554
F_758638_2971731	"LEONARD ST"	26	0	231233	905785
F_758639_2969048	"CUTTER PK"	6	0	231234	904968
F_758639_2970767	"WILLIAM ST"	20	0	231234	905492
F_758640_2969757	"GROVE ST"	48	0	231234	905184
F_758641_2970267	"MORRISON AVE"	229	0	231234	905339
F_758642_2971920	"POWDER HOUSE BLVD"	62	0	231235	905843
F_758643_2970090	"MORRISON AVE"	222	0	231235	905285
F_758645_2969802	"GROVE ST"	50	0	231235	905197
F_758647_2971210	"CHANDLER ST"	82	0	231236	905627
F_758653_2971330	BROADWAY	942	0	231238	905663
F_758654_2971770	"LEONARD ST"	30	0	231238	905797
F_758655_2969155	"DRESDEN CIR"	10	0	231239	905000
F_758657_2970003	"WINSLOW AVE"	22	0	231239	905259
F_758657_2970416	"HALL AVE"	5	0	231239	905385
F_758661_2969534	"HIGHLAND AVE"	399	0	231240	905116
F_758662_2968758	"ELM ST"	203	0	231241	904879
F_758664_2969077	"CUTTER PK"	5	0	231241	904976
F_758664_2969868	"WINSLOW AVE"	27	0	231241	905218
F_758664_2971478	BROADWAY	941	0	231241	905708
F_758664_2971478	BROADWAY	941-943	0	231241	905708
F_758664_2971478	BROADWAY	943	0	231241	905708
F_758667_2971012	"CHANDLER ST"	71	0	231242	905566
F_758668_2971809	"LEONARD ST"	34	0	231242	905809
F_758675_2971883	"POWDER HOUSE BLVD"	60	0	231245	905832
F_758676_2968471	"ELM ST"	186	0	231245	904792
F_758677_2969202	"DRESDEN CIR"	14	0	231245	905015
F_758677_2969202	"DRESDEN CIR"	14-16	0	231245	905015
F_758677_2969202	"DRESDEN CIR"	16	0	231245	905015
F_758678_2971252	"CHANDLER ST"	86	0	231246	905639
F_758679_2970647	"COLLEGE AVE"	76	0	231246	905455
F_758680_2970738	"WILLIAM ST"	14	0	231246	905483
F_758683_2970877	"BILLINGHAM ST"	2	0	231247	905525
F_758686_2969009	"CUTTER AVE"	10	0	231248	904956
F_758686_2969120	"DRESDEN CIR"	6	0	231248	904990
F_758688_2970242	"MORRISON AVE"	223	0	231249	905332
F_758688_2970242	"MORRISON AVE"	223-225	0	231249	905332
F_758688_2970242	"MORRISON AVE"	225	0	231249	905332
F_758692_2969854	"WINSLOW AVE"	29	0	231250	905213
F_758692_2970067	"MORRISON AVE"	216	0	231250	905278
F_758696_2968679	"ELM ST"	199	0	231251	904855
F_758696_2971052	"CHANDLER ST"	73	0	231251	905578
F_758697_2970393	"HALL AVE"	7	0	231251	905378
F_758700_2969979	"WINSLOW AVE"	26	0	231252	905251
F_758705_2971464	BROADWAY	937	0	231254	905704
F_758705_2971529	"LEONARD ST"	11	0	231254	905724
F_758711_2970919	"BILLINGHAM ST"	4	0	231256	905538
F_758714_2969823	"WINSLOW AVE"	31	0	231256	905204
F_758715_2969042	"CUTTER AVE"	14	0	231257	904966
F_758715_2971862	"POWDER HOUSE BLVD"	58	0	231257	905825
F_758717_2971568	"LEONARD ST"	15	0	231257	905736
F_758719_2971305	"CHANDLER ST"	90	0	231258	905656
F_758721_2968571	"ELM ST"	187	0	231259	904822
F_758721_2968644	"ELM ST"	197	0	231259	904845
F_758724_2970673	"COLLEGE AVE"	78	0	231260	905463
F_758724_2973133	"PROFESSORS ROW"	44	0	231260	906213
F_758725_2971093	"CHANDLER ST"	77	0	231260	905591
F_758726_2968609	"ELM ST"	195	0	231260	904834
F_758726_2970511	"COLLEGE AVE"	71	0	231260	905414
F_758731_2971608	"LEONARD ST"	19	0	231262	905748
F_758733_2969072	"CUTTER AVE"	16	0	231262	904975
F_758735_2970043	"MORRISON AVE"	214	0	231263	905271
F_758735_2970219	"MORRISON AVE"	221	0	231263	905325
F_758740_2970959	"BILLINGHAM ST"	10	0	231264	905550
F_758743_2970371	"HALL AVE"	11	0	231265	905371
F_758745_2969960	"WINSLOW AVE"	32	0	231266	905246
F_758750_2971460	BROADWAY	935	0	231267	905703
F_758752_2969768	"GROVE ST"	52	0	231268	905187
F_758754_2968735	"SUMMER ST"	360	0	231269	904872
F_758754_2971134	"CHANDLER ST"	81	0	231269	905603
F_758757_2969824	"WINSLOW AVE"	33	0	231270	905204
F_758758_2969103	"CUTTER AVE"	20	0	231270	904984
F_758760_2971687	"LEONARD ST"	25	0	231271	905772
F_758761_2969222	"DRESDEN CIR"	11	0	231271	905021
F_758763_2970707	"COLLEGE AVE"	80	0	231271	905473
F_758769_2971000	"BILLINGHAM ST"	12	0	231273	905563
F_758774_2970171	"MORRISON AVE"	215	0	231275	905310
F_758774_2971729	"LEONARD ST"	31	0	231275	905785
F_758776_2969930	"WINSLOW AVE"	34	0	231275	905236
F_758778_2968581	"WINDOM ST"	12	0	231276	904825
F_758778_2971558	"WALKER ST"	54	0	231276	905733
F_758780_2970024	"MORRISON AVE"	208	0	231277	905265
F_758783_2969198	"DRESDEN CIR"	7	0	231278	905013
F_758783_2971174	"CHANDLER ST"	85	0	231278	905616
F_758785_2971805	"POWDER HOUSE BLVD"	52	0	231278	905808
F_758786_2970546	"COLLEGE AVE"	79	0	231278	905424
F_758786_2970818	"WILLIAM ST"	11	0	231278	905507
F_758788_2970349	"HALL AVE"	15	0	231279	905364
F_758793_2969806	"WINSLOW AVE"	37	0	231281	905199
F_758793_2971447	BROADWAY	929	0	231281	905699
F_758798_2970485	"HALL AVE"	14	0	231282	905406
F_758798_2971041	"BILLINGHAM ST"	14	0	231282	905575
F_758800_2968625	"WINDOM ST"	16	0	231283	904839
F_758803_2968830	"SUMMER ST"	371	0	231284	904901
F_758805_2969290	"HIGHLAND AVE"	390	0	231284	905041
F_758807_2969151	"CUTTER AVE"	22	0	231285	904999
F_758807_2969151	"CUTTER AVE"	22-24	0	231285	904999
F_758807_2969151	"CUTTER AVE"	24	0	231285	904999
F_758812_2971215	"CHANDLER ST"	87	0	231286	905628
F_758813_2968952	"CUTTER AVE"	5	0	231287	904938
F_758818_2968660	"WINDOM ST"	18	0	231288	904849
F_758818_2970143	"MORRISON AVE"	211	0	231288	905301
F_758818_2971544	"WALKER ST"	50	0	231288	905728
F_758819_2968400	"ELM ST"	179	0	231288	904770
F_758819_2969996	"MORRISON AVE"	204	0	231288	905257
F_758822_2969904	"GROVE ST"	64	0	231289	905229
F_758823_2971683	"WALKER ST"	55	0	231290	905771
F_758825_2971784	"POWDER HOUSE BLVD"	50	0	231290	905802
F_758827_2971081	"BILLINGHAM ST"	18	0	231291	905587
F_758829_2969178	"CUTTER AVE"	26	0	231292	905007
F_758832_2968688	"WINDOM ST"	22	0	231292	904858
F_758832_2970859	"BILLINGHAM ST"	5	0	231292	905520
F_758832_2971277	BROADWAY	922	0	231292	905647
F_758833_2970327	"HALL AVE"	21	0	231293	905357
F_758834_2969272	"HIGHLAND AVE"	388	0	231293	905036
F_758835_2968444	"WINDOM ST"	5	0	231293	904784
F_758836_2971433	BROADWAY	925	0	231294	905695
F_758839_2969685	"GROVE ST"	45	0	231295	905162
F_758839_2970563	"COLLEGE AVE"	81	0	231295	905429
F_758846_2968715	"WINDOM ST"	26	0	231297	904866
F_758848_2969030	"CUTTER AVE"	19	0	231297	904962
F_758848_2969492	"HIGHLAND AVE"	393	0	231297	905103
F_758848_2970924	"SUMMIT ST"	18	0	231297	905539
F_758850_2970476	"HALL AVE"	18	0	231298	905403
F_758851_2969206	"CUTTER AVE"	32	0	231298	905016
F_758854_2968484	"WINDOM ST"	7	0	231299	904796
F_758854_2969714	"GROVE ST"	49	0	231299	905171
F_758854_2970117	"MORRISON AVE"	207	0	231299	905293
F_758856_2971122	"BILLINGHAM ST"	22	0	231300	905600
F_758859_2971527	"WALKER ST"	46	0	231301	905723
F_758860_2970750	"COLLEGE AVE"	88	0	231301	905486
F_758863_2971666	"WALKER ST"	51	0	231302	905766
F_758866_2971763	"POWDER HOUSE BLVD"	48	0	231303	905795
F_758867_2969744	"GROVE ST"	53	0	231303	905180
F_758870_2969263	"HIGHLAND AVE"	386	0	231304	905033
F_758873_2968344	"ELM ST"	175	0	231305	904753
F_758874_2971259	BROADWAY	916	0	231305	905642
F_758877_2968529	"WINDOM ST"	11	0	231306	904809
F_758878_2970305	"HALL AVE"	23	0	231306	905351
F_758878_2971421	BROADWAY	921	0	231306	905691
F_758882_2969776	"GROVE ST"	55	0	231308	905190
F_758882_2969776	"GROVE ST"	57	0	231308	905190
F_758885_2971163	"BILLINGHAM ST"	26	0	231309	905612
F_758888_2968998	"HAWTHORNE ST"	58	0	231310	904952
F_758888_2970896	"SUMMIT ST"	16	0	231310	905531
F_758889_2970193	"MORRISON AVE"	205	0	231310	905317
F_758889_2970589	"COLLEGE AVE"	85	0	231310	905437
F_758892_2969088	"CUTTER AVE"	21	0	231311	904980
F_758895_2970454	"HALL AVE"	20	0	231312	905396
F_758900_2968405	"ELSTON ST"	12	0	231313	904772
F_758901_2968573	"WINDOM ST"	15	0	231313	904823
F_758901_2969246	"HIGHLAND AVE"	384	0	231313	905028
F_758902_2971513	"WALKER ST"	44	0	231314	905719
