LOC_ID	FULL_STR	ADDR_NUM	used_SITE_ADDR	x_meters	y_meters
F_643878_2837398	"MENDON ST"	150	0	196254	864841
F_643879_2838308	"MENDON ST"	166	0	196255	865118
F_643888_2832816	"MENDON ST"	63	0	196257	863444
F_643889_2834046	"DAWES ST"	3	0	196258	863819
F_643893_2833858	"MENDON ST"	86	0	196259	863762
F_643897_2835866	"LINCOLN ST"	200	0	196260	864374
F_643901_2833634	"MENDON ST"	76	0	196261	863693
F_643905_2837492	"MENDON ST"	152	0	196263	864869
F_643908_2842369	"LIBERTY HILL DR"	22	0	196264	866356
F_643920_2837592	"MENDON ST"	154	0	196267	864900
F_643931_2832687	"MENDON ST"	59	0	196271	863405
F_643934_2837695	"MENDON ST"	156	0	196271	864931
F_643938_2831604	"MIDDLE ST"	10	0	196273	863075
F_643945_2834215	"DAWES ST"	6	0	196275	863870
F_643947_2832038	"MENDON ST"	35	0	196275	863207
F_643955_2833573	"MENDON ST"	74	0	196278	863675
F_643961_2837818	"MENDON ST"	158	0	196280	864969
F_643962_2833657	"MENDON ST"	76	0	196280	863700
F_643965_2831531	"MIDDLE ST"	8	0	196281	863052
F_643970_2837964	"MENDON ST"	160	0	196282	865013
F_643985_2832500	"MENDON ST"	55	0	196287	863348
F_643991_2833428	"MENDON ST"	68	0	196289	863631
F_643996_2831901	"MENDON ST"	31	0	196290	863165
F_643996_2843827	"CRESTWOOD DR"	12	0	196290	866800
F_644004_2832313	"MENDON ST"	49	0	196293	863291
F_644011_2831747	"CHURCH ST"	31	0	196295	863118
F_644013_2835222	"LINCOLN ST"	201	0	196296	864177
F_644014_2832213	"MENDON ST"	39	0	196296	863260
F_644015_2832137	"MENDON ST"	37	0	196296	863237
F_644017_2831277	"MIDDLE ST"	2	0	196297	862975
F_644017_2831342	"MIDDLE ST"	6	0	196297	862995
F_644024_2834044	"DAWES ST"	5	0	196299	863818
F_644026_2834337	"WILBUR ST"	2	0	196300	863908
F_644040_2834243	"DAWES ST"	8	0	196304	863879
F_644058_2833271	"MENDON ST"	66	0	196309	863583
F_644071_2842115	"LIBERTY HILL DR"	20	0	196313	866278
F_644071_2843360	"CRESTWOOD DR"	11	0	196313	866658
F_644075_2833985	"WILBUR ST"	8	0	196314	863800
F_644086_2831296	"MAIN ST"	222	0	196318	862981
F_644094_2840605	"MILK ST"	63	0	196320	865818
F_644099_2843065	"LIBERTY HILL DR"	27	0	196322	866568
F_644100_2834103	"DAWES ST"	7	0	196322	863836
F_644103_2835138	"LINCOLN ST"	203	0	196323	864152
F_644109_2833083	"MENDON ST"	64	0	196325	863525
F_644131_2836953	"RESIDENTIAL LN"	29	0	196332	864705
F_644131_2836953	"RESIDENTIAL LN"	31	0	196332	864705
F_644132_2836738	"RESIDENTIAL LN"	33	0	196332	864639
F_644132_2836738	"RESIDENTIAL LN"	35	0	196332	864639
F_644134_2837174	"RESIDENTIAL LN"	25	0	196332	864772
F_644134_2837174	"RESIDENTIAL LN"	27	0	196332	864772
F_644136_2833763	"MENDON ST REAR"	76	0	196333	863733
F_644144_2835271	"LINCOLN ST"	199	0	196335	864192
F_644148_2836520	"RESIDENTIAL LN"	37	0	196337	864573
F_644148_2836520	"RESIDENTIAL LN"	39	0	196337	864573
F_644154_2831314	"CHURCH ST"	11	0	196339	862986
F_644165_2842873	"LIBERTY HILL DR"	25	0	196342	866509
F_644167_2832944	"MENDON ST"	62	0	196342	863483
F_644171_2834373	"WILBUR ST"	1	0	196344	863919
F_644172_2839354	"MILK ST"	60	0	196344	865437
F_644190_2833421	"REILLY AVE"	51	0	196350	863628
F_644194_2843860	"CRESTWOOD DR"	14	0	196351	866810
F_644198_2834285	"WILBUR ST"	3	0	196352	863892
F_644201_2831195	"MAIN ST"	215	0	196353	862950
F_644202_2841395	"WINDSONG DR"	6	0	196353	866059
F_644203_2832836	"MENDON ST"	60	0	196353	863450
F_644225_2833283	"MARK DR"	3	0	196360	863586
F_644227_2834158	"WILBUR ST"	5	0	196361	863853
F_644227_2842003	"LIBERTY HILL DR"	18	0	196361	866244
F_644232_2831809	"MENDON ST"	25	0	196362	863137
F_644238_2840652	"MILK ST"	61	0	196364	865832
F_644242_2837414	"RESIDENTIAL LN"	21	0	196365	864846
F_644248_2834075	"WILBUR ST"	7	0	196367	863828
F_644253_2833561	"REILLY AVE"	50	0	196369	863671
F_644258_2842682	"LIBERTY HILL DR"	21	0	196370	866451
F_644263_2833148	"MARK DR"	5	0	196372	863545
F_644268_2843395	"CRESTWOOD DR"	15	0	196373	866669
F_644277_2833982	"WILBUR ST"	9	0	196376	863799
F_644279_2832332	"MENDON ST"	40	0	196377	863297
F_644280_2831363	"MAIN ST"	214	0	196377	863001
F_644289_2831233	"CHURCH ST"	8	0	196380	862962
F_644296_2831623	"MENDON ST"	19	0	196382	863080
F_644302_2834314	"DAWES ST"	12	0	196384	863901
F_644304_2835417	"LINCOLN ST"	195	0	196384	864237
F_644306_2840929	"WINDSONG DR"	4	0	196385	865917
F_644313_2836390	"RESIDENTIAL LN"	41	0	196387	864533
F_644313_2836390	"RESIDENTIAL LN"	43	0	196387	864533
F_644320_2831161	"CHURCH ST"	41005	0	196389	862940
F_644326_2832993	"MARK DR"	7	0	196391	863498
F_644329_2834123	"DAWES ST"	11	0	196392	863842
F_644332_2832182	"MENDON ST"	38	0	196393	863251
F_644350_2831474	"OLD MENDON ST"	6	0	196398	863035
F_644350_2831474	"OLD MENDON ST"	8	0	196398	863035
F_644353_2832103	"MENDON ST"	36	0	196399	863227
F_644356_2831111	"CANAL ST"	128	0	196400	862924
F_644356_2831111	"CANAL ST"	130	0	196400	862924
F_644361_2831237	"MAIN ST"	207	0	196402	862963
F_644378_2840753	"WINDSONG DR"	2	0	196407	865863
F_644379_2831385	"MAIN ST"	206	0	196407	863008
F_644380_2837063	"RESIDENTIAL LN"	16	0	196407	864739
F_644380_2837063	"RESIDENTIAL LN"	18	0	196407	864739
F_644388_2833376	"MARK DR"	2	0	196410	863615
F_644391_2830792	"CANAL ST"	115	0	196411	862827
F_644391_2836840	"RESIDENTIAL LN"	20	0	196411	864671
F_644391_2836840	"RESIDENTIAL LN"	22	0	196411	864671
F_644392_2834340	"DAWES ST"	14	0	196411	863909
F_644392_2843893	"CRESTWOOD DR"	16	0	196411	866820
F_644394_2841899	"LIBERTY HILL DR"	16	0	196412	866213
F_644398_2833937	"DAWES ST"	11	0	196413	863786
F_644401_2835596	"LINCOLN ST"	193	0	196414	864291
F_644404_2834079	"DAWES ST"	13	0	196415	863829
F_644405_2832359	"JEFFERSON ST"	1	0	196415	863305
F_644406_2842456	"LIBERTY HILL DR"	17	0	196415	866382
F_644419_2833265	"MARK DR"	4	0	196419	863581
F_644423_2834804	"LINCOLN ST"	205	0	196421	864050
F_644426_2840609	"MILK ST"	57	0	196421	865819
F_644427_2831249	"OLD MENDON ST"	40943	0	196422	862966
F_644429_2833624	"REILLY AVE"	48	0	196422	863690
F_644434_2832570	"MENDON ST"	48	0	196424	863369
F_644435_2836623	"RESIDENTIAL LN"	24	0	196424	864604
F_644435_2836623	"RESIDENTIAL LN"	26	0	196424	864604
F_644443_2833169	"MARK DR"	6	0	196427	863552
F_644457_2841414	"WINDSONG DR"	7	0	196431	866065
F_644458_2837403	"RESIDENTIAL LN"	17	0	196431	864842
F_644458_2837403	"RESIDENTIAL LN"	19	0	196431	864842
F_644462_2832180	"JEFFERSON ST"	2	0	196432	863250
F_644464_2843432	"CRESTWOOD DR"	17	0	196433	866680
F_644466_2834032	"DAWES ST"	15	0	196434	863815
F_644472_2835662	"LINCOLN ST"	191	0	196435	864312
F_644483_2832849	"MENDON ST"	56	0	196439	863454
F_644486_2831867	"MENDON ST"	22	0	196440	863155
F_644488_2836297	"RESIDENTIAL LN"	45	0	196440	864505
F_644488_2836297	"RESIDENTIAL LN"	47	0	196440	864505
F_644493_2833034	"MARK DR"	8	0	196442	863510
F_644494_2832378	"JEFFERSON ST"	3	0	196442	863311
F_644495_2835349	"PATRICIA DR"	6	0	196442	864216
F_644507_2834205	"DAWES ST"	16	0	196446	863867
F_644516_2831422	"MAIN ST"	200	0	196449	863019
F_644521_2837163	"RESIDENTIAL LN"	12	0	196450	864769
F_644521_2837163	"RESIDENTIAL LN"	14	0	196450	864769
F_644531_2831697	"MENDON ST"	20	0	196453	863103
F_644533_2835469	"PATRICIA DR"	4	0	196454	864253
F_644542_2835725	"LINCOLN ST"	189	0	196457	864331
F_644543_2832397	"JEFFERSON ST"	3	0	196457	863316
F_644544_2831273	"OLD MENDON ST"	3	0	196457	862974
F_644546_2833717	"REILLY AVE"	46	0	196458	863719
F_644547_2833992	"DAWES ST"	17	0	196458	863802
F_644548_2833414	"REILLY AVE"	49	0	196459	863626
F_644548_2840332	"MILK ST"	50	0	196459	865735
F_644559_2832206	"JEFFERSON ST"	4	0	196462	863258
F_644568_2834253	"DAWES ST"	16	0	196465	863882
F_644572_2833309	"NANCY CT"	3	0	196466	863594
F_644574_2843157	"CENTENNIAL DR"	12	0	196467	866596
F_644589_2843926	"CRESTWOOD DR"	18	0	196471	866830
F_644592_2836973	"RESIDENTIAL LN"	10	0	196472	864711
F_644592_2836973	"RESIDENTIAL LN"	8	0	196472	864711
F_644593_2841843	"LIBERTY HILL DR"	14	0	196472	866195
F_644595_2833212	"NANCY CT"	5	0	196473	863565
F_644595_2841044	"WINDSONG DR"	5	0	196473	865952
F_644599_2836749	"RESIDENTIAL LN"	4	0	196474	864643
F_644599_2836749	"RESIDENTIAL LN"	6	0	196474	864643
F_644606_2835538	"PATRICIA DR"	2	0	196476	864274
F_644612_2842959	"CENTENNIAL DR"	10	0	196478	866536
F_644616_2834175	"DAWES ST"	18	0	196479	863858
F_644616_2835791	"LINCOLN ST"	187	0	196479	864351
F_644617_2832022	"MENDON ST"	24	0	196480	863202
F_644617_2832022	"MENDON ST"	26	0	196480	863202
F_644617_2832022	"MENDON ST"	28	0	196480	863202
F_644617_2832022	"MENDON ST"	30	0	196480	863202
F_644617_2832022	"MENDON ST"	32	0	196480	863202
F_644617_2832022	"MENDON ST"	34	0	196480	863202
F_644618_2833116	"NANCY CT"	7	0	196480	863535
F_644623_2840688	"MILK ST"	53	0	196481	865843
F_644624_2842245	"LIBERTY HILL DR"	15	0	196482	866318
F_644629_2840879	"WINDSONG DR"	3	0	196483	865902
F_644629_2841696	"LIBERTY HILL DR"	12	0	196483	866151
F_644639_2836085	"LINCOLN ST"	180	0	196486	864440
F_644639_2836531	"RESIDENTIAL LN"	28	0	196486	864576
F_644640_2833946	"DAWES ST"	19	0	196487	863788
F_644641_2832386	"JEFFERSON ST"	5	0	196487	863313
F_644642_2833018	"NANCY CT"	9	0	196487	863506
F_644647_2842750	"CENTENNIAL DR"	8	0	196489	866472
F_644650_2833664	"REILLY AVE"	44	0	196490	863703
F_644660_2831340	"MAIN ST"	199	0	196493	862994
F_644662_2835671	"DAWN ST"	2	0	196493	864314
F_644668_2837365	"RESIDENTIAL LN"	13	0	196495	864831
F_644668_2837365	"RESIDENTIAL LN"	15	0	196495	864831
F_644671_2843474	"CENTENNIAL DR"	14	0	196496	866693
F_644675_2832905	"NANCY CT"	11	0	196497	863471
F_644677_2841567	"LIBERTY HILL DR"	10	0	196498	866111
F_644679_2832226	"JEFFERSON ST"	6	0	196499	863264
F_644682_2831628	"MENDON ST"	8	0	196499	863082
F_644692_2835305	"PATRICIA DR"	5	0	196503	864203
F_644696_2834130	"DAWES ST"	20	0	196504	863845
F_644720_2836340	"RESIDENTIAL LN"	49	0	196511	864518
F_644720_2836340	"RESIDENTIAL LN"	51	0	196511	864518
F_644721_2841435	"LIBERTY HILL DR"	8	0	196511	866071
F_644726_2835590	"DAWN ST"	4	0	196513	864290
F_644727_2832775	"NANCY CT"	13	0	196513	863432
F_644745_2840744	"MILK ST"	51	0	196519	865861
F_644752_2833650	"REILLY AVE"	42	0	196521	863698
F_644756_2833405	"REILLY AVE"	35	0	196522	863624
F_644759_2835899	"LINCOLN ST"	185	0	196523	864384
F_644761_2835369	"PATRICIA DR"	3	0	196524	864222
F_644766_2841297	"LIBERTY HILL DR"	6	0	196525	866029
F_644766_2842492	"CENTENNIAL DR"	4	0	196525	866393
F_644772_2836196	"LINCOLN ST"	178	0	196527	864474
F_644775_2831071	"CANAL ST"	111	0	196528	862912
F_644775_2833270	"NANCY CT"	2	0	196528	863582
F_644785_2843960	"CRESTWOOD DR"	20	0	196531	866841
F_644789_2834063	"DAWES ST"	22	0	196532	863824
F_644795_2842053	"CENTENNIAL DR"	1	0	196534	866259
F_644814_2841120	"LIBERTY HILL DR"	4	0	196540	865975
F_644826_2832640	"NANCY CT"	15	0	196543	863390
F_644830_2835466	"DAWN ST"	6	0	196545	864252
F_644830_2837286	"RESIDENTIAL LN"	11	0	196545	864807
F_644830_2837286	"RESIDENTIAL LN"	9	0	196545	864807
F_644833_2835214	"DAWN ST"	10	0	196545	864175
F_644838_2831536	"MAIN ST"	188	0	196547	863054
F_644839_2836699	"RESIDENTIAL LN"	53	0	196547	864628
F_644839_2841927	"LIBERTY HILL DR"	11	0	196547	866221
F_644842_2835819	"DAWN ST"	3	0	196548	864359
F_644845_2835111	"DAWN ST"	12	0	196549	864144
F_644847_2833177	"NANCY CT"	4	0	196550	863554
F_644848_2833860	"DAWES ST"	21	0	196550	863762
F_644850_2836879	"RESIDENTIAL LN"	1	0	196551	864682
F_644850_2836879	"RESIDENTIAL LN"	3	0	196551	864682
F_644855_2837090	"RESIDENTIAL LN"	5	0	196552	864747
F_644855_2837090	"RESIDENTIAL LN"	7	0	196552	864747
F_644857_2833631	"REILLY AVE"	40	0	196553	863692
F_644860_2833350	"REILLY AVE"	33	0	196554	863607
F_644864_2835970	"LINCOLN ST"	183	0	196555	864405
F_644874_2835333	"DAWN ST"	8	0	196558	864211
F_644876_2840822	"MILK ST"	49	0	196559	865884
F_644879_2834978	"DAWN ST"	14	0	196560	864103
F_644882_2841785	"LIBERTY HILL DR"	13	0	196560	866178
F_644884_2836236	"LINCOLN ST"	176	0	196561	864486
F_644901_2840941	"MILK ST"	49	0	196566	865921
F_644916_2841646	"LIBERTY HILL DR"	9	0	196571	866135
F_644919_2833956	"DAWES ST"	24	0	196572	863792
F_644945_2833324	"REILLY AVE"	31	0	196580	863599
F_644948_2836018	"LINCOLN ST"	181	0	196581	864420
F_644954_2835810	"DAWN ST"	5	0	196582	864357
F_644955_2831572	"MAIN ST"	180	0	196583	863065
F_644959_2833049	"NANCY CT"	6	0	196584	863515
F_644964_2831909	"PROSPECT ST"	26	0	196585	863168
F_644965_2831089	"CANAL ST"	105	0	196586	862918
F_644966_2834861	"DAWN ST"	16	0	196586	864067
F_644968_2843565	"CENTENNIAL DR"	15	0	196587	866720
F_644978_2833620	"REILLY AVE"	38	0	196590	863689
F_644980_2841494	"LIBERTY HILL DR"	7	0	196590	866089
F_644996_2844009	"CRESTWOOD DR"	22	0	196595	866856
F_645001_2835660	"DAWN ST"	7	0	196597	864311
F_645004_2831774	"MASON ST"	6	0	196598	863126
F_645004_2841018	"MILK ST"	47	0	196598	865944
F_645008_2831366	"MAIN ST"	187	0	196599	863002
F_645018_2843307	"CENTENNIAL DR"	13	0	196602	866642
F_645022_2831928	"PROSPECT ST"	24	0	196603	863173
F_645025_2841335	"LIBERTY HILL DR"	5	0	196604	866041
F_645027_2833023	"NANCY CT"	8	0	196605	863507
F_645036_2834701	"DAWN ST"	17	0	196607	864019
F_645045_2833282	"REILLY AVE"	29	0	196610	863586
F_645046_2832278	"HOWARD ST"	15	0	196610	863280
F_645046_2843053	"CENTENNIAL DR"	11	0	196610	866564
F_645049_2831400	"MAIN ST"	181	0	196611	863012
F_645049_2836076	"LINCOLN ST"	179	0	196611	864438
F_645052_2835462	"DAWN ST"	9	0	196612	864251
F_645054_2831619	"MASON ST"	4	0	196613	863079
F_645058_2835218	"DAWN ST"	13	0	196614	864176
F_645061_2835114	"DAWN ST"	15	0	196615	864144
F_645061_2835322	"DAWN ST"	11	0	196615	864208
F_645069_2831572	"MAIN ST"	178	0	196617	863065
F_645076_2832675	"NANCY CT"	12	0	196620	863401
F_645077_2837115	"LINCOLN ST"	160	0	196620	864754
F_645078_2836781	"LINCOLN ST"	158	0	196620	864653
F_645082_2831440	"MAIN ST"	175	0	196621	863025
F_645088_2833598	"REILLY AVE"	36	0	196623	863682
F_645089_2831951	"PROSPECT ST"	22	0	196624	863180
F_645091_2842839	"CENTENNIAL DR"	9	0	196624	866499
F_645092_2831085	"CANAL ST"	101	0	196624	862916
F_645092_2831085	"CANAL ST"	103	0	196624	862916
F_645093_2836480	"LINCOLN ST"	156	0	196625	864561
F_645118_2831707	"OAK PL"	11	0	196632	863106
F_645118_2831707	"OAK PL"	9	0	196632	863106
F_645122_2841179	"MILK ST"	45	0	196634	865993
F_645125_2832939	"NANCY CT"	10	0	196634	863482
F_645131_2831440	"MAIN ST"	173	0	196636	863025
F_645138_2831330	"MAIN ST (REAR)"	175	0	196638	862991
F_645141_2832072	"HOWARD ST"	11	0	196639	863217
F_645145_2833243	"REILLY AVE"	27	0	196641	863574
F_645147_2842649	"CENTENNIAL DR"	7	0	196641	866441
F_645149_2831613	"MAIN ST"	170	0	196642	863077
F_645186_2833558	"REILLY AVE"	34	0	196653	863670
F_645193_2842457	"CENTENNIAL DR"	5	0	196655	866383
F_645205_2841302	"MILK ST"	43	0	196659	866031
F_645218_2842192	"CENTENNIAL DR"	3	0	196663	866302
F_645234_2833215	"REILLY AVE"	25	0	196668	863566
F_645235_2832103	"HOWARD ST"	11	0	196668	863227
F_645242_2831758	"OAK PL"	8	0	196670	863122
F_645246_2838178	"LINCOLN ST"	148	0	196671	865078
F_645248_2831278	"CANAL ST"	104	0	196672	862975
F_645257_2831657	"MAIN ST"	160	0	196675	863091
F_645257_2841464	"MILK ST"	41	0	196675	866080
F_645259_2831863	"PROSPECT ST"	9	0	196675	863154
F_645266_2832010	"PROSPECT ST"	12	0	196677	863198
F_645273_2832888	"KIMBERLY LN"	8	0	196680	863466
F_645274_2833520	"REILLY AVE"	32	0	196680	863659
F_645311_2831664	"MAIN ST"	148	0	196691	863093
F_645314_2832674	"KIMBERLY LN"	7	0	196692	863401
F_645327_2833179	"REILLY AVE"	23	0	196696	863555
F_645329_2831814	"HOWARD ST"	7	0	196697	863139
F_645344_2831768	"HOWARD ST"	40943	0	196701	863125
F_645346_2831400	"MAIN ST"	157	0	196702	863012
F_645352_2840982	"MILK ST"	38	0	196704	865933
F_645366_2836902	"LINCOLN ST"	154	0	196708	864689
F_645368_2833476	"REILLY AVE"	30	0	196709	863645
F_645369_2831690	"MAIN ST"	150	0	196709	863101
F_645376_2832971	"KIMBERLY LN"	6	0	196711	863491
F_645379_2832274	"HOWARD ST"	14	0	196712	863279
F_645382_2832061	"PROSPECT ST"	10	0	196713	863214
F_645403_2841563	"MILK ST"	37	0	196719	866110
F_645419_2833145	"REILLY AVE"	21	0	196724	863544
F_645427_2831529	"MAIN ST"	149	0	196727	863052
F_645428_2837056	"LINCOLN ST"	152	0	196727	864736
F_645433_2831317	"CANAL ST"	100	0	196728	862987
F_645441_2831923	"HOWARD ST"	10	0	196731	863172
F_645446_2841142	"MILK ST"	36	0	196732	865982
F_645448_2841701	"MILK ST"	35	0	196733	866152
F_645457_2832073	"PROSPECT ST"	8	0	196736	863218
F_645459_2831491	"BRIDGE ST"	2	0	196736	863040
F_645467_2832679	"KIMBERLY LN"	5	0	196739	863402
F_645470_2831833	"HOWARD ST"	6	0	196740	863144
F_645478_2833433	"REILLY AVE"	28	0	196742	863632
F_645485_2831420	"BRIDGE ST"	39544	0	196744	863019
F_645497_2832917	"KIMBERLY LN"	4	0	196748	863475
F_645499_2830450	"ST PAUL ST"	83	0	196748	862723
F_645502_2831734	"MAIN ST"	136	0	196749	863114
F_645504_2831117	"CANAL ST"	99	0	196750	862926
F_645521_2831315	"CANAL ST"	98	0	196755	862987
F_645528_2833122	"REILLY AVE"	19	0	196757	863537
F_645529_2832096	"PROSPECT ST"	6	0	196758	863225
F_645534_2831909	"PROSPECT ST"	7	0	196759	863168
F_645534_2841310	"MILK ST"	34	0	196759	866033
F_645543_2832302	"HOWARD ST"	14.5	0	196762	863287
F_645559_2831482	"BRIDGE ST"	9	0	196767	863037
F_645566_2832691	"KIMBERLY LN"	3	0	196769	863406
F_645576_2831613	"MAIN ST"	135	0	196772	863077
F_645580_2831424	"BRIDGE ST"	14	0	196773	863020
F_645581_2833386	"REILLY AVE"	26	0	196773	863618
F_645586_2842638	"MILK ST"	33	0	196775	866438
F_645595_2831553	"MARKET ST"	4	0	196778	863059
F_645595_2833011	"REILLY AVE"	17	0	196778	863503
F_645600_2832120	"PROSPECT ST"	2	0	196779	863232
F_645615_2831494	"MARKET ST"	6	0	196784	863041
F_645622_2830620	"ST PAUL ST"	48	0	196786	862775
F_645625_2832902	"KIMBERLY LN"	2	0	196787	863470
F_645626_2831957	"PLEASANT ST"	40973	0	196787	863182
F_645634_2831437	"MARKET ST"	12	0	196790	863024
F_645638_2841417	"MILK ST"	32	0	196791	866066
F_645652_2835141	"LINCOLN ST"	175	0	196795	864153
F_645659_2831637	"MAIN ST"	131	0	196797	863085
F_645668_2832708	"KIMBERLY LN"	1	0	196800	863411
F_645684_2831819	"PLEASANT ST"	1	0	196805	863140
F_645687_2831554	"MARKET ST (&3&5)"	7	0	196806	863059
F_645689_2833334	"REILLY AVE"	24	0	196806	863602
F_645718_2831466	"MARKET ST"	11	0	196815	863033
F_645724_2831619	"MAIN ST"	127	0	196817	863079
F_645739_2831403	"BRIDGE ST"	18	0	196822	863013
F_645739_2832102	"PLEASANT ST"	6	0	196822	863226
F_645754_2831977	"PLEASANT ST"	4	0	196826	863188
F_645766_2832730	"REILLY AVE"	13	0	196830	863418
F_645767_2831497	"FIRST AVE"	5	0	196830	863042
F_645781_2836939	"LINCOLN ST"	151	0	196834	864701
F_645788_2831911	"PLEASANT ST"	2	0	196837	863168
F_645789_2841539	"MILK ST"	30	0	196837	866103
F_645789_2841949	"MILK ST"	31	0	196837	866228
F_645796_2833258	"REILLY AVE"	22	0	196839	863579
F_645806_2831834	"MAIN ST"	126	0	196842	863145
F_645837_2837081	"SUMMER ST"	141	0	196852	864744
F_645846_2833158	"REILLY AVE"	20	0	196854	863548
F_645851_2831957	"AUSTIN ST"	3	0	196856	863182
F_645860_2832703	"REILLY AVE"	11	0	196859	863410
F_645866_2831449	"FIRST AVE"	6	0	196860	863027
F_645875_2831673	"MAIN ST"	119	0	196863	863096
F_645876_2831856	"MAIN ST"	120	0	196863	863151
F_645877_2831571	"FIRST AVE"	4	0	196864	863065
F_645881_2833056	"REILLY AVE"	18	0	196865	863517
F_645904_2841630	"MILK ST"	28	0	196872	866131
F_645917_2832955	"REILLY AVE"	16	0	196876	863486
F_645941_2831489	"FIRST AVE"	14	0	196883	863040
F_645957_2831645	"MAIN ST"	115	0	196888	863087
F_645958_2832138	"AUSTIN ST"	5	0	196888	863237
F_645960_2832707	"REILLY AVE"	9	0	196889	863411
F_645962_2842246	"MILK ST"	25	0	196890	866318
F_645980_2832881	"REILLY AVE"	14	0	196895	863464
F_645985_2834691	"FLORENCE DR"	80	0	196897	864016
F_645990_2834905	"FLORENCE DR"	81	0	196898	864081
F_646004_2831638	"MAIN ST"	113	0	196902	863085
F_646028_2832455	"REILLY AVE"	5	0	196910	863334
F_646029_2841728	"MILK ST"	26	0	196910	866160
F_646037_2831959	"MAIN ST"	114	0	196912	863183
F_646046_2837617	"SUMMER ST"	136	0	196915	864907
F_646050_2837181	"SUMMER ST"	139	0	196916	864774
F_646054_2831660	"MAIN ST"	109	0	196918	863092
F_646058_2832241	"AUSTIN ST"	11	0	196919	863269
F_646072_2832571	"REILLY AVE"	7	0	196923	863369
F_646076_2835025	"ROBERTA RD"	48	0	196924	864117
F_646087_2834923	"FLORENCE DR"	77	0	196928	864086
F_646090_2835135	"ROBERTA RD"	47	0	196929	864151
F_646101_2834729	"FLORENCE DR"	79	0	196932	864027
F_646107_2835233	"ROBERTA RD"	46	0	196934	864181
F_646118_2831686	"MAIN ST"	105	0	196937	863100
F_646123_2836903	"SUMMER ST"	135	0	196939	864690
F_646128_2832491	"REILLY AVE"	5	0	196940	863345
F_646129_2835323	"ROBERTA RD"	45	0	196941	864208
F_646140_2832047	"AUSTIN ST"	12	0	196944	863210
F_646142_2831240	"RIVERS EDGE RD"	10	0	196944	862964
F_646142_2831240	"RIVERS EDGE RD"	12	0	196944	862964
F_646143_2833007	"MICHELLE LN"	10	0	196945	863502
F_646143_2833007	"MICHELLE LN"	12	0	196945	863502
F_646146_2832833	"REILLY AVE"	12	0	196946	863449
F_646147_2835407	"ROBERTA RD"	44	0	196946	864234
F_646148_2833698	"BLACKSTONE ST"	67	0	196946	863713
F_646149_2836073	"FLORENCE DR NORTH"	9	0	196947	864437
F_646160_2833151	"MICHELLE LN"	11	0	196950	863546
F_646160_2833151	"MICHELLE LN"	9	0	196950	863546
F_646163_2835495	"ROBERTA RD"	43	0	196951	864261
F_646166_2831023	"FARNUM ST"	49	0	196952	862898
F_646167_2832372	"REILLY AVE"	3	0	196952	863309
F_646169_2841808	"MILK ST"	24	0	196953	866185
F_646171_2831336	"RIVERS EDGE RD"	17	0	196953	862993
F_646172_2831951	"MAIN ST"	108	0	196954	863180
F_646183_2831715	"MAIN ST"	103	0	196957	863108
F_646190_2832063	"AUSTIN ST"	16	0	196959	863215
F_646190_2832207	"AUSTIN ST"	19	0	196959	863258
F_646190_2832302	"REILLY AVE"	1	0	196959	863287
F_646190_2832302	"REILLY AVE UNIT 2"	1	0	196959	863287
F_646190_2832302	"REILLY AVE UNIT 3"	1	0	196959	863287
F_646191_2835632	"ROBERTA RD"	19	0	196959	864302
F_646194_2832730	"REILLY AVE"	10	0	196960	863418
F_646202_2833569	"BLACKSTONE ST"	65	0	196963	863674
F_646203_2834001	"ALICE AVE"	2	0	196963	863805
F_646207_2834761	"FLORENCE DR"	78	0	196964	864037
F_646212_2835824	"ROBERTA RD"	17	0	196966	864361
F_646221_2831968	"MAIN ST"	102	0	196969	863186
F_646226_2833949	"ALICE AVE"	2	0	196970	863789
F_646235_2834985	"ROBERTA RD"	26	0	196973	864105
F_646236_2832639	"REILLY AVE"	8	0	196973	863390
F_646240_2835086	"ROBERTA RD"	25	0	196974	864136
F_646240_2836361	"FLORENCE DR NORTH"	7	0	196974	864525
F_646242_2832225	"REILLY AVE"	0	0	196975	863264
F_646247_2831740	"MAIN ST"	99	0	196976	863116
F_646257_2833449	"BLACKSTONE ST"	61	0	196980	863637
F_646257_2833449	"BLACKSTONE ST"	63	0	196980	863637
F_646263_2832087	"AUSTIN ST"	20	0	196981	863222
F_646267_2832546	"REILLY AVE"	6	0	196983	863362
F_646270_2831409	"RIVERS EDGE RD"	13	0	196983	863015
F_646270_2831409	"RIVERS EDGE RD"	15	0	196983	863015
F_646271_2831984	"MAIN ST"	98	0	196984	863190
F_646271_2835165	"ROBERTA RD"	24	0	196984	864160
F_646276_2841857	"MILK ST"	22	0	196985	866200
F_646280_2837569	"SUMMER ST"	134	0	196987	864893
F_646298_2832454	"REILLY AVE"	4	0	196992	863334
F_646301_2831822	"MAIN ST"	97	0	196993	863141
F_646301_2835250	"ROBERTA RD"	23	0	196993	864186
F_646309_2832766	"REILLY AVE (REAR)"	10	0	196995	863429
F_646315_2836976	"SUMMER ST"	133	0	196997	864712
F_646316_2830868	"ST PAUL ST"	44	0	196998	862850
F_646316_2834729	"BLACKSTONE ST"	97	0	196998	864027
F_646319_2834824	"BLACKSTONE ST"	99	0	196998	864056
F_646321_2832000	"MAIN ST"	96	0	196999	863195
F_646326_2835336	"ROBERTA RD"	22	0	197001	864212
